"X1988.9.Year","X1988.9.Month","X1988.9.Day","X1988.9.Lat","X1988.9.Lon","X1988.9.Depth","X1988.9.Bottom_temp","X1988.9.Bottom_sal","X1988.9.Bottom_DO","X1988.9.Surface_temp","X1988.9.Surface_sal","X1988.9.Surface_DO","X1988.9.pH","X1988.9.Data_source"
1988,9,23,29.23116667,-83.0855,0.4,29.9,18.4,"5.4",32.7,7.2,5.3,7.8,"FDACS"
1988,9,23,29.32516667,-83.139,0.4,26.6,0,"3.7",26.6,0,3.9,7.8,"FDACS"
1988,9,23,29.329,-83.17383333,0.4,29.4,20.2,"2.7",28.1,5.9,4.5,7.9,"FDACS"
1988,9,23,29.25633333,-83.07833333,0.4,28.1,9.6,"3.1",32,1.6,5.4,7.9,"FDACS"
1988,9,23,29.23733333,-83.08233333,0.4,28.4,14.1,"5.1",30.5,3.5,5.2,7.9,"FDACS"
1988,9,23,29.31516667,-83.16333333,0.6,27.7,1.4,"3.7",26.8,0.6,4,7.6,"FDACS"
1988,9,23,29.3285,-83.15416667,0.6,28.4,0,"3.9",28.4,0,4,7.9,"FDACS"
1988,9,23,29.34633333,-83.174,0.6,29.3,17.9,"2.8",27.5,14.9,3.5,7.8,"FDACS"
1988,9,23,29.1665,-83.0315,0.6,29.6,16.6,"3.8",28.3,14.3,4,7.9,"FDACS"
1988,9,23,29.362,-83.1815,0.6,29.6,16.6,"3.8",28.3,14.3,4,7.9,"FDACS"
1988,9,23,29.34933333,-83.21066667,0.6,30.1,24.4,"5",30.1,4.4,5.2,7.9,"FDACS"
1988,9,23,29.32,-83.19166667,0.6,29.9,25.6,"3.8",31,9.9,4.5,7.9,"FDACS"
1988,9,23,29.25666667,-83.1,0.6,29.9,18.7,"3.8",25.7,9.1,5.1,7.8,"FDACS"
1988,9,23,29.243,-83.0945,0.6,30.3,20,"4.3",31.1,8.6,5.2,7.8,"FDACS"
1988,9,23,29.24483333,-83.074,0.6,29.3,15.3,"5.4",32.3,2.1,5.6,8,"FDACS"
1988,9,23,29.36566667,-83.2,0.6,30,17,"4.7",30.5,11.7,5,7.9,"FDACS"
1988,9,23,29.34766667,-83.182,0.6,29.5,18.8,"2.9",20.7,15.8,2.9,7.8,"FDACS"
1988,9,23,29.34016667,-83.1715,0.6,29,18,"2.7",29.9,5.2,4.6,7.9,"FDACS"
1988,9,23,29.27,-83.14333333,0.6,30.2,21.2,"2.6",29.9,9.9,4,7.9,"FDACS"
1988,9,23,29.36133333,-83.213,0.8,29.2,24.6,"5",29.7,10.7,5.1,7.9,"FDACS"
1988,9,23,29.3445,-83.19233333,0.8,30.3,21.3,"3.8",30.3,20.5,4.4,7.7,"FDACS"
1988,9,23,29.25483333,-83.14583333,0.8,30.2,25.8,"3.6",29,15.1,5.1,7.8,"FDACS"
1988,9,23,29.16333333,-83.04666667,0.8,30.2,25.8,"3.6",29,15.1,5.1,7.8,"FDACS"
1988,9,23,29.279,-83.0885,0.8,29.6,2.7,"4",29.6,2.7,4.6,7.7,"FDACS"
1988,9,23,29.25366667,-83.10166667,0.8,30.8,16.4,"3",27.5,11.1,3.9,7.9,"FDACS"
1988,9,23,29.2995,-83.18833333,0.8,30.2,24.7,"3.6",30.2,24.7,3.6,8,"FDACS"
1988,9,23,29.26833333,-83.13233333,0.8,30.1,19.5,"3",29.3,5.2,5.3,7.9,"FDACS"
1988,9,23,29.2745,-83.17333333,0.8,30.1,23.9,"2.5",30.1,11.9,4.4,7.7,"FDACS"
1988,9,23,29.355,-83.17333333,1,28.6,11,"2.7",29.6,11,2.7,7.9,"FDACS"
1988,9,23,29.305,-83.17633333,1,30.2,24.8,"2.2",29.7,5.4,5.6,7.9,"FDACS"
1988,9,23,29.24816667,-83.15416667,1,30.6,23.8,"3.5",30.1,4.3,4.2,7.9,"FDACS"
1988,9,23,29.258,-83.11283333,1,29.7,23.7,"3.1",31.4,3.3,5.1,7.7,"FDACS"
1988,9,23,29.3615,-83.18983333,1,30.1,31.7,"3.9",29.9,13.1,4.6,8,"FDACS"
1988,9,23,29.13683333,-83.03066667,1.2,30.4,21.2,"3.8",29.5,19.9,5,7.9,"FDACS"
1988,9,23,29.31866667,-83.19866667,1.2,30.3,29.3,"2.6",30.3,29.3,5.1,8,"FDACS"
1988,9,23,29.31016667,-83.19933333,1.2,29.6,29.4,"2.7",29.5,20.5,6.4,8,"FDACS"
1988,9,23,29.2635,-83.171,1.2,30.4,26.4,"3.4",31.7,13.9,4.4,7.7,"FDACS"
1988,9,23,29.2775,-83.11216667,1.2,20.8,8.7,"3.1",29.8,1.4,4.6,7.7,"FDACS"
1988,9,23,29.315,-83.11966667,2,26.6,0,"3.9",26.6,0,4.1,7.8,"FDACS"
