"X2006.12.Year","X2006.12.Month","X2006.12.Day","X2006.12.Lat","X2006.12.Lon","X2006.12.Depth","X2006.12.Bottom_temp","X2006.12.Bottom_sal","X2006.12.Bottom_DO","X2006.12.Surface_temp","X2006.12.Surface_sal","X2006.12.Surface_DO","X2006.12.pH","X2006.12.Data_source"
2006,12,2,29.312683,-83.174317,0.6,20.5,23.4,"6.1",20.5,21.8,6.5,8.1,"FWC"
2006,12,2,29.325,-83.164767,0.4,20.9,16.7,"7",21,14.8,7.4,8.1,"FWC"
2006,12,2,29.328917,-83.153383,0.4,21,9.5,"5.9",21,9.5,6.1,7.9,"FWC"
2006,12,2,29.340367,-83.14565,0.9,21.4,11.8,"5",21.4,11.7,5.1,7.7,"FWC"
2006,12,2,29.325633,-83.1261,0.5,20.9,0.6,"4.4",20.9,0.6,5.4,7.4,"FWC"
2006,12,3,29.130317,-83.068817,0.4,18.3,27.9,"5.4",18.3,27.9,5.5,7.9,"FWC"
2006,12,3,29.118733,-83.08125,0.2,18.2,29.1,"5.5",NA,NA,NA,8,"FWC"
2006,12,3,29.119517,-83.087417,0.2,17.6,29.3,"5.9",NA,NA,NA,8,"FWC"
2006,12,3,29.101517,-83.061883,0.4,18.3,27.9,"5.5",18.3,27.9,5.6,8,"FWC"
2006,12,3,29.102117,-83.061233,0.2,18.3,28.1,"5.7",NA,NA,NA,8,"FWC"
2006,12,3,29.151083,-82.992667,0.2,18.8,24.5,"5.7",NA,NA,NA,7.9,"FWC"
2006,12,3,29.147983,-82.986433,0.2,19.3,24.9,"5.1",NA,NA,NA,7.9,"FWC"
2006,12,3,29.163933,-82.999,0.3,18.2,24.4,"6.1",18.2,24.5,6.2,7.8,"FWC"
2006,12,3,29.1651,-83.005683,0.2,19,24.5,"6.1",NA,NA,NA,7.9,"FWC"
2006,12,3,29.155583,-83.012017,0.6,19.1,24.7,"6",19.2,24.7,6.2,7.9,"FWC"
2006,12,4,29.302767,-83.1721,2,16.2,10.8,"6.5",17.4,4.6,6.4,7.8,"FWC"
2006,12,4,29.3068,-83.18955,0.2,16.1,27.6,"7.7",NA,NA,NA,8,"FWC"
2006,12,4,29.31745,-83.223083,2.7,15.3,30.2,"6.3",15.3,30.1,6.4,7.9,"FWC"
2006,12,4,29.3236,-83.24945,3.1,15.5,31,"6.5",15.6,31,6.4,8,"FWC"
2006,12,4,29.25335,-83.1904,2.6,15.1,28.3,"6.9",15.9,25.3,7.2,8,"FWC"
2006,12,4,29.289217,-83.164583,1.6,16.4,25.8,"8",16.4,25.4,7.9,8.1,"FWC"
2006,12,4,29.29045,-83.169883,0.8,16.2,25.7,"7.8",16.3,25.7,7.9,8.1,"FWC"
2006,12,4,29.289567,-83.168083,0.7,16.4,25.5,"8",16.5,25.5,8.1,8.1,"FWC"
2006,12,4,29.289683,-83.168183,0.5,16.4,25.4,"8",16.6,25.2,8,8.2,"FWC"
2006,12,5,29.121033,-83.0734,2,15.2,28.2,"6.9",15.2,28.2,7.2,8,"FWC"
2006,12,5,29.074467,-83.162483,5.4,16.2,31.8,"6",16.2,31.8,6,8,"FWC"
2006,12,5,29.067867,-83.065867,3.5,15.5,29.1,"6.4",15.6,28.8,6.9,8,"FWC"
2006,12,5,29.09255,-82.9925,1.7,15.5,27.4,"6.3",15.5,27.4,6.4,8,"FWC"
2006,12,5,29.117533,-82.999667,2,15.6,26.9,"6.9",15.6,26.9,7.1,8,"FWC"
2006,12,6,29.217883,-83.073117,0.4,15.1,24.5,"7.1",15.1,24.4,7.5,8.1,"FWC"
2006,12,6,29.237467,-83.080533,0.6,14.1,28.2,"8.4",14.8,27.8,8.6,8.1,"FWC"
2006,12,6,29.2327,-83.06455,0.5,15.5,21.8,"7.9",15.5,21.8,8,8.2,"FWC"
2006,12,6,29.233767,-83.060467,0.4,16.5,21.6,"7.9",16.5,21.6,8.3,8.1,"FWC"
2006,12,6,29.233533,-83.055317,0.2,17.7,21,"7.6",NA,NA,NA,8,"FWC"
2006,12,6,29.231533,-83.091333,0.5,15.5,26.6,"9.2",15.5,26.5,9.4,8.2,"FWC"
2006,12,6,29.195367,-83.0831,0.6,16.6,26.1,"9",16.6,26.2,9.3,8.2,"FWC"
2006,12,7,29.156317,-83.068317,0.5,15.2,29.2,"7.4",16.1,28,7.4,8.1,"FWC"
2006,12,7,29.158733,-83.065933,0.3,15.7,28.8,"7.5",15.7,28.8,7.4,8.1,"FWC"
2006,12,7,29.22435,-83.0869,0.4,16.3,27.9,"8.1",16.3,27.9,8.1,8.1,"FWC"
2006,12,7,29.212017,-83.125133,0.5,15.2,28.9,"8.1",15.2,28.9,8.2,8.2,"FWC"
2006,12,7,29.19475,-83.085217,0.5,16.6,27.6,"7.8",16.6,27.6,7.8,8,"FWC"
2006,12,7,29.193417,-83.080683,3,14.8,29.7,"7.5",16.9,27.5,7.8,8.1,"FWC"
2006,12,7,29.167817,-83.103483,0.6,15.3,30.3,"7.8",15.3,30.3,7.8,8.1,"FWC"
2006,12,8,29.138317,-83.0413,0.7,16.7,27.8,"6.5",16.9,27.7,6.7,8,"FWC"
2006,12,8,29.13475,-83.036583,0.5,15.9,27.9,"7.6",15.9,27.9,7.7,8.2,"FWC"
2006,12,8,29.096833,-83.027383,0.4,15.9,29,"7.9",15.9,29,8.5,8.1,"FWC"
2006,12,8,29.0991,-83.033483,0.2,16.4,28.9,"8.4",NA,NA,NA,8.2,"FWC"
2006,12,8,29.141367,-83.016483,0.4,16.9,26.9,"7.7",16.9,26.9,7.8,8.1,"FWC"
2006,12,8,29.126633,-83.033883,0.5,16.6,27.6,"7.9",16.6,27.5,8,8.1,"FWC"
2006,12,7,29.34633333,-83.174,0.2,NA,NA,NA,15.6,23.5,9,7.9,"FDACS"
2006,12,7,29.3235,-83.157,0.2,NA,NA,NA,17,11.8,8.6,7.9,"FDACS"
2006,12,7,29.3445,-83.19233333,0.2,NA,NA,NA,15.2,25,8.9,8,"FDACS"
2006,12,7,29.34333333,-83.192,0.2,NA,NA,NA,15.3,25.9,8.9,8.1,"FDACS"
2006,12,7,29.31866667,-83.19866667,0.2,NA,NA,NA,15.2,27.7,8.5,8.1,"FDACS"
2006,12,7,29.24483333,-83.074,0.2,NA,NA,NA,16.1,21,9.4,8.1,"FDACS"
2006,12,7,29.2995,-83.18833333,0.2,NA,NA,NA,16,25.7,9.3,8.2,"FDACS"
2006,12,7,29.36566667,-83.2,0.2,NA,NA,NA,15.2,27.7,8.6,8,"FDACS"
2006,12,7,29.3615,-83.18983333,0.2,NA,NA,NA,15.2,24.6,8.7,8,"FDACS"
2006,12,7,29.34766667,-83.182,0.2,NA,NA,NA,15.4,23.5,8.8,8,"FDACS"
2006,12,7,29.34016667,-83.1715,0.2,NA,NA,NA,15.9,18.6,8.8,7.9,"FDACS"
2006,12,7,29.329,-83.17383333,0.2,NA,NA,NA,16,16.5,8.6,7.9,"FDACS"
2006,12,7,29.25633333,-83.07833333,0.2,NA,NA,NA,16,19.7,9.1,8,"FDACS"
2006,12,7,29.2745,-83.17333333,0.2,NA,NA,NA,16.2,22.7,8.8,8.1,"FDACS"
2006,12,7,29.355,-83.17333333,0.3,15.1,23.8,"7.8",15.1,23.8,7.9,7.8,"FDACS"
2006,12,7,29.1665,-83.0315,0.3,15.5,26.3,"9.3",15.4,26.3,9.1,8,"FDACS"
2006,12,7,29.362,-83.1815,0.3,15.5,26.3,"9.3",15.4,26.3,9.1,8,"FDACS"
2006,12,7,29.36133333,-83.213,0.3,14.8,28.6,"8.7",14.8,28.6,8.7,8.1,"FDACS"
2006,12,7,29.25666667,-83.1,0.3,16.4,15.8,"10.1",16.4,15.6,10.1,8.2,"FDACS"
2006,12,7,29.243,-83.0945,0.3,16,20.5,"9.8",16,20.5,9.7,8.2,"FDACS"
2006,12,7,29.249,-83.1705,0.3,15.5,26.9,"9.6",15.5,26.9,9.5,8.2,"FDACS"
2006,12,7,29.25366667,-83.10166667,0.3,16.3,16.8,"9.5",16.3,16.6,9.4,8.1,"FDACS"
2006,12,7,29.24033333,-83.16333333,0.3,15.6,26.8,"9.5",15.6,26.7,9.5,8.1,"FDACS"
2006,12,7,29.2875,-83.1655,0.3,17.9,6,"7.8",17.9,6,7.9,8,"FDACS"
2006,12,7,29.23566667,-83.07616667,0.3,15.8,21.8,"8.9",15.8,21.7,8.8,8,"FDACS"
2006,12,7,29.3285,-83.15416667,0.4,16,13.8,"7.9",16.4,11.2,8.1,7.8,"FDACS"
2006,12,7,29.34933333,-83.21066667,0.4,14.9,28.5,"9",14.9,28.5,9,8.1,"FDACS"
2006,12,7,29.32,-83.19166667,0.4,15.5,25.6,"8.6",15.4,25.6,8.6,8.1,"FDACS"
2006,12,7,29.25483333,-83.14583333,0.4,15.9,22.1,"9.8",15.9,21.1,9.9,8.1,"FDACS"
2006,12,7,29.16333333,-83.04666667,0.4,15.9,22.1,"9.8",15.9,21.1,9.9,8.1,"FDACS"
2006,12,7,29.24816667,-83.15416667,0.4,15.8,25.5,"10",15.8,25.5,10,8.2,"FDACS"
2006,12,7,29.23116667,-83.0855,0.4,15.9,25,"10.5",15.8,23.5,10.6,8.3,"FDACS"
2006,12,7,29.23733333,-83.08233333,0.4,15.8,22,"10",15.8,21.7,9.9,8.2,"FDACS"
2006,12,7,29.2245,-83.0795,0.4,15.8,25,"9.8",15.7,25,9.5,8.2,"FDACS"
2006,12,7,29.2245,-83.07983333,0.4,15.8,25,"9.8",15.7,25,9.5,8.2,"FDACS"
2006,12,7,29.31516667,-83.16333333,0.5,17.9,5.3,"7.9",17.9,5.2,8,7.9,"FDACS"
2006,12,7,29.13683333,-83.03066667,0.5,15.2,28.9,"8.7",15.2,28.9,8.7,8.1,"FDACS"
2006,12,7,29.31016667,-83.19933333,0.5,15.4,28.9,"8.5",15.4,28.8,8.5,8.1,"FDACS"
2006,12,7,29.258,-83.11283333,0.5,16,25.4,"9.4",16,23.1,9.5,8.2,"FDACS"
2006,12,7,29.27,-83.14333333,0.5,16.1,21,"8.9",16.1,21,8.9,8.1,"FDACS"
2006,12,7,29.3085,-83.16416667,0.6,17.9,5.3,"7.9",17.9,5,8,7.9,"FDACS"
2006,12,7,29.2965,-83.19033333,0.6,15.4,28.1,"8.1",15.4,28.1,8.6,8.1,"FDACS"
2006,12,7,29.26833333,-83.13233333,0.6,15.9,23,"10.1",15.9,21.7,10.1,8.2,"FDACS"
2006,12,7,29.27666667,-83.10716667,0.6,18.2,1.7,"8.3",18.2,1.6,8.4,8.1,"FDACS"
2006,12,7,29.23133333,-83.12866667,0.6,15.8,25.4,"10.4",15.8,24,10.1,8.2,"FDACS"
2006,12,7,29.305,-83.17633333,0.7,17,16.4,"9.9",17.2,13.5,10,8.3,"FDACS"
2006,12,7,29.2635,-83.171,0.7,15.7,24.8,"9",15.7,24.8,9,8.1,"FDACS"
2006,12,7,29.23066667,-83.07566667,0.7,15.8,24,"9.6",15.8,23.7,9.6,8.2,"FDACS"
2006,12,7,29.315,-83.11966667,0.8,18.4,0.2,"7.9",18.4,0.2,8,8.1,"FDACS"
2006,12,7,29.2775,-83.11216667,1.2,18.3,3,"7.9",18.2,0.9,7.9,8.1,"FDACS"
2006,12,7,29.30283333,-83.15566667,1.4,18,3.9,"8",18.2,3.1,8.2,8,"FDACS"
2006,12,7,29.279,-83.0885,1.5,16.5,11.3,"8.3",17.6,5.2,8.8,8.1,"FDACS"
2006,12,7,29.32516667,-83.139,1.5,18.4,0.3,"8",18.4,0.3,8.1,8.3,"FDACS"
2006,12,15,29.275,-83.16167,1.2,17.59,19.53,"4.3",NA,NA,NA,8.1,"Frazier"
2006,12,15,29.30833,-83.14667,1.5,18.1,3.77,"5.3",NA,NA,NA,7.84,"Frazier"
2006,12,15,29.34167,-83.19167,1.5,16.91,28.67,"5",NA,NA,NA,8.19,"Frazier"
2006,12,15,29.30417,-83.176,2.1,17.42,21.13,"8.42",NA,NA,NA,8.06,"Frazier"
2006,12,15,29.24167,-83.14167,2.5,16.42,29.15,"4.01",NA,NA,NA,8.09,"Frazier"
2006,12,15,29.32723,-83.10382,3.7,18.62,0.3,"6.17",NA,NA,NA,7.8,"Frazier"
2006,12,15,29.20833,-83.19167,3.7,16.13,30.53,"3.97",NA,NA,NA,8.12,"Frazier"
2006,12,15,29.24167,-83.20833,4,16.64,28.42,"4.57",NA,NA,NA,8.25,"Frazier"
2006,12,15,29.275,-83.225,4.3,16.28,28.79,"4.59",NA,NA,NA,8.26,"Frazier"
2006,12,15,29.30833,-83.24167,4.7,15.59,30.29,"4.65",NA,NA,NA,8.18,"Frazier"
