"X2013.11.Year","X2013.11.Month","X2013.11.Day","X2013.11.Lat","X2013.11.Lon","X2013.11.Depth","X2013.11.Bottom_temp","X2013.11.Bottom_sal","X2013.11.Bottom_DO","X2013.11.Surface_temp","X2013.11.Surface_sal","X2013.11.Surface_DO","X2013.11.pH","X2013.11.Data_source"
2013,11,4,29.147416,-83.05685,1.2,20.9,27.4,"6.5",20.7,26.9,6.8,7.7,"FWC"
2013,11,4,29.1554,-83.06405,1.4,20.5,27.7,"6.7",20.7,27.3,6.8,7.7,"FWC"
2013,11,4,29.171266,-83.060166,2.3,20.7,24.9,"6.9",20.9,24.5,6.9,7.8,"FWC"
2013,11,4,29.175016,-83.063933,0.3,21,24.7,"7.3",21,24.7,7.3,7.9,"FWC"
2013,11,4,29.17585,-83.0683,0.7,20.8,25,"7.3",21.1,24.7,7,7.8,"FWC"
2013,11,4,29.160016,-83.065183,0.3,21.2,25.3,"7",21.2,25.3,7,7.8,"FWC"
2013,11,4,29.156616,-83.067016,0.3,21.6,26.1,"7.5",21.7,26.1,7.6,7.8,"FWC"
2013,11,5,29.101966,-83.0625,1.4,20.5,29,"7.3",20.7,28.9,7.6,8.1,"FWC"
2013,11,5,29.0963,-83.069266,5,21.1,29.1,"5.9",21.1,29,6,8,"FWC"
2013,11,5,29.118016,-83.041016,1.1,20.7,28.3,"7",20.7,28.3,7,8,"FWC"
2013,11,5,29.140266,-83.016866,2,21,28,"7.9",21.2,28,8.1,8,"FWC"
2013,11,5,29.147316,-83.01685,0.4,21.7,28,"8",21.7,28,8,8,"FWC"
2013,11,5,29.1554,-82.9958,0.7,21.3,28.4,"8",21.4,28.4,8.1,8,"FWC"
2013,11,5,29.155616,-82.996266,0.4,21.6,28.4,"8.1",21.6,28.4,8.1,8,"FWC"
2013,11,5,29.163333,-83.001066,0.7,22.4,28.5,"7.9",22.4,28.5,7.8,7.9,"FWC"
2013,11,6,29.23155,-83.081083,0.5,12.2,20,"10.6",12.2,19.9,10.6,7.8,"FWC"
2013,11,6,29.238183,-83.080983,0.5,11.6,20,"10.1",11.6,19.9,10.2,7.8,"FWC"
2013,11,6,29.23845,-83.080666,0.5,11.4,19.9,"10",11.4,19.9,10,7.8,"FWC"
2013,11,6,29.253766,-83.076983,0.6,11.6,15.4,"10.3",11.7,15.2,10.4,7.9,"FWC"
2013,11,6,29.262433,-83.083533,0.6,12.1,8.3,"10.6",12.1,8.2,10.7,8.1,"FWC"
2013,11,6,29.259266,-83.07505,0.2,12.4,11.2,"10.9",NA,NA,NA,8,"FWC"
2013,11,6,29.243733,-83.068583,1,12.6,14.9,"10.2",12.6,14.8,10.3,7.9,"FWC"
2013,11,6,29.245833,-83.06585,1,12.5,15.2,"10.2",12.5,15.2,10.2,7.9,"FWC"
2013,11,7,29.32765,-83.1566,0.4,14.7,17.7,"9.2",15.2,12.9,9.7,7.7,"FWC"
2013,11,7,29.3306,-83.149666,0.7,14.9,16.4,"8.7",15,15.3,9.4,7.8,"FWC"
2013,11,7,29.36435,-83.190216,0.6,14.2,28.8,"8.5",14.2,28.7,8.6,7.8,"FWC"
2013,11,7,29.364783,-83.201766,1,14.2,29.1,"8.7",14.2,29.1,8.8,7.9,"FWC"
2013,11,7,29.3599,-83.18865,1,15.2,30.2,"8.2",15.2,30.1,8.4,7.9,"FWC"
2013,11,7,29.34545,-83.17635,1,15,30,"8.4",15,30,8.5,7.9,"FWC"
2013,11,7,29.346666,-83.1735,0.5,14.7,29.4,"8.1",14.7,29.4,8.2,7.9,"FWC"
2013,11,7,29.306416,-83.17465,0.9,15.9,29.6,"7.7",15.8,29.6,7.7,7.9,"FWC"
2013,11,8,29.284383,-83.103066,0.2,20.4,0.7,"7.7",NA,NA,NA,8.5,"FWC"
2013,11,8,29.276966,-83.108266,1,20.4,0.5,"7.6",20.4,0.5,8.4,8.2,"FWC"
2013,11,8,29.2759,-83.11105,1.8,19.7,8.9,"8.3",19.7,8.6,8.6,7.5,"FWC"
2013,11,8,29.284633,-83.139333,1.6,19,12.8,"7.5",19.5,12.2,8,7.6,"FWC"
2013,11,8,29.294383,-83.155516,1.3,20.9,1.9,"8",20.9,1.9,8.6,8.1,"FWC"
2013,11,8,29.294633,-83.165333,0.7,20.5,21.4,"8.1",20.5,8,8.7,7.5,"FWC"
2013,11,8,29.289766,-83.16935,1.1,19.2,25.5,"8.1",19.3,25.1,8.7,7.7,"FWC"
2013,11,6,29.36566667,-83.2,0.3,21.3,26.3,"5.7",21.4,26.2,5.6,8.2,"FDACS"
2013,11,6,29.3615,-83.18983333,0.3,21.2,27.5,"5.9",21.2,27.5,5.8,8.2,"FDACS"
2013,11,6,29.34333333,-83.192,0.4,20.7,28.3,"5.8",20.7,28.3,5.8,8.2,"FDACS"
2013,11,6,29.34766667,-83.182,0.4,20.9,27,"6.7",21.4,26.5,6.9,8.2,"FDACS"
2013,11,6,29.3445,-83.19233333,0.5,20.8,27.9,"6.8",21.1,27.9,6.8,8.2,"FDACS"
2013,11,6,29.32,-83.19166667,0.5,20.8,28.5,"6.1",20.8,28.5,6.1,8.2,"FDACS"
2013,11,6,29.31866667,-83.19866667,0.5,20.4,29.7,"6.1",20.4,29.7,6.2,8.2,"FDACS"
2013,11,6,29.243,-83.0945,0.5,21.3,20,"12",22.1,17.7,12.3,8.5,"FDACS"
2013,11,6,29.23116667,-83.0855,0.5,21.2,22,"10.1",22.1,20.5,10.7,8.4,"FDACS"
2013,11,6,29.249,-83.1705,0.5,21.1,24.1,"9.8",21.9,20.9,9.8,8.3,"FDACS"
2013,11,6,29.24033333,-83.16333333,0.5,20.3,27.1,"9.8",20.9,22.1,10.5,8.3,"FDACS"
2013,11,6,29.2245,-83.0795,0.5,22,22.4,"10.1",21.8,21.4,10,8.4,"FDACS"
2013,11,6,29.2245,-83.07983333,0.5,22,22.4,"10.1",21.8,21.4,10,8.4,"FDACS"
2013,11,6,29.34933333,-83.21066667,0.6,20.6,28.3,"6.1",21.1,28.1,6,8.2,"FDACS"
2013,11,6,29.36133333,-83.213,0.6,20.7,28.1,"5.6",20.8,28.1,5.5,8.2,"FDACS"
2013,11,6,29.24816667,-83.15416667,0.7,20.8,24.3,"10.2",20.9,24.1,10.1,8.3,"FDACS"
2013,11,6,29.2965,-83.19033333,0.7,20.2,28.9,"6.8",21.2,26.5,6.8,8.2,"FDACS"
2013,11,6,29.23733333,-83.08233333,0.7,21.4,20.6,"10.2",21.6,20.1,10.3,8.4,"FDACS"
2013,11,6,29.23133333,-83.12866667,0.8,20.8,23.9,"10.4",21.5,21.5,10.8,8.2,"FDACS"
2013,11,6,29.2635,-83.171,0.9,20.8,28.2,"8",22.1,22.5,8.4,8.3,"FDACS"
2013,11,12,29.275,-83.16167,1.5,20.88,28.55,"7.21",NA,NA,NA,8.2,"Frazier"
2013,11,12,29.34167,-83.19167,1.9,20.18,28.86,"9.15",NA,NA,NA,7.96,"Frazier"
2013,11,12,29.30417,-83.176,1.9,20.02,27.2,"8.66",NA,NA,NA,7.31,"Frazier"
2013,11,12,29.24167,-83.14167,2.5,20.07,24.23,"8.54",NA,NA,NA,8.31,"Frazier"
2013,11,12,29.32723,-83.10382,4,21.32,0.19,"7.37",NA,NA,NA,8.13,"Frazier"
2013,11,12,29.20833,-83.19167,4,20.36,28.19,"8.19",NA,NA,NA,8.31,"Frazier"
2013,11,12,29.24167,-83.20833,4.2,20.48,28.19,"8.45",NA,NA,NA,8.29,"Frazier"
2013,11,12,29.30833,-83.14667,4.5,21.24,1.39,"6.98",NA,NA,NA,8.26,"Frazier"
2013,11,12,29.275,-83.225,4.5,20.24,28.12,"8.45",NA,NA,NA,8.26,"Frazier"
2013,11,12,29.30833,-83.24167,5,20.12,30.15,"7.83",NA,NA,NA,8.15,"Frazier"
