"X2005.12.Year","X2005.12.Month","X2005.12.Day","X2005.12.Lat","X2005.12.Lon","X2005.12.Depth","X2005.12.Bottom_temp","X2005.12.Bottom_sal","X2005.12.Bottom_DO","X2005.12.Surface_temp","X2005.12.Surface_sal","X2005.12.Surface_DO","X2005.12.pH","X2005.12.Data_source"
2005,12,4,29.32185,-83.113633,5.2,17.4,0.2,"5.3",17.4,0.2,5.7,8.8,"FWC"
2005,12,4,29.322133,-83.132717,1.6,17.4,0.2,"5.3",17.4,0.2,5.4,8.9,"FWC"
2005,12,4,29.307133,-83.147417,3.4,17.4,0.2,"5.4",17.4,0.2,5.9,8.9,"FWC"
2005,12,4,29.287833,-83.158817,2.3,16.9,1.1,"5.8",17.1,0.5,6,8.9,"FWC"
2005,12,4,29.296817,-83.159933,0.2,17.3,0.2,"7.2",NA,NA,NA,9.1,"FWC"
2005,12,4,29.304617,-83.158667,0.3,17.4,0.3,"5.5",17.4,0.2,5.7,8.9,"FWC"
2005,12,4,29.312017,-83.16455,0.2,17.3,0.2,"5.7",NA,NA,NA,8.9,"FWC"
2005,12,5,29.31225,-83.17305,0.8,13.9,22.5,"5.7",13.8,20.6,5.7,8.7,"FWC"
2005,12,5,29.319,-83.16575,0.6,14,14.6,"5.7",14,13.2,5.7,8.7,"FWC"
2005,12,5,29.330883,-83.162033,0.5,13.6,13.4,"5.6",14.1,10,5.9,8.6,"FWC"
2005,12,5,29.291233,-83.1691,0.7,14.2,11.6,"6.3",14.6,9.6,5.7,8.6,"FWC"
2005,12,5,29.295433,-83.1547,0.9,15.1,1.2,"5.8",15.1,1.2,6.5,8.8,"FWC"
2005,12,5,29.28465,-83.139167,0.4,15.4,15.5,"5.5",15.2,12.4,5.8,8.6,"FWC"
2005,12,5,29.292567,-83.119283,1.2,14.9,2.3,"5.2",15.4,1.4,5.6,8.7,"FWC"
2005,12,6,29.1426,-83.016717,0.2,11.9,24.8,"5.1",NA,NA,NA,8.6,"FWC"
2005,12,6,29.146767,-82.98645,0.2,11.9,24.2,"5.1",NA,NA,NA,8.4,"FWC"
2005,12,6,29.151833,-82.980633,0.3,12.5,24.2,"5.1",12.5,24.2,5.2,8.4,"FWC"
2005,12,6,29.147883,-82.985517,1.2,12.5,24.7,"5.3",12.5,24.7,5.3,8.4,"FWC"
2005,12,6,29.1278,-83.03295,2.3,13.8,26.6,"5.2",13.8,26.5,5.3,8.4,"FWC"
2005,12,6,29.09725,-83.02785,0.3,14.6,27.9,"5.8",14.6,27.9,5.8,8.5,"FWC"
2005,12,6,29.0969,-83.027667,0.5,14.7,27.8,"5.8",14.7,27.8,5.8,8.5,"FWC"
2005,12,6,29.138033,-83.040817,0.6,13.8,25.6,"5.4",13.8,25.6,5.4,8.4,"FWC"
2005,12,6,29.141417,-83.014933,0.6,14.6,25.8,"5.5",14.6,25.8,5.8,8.4,"FWC"
2005,12,7,29.270483,-83.10335,0.6,15.9,0.7,"6.3",16,0.5,6.4,8.5,"FWC"
2005,12,7,29.289117,-83.076617,1.1,12,4.4,"6.6",12.1,4.4,7.3,8.3,"FWC"
2005,12,7,29.274183,-83.079417,0.6,13,10.8,"6.6",13,10.8,6.7,8.4,"FWC"
2005,12,7,29.246717,-83.0758,0.8,12.9,14.1,"7.7",13,14.1,7.7,8.5,"FWC"
2005,12,7,29.246817,-83.065017,0.4,13.1,14.8,"7.5",13.1,14.8,7.7,8.4,"FWC"
2005,12,7,29.239183,-83.054,0.5,13.3,16.5,"6.3",13.4,16.5,6.4,8.3,"FWC"
2005,12,7,29.213783,-83.085267,0.6,14.5,22,"7.2",14.9,21.9,7.1,8.4,"FWC"
2005,12,7,29.186983,-83.055733,0.2,14.8,20.6,"7.2",NA,NA,NA,8.4,"FWC"
2005,12,8,29.130083,-83.034067,0.2,12.3,24.6,"5.9",NA,NA,NA,8.5,"FWC"
2005,12,8,29.124617,-83.05835,0.2,12.5,24.9,"6.5",NA,NA,NA,8.4,"FWC"
2005,12,8,29.127683,-83.05015,0.3,12.4,25.1,"5.7",12.4,25.1,6.5,8.4,"FWC"
2005,12,8,29.186733,-83.085283,0.3,12.8,19.6,"6.6",12.8,19.6,6.6,8.5,"FWC"
2005,12,8,29.187283,-83.085083,0.2,14.3,20.6,"7.9",NA,NA,NA,8.6,"FWC"
2005,12,8,29.188417,-83.083183,0.2,12.9,18.9,"6.2",NA,NA,NA,8.6,"FWC"
2005,12,8,29.188733,-83.083283,0.2,12.9,18.9,"6.3",NA,NA,NA,8.5,"FWC"
2005,12,8,29.201817,-83.08525,0.5,13.3,18.9,"6.4",13.3,18.8,6.6,8.6,"FWC"
2005,12,9,29.275,-83.16167,0.8,16.2,20.37,"7.87",NA,NA,NA,8.37,"Frazier"
2005,12,9,29.24167,-83.14167,0.8,16.69,18.79,"7.71",NA,NA,NA,8.34,"Frazier"
2005,12,9,29.34167,-83.19167,1,16.33,20.68,"8.01",NA,NA,NA,8.35,"Frazier"
2005,12,9,29.30833,-83.14667,1.1,17.72,0.18,"8.35",NA,NA,NA,8.36,"Frazier"
2005,12,9,29.30417,-83.176,1.5,17.32,3.05,"8.26",NA,NA,NA,8.33,"Frazier"
2005,12,9,29.24167,-83.20833,3.3,15.96,23.23,"7.67",NA,NA,NA,8.37,"Frazier"
2005,12,9,29.20833,-83.19167,3.4,16.21,25.05,"7.42",NA,NA,NA,8.35,"Frazier"
2005,12,9,29.275,-83.225,3.5,15.59,26.47,"7.78",NA,NA,NA,8.38,"Frazier"
2005,12,9,29.32723,-83.10382,3.9,18.2,0.17,"7.35",NA,NA,NA,8.29,"Frazier"
2005,12,9,29.30833,-83.24167,4.1,15.64,26.58,"7.63",NA,NA,NA,8.37,"Frazier"
