"X2010.6.Year","X2010.6.Month","X2010.6.Day","X2010.6.Lat","X2010.6.Lon","X2010.6.Depth","X2010.6.Bottom_temp","X2010.6.Bottom_sal","X2010.6.Bottom_DO","X2010.6.Surface_temp","X2010.6.Surface_sal","X2010.6.Surface_DO","X2010.6.pH","X2010.6.Data_source"
2010,6,28,29.23116667,-83.0855,0.4,31.8,20.3,"6.1",31.8,19.3,6.1,8.1,"FDACS"
2010,6,28,29.3615,-83.18983333,0.4,32.4,19.3,"7.8",32.4,18.7,8.3,8.4,"FDACS"
2010,6,28,29.34333333,-83.192,0.5,32,21,"6.5",32,20.8,6.7,8.4,"FDACS"
2010,6,28,29.243,-83.0945,0.5,31.9,20.8,"4.5",31.8,15.5,8.1,8.3,"FDACS"
2010,6,28,29.249,-83.1705,0.5,31.9,24.8,"5.3",31.9,24.5,5.3,8.3,"FDACS"
2010,6,28,29.36566667,-83.2,0.5,32.2,19.6,"6.8",32.2,18.9,6.9,8.3,"FDACS"
2010,6,28,29.23566667,-83.07616667,0.5,32.6,20,"6.8",32.6,19.7,6.7,8.3,"FDACS"
2010,6,28,29.238,-83.06933333,0.5,32.5,19.2,"7.4",32.5,18.8,7.2,8.2,"FDACS"
2010,6,28,29.31866667,-83.19866667,0.6,32,22.4,"5.4",32,22,5.6,8.4,"FDACS"
2010,6,28,29.34766667,-83.182,0.6,31.9,17.3,"5.5",32,16.4,6.6,8.3,"FDACS"
2010,6,28,29.23733333,-83.08233333,0.6,32,21,"5.6",31.8,19.7,6.9,8.2,"FDACS"
2010,6,28,29.1665,-83.0315,0.7,32.3,18.5,"6.8",32.3,18.2,6.8,8.2,"FDACS"
2010,6,28,29.362,-83.1815,0.7,32.3,18.5,"6.8",32.3,18.2,6.8,8.2,"FDACS"
2010,6,28,29.36133333,-83.213,0.7,32.2,19.3,"6.1",32.2,17.1,7.4,8.4,"FDACS"
2010,6,28,29.3445,-83.19233333,0.7,31.8,20.2,"5.3",31.9,18.2,6.9,8.3,"FDACS"
2010,6,28,29.32,-83.19166667,0.7,31.5,19.7,"5.7",31.7,18.9,6.1,8.3,"FDACS"
2010,6,28,29.24033333,-83.16333333,0.7,31.9,25.3,"4.9",32,24.4,4.9,8.3,"FDACS"
2010,6,28,29.2245,-83.0795,0.7,32.5,22.2,"6.7",32.8,21.2,6.1,8.2,"FDACS"
2010,6,28,29.2245,-83.07983333,0.7,32.5,22.2,"6.7",32.8,21.2,6.1,8.2,"FDACS"
2010,6,28,29.23066667,-83.07566667,0.7,32.4,22,"5.2",32.5,20.7,5.3,8.2,"FDACS"
2010,6,28,29.34633333,-83.174,0.8,31.8,14.7,"7.9",31.9,14.4,7.9,8.3,"FDACS"
2010,6,28,29.34933333,-83.21066667,0.8,32,19.3,"6.5",32,19.2,6.8,8.4,"FDACS"
2010,6,28,29.24816667,-83.15416667,0.8,31.9,24.3,"5.2",31.9,23.7,5.3,8.3,"FDACS"
2010,6,28,29.24483333,-83.074,0.9,32.3,18.7,"6.5",32.5,16.1,8.2,8.3,"FDACS"
2010,6,28,29.2965,-83.19033333,0.9,31.9,23.7,"4.1",31.7,21.6,5.9,8.4,"FDACS"
2010,6,28,29.23133333,-83.12866667,0.9,31.7,24.5,"4.9",32,23.8,5.6,8.3,"FDACS"
2010,6,28,29.2635,-83.171,1,31.6,22.6,"4.7",31.7,22.2,5.1,8.3,"FDACS"
2010,6,29,29.275,-83.16167,1.2,29.82,14.5,"8.1",NA,NA,NA,7.8,"Frazier"
2010,6,29,29.34167,-83.19167,1.5,30.68,20.61,"7.59",NA,NA,NA,7.97,"Frazier"
2010,6,29,29.30417,-83.176,1.9,29.62,7.44,"7.45",NA,NA,NA,7.77,"Frazier"
2010,6,29,29.30833,-83.14667,2.3,28.77,0.21,"8",NA,NA,NA,7.76,"Frazier"
2010,6,29,29.24167,-83.14167,2.3,31.23,22.65,"8.26",NA,NA,NA,8,"Frazier"
2010,6,29,29.24167,-83.20833,2.4,31.35,27.43,"8.73",NA,NA,NA,8.05,"Frazier"
2010,6,29,29.20833,-83.19167,3,31.49,29.7,"8.66",NA,NA,NA,8.07,"Frazier"
2010,6,29,29.275,-83.225,4.3,31.17,26.87,"8.16",NA,NA,NA,8.06,"Frazier"
2010,6,29,29.32723,-83.10382,4.4,29.15,0.03,"6.32",NA,NA,NA,8.12,"Frazier"
2010,6,29,29.30833,-83.24167,4.8,31.24,28.41,"7.95",NA,NA,NA,8.13,"Frazier"
