"X2012.6.Year","X2012.6.Month","X2012.6.Day","X2012.6.Lat","X2012.6.Lon","X2012.6.Depth","X2012.6.Bottom_temp","X2012.6.Bottom_sal","X2012.6.Bottom_DO","X2012.6.Surface_temp","X2012.6.Surface_sal","X2012.6.Surface_DO","X2012.6.pH","X2012.6.Data_source"
2012,6,3,29.222033,-83.057316,0.9,29,24.1,"4.5",29.1,24.1,4.6,7.7,"FWC"
2012,6,3,29.23265,-83.064666,1.3,29.1,22.9,"5.8",29.3,20.2,6.6,7.8,"FWC"
2012,6,3,29.233116,-83.05385,0.7,29.6,23.4,"5.5",29.8,23.3,6.1,7.8,"FWC"
2012,6,3,29.238983,-83.058466,0.5,29.8,22.1,"6.1",29.8,22.1,6.1,7.7,"FWC"
2012,6,3,29.22555,-83.08495,0.7,29.9,20.6,"8",29.9,20.6,8,8,"FWC"
2012,6,3,29.235,-83.09435,1,29.7,18.8,"8.3",29.8,18,8.9,8.1,"FWC"
2012,6,3,29.24305,-83.073733,0.6,29.6,17.2,"6.7",29.6,17,6.7,7.8,"FWC"
2012,6,4,29.133983,-83.087166,0.5,25.9,32.1,"6.1",25.9,32.1,6.1,8.2,"FWC"
2012,6,4,29.1476,-83.071433,0.8,26.8,30.4,"6.7",26.8,30.4,6.7,8.2,"FWC"
2012,6,4,29.1464,-83.071483,0.7,27,30.8,"6.9",27,30.5,6.9,8.2,"FWC"
2012,6,4,29.155116,-83.05205,3.3,27,29.7,"6.9",27.1,29.6,7,8.2,"FWC"
2012,6,4,29.129783,-83.08155,2.8,26.6,32,"6.8",27.3,31.8,7.7,8.3,"FWC"
2012,6,4,29.079033,-83.073333,2.9,27.9,33.6,"8.1",28,33.4,8.1,8.3,"FWC"
2012,6,4,29.03935,-83.1027,6.8,27.5,34.4,"7.4",27.8,34.2,7.3,8.3,"FWC"
2012,6,4,29.109433,-83.154483,6,27.9,35,"7.6",28.2,34.9,7.7,8.3,"FWC"
2012,6,5,29.279816,-83.171783,0.7,26.6,22.8,"6.6",26.4,21.3,6.9,7.9,"FWC"
2012,6,5,29.254133,-83.164933,1,26.7,28.1,"7.3",26.7,28.1,7.3,8.2,"FWC"
2012,6,5,29.214116,-83.126716,1.1,27.5,32,"7.2",27.5,32,7.2,8.2,"FWC"
2012,6,5,29.214483,-83.204766,4,27.7,34.8,"6.9",27.8,34.7,7.1,8.1,"FWC"
2012,6,5,29.301283,-83.2105,4,27.3,30.7,"7",27.6,29.4,7.5,8.2,"FWC"
2012,6,5,29.336816,-83.235766,2.8,27.8,31.3,"7.3",27.7,31.2,7.4,8.2,"FWC"
2012,6,5,29.345216,-83.2199,3,27.6,29.9,"7.1",27.7,29.9,7.2,8.2,"FWC"
2012,6,5,29.316633,-83.188,2.2,27.8,29,"6.9",27.9,27.4,8.1,8.2,"FWC"
2012,6,6,29.3005,-83.161066,2.8,26.7,9.9,"4.7",27.2,2.4,6.1,7.8,"FWC"
2012,6,6,29.322183,-83.13185,3,27.6,0.2,"6.4",27.6,0.2,6.6,8.3,"FWC"
2012,6,6,29.319733,-83.12775,3,27.5,0.2,"6.3",27.7,0.2,6.8,8.1,"FWC"
2012,6,6,29.303933,-83.115733,5.6,27.6,0.3,"6.1",27.6,0.2,6.4,7.6,"FWC"
2012,6,6,29.2794,-83.111783,4.3,26.8,16,"3.8",27.4,3.2,6.3,7.5,"FWC"
2012,6,6,29.283983,-83.114166,0.7,27.8,0.6,"7",27.8,0.6,7,8.1,"FWC"
2012,6,6,29.321933,-83.112216,0.7,27.7,0.2,"6.4",28,0.2,6.6,8.1,"FWC"
2012,6,6,29.3247,-83.105466,0.7,27.8,0.2,"6.5",27.8,0.2,6.5,7.9,"FWC"
2012,6,6,29.328283,-83.106933,0.9,27.9,0.2,"6.5",27.9,0.2,6.5,7.9,"FWC"
2012,6,6,29.322,-83.144066,0.7,27.6,4.5,"6",27.8,3.4,6.5,7.6,"FWC"
2012,6,7,29.2934,-83.153916,1.3,25.4,10.7,"4.1",25.1,8.2,6,7.8,"FWC"
2012,6,7,29.28765,-83.157283,0.8,25.9,16.1,"5.3",25.4,11,5.7,7.7,"FWC"
2012,6,7,29.2915,-83.168733,0.8,26.3,18.8,"5.9",26.3,18.8,6,7.8,"FWC"
2012,6,7,29.325466,-83.165566,1.3,27.2,22.5,"5.8",26.5,6.7,6.1,7.7,"FWC"
2012,6,7,29.3461,-83.171133,0.4,26.9,17.6,"5.8",26.9,17.6,6.1,7.7,"FWC"
2012,6,7,29.338016,-83.154766,1,27.1,15,"5.1",27.2,15.1,5.2,7.8,"FWC"
2012,6,7,29.31605,-83.151366,0.7,26.8,5.4,"4.2",26.7,5.5,4.2,7.9,"FWC"
2012,6,8,29.256266,-83.062616,1.4,27,16,"4.8",26.9,15.7,4.8,7.6,"FWC"
2012,6,8,29.261633,-83.071433,0.7,27.1,16.7,"4",26.9,16.1,3.9,7.5,"FWC"
2012,6,8,29.2822,-83.070533,1,27,15.2,"4.2",27,15.1,4.2,7.5,"FWC"
2012,6,8,29.265033,-83.0834,1,27.4,16.5,"4.7",27.4,16.5,4.7,7.6,"FWC"
2012,6,8,29.2681,-83.095783,1,26.6,18.9,"5.1",27,16,5.2,7.7,"FWC"
2012,6,8,29.2817,-83.124183,0.8,27.1,14.9,"4.5",27.2,13,4.6,7.6,"FWC"
2012,6,8,29.2725,-83.124583,0.7,26.9,16.3,"4.9",26.9,16.2,5.1,7.7,"FWC"
2012,6,8,29.279816,-83.109633,0.4,28.2,8.1,"4.7",28.2,8.1,4.6,7.6,"FWC"
2012,6,28,29.34167,-83.19167,2,25.92,24.34,"7.66",NA,NA,NA,7.29,"Frazier"
2012,6,28,29.30417,-83.176,2,26.06,18.8,"5.65",NA,NA,NA,7.19,"Frazier"
2012,6,28,29.275,-83.16167,2.2,27.75,20.35,"8.22",NA,NA,NA,7.36,"Frazier"
2012,6,28,29.24167,-83.14167,2.6,26.62,22.96,"7.6",NA,NA,NA,7.35,"Frazier"
2012,6,28,29.20833,-83.19167,4,26.47,29.94,"7.64",NA,NA,NA,7.39,"Frazier"
2012,6,28,29.30833,-83.14667,4.2,26.24,2.83,"4.13",NA,NA,NA,7.03,"Frazier"
2012,6,28,29.24167,-83.20833,4.7,26.78,29.45,"8.13",NA,NA,NA,7.49,"Frazier"
2012,6,28,29.30833,-83.24167,4.8,26.3,28.42,"7.82",NA,NA,NA,7.23,"Frazier"
2012,6,28,29.275,-83.225,4.8,26.74,28.58,"7.94",NA,NA,NA,7.34,"Frazier"
2012,6,28,29.32723,-83.10382,5.9,25.91,6.13,"4.7",NA,NA,NA,7.21,"Frazier"
