"X2015.5.Year","X2015.5.Month","X2015.5.Day","X2015.5.Lat","X2015.5.Lon","X2015.5.Depth","X2015.5.Bottom_temp","X2015.5.Bottom_sal","X2015.5.Bottom_DO","X2015.5.Surface_temp","X2015.5.Surface_sal","X2015.5.Surface_DO","X2015.5.pH","X2015.5.Data_source"
2015,5,3,29.292633,-83.181783,0.2,21.9,6.8,"9.1",NA,NA,NA,9.4,"FWC"
2015,5,3,29.304533,-83.173583,0.3,22.8,0.3,"6.2",22.8,0.3,6.2,7.5,"FWC"
2015,5,3,29.310666,-83.1729,0.6,23.2,2.8,"6.7",23.3,2.8,6.8,7.5,"FWC"
2015,5,3,29.3281,-83.176366,0.8,23.1,20.7,"5.8",23.2,7.7,6.9,7.6,"FWC"
2015,5,3,29.335916,-83.172416,0.9,23.3,20,"6.4",23.3,15.4,7.3,8,"FWC"
2015,5,3,29.360316,-83.188683,1,23.5,22.1,"7.2",23.6,22,7.3,8.1,"FWC"
2015,5,3,29.347483,-83.16705,0.8,23.8,15.5,"7.8",23.9,16.2,7.8,8,"FWC"
2015,5,3,29.3437,-83.145366,0.9,23.6,8.2,"6.3",23.7,8.1,6.4,7.6,"FWC"
2015,5,4,29.282416,-83.111966,3.7,22.7,0.1,"6.1",22.1,0.1,6.2,8.3,"FWC"
2015,5,4,29.3219,-83.112183,0.5,22.8,0.1,"6.4",22.9,0.1,6.5,8,"FWC"
2015,5,4,29.328933,-83.103533,1,22.8,0.1,"6.3",22.8,0.1,6.5,7.8,"FWC"
2015,5,4,29.308783,-83.1446,1.3,22.9,0.1,"6.3",22.9,0.1,6.3,7.7,"FWC"
2015,5,4,29.301383,-83.156516,1,22.9,0.1,"6.1",23,0.1,6.4,7.6,"FWC"
2015,5,4,29.307316,-83.163766,0.7,23.4,0.4,"6.5",23.6,0.3,6.7,7.4,"FWC"
2015,5,4,29.305783,-83.1686,2.6,23.1,9.3,"6.4",23.4,5.9,6.9,7.1,"FWC"
2015,5,4,29.2983,-83.1631,4.9,23.4,12,"6.1",23.9,4.8,6.8,7.5,"FWC"
2015,5,4,29.306716,-83.14755,5.4,23.1,4.8,"6.2",23.4,1.1,6.6,7.5,"FWC"
2015,5,4,29.312183,-83.147283,4.6,23.3,3,"6.3",23.5,0.3,6.6,7.2,"FWC"
2015,5,5,29.290016,-83.169816,0.5,23.3,24.5,"6.1",23.2,22.6,7.2,7.7,"FWC"
2015,5,5,29.29075,-83.1569,0.3,22.4,1.2,"7.6",22.5,1,8.2,7.8,"FWC"
2015,5,5,29.296066,-83.154216,0.8,22.1,0.2,"6.8",22.2,0.2,7.1,7.5,"FWC"
2015,5,5,29.289233,-83.148983,0.3,24.1,7.9,"6.5",24.1,7.9,6.9,7.6,"FWC"
2015,5,5,29.292,-83.1267,0.2,23.6,1.9,"6.4",NA,NA,NA,7.6,"FWC"
2015,5,5,29.2784,-83.118583,0.8,23.5,17.7,"5",25.2,5.1,7,7.5,"FWC"
2015,5,5,29.257566,-83.076766,1,23.7,15.9,"6.4",24.3,14.4,7.1,7.7,"FWC"
2015,5,5,29.27695,-83.108833,1,24.2,14.3,"5.6",24.6,7.7,6.3,7.6,"FWC"
2015,5,6,29.145316,-83.069883,0.2,23.3,24.7,"6.4",NA,NA,NA,8.1,"FWC"
2015,5,6,29.170133,-83.104283,0.9,23.3,26.5,"6.8",23.3,26.3,6.8,8.1,"FWC"
2015,5,6,29.1814,-83.072183,1,22.9,20.2,"6.7",22.7,20.2,6.8,7.2,"FWC"
2015,5,6,29.181816,-83.0645,1,22.8,20.1,"6.7",22.9,20.1,6.6,7.9,"FWC"
2015,5,6,29.15995,-83.045516,1.7,23.6,22.9,"6.3",23.6,23,6.4,8,"FWC"
2015,5,6,29.16985,-83.049683,1,24.3,21.1,"7.2",24.4,21.1,7.4,7.9,"FWC"
2015,5,6,29.102766,-83.070783,1,25,27.1,"10.1",25,25.8,9.6,8.3,"FWC"
2015,5,6,29.095666,-83.06715,1,25.6,27.1,"9.8",25.6,27,8.9,8.3,"FWC"
2015,5,7,29.18905,-83.0842,0.2,24.4,21.9,"6.3",NA,NA,NA,8,"FWC"
2015,5,7,29.215483,-83.087416,0.2,23.9,20.5,"5.5",NA,NA,NA,7.8,"FWC"
2015,5,7,29.225366,-83.08475,0.3,24.3,19.7,"6.4",24.3,19.7,6.4,7.9,"FWC"
2015,5,7,29.257233,-83.064266,0.4,23.3,12.8,"5.1",23.8,12.8,5.1,7.5,"FWC"
2015,5,7,29.246416,-83.059333,0.4,24.9,14.8,"5.8",24.9,14.8,5.8,7.6,"FWC"
2015,5,7,29.220083,-83.057866,0.2,26.1,19.1,"3.6",NA,NA,NA,7.5,"FWC"
2015,5,7,29.203766,-83.061283,0.2,25.5,21.2,"4.8",NA,NA,NA,7.7,"FWC"
2015,5,7,29.19755,-83.084616,1.6,25.1,25,"6.6",25.9,21.9,7.1,8,"FWC"
2015,5,7,29.186466,-83.056983,0.6,26,20.8,"6.9",26,20.7,6.9,7.9,"FWC"
2015,5,8,29.2799,-83.17175,0.5,24.7,22.5,"5.5",24.4,2.9,6.4,7.9,"FWC"
2015,5,8,29.283316,-83.137716,0.5,24,15.7,"5.2",24.9,9.4,5.9,7.7,"FWC"
2015,5,8,29.277966,-83.125816,0.5,24.5,2.8,"6.8",24.5,2.3,6.7,7.6,"FWC"
2015,5,8,29.260466,-83.133316,1.7,24.3,24,"5.5",24.9,10.2,5.5,7.9,"FWC"
2015,5,8,29.192366,-83.158966,3.2,24.4,30.4,"4.8",26.3,20.6,6.7,8,"FWC"
2015,5,8,29.2732,-83.220216,3.6,24.5,31,"6",25.9,15.4,7.5,8,"FWC"
2015,5,8,29.3127,-83.207033,3,24.2,28.9,"5.9",26.8,20.4,7.2,8,"FWC"
2015,5,5,29.34016667,-83.1715,0.2,NA,NA,NA,22.9,15.6,7.2,7.6,"FDACS"
2015,5,5,29.2245,-83.0795,0.2,NA,NA,NA,22,18.3,6.4,7.7,"FDACS"
2015,5,5,29.2245,-83.07983333,0.2,NA,NA,NA,22,18.3,6.4,7.7,"FDACS"
2015,5,5,29.1665,-83.0315,0.3,22.8,19.6,"7.3",22.8,19.6,7.3,7.6,"FDACS"
2015,5,5,29.362,-83.1815,0.3,22.8,19.6,"7.3",22.8,19.6,7.3,7.6,"FDACS"
2015,5,5,29.34766667,-83.182,0.3,23,19.4,"7.4",23,19.4,7.4,7.6,"FDACS"
2015,5,5,29.25633333,-83.07833333,0.3,23.1,13.5,"6.5",22.8,11.9,6.7,7.6,"FDACS"
2015,5,5,29.23566667,-83.07616667,0.3,22.2,15,"6.2",22.3,15,6.4,7.6,"FDACS"
2015,5,5,29.34333333,-83.192,0.4,23.4,22.8,"7.2",23.4,20.1,7.6,7.8,"FDACS"
2015,5,5,29.31866667,-83.19866667,0.4,23.7,25.3,"6.9",23.7,23.2,6.9,7.8,"FDACS"
2015,5,5,29.23116667,-83.0855,0.4,22.6,17.6,"6.1",22.6,17.6,6.2,7.7,"FDACS"
2015,5,5,29.249,-83.1705,0.4,23.4,22.7,"7.3",23.4,22.4,7.3,7.8,"FDACS"
2015,5,5,29.36566667,-83.2,0.4,22.9,21.1,"7.6",22.9,21.1,7.6,7.8,"FDACS"
2015,5,5,29.36133333,-83.213,0.5,23.1,22.3,"7.5",23.1,22.3,7.6,7.8,"FDACS"
2015,5,5,29.3445,-83.19233333,0.5,22.8,19.9,"7.8",22.9,19.4,7.8,7.8,"FDACS"
2015,5,5,29.32,-83.19166667,0.5,23.5,22.9,"6.4",23.2,14.7,7.6,7.7,"FDACS"
2015,5,5,29.243,-83.0945,0.5,23.4,17.6,"6.5",23.1,15.1,6.8,7.6,"FDACS"
2015,5,5,29.24483333,-83.074,0.5,22.3,12.8,"6.7",22.2,12.7,6.7,7.5,"FDACS"
2015,5,5,29.3615,-83.18983333,0.5,23,19.9,"7.2",23,19.9,7.3,7.6,"FDACS"
2015,5,5,29.23733333,-83.08233333,0.5,22.9,18,"6.6",22.6,16.5,6.7,7.7,"FDACS"
2015,5,5,29.3085,-83.16416667,0.6,22.7,0.7,"6.8",22.8,0.2,7,7.8,"FDACS"
2015,5,5,29.34633333,-83.174,0.6,22.7,17.3,"7.2",22.7,16.9,7,7.6,"FDACS"
2015,5,5,29.258,-83.11283333,0.6,23.4,19.9,"6.3",23.2,9.6,6.9,7.6,"FDACS"
2015,5,5,29.23066667,-83.07566667,0.6,22.2,15.7,"6.2",22.3,15.7,6.2,7.6,"FDACS"
2015,5,5,29.238,-83.06933333,0.6,22.2,14.1,"6.4",22.2,14,6.5,7.5,"FDACS"
2015,5,5,29.355,-83.17333333,0.7,22.1,16.3,"6.9",22.1,16.2,7,7.5,"FDACS"
2015,5,5,29.34933333,-83.21066667,0.7,23,22.3,"7.7",23,21.8,7.8,7.8,"FDACS"
2015,5,5,29.24033333,-83.16333333,0.7,23.8,26.7,"7",23.2,21.6,7.7,7.9,"FDACS"
2015,5,5,29.24816667,-83.15416667,0.8,23.4,22.7,"7.2",23.5,21.5,7.3,7.8,"FDACS"
2015,5,5,29.2965,-83.19033333,0.8,23.9,27.2,"6.8",23.7,24.4,7.1,7.8,"FDACS"
2015,5,5,29.23133333,-83.12866667,0.8,23.4,23.5,"7.2",23.3,18.4,7.5,7.8,"FDACS"
2015,5,5,29.2635,-83.171,1,23.8,26.6,"7.2",23.2,18.3,7.7,7.8,"FDACS"
2015,5,5,29.2775,-83.11216667,1.3,22.8,0.1,"6.9",22.8,0.1,7,7.8,"FDACS"
2015,5,5,29.329,-83.17383333,1.5,23.2,19.5,"7",22.8,14.9,7.4,7.6,"FDACS"
2015,5,8,29.30417,-83.176,1.1,23.64,3.27,"6.12",NA,NA,NA,7.75,"Frazier"
2015,5,8,29.34167,-83.19167,1.3,24.61,20.27,"5.37",NA,NA,NA,7.86,"Frazier"
2015,5,8,29.275,-83.16167,1.3,23.89,13.68,"6",NA,NA,NA,7.44,"Frazier"
2015,5,8,29.24167,-83.14167,2.3,24.19,16.45,"5.64",NA,NA,NA,7.69,"Frazier"
2015,5,8,29.30833,-83.14667,3.2,23.21,0.14,"6.33",NA,NA,NA,7.61,"Frazier"
2015,5,8,29.20833,-83.19167,3.4,24.55,28.39,"5.61",NA,NA,NA,8.01,"Frazier"
2015,5,8,29.32723,-83.10382,3.5,23.38,0.13,"6.29",NA,NA,NA,7.67,"Frazier"
2015,5,8,29.24167,-83.20833,3.7,24.17,25.36,"5.5",NA,NA,NA,8,"Frazier"
2015,5,8,29.275,-83.225,4,24.28,25.1,"5.52",NA,NA,NA,8.05,"Frazier"
2015,5,8,29.30833,-83.24167,4.5,24.11,26.09,"5.39",NA,NA,NA,8.05,"Frazier"
