"X2016.1.Year","X2016.1.Month","X2016.1.Day","X2016.1.Lat","X2016.1.Lon","X2016.1.Depth","X2016.1.Bottom_temp","X2016.1.Bottom_sal","X2016.1.Bottom_DO","X2016.1.Surface_temp","X2016.1.Surface_sal","X2016.1.Surface_DO","X2016.1.pH","X2016.1.Data_source"
2016,1,8,29.23505,-83.0803,0.2,11.3,13.3,"10.6",NA,NA,NA,8.1,"FWC"
2016,1,8,29.25905,-83.075166,0.3,11.2,12.1,"9.4",11.2,12.1,9.7,8,"FWC"
2016,1,8,29.2624,-83.083666,0.2,11.2,12.5,"9.1",NA,NA,NA,8,"FWC"
2016,1,8,29.285466,-83.08395,0.2,12.6,5.1,"8.7",NA,NA,NA,8,"FWC"
2016,1,8,29.281883,-83.085833,0.2,12.9,1.5,"9.2",NA,NA,NA,8.1,"FWC"
2016,1,8,29.268366,-83.10635,0.3,14.1,1.1,"8.2",14.1,0.9,8.2,7.8,"FWC"
2016,1,8,29.2749,-83.110016,1,13.2,10.4,"7.4",14.4,1.3,8,7.5,"FWC"
2016,1,7,29.249,-83.1705,0.4,14.9,31.1,"5",14.9,31,5,7.9,"FDACS"
2016,1,7,29.36566667,-83.2,0.4,13.1,26.6,"5.6",13.1,26.6,5.7,8,"FDACS"
2016,1,7,29.3615,-83.18983333,0.4,13.2,26.7,"5.9",13.2,26.7,5.9,8,"FDACS"
2016,1,7,29.34766667,-83.182,0.4,13.1,27.2,"6.8",13.1,26.9,6.9,7.9,"FDACS"
2016,1,7,29.36133333,-83.213,0.5,13,27.9,"5.4",13.1,27.2,5.3,8,"FDACS"
2016,1,7,29.34333333,-83.192,0.5,13.8,29.9,"6.9",14,29.8,7.5,7.9,"FDACS"
2016,1,7,29.31866667,-83.19866667,0.5,14,30.7,"5.3",14.1,30.6,5.3,7.9,"FDACS"
2016,1,7,29.243,-83.0945,0.5,13.1,20.3,"10.2",13.2,20.3,10.3,7.9,"FDACS"
2016,1,7,29.23116667,-83.0855,0.5,13.1,23.3,"10.1",13.2,22.9,10.2,7.9,"FDACS"
2016,1,7,29.2245,-83.0795,0.5,13.5,24.7,"10.7",13.4,23.7,10.4,7.9,"FDACS"
2016,1,7,29.2245,-83.07983333,0.5,13.5,24.7,"10.7",13.4,23.7,10.4,7.9,"FDACS"
2016,1,7,29.34933333,-83.21066667,0.6,13.5,29.6,"5.1",13.8,29.3,5.1,7.9,"FDACS"
2016,1,7,29.3445,-83.19233333,0.6,13.4,28.6,"6.2",13.4,28.5,6.2,7.9,"FDACS"
2016,1,7,29.32,-83.19166667,0.6,14.1,30.3,"5.8",14.1,29.6,5.9,7.9,"FDACS"
2016,1,7,29.24033333,-83.16333333,0.6,14.8,31.2,"4.9",14.5,26.8,5.1,8,"FDACS"
2016,1,7,29.23733333,-83.08233333,0.6,12.9,21.8,"9.9",13,21.5,10,7.9,"FDACS"
2016,1,7,29.24816667,-83.15416667,0.8,14.6,29.8,"4.7",14.5,25.1,5,8,"FDACS"
2016,1,7,29.2965,-83.19033333,0.8,14.1,31.3,"4.9",14.3,30.5,5,7.9,"FDACS"
2016,1,7,29.23133333,-83.12866667,0.8,13.9,27,"4.7",13.6,25,4.8,7.9,"FDACS"
2016,1,7,29.2635,-83.171,0.9,14.5,30.6,"4.7",14,24.3,5.4,8,"FDACS"
2016,1,12,29.31866667,-83.19866667,0.2,NA,NA,NA,12.5,27,6.9,8,"FDACS"
2016,1,12,29.249,-83.1705,0.2,NA,NA,NA,13,22.6,9.5,8,"FDACS"
2016,1,12,29.2995,-83.18833333,0.2,NA,NA,NA,13.3,25.6,8.4,7.8,"FDACS"
2016,1,12,29.36566667,-83.2,0.2,NA,NA,NA,12.1,25.9,7.4,7.9,"FDACS"
2016,1,12,29.34766667,-83.182,0.2,NA,NA,NA,12.2,24.3,7.8,7.9,"FDACS"
2016,1,12,29.34016667,-83.1715,0.2,NA,NA,NA,12.7,19.2,8.1,8,"FDACS"
2016,1,12,29.36133333,-83.213,0.3,12,26.9,"7.5",12,26.9,7.6,8,"FDACS"
2016,1,12,29.34333333,-83.192,0.3,12.3,25.7,"6.8",12.3,25.7,6.8,7.9,"FDACS"
2016,1,12,29.2965,-83.19033333,0.3,12.9,27.8,"7.2",12.1,26,7.5,7.9,"FDACS"
2016,1,12,29.2875,-83.1655,0.3,16.3,0.3,"7.2",16.4,0.3,7.4,8.8,"FDACS"
2016,1,12,29.2745,-83.17333333,0.3,13.4,16,"8.2",13.4,16,8.2,8.1,"FDACS"
2016,1,12,29.1665,-83.0315,0.4,12.4,24.6,"8",12.4,24.6,8,7.9,"FDACS"
2016,1,12,29.362,-83.1815,0.4,12.4,24.6,"8",12.4,24.6,8,7.9,"FDACS"
2016,1,12,29.34933333,-83.21066667,0.4,12.6,27.7,"8.3",12.7,27.7,8.5,8,"FDACS"
2016,1,12,29.3445,-83.19233333,0.4,12.3,25,"7.8",12.4,25,7.7,7.9,"FDACS"
2016,1,12,29.32,-83.19166667,0.4,12.5,24.2,"7",12.5,24.2,7,8,"FDACS"
2016,1,12,29.31016667,-83.19933333,0.4,12.6,27.6,"7.2",12.4,26.8,7.3,7.9,"FDACS"
2016,1,12,29.305,-83.17633333,0.4,15.1,8.6,"7",15.7,2.4,7,8.3,"FDACS"
2016,1,12,29.25483333,-83.14583333,0.4,13.6,24.6,"8.6",13.7,12.2,9.4,8.1,"FDACS"
2016,1,12,29.16333333,-83.04666667,0.4,13.6,24.6,"8.6",13.7,12.2,9.4,8.1,"FDACS"
2016,1,12,29.24816667,-83.15416667,0.4,13.3,22.1,"9.7",13.3,22.1,9.6,7.9,"FDACS"
2016,1,12,29.24033333,-83.16333333,0.4,13.1,25.6,"9.4",13.1,24.8,9.4,8,"FDACS"
2016,1,12,29.3615,-83.18983333,0.4,12,25.1,"7.2",12.1,25.1,7.2,7.9,"FDACS"
2016,1,12,29.34633333,-83.174,0.5,12.4,23.8,"8",12.4,23.8,7.9,7.9,"FDACS"
2016,1,12,29.3235,-83.157,0.5,15.5,2.7,"7.2",15.8,1.6,7.4,8.6,"FDACS"
2016,1,12,29.26833333,-83.13233333,0.5,14.3,22.5,"7.1",15.4,11.1,7.6,8.1,"FDACS"
2016,1,12,29.329,-83.17383333,0.5,13.2,18.4,"8.4",13.2,18.4,8.3,8,"FDACS"
2016,1,12,29.23133333,-83.12866667,0.5,13.2,18.9,"10",13,17.8,10.1,8,"FDACS"
2016,1,12,29.27,-83.14333333,0.5,13.6,21.8,"7.7",13.7,20.9,7.7,7.9,"FDACS"
2016,1,12,29.3285,-83.15416667,0.6,13.9,8.2,"7.4",14.4,6.6,7.4,8.3,"FDACS"
2016,1,12,29.258,-83.11283333,0.6,14,25,"6.8",14.8,12.3,7.4,8,"FDACS"
2016,1,12,29.355,-83.17333333,0.7,12.6,23.1,"8.7",12.7,23.1,8.3,7.9,"FDACS"
2016,1,12,29.2635,-83.171,0.7,13.1,23.8,"8.4",13.1,23.8,8.4,8,"FDACS"
2016,1,12,29.27666667,-83.10716667,0.7,14.9,14.9,"7.8",15.2,13.3,7.8,7.9,"FDACS"
2016,1,12,29.31516667,-83.16333333,0.8,14.6,9.3,"7.8",15.2,6.4,8,8.2,"FDACS"
2016,1,12,29.32516667,-83.139,1.2,15.6,0.1,"6.7",15.7,0.1,7,9,"FDACS"
2016,1,12,29.2775,-83.11216667,1.2,15.6,6.7,"7",16.3,0.4,7.3,9,"FDACS"
2016,1,12,29.315,-83.11966667,1.3,15.8,0.1,"6.7",15.9,0.1,7,9,"FDACS"
2016,1,12,29.30283333,-83.15566667,1.5,15.7,0.2,"6.8",15.9,0.2,7.1,8.9,"FDACS"
2016,1,12,29.25666667,-83.1,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.279,-83.0885,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.25366667,-83.10166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.25633333,-83.07833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.23066667,-83.07566667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.23566667,-83.07616667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,12,29.238,-83.06933333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2016,1,19,29.243,-83.0945,0.3,12,11.2,"9.7",12,11.2,9.8,8.1,"FDACS"
2016,1,19,29.23116667,-83.0855,0.3,10.9,13,"10.7",10.8,11.9,10.9,8.2,"FDACS"
2016,1,19,29.23733333,-83.08233333,0.4,11.3,14.5,"10",10.4,13,10.7,8.1,"FDACS"
2016,1,19,29.2245,-83.0795,0.4,10.5,13.7,"11.3",10.6,13.5,11.6,8.2,"FDACS"
2016,1,19,29.2245,-83.07983333,0.4,10.5,13.7,"11.3",10.6,13.5,11.6,8.2,"FDACS"
2016,1,19,29.34933333,-83.21066667,NA,NA,NA,NA,11.5,20,NA,NA,"FDACS"
2016,1,19,29.36133333,-83.213,NA,NA,NA,NA,11.4,20.1,NA,NA,"FDACS"
2016,1,19,29.3445,-83.19233333,NA,NA,NA,NA,10.9,19.7,NA,NA,"FDACS"
2016,1,19,29.34333333,-83.192,NA,NA,NA,NA,11.9,21.7,NA,NA,"FDACS"
2016,1,19,29.32,-83.19166667,NA,NA,NA,NA,11.3,20,NA,NA,"FDACS"
2016,1,19,29.31866667,-83.19866667,NA,NA,NA,NA,11.9,21.8,NA,NA,"FDACS"
2016,1,19,29.2635,-83.171,NA,NA,NA,NA,11.5,21.9,NA,NA,"FDACS"
2016,1,19,29.24816667,-83.15416667,NA,NA,NA,NA,11.6,18.6,NA,NA,"FDACS"
2016,1,19,29.249,-83.1705,NA,NA,NA,NA,11.7,21.7,NA,NA,"FDACS"
2016,1,19,29.24033333,-83.16333333,NA,NA,NA,NA,12.1,22.8,NA,NA,"FDACS"
2016,1,19,29.2965,-83.19033333,NA,NA,NA,NA,11.8,20.1,NA,NA,"FDACS"
2016,1,19,29.36566667,-83.2,NA,NA,NA,NA,10.2,19.5,NA,NA,"FDACS"
2016,1,19,29.3615,-83.18983333,NA,NA,NA,NA,10,19.2,NA,NA,"FDACS"
2016,1,19,29.34766667,-83.182,NA,NA,NA,NA,10.2,19.4,NA,NA,"FDACS"
2016,1,19,29.23133333,-83.12866667,NA,NA,NA,NA,11.8,15.6,NA,NA,"FDACS"
