"X2009.11.Year","X2009.11.Month","X2009.11.Day","X2009.11.Lat","X2009.11.Lon","X2009.11.Depth","X2009.11.Bottom_temp","X2009.11.Bottom_sal","X2009.11.Bottom_DO","X2009.11.Surface_temp","X2009.11.Surface_sal","X2009.11.Surface_DO","X2009.11.pH","X2009.11.Data_source"
2009,11,2,29.23733333,-83.08233333,0.6,21.7,22,"5.2",21.7,22,5.2,8,"FDACS"
2009,11,5,29.2995,-83.18833333,0.1,NA,NA,NA,22.5,8,8.3,8.4,"FDACS"
2009,11,5,29.34333333,-83.192,0.2,NA,NA,NA,20.1,24.5,7,8.3,"FDACS"
2009,11,5,29.32,-83.19166667,0.2,NA,NA,NA,20.4,19.9,7.7,8.3,"FDACS"
2009,11,5,29.31866667,-83.19866667,0.2,NA,NA,NA,19.7,25.5,6.9,8.3,"FDACS"
2009,11,5,29.258,-83.11283333,0.2,NA,NA,NA,21.1,7.1,6.8,8.2,"FDACS"
2009,11,5,29.24033333,-83.16333333,0.2,NA,NA,NA,20.3,23.6,8.2,8.4,"FDACS"
2009,11,5,29.36566667,-83.2,0.2,NA,NA,NA,21,24.9,9.6,8.6,"FDACS"
2009,11,5,29.3615,-83.18983333,0.2,NA,NA,NA,20.6,24.8,7.1,8.3,"FDACS"
2009,11,5,29.34766667,-83.182,0.2,NA,NA,NA,20.5,25.2,6.8,8.2,"FDACS"
2009,11,5,29.34016667,-83.1715,0.2,NA,NA,NA,21,21.4,6.9,8.2,"FDACS"
2009,11,5,29.27,-83.14333333,0.2,NA,NA,NA,20.5,14,8,8.3,"FDACS"
2009,11,5,29.2745,-83.17333333,0.2,NA,NA,NA,21.6,13.1,8.3,8.4,"FDACS"
2009,11,5,29.1665,-83.0315,0.3,21.4,25,"6.6",22,25.1,7.1,8.2,"FDACS"
2009,11,5,29.362,-83.1815,0.3,21.4,25,"6.6",22,25.1,7.1,8.2,"FDACS"
2009,11,5,29.36133333,-83.213,0.3,19.8,25.6,"7",19.8,25.6,6.8,8.4,"FDACS"
2009,11,5,29.305,-83.17633333,0.3,21.9,1.7,"6.9",22,1.7,7,8.2,"FDACS"
2009,11,5,29.25483333,-83.14583333,0.3,20.4,20.5,"7.7",20.5,20.5,7.8,8.3,"FDACS"
2009,11,5,29.16333333,-83.04666667,0.3,20.4,20.5,"7.7",20.5,20.5,7.8,8.3,"FDACS"
2009,11,5,29.249,-83.1705,0.3,20.2,24.2,"8.4",20.2,24.3,8.4,8.4,"FDACS"
2009,11,5,29.2965,-83.19033333,0.3,20.7,26.9,"7.7",20.4,25.2,6.2,8.3,"FDACS"
2009,11,5,29.26833333,-83.13233333,0.3,21.1,13.6,"6.4",21.1,10.4,7.2,8.2,"FDACS"
2009,11,5,29.2245,-83.0795,0.3,21.4,24.8,"6.4",21.3,24.5,6.6,8.3,"FDACS"
2009,11,5,29.2245,-83.07983333,0.3,21.4,24.8,"6.4",21.3,24.5,6.6,8.3,"FDACS"
2009,11,5,29.3085,-83.16416667,0.4,21.6,0.5,"6.5",21.7,0.4,6.6,8.2,"FDACS"
2009,11,5,29.3235,-83.157,0.4,21.5,2.7,"6.2",21.5,2.6,7.1,8.1,"FDACS"
2009,11,5,29.34933333,-83.21066667,0.4,20.1,26.1,"7",20.1,26.1,6.9,8.4,"FDACS"
2009,11,5,29.3445,-83.19233333,0.4,20,25.6,"6.6",20,25.5,6.5,8.3,"FDACS"
2009,11,5,29.31016667,-83.19933333,0.4,19.8,27,"7.1",19.9,26.5,7.3,8.3,"FDACS"
2009,11,5,29.24816667,-83.15416667,0.4,20.3,21.5,"7.6",20.3,21.4,7.6,8.3,"FDACS"
2009,11,5,29.25666667,-83.1,0.4,21.4,17.6,"6.7",21.6,16.3,6.9,8.3,"FDACS"
2009,11,5,29.243,-83.0945,0.4,21.1,22.3,"7.1",21.1,22.3,7.2,8.3,"FDACS"
2009,11,5,29.23116667,-83.0855,0.4,20.8,23.3,"6.5",20.8,23.2,6.4,8.3,"FDACS"
2009,11,5,29.25366667,-83.10166667,0.4,21.5,15,"6.5",21.4,15.4,6.7,8.3,"FDACS"
2009,11,5,29.31516667,-83.16333333,0.5,21.7,0.5,"6.6",21.7,0.5,6.7,8.2,"FDACS"
2009,11,5,29.34633333,-83.174,0.5,21.8,25,"7",21.9,24.7,7,8.3,"FDACS"
2009,11,5,29.2635,-83.171,0.5,20.2,22.9,"7",20.4,20.8,7.4,8.3,"FDACS"
2009,11,5,29.24483333,-83.074,0.5,21.1,20.5,"5.9",21.1,20.4,6.1,8.2,"FDACS"
2009,11,5,29.23733333,-83.08233333,0.5,21,22.1,"6.5",21.5,21.8,7.4,8.3,"FDACS"
2009,11,5,29.23133333,-83.12866667,0.5,20.3,22.7,"7.9",20.3,22.6,8,8.3,"FDACS"
2009,11,5,29.355,-83.17333333,0.6,21,22.6,"6.2",21,22.6,6.3,8,"FDACS"
2009,11,5,29.2875,-83.1655,0.6,21.6,0.6,"5.4",21.6,0.6,5.4,8.2,"FDACS"
2009,11,5,29.23066667,-83.07566667,0.6,20.9,23.1,"6.2",21,23,6.4,8.2,"FDACS"
2009,11,5,29.23566667,-83.07616667,0.7,21.2,22.2,"6.5",21.3,22.3,6.2,8.3,"FDACS"
2009,11,5,29.238,-83.06933333,0.7,21.1,21,"6.1",21.2,20.9,5.7,8.1,"FDACS"
2009,11,5,29.3285,-83.15416667,0.8,19.7,12.1,"5.3",19.7,11.9,5.7,7.8,"FDACS"
2009,11,5,29.329,-83.17383333,0.8,21.5,18.9,"7",21.6,17.7,7.2,8.2,"FDACS"
2009,11,5,29.27666667,-83.10716667,0.9,22.2,16.9,"6.4",22.4,13.7,6.7,8.3,"FDACS"
2009,11,5,29.2775,-83.11216667,1,22.9,10.6,"6.6",23.4,0.8,6.3,8.6,"FDACS"
2009,11,5,29.32516667,-83.139,1.4,21.6,0.2,"6.5",21.7,0.2,6.2,8.3,"FDACS"
2009,11,5,29.30283333,-83.15566667,1.4,21.6,0.3,"6.2",21.6,0.3,5.9,8.3,"FDACS"
2009,11,5,29.315,-83.11966667,1.5,21.6,0.2,"5.8",21.7,0.2,5.6,8.2,"FDACS"
2009,11,16,29.3615,-83.18983333,0.4,19.3,25.9,"9.5",19.3,25.8,9.4,NA,"FDACS"
2009,11,16,29.34333333,-83.192,0.5,19.4,27.5,"8.5",19.4,27.5,8.5,NA,"FDACS"
2009,11,16,29.31866667,-83.19866667,0.5,19.3,29,"8.3",19.7,28.5,8.2,NA,"FDACS"
2009,11,16,29.23116667,-83.0855,0.5,19.8,22.7,"9.8",20,22.3,10,NA,"FDACS"
2009,11,16,29.36566667,-83.2,0.5,19.5,26.2,"10.2",19.7,26.2,9.8,NA,"FDACS"
2009,11,16,29.34766667,-83.182,0.5,19.4,26,"8.8",19.4,26,8.8,NA,"FDACS"
2009,11,16,29.2245,-83.0795,0.5,20.2,23,"9.4",20.2,23,9.2,8.2,"FDACS"
2009,11,16,29.2245,-83.07983333,0.5,20.2,23,"9.4",20.2,23,9.2,8.2,"FDACS"
2009,11,16,29.36133333,-83.213,0.6,19.5,28.4,"8.7",19.5,28.4,8.7,NA,"FDACS"
2009,11,16,29.243,-83.0945,0.6,19.6,23.1,"9.8",19.8,22.6,9.8,NA,"FDACS"
2009,11,16,29.3445,-83.19233333,0.7,19.5,27.6,"8.9",19.5,27.6,8.9,NA,"FDACS"
2009,11,16,29.249,-83.1705,0.7,19.6,29.5,"8.4",19.7,29.5,8.5,NA,"FDACS"
2009,11,16,29.23733333,-83.08233333,0.7,19.2,21.5,"8.4",19.2,19.4,9.2,NA,"FDACS"
2009,11,16,29.34933333,-83.21066667,0.8,19.5,28.6,"8.6",19.6,28.6,8.7,NA,"FDACS"
2009,11,16,29.32,-83.19166667,0.8,19.7,27.8,"8.2",19.7,27.8,8.3,NA,"FDACS"
2009,11,16,29.24033333,-83.16333333,0.8,19.5,29.4,"8.2",19.5,29.4,8.2,NA,"FDACS"
2009,11,16,29.2965,-83.19033333,0.8,19.4,29,"7.9",19.7,28.7,8.1,NA,"FDACS"
2009,11,16,29.24816667,-83.15416667,0.9,19.6,28.8,"8.3",19.6,28.8,8.4,NA,"FDACS"
2009,11,16,29.23133333,-83.12866667,0.9,19.5,26.7,"8.9",19.9,24.2,9.4,NA,"FDACS"
2009,11,16,29.2635,-83.171,1,19.6,29.7,"7.8",19.7,29.4,7.9,NA,"FDACS"
2009,11,19,29.34333333,-83.192,0.3,19.5,26.9,"5.3",19.5,27,5.1,8.2,"FDACS"
2009,11,19,29.23116667,-83.0855,0.3,19.7,20.8,"8.9",19.7,20.8,8.9,8.1,"FDACS"
2009,11,19,29.36566667,-83.2,0.3,19.3,27.6,"7",19.3,27.5,6.7,8.3,"FDACS"
2009,11,19,29.3615,-83.18983333,0.3,19.3,25.7,"5.6",19.3,25.8,5.5,8,"FDACS"
2009,11,19,29.34766667,-83.182,0.3,19.3,25.1,"5.7",19.2,25,5.5,7.8,"FDACS"
2009,11,19,29.36133333,-83.213,0.4,19.4,28.4,"5.1",19.4,28.4,5.4,8.2,"FDACS"
2009,11,19,29.3445,-83.19233333,0.4,19.4,26,"5.8",19.4,26,5.9,8.1,"FDACS"
2009,11,19,29.31866667,-83.19866667,0.4,19.6,28.2,"4.8",19.6,28.2,5.2,8.2,"FDACS"
2009,11,19,29.243,-83.0945,0.4,20.1,18.3,"8.5",20.1,18.3,8.6,8.1,"FDACS"
2009,11,19,29.23733333,-83.08233333,0.4,19.7,20.5,"8.7",19.9,20.6,8.8,8.1,"FDACS"
2009,11,19,29.32,-83.19166667,0.5,19.7,25.1,"5.4",19.7,25.1,6.1,8.1,"FDACS"
2009,11,19,29.249,-83.1705,0.5,20.1,29,"4.9",20.1,28.9,4.6,8.2,"FDACS"
2009,11,19,29.2965,-83.19033333,0.5,19.5,28.1,"4.8",19.5,28.1,4.7,8.2,"FDACS"
2009,11,19,29.2245,-83.0795,0.5,20.4,21.9,"5.2",20.4,21.8,5.4,8.2,"FDACS"
2009,11,19,29.2245,-83.07983333,0.5,20.4,21.9,"5.2",20.4,21.8,5.4,8.2,"FDACS"
2009,11,19,29.34933333,-83.21066667,0.6,19.4,28.8,"5",19.4,28.8,5.5,8.2,"FDACS"
2009,11,19,29.24033333,-83.16333333,0.6,19.8,29.6,"4.1",19.8,29.6,4.8,8.2,"FDACS"
2009,11,19,29.23733333,-83.08233333,0.7,20.4,20.4,"5.3",20.4,20.2,5.8,8.2,"FDACS"
2009,11,19,29.24816667,-83.15416667,0.8,19.9,29.4,"4.6",19.9,29.3,4.4,8.2,"FDACS"
2009,11,19,29.2635,-83.171,0.9,19.6,29.4,"4.8",19.7,28.9,5,8.2,"FDACS"
2009,11,19,29.23133333,-83.12866667,0.9,20,26.9,"5",20.1,26.4,4.9,8.3,"FDACS"
2009,11,30,29.36566667,-83.2,0.4,15.8,28.8,"4.2",15.7,28.8,4.2,8.2,"FDACS"
2009,11,30,29.34766667,-83.182,0.4,15.6,27.3,"3.8",15.7,27.3,3.6,8.1,"FDACS"
2009,11,30,29.2245,-83.0795,0.4,15.9,26.8,"9.3",15.6,26.1,9.3,8.1,"FDACS"
2009,11,30,29.2245,-83.07983333,0.4,15.9,26.8,"9.3",15.6,26.1,9.3,8.1,"FDACS"
2009,11,30,29.34333333,-83.192,0.5,15.9,30.4,"4",15.9,30.5,4,8.1,"FDACS"
2009,11,30,29.31866667,-83.19866667,0.5,16,31.1,"4.2",16.3,30.7,4.3,8,"FDACS"
2009,11,30,29.243,-83.0945,0.5,16.2,27.3,"8.2",16.2,27.2,8.3,8,"FDACS"
2009,11,30,29.23116667,-83.0855,0.5,16.2,27.4,"8.7",16.2,27.4,8.8,8.1,"FDACS"
2009,11,30,29.249,-83.1705,0.5,16.1,29.9,"5.7",16.1,29.8,5.8,8.1,"FDACS"
2009,11,30,29.36133333,-83.213,0.6,15.6,30.9,"3.9",15.6,30.9,3.9,8.1,"FDACS"
2009,11,30,29.3445,-83.19233333,0.6,15.7,30.1,"3.8",16,30.1,3.7,8.1,"FDACS"
2009,11,30,29.32,-83.19166667,0.6,16.3,30.4,"4.2",16.3,30.4,4.2,8,"FDACS"
2009,11,30,29.24033333,-83.16333333,0.6,16.1,31.1,"5.9",16.2,29.4,6,8.1,"FDACS"
2009,11,30,29.3615,-83.18983333,0.6,15.6,29.1,"4",15.6,29,3.8,8.2,"FDACS"
2009,11,30,29.34933333,-83.21066667,0.7,15.6,31.5,"3.7",15.7,31.2,3.8,8.1,"FDACS"
2009,11,30,29.2965,-83.19033333,0.7,16.3,31.4,"4.1",16.4,31.3,4.3,8,"FDACS"
2009,11,30,29.24816667,-83.15416667,0.8,16,29.9,"6.5",16,29.9,6.5,8.1,"FDACS"
2009,11,30,29.2635,-83.171,0.9,16.4,31.8,"5.1",16.5,31.2,5.1,8.1,"FDACS"
2009,11,30,29.23133333,-83.12866667,0.9,16.1,29.4,"7.1",16.1,28,7.3,8,"FDACS"
2009,11,18,29.34167,-83.19167,0.8,19.43,20.51,"6.18",NA,NA,NA,7.76,"Frazier"
2009,11,18,29.275,-83.16167,1.2,20.57,20.86,"7.36",NA,NA,NA,8.04,"Frazier"
2009,11,18,29.30417,-83.176,1.3,20.1,6.4,"6.58",NA,NA,NA,7.79,"Frazier"
2009,11,18,29.24167,-83.14167,2,20.31,22.59,"8.93",NA,NA,NA,8.21,"Frazier"
2009,11,18,29.20833,-83.19167,3.6,20.03,25.87,"8.78",NA,NA,NA,8.27,"Frazier"
2009,11,18,29.24167,-83.20833,3.7,19.87,26.53,"8.44",NA,NA,NA,8.22,"Frazier"
2009,11,18,29.275,-83.225,3.8,19.95,27.71,"7.22",NA,NA,NA,8.15,"Frazier"
2009,11,18,29.30833,-83.24167,3.9,19.73,27.9,"7.37",NA,NA,NA,8.17,"Frazier"
2009,11,18,29.32723,-83.10382,4.4,20.33,0.17,"7.02",NA,NA,NA,7.91,"Frazier"
2009,11,18,29.30833,-83.14667,4.8,20.02,2.66,"6.84",NA,NA,NA,7.82,"Frazier"
