"X2003.6.Year","X2003.6.Month","X2003.6.Day","X2003.6.Lat","X2003.6.Lon","X2003.6.Depth","X2003.6.Bottom_temp","X2003.6.Bottom_sal","X2003.6.Bottom_DO","X2003.6.Surface_temp","X2003.6.Surface_sal","X2003.6.Surface_DO","X2003.6.pH","X2003.6.Data_source"
2003,6,4,29.155783,-83.011483,0.2,29.3,21,"8.5",NA,NA,NA,8,"FWC"
2003,6,5,29.153767,-82.992333,0.2,27.8,22.6,"5.4",NA,NA,NA,7.9,"FWC"
2003,6,5,29.1559,-83.0112,0.9,27.8,23.3,"4.9",27.9,23.3,5.7,8.1,"FWC"
2003,6,5,29.24795,-83.064867,0.2,28,21.2,"4.8",NA,NA,NA,7.7,"FWC"
2003,6,5,29.204967,-83.059317,0.2,28.9,19.3,"5.1",NA,NA,NA,7.6,"FWC"
2003,6,5,29.2017,-83.080967,0.6,29.7,22.2,"6.1",29.7,22.2,6.2,8,"FWC"
2003,6,5,29.210433,-83.086617,0.2,29.7,20.2,"6.1",NA,NA,NA,8,"FWC"
2003,6,5,29.20975,-83.085733,0.2,30.5,20.1,"6.7",NA,NA,NA,8.1,"FWC"
2003,6,5,29.1974,-83.078833,0.2,30.2,21.1,"6.2",NA,NA,NA,7.9,"FWC"
2003,6,6,29.125583,-83.070567,0.6,28.8,25.6,"5.2",28.8,25.4,5.2,8,"FWC"
2003,6,6,29.031833,-83.088717,6.3,28.4,31.7,"4.9",28.6,31.7,4.9,8,"FWC"
2003,6,6,29.092283,-83.1214,4.3,28.4,31.5,"4.5",29,27.6,5.8,8,"FWC"
2003,6,6,29.14885,-83.140317,4.8,28.2,31,"4.7",29.7,20.2,7,8,"FWC"
2003,6,6,29.13495,-83.1661,5.8,28.2,31.9,"5",29.9,18.5,7.6,8,"FWC"
2003,6,6,29.222217,-83.210367,4.5,28.7,32,"5.3",30.1,25.7,6.2,8,"FWC"
2003,6,6,29.25525,-83.227183,3.8,28.4,31.8,"5.1",30,25.1,6.2,8,"FWC"
2003,6,6,29.237317,-83.186933,2.8,28.4,31.2,"5.3",30.6,20.5,7.5,8,"FWC"
2003,6,6,29.221817,-83.1509,1.7,28.9,27.2,"5.7",30.5,15.1,7.3,8,"FWC"
2003,6,6,29.2501,-83.12685,1.8,28.1,24.2,"6.2",31.6,13.6,8.8,7.7,"FWC"
2003,6,7,29.276767,-83.12475,0.8,28.7,10.9,"7.2",28.8,8.5,7.4,7.7,"FWC"
2003,6,7,29.291017,-83.09805,1.2,27.6,4,"6.5",27.6,3.5,6.7,7.5,"FWC"
2003,6,7,29.284333,-83.103433,0.6,29,9.1,"6.7",28.8,8.3,6.7,7.7,"FWC"
2003,6,7,29.268,-83.106617,0.8,29.7,3.7,"7.4",30.6,1.3,7.5,7.7,"FWC"
2003,6,7,29.259883,-83.065417,1.3,31.1,5.3,"6.5",31.1,5.3,6.6,7.6,"FWC"
2003,6,7,29.247,-83.063433,0.7,31.4,8.3,"6.7",31.4,8.1,6.6,7.7,"FWC"
2003,6,7,29.2402,-83.081767,0.6,30.2,17.3,"7.1",31.5,16,7.3,7.8,"FWC"
2003,6,7,29.240333,-83.075083,0.7,31.5,11.8,"7.1",31.6,11.4,6.4,7.9,"FWC"
2003,6,7,29.231567,-83.067033,0.2,31.9,10.1,"6.5",NA,NA,NA,7.8,"FWC"
2003,6,7,29.225933,-83.08215,0.2,32.3,16.6,"9",NA,NA,NA,8.2,"FWC"
2003,6,7,29.210733,-83.086983,0.2,33.1,16.9,"7.5",NA,NA,NA,8.2,"FWC"
2003,6,7,29.194183,-83.095,0.2,31.6,19.3,"8",NA,NA,NA,8.2,"FWC"
2003,6,8,29.358117,-83.293167,0.9,30,23.3,"5.2",30,23.4,5,8.1,"FWC"
2003,6,8,29.290333,-83.183833,0.2,28.5,6.9,"7",NA,NA,NA,7.9,"FWC"
2003,6,8,29.2762,-83.161567,0.2,28.7,7.2,"5.7",NA,NA,NA,7.7,"FWC"
2003,6,8,29.2909,-83.126933,1,28.8,1.9,"4.8",28.8,1.9,4.8,7.5,"FWC"
2003,6,8,29.2891,-83.14995,1,28.8,1.8,"6.2",28.8,1.5,6.3,7.7,"FWC"
2003,6,8,29.3112,-83.160617,0.8,28,0.2,"5.5",28.2,0.2,5.6,7.5,"FWC"
2003,6,8,29.333033,-83.1725,0.7,31.3,13,"6",31.1,10.6,6,7.8,"FWC"
2003,6,9,29.3592,-83.188483,0.8,27.5,18.1,"3.5",27.9,14.9,4.5,7.7,"FWC"
2003,6,9,29.339383,-83.16915,0.2,27.9,13.7,"2.7",NA,NA,NA,7.5,"FWC"
2003,6,19,29.3615,-83.18983333,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.34766667,-83.182,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.34016667,-83.1715,0.3,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.34633333,-83.174,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.36133333,-83.213,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.34333333,-83.192,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.31866667,-83.19866667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.2995,-83.18833333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.36566667,-83.2,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.27,-83.14333333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.23566667,-83.07616667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.3445,-83.19233333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.32,-83.19166667,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.305,-83.17633333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.258,-83.11283333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.24483333,-83.074,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.26833333,-83.13233333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.2875,-83.1655,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.25633333,-83.07833333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.2745,-83.17333333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.355,-83.17333333,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.1665,-83.0315,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.362,-83.1815,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.34933333,-83.21066667,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.13683333,-83.03066667,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.25666667,-83.1,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.25366667,-83.10166667,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.27666667,-83.10716667,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.2965,-83.19033333,0.7,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,19,29.31016667,-83.19933333,1,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2003,6,17,29.275,-83.16167,1,29.93,10.8,"6.37",NA,NA,NA,NA,"Frazier"
2003,6,17,29.34167,-83.19167,1.2,29.61,11.64,"5.85",NA,NA,NA,NA,"Frazier"
2003,6,17,29.30417,-83.176,1.2,26.91,0.93,"5.35",NA,NA,NA,NA,"Frazier"
2003,6,17,29.30833,-83.14667,1.6,26.75,0.1,"5.46",NA,NA,NA,NA,"Frazier"
2003,6,17,29.24167,-83.14167,2.5,30.24,20.41,"7.15",NA,NA,NA,NA,"Frazier"
2003,6,17,29.275,-83.225,3.1,29.95,19.43,"5.53",NA,NA,NA,NA,"Frazier"
2003,6,17,29.30833,-83.24167,4.2,29.79,21.79,"6.25",NA,NA,NA,NA,"Frazier"
2003,6,17,29.20833,-83.19167,4.2,30.92,28.89,"6.19",NA,NA,NA,NA,"Frazier"
2003,6,17,29.24167,-83.20833,4.7,30.65,29.1,"6.06",NA,NA,NA,NA,"Frazier"
2003,6,17,29.32723,-83.10382,6.5,27,0.1,"4.8",NA,NA,NA,NA,"Frazier"
