"X2013.12.Year","X2013.12.Month","X2013.12.Day","X2013.12.Lat","X2013.12.Lon","X2013.12.Depth","X2013.12.Bottom_temp","X2013.12.Bottom_sal","X2013.12.Bottom_DO","X2013.12.Surface_temp","X2013.12.Surface_sal","X2013.12.Surface_DO","X2013.12.pH","X2013.12.Data_source"
2013,12,5,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2013,12,5,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2013,12,9,29.34333333,-83.192,0.2,NA,NA,NA,21.9,17.9,11.8,8.4,"FDACS"
2013,12,9,29.31866667,-83.19866667,0.2,NA,NA,NA,21.7,16.2,10.1,8.3,"FDACS"
2013,12,9,29.243,-83.0945,0.2,NA,NA,NA,22.7,25.3,11.2,8.3,"FDACS"
2013,12,9,29.249,-83.1705,0.2,NA,NA,NA,21,26.3,11.1,8.4,"FDACS"
2013,12,9,29.36566667,-83.2,0.2,NA,NA,NA,22.7,19.9,10.7,8.4,"FDACS"
2013,12,9,29.34766667,-83.182,0.2,NA,NA,NA,22.8,18.7,8.8,8.2,"FDACS"
2013,12,9,29.2245,-83.0795,0.2,NA,NA,NA,23.1,26.7,8.6,8,"FDACS"
2013,12,9,29.2245,-83.07983333,0.2,NA,NA,NA,23.1,26.7,8.6,8,"FDACS"
2013,12,9,29.36133333,-83.213,0.3,21.8,21.6,"12.6",21.8,21.6,12.3,8.5,"FDACS"
2013,12,9,29.3445,-83.19233333,0.4,22.1,20,"12",22.1,20,12.1,8.5,"FDACS"
2013,12,9,29.3615,-83.18983333,0.4,22.8,19.3,"8.4",22.8,19.3,8.3,8.2,"FDACS"
2013,12,9,29.34933333,-83.21066667,0.5,21.3,22.4,"12.6",21.5,22.2,12.8,8.4,"FDACS"
2013,12,9,29.32,-83.19166667,0.5,20.9,24.1,"11.3",22.1,14.8,9.9,8.2,"FDACS"
2013,12,9,29.23116667,-83.0855,0.5,22.4,26.9,"9.9",22.6,26.6,9.9,8.1,"FDACS"
2013,12,9,29.24033333,-83.16333333,0.5,20.8,27.1,"10.5",20.8,27.1,10.3,8.3,"FDACS"
2013,12,9,29.23733333,-83.08233333,0.5,22.7,26,"10.2",22.7,26,10.2,8.2,"FDACS"
2013,12,9,29.24816667,-83.15416667,0.6,21,26.4,"11.2",21.2,26.1,12.1,8.3,"FDACS"
2013,12,9,29.2965,-83.19033333,0.6,20.2,25,"11.2",22,13.8,11.4,8.3,"FDACS"
2013,12,9,29.2635,-83.171,0.7,20.9,24.9,"11.6",20.9,24.8,11.6,8.4,"FDACS"
2013,12,9,29.23133333,-83.12866667,0.7,20.7,28.5,"8.5",21.4,27.6,10.6,8.2,"FDACS"
2013,12,17,29.34333333,-83.192,0.2,NA,NA,NA,14.6,23.3,7.3,8.4,"FDACS"
2013,12,17,29.36566667,-83.2,0.2,NA,NA,NA,14,22,8,8.4,"FDACS"
2013,12,17,29.34766667,-83.182,0.2,NA,NA,NA,13.8,20.4,10.9,8.4,"FDACS"
2013,12,17,29.23733333,-83.08233333,0.2,NA,NA,NA,14.6,17.1,8.3,8.4,"FDACS"
2013,12,17,29.3445,-83.19233333,0.3,14.2,22,"9.6",14.2,22,9.7,8.4,"FDACS"
2013,12,17,29.31866667,-83.19866667,0.3,15.2,26.5,"7",15.1,25.2,7,8.4,"FDACS"
2013,12,17,29.249,-83.1705,0.3,16.3,27.8,"7",16.3,27.8,6.9,8.3,"FDACS"
2013,12,17,29.36133333,-83.213,0.4,14.2,23.9,"8",14.2,23.9,8,8.5,"FDACS"
2013,12,17,29.32,-83.19166667,0.4,15.2,23.9,"7.4",15.2,23.9,7.3,8.4,"FDACS"
2013,12,17,29.243,-83.0945,0.4,15.3,17.1,"9",15.3,17.1,8.8,8.4,"FDACS"
2013,12,17,29.3615,-83.18983333,0.4,14,20.2,"8",14,20.1,8.1,8.2,"FDACS"
2013,12,17,29.2245,-83.0795,0.4,15.4,19.5,"9.3",15.4,19.5,9.3,8.5,"FDACS"
2013,12,17,29.2245,-83.07983333,0.4,15.4,19.5,"9.3",15.4,19.5,9.3,8.5,"FDACS"
2013,12,17,29.34933333,-83.21066667,0.5,14.3,25,"7.9",14.3,25,7.9,8.5,"FDACS"
2013,12,17,29.2965,-83.19033333,0.5,15.9,26.4,"7.3",15.7,24.7,7,8.4,"FDACS"
2013,12,17,29.24033333,-83.16333333,0.6,15.7,26.8,"7",15.7,26.8,6.9,8.3,"FDACS"
2013,12,17,29.24816667,-83.15416667,0.7,15.8,26.5,"7.2",15.9,26.4,7.1,8.4,"FDACS"
2013,12,17,29.23133333,-83.12866667,0.7,15.7,24.2,"8.3",15.7,18.6,8.5,8.5,"FDACS"
2013,12,17,29.2635,-83.171,0.8,15.8,26.9,"6.9",15.9,26.7,6.9,8.3,"FDACS"
2013,12,9,29.275,-83.16167,0.9,21.76,15.13,"11.32",NA,NA,NA,7.8,"Frazier"
2013,12,9,29.30417,-83.176,1,22.08,1.56,"5.15",NA,NA,NA,8.53,"Frazier"
2013,12,9,29.34167,-83.19167,1.1,22.35,20.31,"8.73",NA,NA,NA,8.41,"Frazier"
2013,12,9,29.24167,-83.14167,2.2,21.71,26.94,"8.24",NA,NA,NA,8.03,"Frazier"
2013,12,9,29.30833,-83.14667,2.6,21.48,0.22,"7.25",NA,NA,NA,7.62,"Frazier"
2013,12,9,29.20833,-83.19167,3.3,19.27,31.86,"6.33",NA,NA,NA,7.71,"Frazier"
2013,12,9,29.24167,-83.20833,3.7,19.55,30.69,"6.62",NA,NA,NA,7.88,"Frazier"
2013,12,9,29.275,-83.225,4.1,19.69,30.16,"6.91",NA,NA,NA,7.95,"Frazier"
2013,12,9,29.30833,-83.24167,4.4,20.01,28.46,"7.52",NA,NA,NA,8.1,"Frazier"
2013,12,9,29.32723,-83.10382,5,21.76,0.18,"5.75",NA,NA,NA,8.4,"Frazier"
