"X2011.8.Year","X2011.8.Month","X2011.8.Day","X2011.8.Lat","X2011.8.Lon","X2011.8.Depth","X2011.8.Bottom_temp","X2011.8.Bottom_sal","X2011.8.Bottom_DO","X2011.8.Surface_temp","X2011.8.Surface_sal","X2011.8.Surface_DO","X2011.8.pH","X2011.8.Data_source"
2011,8,3,29.352183,-83.17065,1.2,28.4,15.4,"6.8",28.4,15.3,4.3,7.3,"FWC"
2011,8,3,29.347816,-83.174183,0.7,28.7,16.1,"6.1",28.7,16,5,7.4,"FWC"
2011,8,3,29.3437,-83.175916,0.9,29.1,16.7,"8.2",29.1,16.7,8.1,7.6,"FWC"
2011,8,3,29.324233,-83.158116,1.3,28.6,13.3,"5.9",29,13.1,7,7.4,"FWC"
2011,8,3,29.3101,-83.173833,1,28.7,15.2,"6.7",29.6,15.2,7.1,7.3,"FWC"
2011,8,3,29.3068,-83.17465,0.6,30.3,16.3,"9",30.3,16.1,9.2,7.6,"FWC"
2011,8,4,29.147716,-83.070866,0.7,29.2,18.4,"5.6",29.2,18.4,5.5,8.1,"FWC"
2011,8,4,29.187933,-83.06575,1.8,29.2,14.2,"7.5",29.2,14.3,7,8.1,"FWC"
2011,8,4,29.155383,-83.067216,0.6,29.5,16.1,"5.8",29.5,16.2,6.9,8.1,"FWC"
2011,8,4,29.150283,-83.038433,0.8,29.4,17,"5.6",29.5,17,5.5,8,"FWC"
2011,8,4,29.17135,-83.036183,0.8,29.3,16.6,"4.9",29.7,16.3,6.2,7.8,"FWC"
2011,8,4,29.166933,-83.030366,0.8,30,17.6,"6.6",29.9,17.5,5.8,7.9,"FWC"
2011,8,4,29.16665,-83.050083,1.6,29.6,16.9,"6.5",30.2,16.6,7.7,7.9,"FWC"
2011,8,4,29.124816,-83.08845,1,30.7,23.6,"8.3",31,23.4,7.2,8.1,"FWC"
2011,8,5,29.322766,-83.143483,1,29.5,0.2,"6.3",29.5,0.2,6.4,7.8,"FWC"
2011,8,5,29.3244,-83.1415,1,29.5,0.2,"6.5",29.5,0.4,6.5,7.7,"FWC"
2011,8,5,29.308483,-83.16035,0.5,28.9,7.2,"5.8",28.9,6.9,5.5,7.6,"FWC"
2011,8,5,29.30685,-83.169033,0.5,28.7,9.7,"5.7",29.1,7.1,5.9,7.7,"FWC"
2011,8,5,29.2598,-83.176066,3,29.5,27.2,"5.7",29.5,27,6.2,8,"FWC"
2011,8,5,29.2895,-83.161883,4.5,29.2,20.1,"3.7",29.3,4.9,7,7.7,"FWC"
2011,8,5,29.299216,-83.158116,1.8,29,8.1,"6",29.6,3.9,7.5,7.8,"FWC"
2011,8,5,29.300183,-83.161483,3,29,12.8,"5.7",29.4,10.7,6.7,7.8,"FWC"
2011,8,5,29.306433,-83.147916,4,28.8,10.9,"5.2",29.8,5.7,7,7.7,"FWC"
2011,8,5,29.321666,-83.124483,2.2,29.8,0.7,"6.3",29.9,0.6,6.5,7.8,"FWC"
2011,8,6,29.25035,-83.074516,0.4,29.4,9.5,"5.6",29.4,9.5,5.6,7.5,"FWC"
2011,8,6,29.2589,-83.0783,0.4,29.6,7.5,"6.3",29.6,7.5,6.5,7.5,"FWC"
2011,8,6,29.251133,-83.074683,0.5,30.1,8.7,"6.5",30.1,8.7,6.4,7.4,"FWC"
2011,8,6,29.243666,-83.068583,0.2,30.8,11.4,"6.9",NA,NA,NA,7.5,"FWC"
2011,8,6,29.242916,-83.054,0.2,31.9,13.3,"5.8",NA,NA,NA,7.4,"FWC"
2011,8,6,29.2311,-83.05945,0.8,31,13.6,"8",31,13.6,8,7.7,"FWC"
2011,8,6,29.218033,-83.073433,0.8,31,15.9,"9.4",31,15.8,8.7,7.9,"FWC"
2011,8,7,29.225716,-83.10095,0.6,30.1,19,"6.5",29.9,12.4,8.5,7.9,"FWC"
2011,8,7,29.2422,-83.11365,1.6,30.2,23.8,"4.6",30.2,8.8,8.1,7.6,"FWC"
2011,8,7,29.265283,-83.120016,0.9,30.5,20.6,"6.2",30.5,6,6.3,7.5,"FWC"
2011,8,7,29.27175,-83.114883,0.3,31,2.4,"6.6",31,2.4,6.7,7.3,"FWC"
2011,8,7,29.271416,-83.096,1.6,30.9,5.8,"6.2",31.4,3.7,6.7,7.2,"FWC"
2011,8,7,29.26445,-83.077916,0.5,31.2,7.1,"6.2",31.3,7.1,6.1,7.2,"FWC"
2011,8,7,29.2782,-83.072666,1.3,30.4,6.8,"5.4",30.5,6.8,5.5,7,"FWC"
2011,8,7,29.283633,-83.1036,1.1,30.4,0.9,"6.7",30.4,0.9,6.7,7.3,"FWC"
2011,8,8,29.3041,-83.17185,0.3,29.9,13.5,"5.1",29.7,13.1,5.2,7.6,"FWC"
2011,8,8,29.29195,-83.187333,0.5,29.3,25,"4.5",29.3,24.9,4.8,7.8,"FWC"
2011,8,8,29.313783,-83.118616,0.2,29.9,0.2,"6.9",NA,NA,NA,7.4,"FWC"
2011,8,8,29.276883,-83.1148,0.2,30.7,1.6,"6.4",NA,NA,NA,7.5,"FWC"
2011,8,8,29.26785,-83.095583,0.2,31.1,6.2,"5.4",NA,NA,NA,7.6,"FWC"
2011,8,8,29.27325,-83.11495,0.9,31.7,2.5,"6.6",31.8,2.5,6.5,7.4,"FWC"
2011,8,8,29.294566,-83.1305,0.2,32.1,9.6,"3",NA,NA,NA,7.1,"FWC"
2011,8,25,29.2995,-83.18833333,0.2,NA,NA,NA,31.2,26.8,5.2,7.9,"FDACS"
2011,8,25,29.25633333,-83.07833333,0.3,31.2,23,"4.9",30.9,20,5.5,7.9,"FDACS"
2011,8,25,29.249,-83.1705,0.4,30.8,25.2,"6.4",30.8,25.2,6.4,8,"FDACS"
2011,8,25,29.34766667,-83.182,0.4,30.8,25,"5.3",30.9,24.6,5.3,7.9,"FDACS"
2011,8,25,29.34016667,-83.1715,0.4,30.6,24,"4.6",30.8,23.4,5.1,7.9,"FDACS"
2011,8,25,29.23566667,-83.07616667,0.4,30.5,21.4,"5.3",30.5,21.4,5.3,7.9,"FDACS"
2011,8,25,29.34333333,-83.192,0.5,31.1,28.1,"4.6",30.7,25.5,5.2,7.9,"FDACS"
2011,8,25,29.243,-83.0945,0.5,30.2,19.1,"6",30,15.8,6.4,7.9,"FDACS"
2011,8,25,29.23116667,-83.0855,0.5,30.2,24.1,"6.1",30.2,22.7,6.2,7.9,"FDACS"
2011,8,25,29.36566667,-83.2,0.5,30.1,22.4,"5.4",30.6,21,5.5,8,"FDACS"
2011,8,25,29.34633333,-83.174,0.6,30.6,23.8,"5.2",30.8,23.6,5.3,7.9,"FDACS"
2011,8,25,29.1665,-83.0315,0.6,30.4,23.1,"5.5",30.6,22.5,5.6,8,"FDACS"
2011,8,25,29.362,-83.1815,0.6,30.4,23.1,"5.5",30.6,22.5,5.6,8,"FDACS"
2011,8,25,29.34933333,-83.21066667,0.6,30.6,25.1,"4.9",30.7,25,4.9,8,"FDACS"
2011,8,25,29.36133333,-83.213,0.6,30.7,24.6,"5.9",30.7,24.6,5.9,8,"FDACS"
2011,8,25,29.3445,-83.19233333,0.6,30.8,26.9,"5.3",30.8,25,5.4,8,"FDACS"
2011,8,25,29.32,-83.19166667,0.6,30.9,26.3,"4.8",30.9,26.3,4.8,7.9,"FDACS"
2011,8,25,29.31866667,-83.19866667,0.6,31,27.6,"4.9",31,27.5,4.9,7.9,"FDACS"
2011,8,25,29.258,-83.11283333,0.6,31.1,25.8,"5.6",31,15.7,6.8,8.1,"FDACS"
2011,8,25,29.25666667,-83.1,0.6,30.7,25.3,"5.1",29.9,13.7,6.4,8,"FDACS"
2011,8,25,29.25366667,-83.10166667,0.6,31,24.7,"4.3",29.9,13,6.3,8,"FDACS"
2011,8,25,29.24033333,-83.16333333,0.6,30.8,28.4,"5.8",30.6,23.1,6.4,8,"FDACS"
2011,8,25,29.3615,-83.18983333,0.6,30.7,23.3,"5.3",30.2,22.7,5.6,8,"FDACS"
2011,8,25,29.23733333,-83.08233333,0.6,30.5,24,"5.4",30.2,21.6,6.1,7.9,"FDACS"
2011,8,25,29.27,-83.14333333,0.6,30.9,27,"5.8",30.8,19.7,6.7,8.1,"FDACS"
2011,8,25,29.2745,-83.17333333,0.6,31.2,29.4,"5.8",31.2,21.4,6.1,8,"FDACS"
2011,8,25,29.2245,-83.0795,0.6,30.1,23,"6.2",30.2,22.9,6.2,7.8,"FDACS"
2011,8,25,29.2245,-83.07983333,0.6,30.1,23,"6.2",30.2,22.9,6.2,7.8,"FDACS"
2011,8,25,29.238,-83.06933333,0.6,30.4,20.6,"5.8",30.4,20.6,5.8,7.9,"FDACS"
2011,8,25,29.3235,-83.157,0.7,30.5,22.3,"5",30.7,21.5,5.4,7.9,"FDACS"
2011,8,25,29.305,-83.17633333,0.7,31,24.6,"4.4",31.1,19.3,4.8,7.9,"FDACS"
2011,8,25,29.25483333,-83.14583333,0.7,30.3,24.8,"5.4",30.9,20.6,6.5,8,"FDACS"
2011,8,25,29.16333333,-83.04666667,0.7,30.3,24.8,"5.4",30.9,20.6,6.5,8,"FDACS"
2011,8,25,29.24816667,-83.15416667,0.7,30.6,27.6,"6",30.7,21,6.7,8,"FDACS"
2011,8,25,29.24483333,-83.074,0.7,30.6,21.2,"4.9",30.7,21,5,7.9,"FDACS"
2011,8,25,29.26833333,-83.13233333,0.7,31.3,25.3,"4.6",31.2,19.9,6.1,8.1,"FDACS"
2011,8,25,29.27666667,-83.10716667,0.7,31.1,23.4,"3.8",30.2,11.5,5.9,8,"FDACS"
2011,8,25,29.3085,-83.16416667,0.8,30.5,23.3,"5.3",30.4,18.3,5.8,7.7,"FDACS"
2011,8,25,29.355,-83.17333333,0.8,30.3,22.7,"4.8",30.3,21.3,4.6,7.9,"FDACS"
2011,8,25,29.31016667,-83.19933333,0.8,31.3,30.2,"4.5",31.1,27.2,5.1,7.9,"FDACS"
2011,8,25,29.2965,-83.19033333,0.8,31.4,30.4,"4.3",31.5,28.4,5.1,7.9,"FDACS"
2011,8,25,29.2875,-83.1655,0.8,31.1,27.1,"5",31.2,15.3,5.9,8,"FDACS"
2011,8,25,29.23133333,-83.12866667,0.8,30.8,25.9,"5.8",30.9,17.3,7.1,8.1,"FDACS"
2011,8,25,29.3285,-83.15416667,0.9,30.4,21.9,"5.4",30.8,18.7,6.3,7.9,"FDACS"
2011,8,25,29.2635,-83.171,0.9,31,29.1,"5.4",31,22.3,6.8,8,"FDACS"
2011,8,25,29.23066667,-83.07566667,0.9,30,23.6,"5.5",30,20.8,5.8,7.8,"FDACS"
2011,8,25,29.31516667,-83.16333333,1,30.6,24.4,"4.8",30.8,21.8,5.1,7.8,"FDACS"
2011,8,25,29.329,-83.17383333,1,30.7,24.2,"5.3",30.7,24,5.4,7.9,"FDACS"
2011,8,25,29.2775,-83.11216667,1.3,30.9,23.2,"5",30.1,13.4,7,7.9,"FDACS"
2011,8,25,29.279,-83.0885,1.4,31.1,22.4,"4",30.2,14.1,6,8,"FDACS"
2011,8,25,29.32516667,-83.139,1.5,30.2,12,"5.2",30.2,7.8,5.8,8,"FDACS"
2011,8,25,29.315,-83.11966667,1.8,30.2,10.6,"4.2",29.7,0.9,5.7,8.6,"FDACS"
2011,8,25,29.30283333,-83.15566667,1.8,30.2,19.7,"4.6",31,12,6,8.1,"FDACS"
2011,8,29,29.30417,-83.176,1.4,31.58,24.42,"5.73",NA,NA,NA,7.85,"Frazier"
2011,8,29,29.34167,-83.19167,2,31.47,23.23,"5.47",NA,NA,NA,7.86,"Frazier"
2011,8,29,29.275,-83.16167,2.1,31.17,27.09,"4.82",NA,NA,NA,7.89,"Frazier"
2011,8,29,29.24167,-83.14167,3.3,31.12,27.46,"5.42",NA,NA,NA,7.9,"Frazier"
2011,8,29,29.30833,-83.14667,3.5,30.92,20.83,"6.08",NA,NA,NA,7.71,"Frazier"
2011,8,29,29.24167,-83.20833,4.4,30.98,28.72,"5.59",NA,NA,NA,7.95,"Frazier"
2011,8,29,29.20833,-83.19167,4.6,30.91,29.51,"5.66",NA,NA,NA,7.97,"Frazier"
2011,8,29,29.32723,-83.10382,4.7,30.94,4.18,"5.93",NA,NA,NA,7.54,"Frazier"
2011,8,29,29.275,-83.225,4.7,31.15,28.61,"5.39",NA,NA,NA,7.93,"Frazier"
2011,8,29,29.30833,-83.24167,5.1,30.84,28.87,"5.34",NA,NA,NA,7.92,"Frazier"
