"X1986.7.Year","X1986.7.Month","X1986.7.Day","X1986.7.Lat","X1986.7.Lon","X1986.7.Depth","X1986.7.Bottom_temp","X1986.7.Bottom_sal","X1986.7.Bottom_DO","X1986.7.Surface_temp","X1986.7.Surface_sal","X1986.7.Surface_DO","X1986.7.pH","X1986.7.Data_source"
1986,7,15,29.2745,-83.17333333,0.2,NA,NA,NA,29.2,NA,7.5,8,"FDACS"
1986,7,15,29.15633333,-83.02183333,0.4,29.6,NA,"7.5",29.6,NA,7.1,7.9,"FDACS"
1986,7,15,29.31516667,-83.16333333,0.4,29.7,NA,"5.4",29.7,NA,5.5,8,"FDACS"
1986,7,15,29.3285,-83.15416667,0.4,30.2,NA,"5.6",30.5,NA,5.6,7.9,"FDACS"
1986,7,15,29.34933333,-83.21066667,0.4,31.5,NA,"6.8",31.5,NA,7,8,"FDACS"
1986,7,15,29.36133333,-83.213,0.4,32,NA,"8",32,NA,7.8,8.1,"FDACS"
1986,7,15,29.13683333,-83.03066667,0.4,31.8,NA,"7.9",31.8,NA,7.7,8.1,"FDACS"
1986,7,15,29.31866667,-83.19866667,0.4,31.5,NA,"7.9",31.6,NA,7.9,8.2,"FDACS"
1986,7,15,29.305,-83.17633333,0.4,29.7,NA,"7.5",29.7,NA,7.5,8.3,"FDACS"
1986,7,15,29.25483333,-83.14583333,0.4,NA,NA,NA,29.9,NA,7.6,8,"FDACS"
1986,7,15,29.16333333,-83.04666667,0.4,NA,NA,NA,29.9,NA,7.6,8,"FDACS"
1986,7,15,29.258,-83.11283333,0.4,NA,NA,NA,30.1,NA,6.9,8,"FDACS"
1986,7,15,29.23116667,-83.0855,0.4,NA,NA,NA,31.4,NA,7.9,8,"FDACS"
1986,7,15,29.3615,-83.18983333,0.4,NA,NA,NA,31.3,NA,4.7,8,"FDACS"
1986,7,15,29.27666667,-83.10716667,0.4,31.1,NA,"6.8",31.4,NA,7.7,8,"FDACS"
1986,7,15,29.31016667,-83.19933333,0.6,31.5,NA,"6.6",31.6,NA,7.5,8.2,"FDACS"
1986,7,15,29.32516667,-83.139,0.6,31.3,NA,"5.8",31.3,NA,5.8,8.1,"FDACS"
1986,7,15,29.2995,-83.18833333,0.6,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1986,7,15,29.34766667,-83.182,0.6,NA,NA,NA,32.5,NA,6.8,8,"FDACS"
1986,7,15,29.2775,-83.11216667,0.6,30.8,NA,"7.2",30.9,NA,7.7,8,"FDACS"
1986,7,15,29.315,-83.11966667,0.8,31,NA,"7.1",31,NA,7.3,8.1,"FDACS"
1986,7,15,29.34333333,-83.192,NA,NA,NA,NA,30.9,NA,7,8,"FDACS"
1986,7,17,29.27,-83.14333333,0.2,NA,NA,NA,30.6,NA,7.5,8.2,"FDACS"
1986,7,17,29.279,-83.0885,0.4,NA,NA,NA,29.6,NA,5.6,8.1,"FDACS"
1986,7,17,29.23116667,-83.0855,0.4,NA,NA,NA,30.2,NA,6,8.3,"FDACS"
1986,7,17,29.24483333,-83.074,0.4,NA,NA,NA,30.2,NA,5.9,8.2,"FDACS"
1986,7,17,29.25366667,-83.10166667,0.4,NA,NA,NA,30.7,NA,5.8,8.2,"FDACS"
1986,7,17,29.26833333,-83.13233333,0.4,NA,NA,NA,30,NA,8,8.3,"FDACS"
1986,7,17,29.27666667,-83.10716667,0.4,NA,NA,NA,30,NA,5.6,8.2,"FDACS"
1986,7,17,29.2775,-83.11216667,0.4,NA,NA,NA,29.6,NA,5.6,8,"FDACS"
1986,7,17,29.25633333,-83.07833333,0.4,NA,NA,NA,30.2,NA,5.6,8.1,"FDACS"
1986,7,17,29.23733333,-83.08233333,0.4,NA,NA,NA,30.2,NA,5.4,8.1,"FDACS"
1986,7,17,29.2745,-83.17333333,0.4,NA,NA,NA,30.4,NA,6.4,8.1,"FDACS"
1986,7,17,29.15633333,-83.02183333,0.6,NA,NA,NA,29,NA,5.5,8,"FDACS"
1986,7,17,29.243,-83.0945,0.6,NA,NA,NA,30.9,NA,6,8.3,"FDACS"
1986,7,17,29.25483333,-83.14583333,0.8,NA,NA,NA,29.6,NA,8.7,8.3,"FDACS"
1986,7,17,29.16333333,-83.04666667,0.8,NA,NA,NA,29.6,NA,8.7,8.3,"FDACS"
1986,7,17,29.258,-83.11283333,0.8,NA,NA,NA,29.6,NA,7.2,8.4,"FDACS"
1986,7,17,29.25666667,-83.1,0.8,NA,NA,NA,29.9,NA,7,8.4,"FDACS"
1986,7,17,29.32516667,-83.139,1,NA,NA,NA,30.3,NA,5.8,8,"FDACS"
1986,7,17,29.315,-83.11966667,1.2,NA,NA,NA,29.9,NA,5.2,8,"FDACS"
1986,7,29,29.34633333,-83.174,0.2,NA,NA,NA,28.9,NA,NA,7.8,"FDACS"
1986,7,29,29.34333333,-83.192,0.2,NA,NA,NA,28.2,NA,NA,7.9,"FDACS"
1986,7,29,29.25366667,-83.10166667,0.2,NA,NA,NA,27.1,NA,NA,8.1,"FDACS"
1986,7,29,29.34766667,-83.182,0.2,NA,NA,NA,28,NA,NA,7.9,"FDACS"
1986,7,29,29.34016667,-83.1715,0.2,NA,NA,NA,28.2,NA,NA,7.8,"FDACS"
1986,7,29,29.31516667,-83.16333333,0.4,NA,NA,NA,28.2,NA,NA,8,"FDACS"
1986,7,29,29.3235,-83.157,0.4,NA,NA,NA,28.2,NA,NA,7.9,"FDACS"
1986,7,29,29.355,-83.17333333,0.4,NA,NA,NA,28.6,NA,NA,7.7,"FDACS"
1986,7,29,29.1665,-83.0315,0.4,NA,NA,NA,28.4,NA,NA,7.7,"FDACS"
1986,7,29,29.362,-83.1815,0.4,NA,NA,NA,28.4,NA,NA,7.7,"FDACS"
1986,7,29,29.3445,-83.19233333,0.4,NA,NA,NA,28.5,NA,NA,8,"FDACS"
1986,7,29,29.243,-83.0945,0.4,NA,NA,NA,27,NA,NA,8,"FDACS"
1986,7,29,29.23116667,-83.0855,0.4,NA,NA,NA,27.6,NA,NA,8,"FDACS"
1986,7,29,29.24483333,-83.074,0.4,NA,NA,NA,27.7,NA,NA,8,"FDACS"
1986,7,29,29.3615,-83.18983333,0.4,NA,NA,NA,28.5,NA,NA,7.7,"FDACS"
1986,7,29,29.26833333,-83.13233333,0.4,NA,NA,NA,27.4,NA,NA,8.1,"FDACS"
1986,7,29,29.329,-83.17383333,0.4,NA,NA,NA,28.2,NA,NA,7.9,"FDACS"
1986,7,29,29.25633333,-83.07833333,0.4,NA,NA,NA,27.7,NA,NA,8,"FDACS"
1986,7,29,29.23733333,-83.08233333,0.4,NA,NA,NA,27.7,NA,NA,8,"FDACS"
1986,7,29,29.27,-83.14333333,0.4,NA,NA,NA,26.9,NA,NA,8.1,"FDACS"
1986,7,29,29.2745,-83.17333333,0.4,NA,NA,NA,26.8,NA,NA,8.1,"FDACS"
1986,7,29,29.3285,-83.15416667,0.6,NA,NA,NA,27.3,NA,NA,7.9,"FDACS"
1986,7,29,29.25483333,-83.14583333,0.6,NA,NA,NA,27.5,NA,NA,8,"FDACS"
1986,7,29,29.16333333,-83.04666667,0.6,NA,NA,NA,27.5,NA,NA,8,"FDACS"
1986,7,29,29.258,-83.11283333,0.6,NA,NA,NA,27.6,NA,NA,8.1,"FDACS"
1986,7,29,29.25666667,-83.1,0.6,NA,NA,NA,27.1,NA,NA,8.1,"FDACS"
1986,7,29,29.279,-83.0885,0.6,NA,NA,NA,27.5,NA,NA,8.1,"FDACS"
1986,7,29,29.27666667,-83.10716667,0.6,NA,NA,NA,27.2,NA,NA,8.1,"FDACS"
1986,7,29,29.2775,-83.11216667,0.6,NA,NA,NA,26.4,NA,NA,8,"FDACS"
1986,7,29,29.15633333,-83.02183333,1,NA,NA,NA,26.7,NA,NA,8,"FDACS"
1986,7,29,29.32516667,-83.139,1.8,NA,NA,NA,26.5,NA,NA,8,"FDACS"
1986,7,29,29.315,-83.11966667,2.2,NA,NA,NA,26.7,NA,NA,8,"FDACS"
1986,7,29,29.34933333,-83.21066667,NA,NA,NA,NA,29.3,NA,NA,8,"FDACS"
1986,7,29,29.36133333,-83.213,NA,NA,NA,NA,29,NA,NA,8.1,"FDACS"
1986,7,29,29.13683333,-83.03066667,NA,NA,NA,NA,29.1,NA,NA,8.1,"FDACS"
1986,7,29,29.31866667,-83.19866667,NA,NA,NA,NA,29,NA,NA,8.1,"FDACS"
1986,7,29,29.31016667,-83.19933333,NA,NA,NA,NA,29.1,NA,NA,8.1,"FDACS"
1986,7,29,29.305,-83.17633333,NA,NA,NA,NA,27.7,NA,NA,8.1,"FDACS"
1986,7,29,29.2995,-83.18833333,NA,NA,NA,NA,29,NA,NA,8.1,"FDACS"
1986,7,29,29.37333333,-83.2035,NA,NA,NA,NA,28.7,NA,NA,7.8,"FDACS"
1986,7,29,29.36566667,-83.2,NA,NA,NA,NA,29,NA,NA,7.9,"FDACS"
1986,7,30,29.34633333,-83.174,0.2,NA,NA,NA,29.7,NA,NA,8,"FDACS"
1986,7,30,29.3235,-83.157,0.2,NA,NA,NA,29,NA,NA,8,"FDACS"
1986,7,30,29.25366667,-83.10166667,0.2,NA,NA,NA,29.5,NA,NA,8.2,"FDACS"
1986,7,30,29.2995,-83.18833333,0.2,NA,NA,NA,29.9,NA,NA,8.1,"FDACS"
1986,7,30,29.37333333,-83.2035,0.2,NA,NA,NA,29.8,NA,NA,7.9,"FDACS"
1986,7,30,29.36566667,-83.2,0.2,NA,NA,NA,29.8,NA,NA,7.9,"FDACS"
1986,7,30,29.3615,-83.18983333,0.2,NA,NA,NA,30.2,NA,NA,7.8,"FDACS"
1986,7,30,29.34766667,-83.182,0.2,NA,NA,NA,29.7,NA,NA,8,"FDACS"
1986,7,30,29.329,-83.17383333,0.2,NA,NA,NA,29.5,NA,NA,8.1,"FDACS"
1986,7,30,29.31516667,-83.16333333,0.4,NA,NA,NA,29,NA,NA,8.1,"FDACS"
1986,7,30,29.355,-83.17333333,0.4,NA,NA,NA,29.7,NA,NA,7.9,"FDACS"
1986,7,30,29.1665,-83.0315,0.4,NA,NA,NA,29.9,NA,NA,7.8,"FDACS"
1986,7,30,29.362,-83.1815,0.4,NA,NA,NA,29.9,NA,NA,7.8,"FDACS"
1986,7,30,29.34933333,-83.21066667,0.4,NA,NA,NA,29.7,NA,NA,8.2,"FDACS"
1986,7,30,29.34333333,-83.192,0.4,NA,NA,NA,29.9,NA,NA,8.2,"FDACS"
1986,7,30,29.24483333,-83.074,0.4,NA,NA,NA,27.9,NA,NA,8.1,"FDACS"
1986,7,30,29.34016667,-83.1715,0.4,NA,NA,NA,29.7,NA,NA,7.9,"FDACS"
1986,7,30,29.25633333,-83.07833333,0.4,NA,NA,NA,29.4,NA,NA,8.2,"FDACS"
1986,7,30,29.23733333,-83.08233333,0.4,NA,NA,NA,28,NA,NA,8.2,"FDACS"
1986,7,30,29.3285,-83.15416667,0.6,NA,NA,NA,29,NA,NA,8,"FDACS"
1986,7,30,29.36133333,-83.213,0.6,NA,NA,NA,29.7,NA,NA,8.1,"FDACS"
1986,7,30,29.3445,-83.19233333,0.6,NA,NA,NA,29.5,NA,NA,8.1,"FDACS"
1986,7,30,29.13683333,-83.03066667,0.6,NA,NA,NA,27.2,NA,NA,8.3,"FDACS"
1986,7,30,29.31866667,-83.19866667,0.6,NA,NA,NA,29.1,NA,NA,8.2,"FDACS"
1986,7,30,29.31016667,-83.19933333,0.6,NA,NA,NA,29.4,NA,NA,8.3,"FDACS"
1986,7,30,29.279,-83.0885,0.6,NA,NA,NA,28.4,NA,NA,8.1,"FDACS"
1986,7,30,29.27666667,-83.10716667,0.6,NA,NA,NA,28.8,NA,NA,8.1,"FDACS"
1986,7,30,29.305,-83.17633333,0.8,NA,NA,NA,29,NA,NA,8.1,"FDACS"
1986,7,30,29.2775,-83.11216667,1.4,NA,NA,NA,27.6,NA,NA,8,"FDACS"
1986,7,30,29.315,-83.11966667,2,NA,NA,NA,27.2,NA,NA,8,"FDACS"
1986,7,30,29.32516667,-83.139,2,NA,NA,NA,27.6,NA,NA,8,"FDACS"
1986,7,30,29.15633333,-83.02183333,NA,NA,NA,NA,28.1,NA,NA,8.1,"FDACS"
1986,7,30,29.25483333,-83.14583333,NA,NA,NA,NA,28.6,NA,NA,8.2,"FDACS"
1986,7,30,29.16333333,-83.04666667,NA,NA,NA,NA,28.6,NA,NA,8.2,"FDACS"
1986,7,30,29.258,-83.11283333,NA,NA,NA,NA,28.6,NA,NA,8.2,"FDACS"
1986,7,30,29.25666667,-83.1,NA,NA,NA,NA,28.6,NA,NA,8.2,"FDACS"
1986,7,30,29.243,-83.0945,NA,NA,NA,NA,28.5,NA,NA,8.1,"FDACS"
1986,7,30,29.23116667,-83.0855,NA,NA,NA,NA,28.9,NA,NA,8.1,"FDACS"
1986,7,30,29.26833333,-83.13233333,NA,NA,NA,NA,28.6,NA,NA,8.2,"FDACS"
1986,7,30,29.27,-83.14333333,NA,NA,NA,NA,28.6,NA,NA,8.1,"FDACS"
1986,7,30,29.2745,-83.17333333,NA,NA,NA,NA,28.6,NA,NA,8,"FDACS"
