"X2000.12.Year","X2000.12.Month","X2000.12.Day","X2000.12.Lat","X2000.12.Lon","X2000.12.Depth","X2000.12.Bottom_temp","X2000.12.Bottom_sal","X2000.12.Bottom_DO","X2000.12.Surface_temp","X2000.12.Surface_sal","X2000.12.Surface_DO","X2000.12.pH","X2000.12.Data_source"
2000,12,5,29.329167,-83.178667,0.2,15.9,27.4,"10.1",NA,NA,NA,8.3,"FWC"
2000,12,6,29.123833,-83.034833,0.4,11,29,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.096167,-83.062167,0.3,12,31,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.0955,-83.068167,0.4,12,29,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.1235,-83.090333,0.5,12.5,27,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.167333,-83.0385,0.2,12,24,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.1545,-83.069,0.4,12,24,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.146667,-83.074167,0.3,12,25,NA,NA,NA,NA,NA,"FWC"
2000,12,6,29.114833,-83.068167,0.3,14,27,NA,NA,NA,NA,NA,"FWC"
2000,12,7,29.287167,-83.141,0.3,12.5,24.5,"9.6",NA,NA,NA,8.2,"FWC"
2000,12,7,29.291333,-83.169,1,11.1,31.6,"9.7",11.9,20.2,9.4,8.3,"FWC"
2000,12,7,29.3105,-83.173167,1,11,25.6,"9.7",11.1,24.3,9.3,8.4,"FWC"
2000,12,7,29.3295,-83.162833,2,11.2,28.5,"9.5",11.7,26.8,9.3,8.4,"FWC"
2000,12,7,29.2775,-83.115833,0.3,13.5,22.7,"9.6",NA,NA,NA,8.4,"FWC"
2000,12,8,29.253667,-83.061333,0.3,12.4,21.1,"8.5",NA,NA,NA,8.4,"FWC"
2000,12,8,29.2385,-83.055,0.4,12.4,23,"9.2",NA,NA,NA,8.4,"FWC"
2000,12,8,29.220833,-83.057333,0.4,12.9,24.9,"8.5",NA,NA,NA,8.7,"FWC"
2000,12,8,29.118333,-83.026167,0.3,14.4,28.2,"9.4",NA,NA,NA,8.9,"FWC"
2000,12,8,29.0875,-83.015833,0.4,13.8,30.1,"8.9",NA,NA,NA,9,"FWC"
2000,12,8,29.140833,-83.014167,0.3,13.6,27.8,"10.2",NA,NA,NA,8.7,"FWC"
2000,12,11,29.174667,-83.042,0.4,18.4,27.3,"7.5",NA,NA,NA,8.3,"FWC"
2000,12,11,29.155667,-83.011833,1.2,17.4,27.8,"7.7",17.5,27.8,7.8,8.4,"FWC"
2000,12,13,29.175333,-82.992833,0.4,20.9,26.7,"6.8",NA,NA,NA,8.3,"FWC"
2000,12,13,29.172833,-82.957833,0.3,23.2,27,"10",NA,NA,NA,8.6,"FWC"
2000,12,13,29.170333,-82.962333,1,19.8,27.2,"8.3",19.9,27.3,8.5,8.7,"FWC"
2000,12,5,29.1665,-83.0315,0.2,NA,NA,NA,9.9,26.8,9.3,8.2,"FDACS"
2000,12,5,29.362,-83.1815,0.2,NA,NA,NA,9.9,26.8,9.3,8.2,"FDACS"
2000,12,5,29.34333333,-83.192,0.2,NA,NA,NA,11.2,30.4,8.9,8.2,"FDACS"
2000,12,5,29.25666667,-83.1,0.2,NA,NA,NA,12.5,15.9,9.5,8.2,"FDACS"
2000,12,5,29.279,-83.0885,0.2,NA,NA,NA,13.1,13.3,10.5,8.1,"FDACS"
2000,12,5,29.23116667,-83.0855,0.2,NA,NA,NA,11.6,18,10.7,8.2,"FDACS"
2000,12,5,29.24483333,-83.074,0.2,NA,NA,NA,11.1,18.2,10.9,8.1,"FDACS"
2000,12,5,29.25366667,-83.10166667,0.2,NA,NA,NA,12,16.1,9.7,8.1,"FDACS"
2000,12,5,29.2965,-83.19033333,0.2,NA,NA,NA,11.1,31.1,8.7,8.2,"FDACS"
2000,12,5,29.2995,-83.18833333,0.2,NA,NA,NA,10.6,30.2,9,8.1,"FDACS"
2000,12,5,29.36566667,-83.2,0.2,NA,NA,NA,10,26.9,9.2,8.2,"FDACS"
2000,12,5,29.3615,-83.18983333,0.2,NA,NA,NA,9.5,26.4,9.1,8.2,"FDACS"
2000,12,5,29.34766667,-83.182,0.2,NA,NA,NA,10.8,28.4,9.6,8.2,"FDACS"
2000,12,5,29.34016667,-83.1715,0.2,NA,NA,NA,10.3,26,9.2,8.2,"FDACS"
2000,12,5,29.27666667,-83.10716667,0.2,NA,NA,NA,13.1,13,10.4,8.1,"FDACS"
2000,12,5,29.25633333,-83.07833333,0.2,NA,NA,NA,11.3,16.8,11.4,8.1,"FDACS"
2000,12,5,29.23733333,-83.08233333,0.2,NA,NA,NA,11.3,17.9,11.5,8.2,"FDACS"
2000,12,5,29.27,-83.14333333,0.2,NA,NA,NA,11.5,24.5,8.8,8.1,"FDACS"
2000,12,5,29.2245,-83.0795,0.2,NA,NA,NA,11.1,20.3,11.6,8.2,"FDACS"
2000,12,5,29.2245,-83.07983333,0.2,NA,NA,NA,11.1,20.3,11.6,8.2,"FDACS"
2000,12,5,29.23066667,-83.07566667,0.2,NA,NA,NA,10.3,19.5,11.1,8.1,"FDACS"
2000,12,5,29.23566667,-83.07616667,0.2,NA,NA,NA,11.1,19.1,11.1,8.1,"FDACS"
2000,12,5,29.3235,-83.157,0.3,11.2,24.8,"8.5",11.2,24.8,8.7,8.2,"FDACS"
2000,12,5,29.3445,-83.19233333,0.3,11,28.7,"9",11,28.7,9.1,8.2,"FDACS"
2000,12,5,29.31866667,-83.19866667,0.3,11.8,31.6,"8.5",11.8,31.4,8.6,8.2,"FDACS"
2000,12,5,29.305,-83.17633333,0.3,10.6,28.1,"9",10.6,28.1,9.1,8.1,"FDACS"
2000,12,5,29.258,-83.11283333,0.3,12.6,28.5,"8.5",12.2,17.1,9.4,8.1,"FDACS"
2000,12,5,29.243,-83.0945,0.3,11.5,18.2,"9.4",11.6,17,9.7,8.2,"FDACS"
2000,12,5,29.249,-83.1705,0.3,11.7,30.2,"8.5",11.7,30.2,8.6,8.1,"FDACS"
2000,12,5,29.24033333,-83.16333333,0.3,11.5,30.2,"8.9",11.4,28.9,9,8.1,"FDACS"
2000,12,5,29.329,-83.17383333,0.3,10.6,27.6,"8.7",10.6,27.6,8.8,8.2,"FDACS"
2000,12,5,29.2745,-83.17333333,0.3,11.4,29.1,"8.7",11.4,26.5,8.8,8.1,"FDACS"
2000,12,5,29.355,-83.17333333,0.4,10,25.3,"9",10,25.3,9.1,8.2,"FDACS"
2000,12,5,29.32,-83.19166667,0.4,10.8,30.2,"8.7",10.9,30,8.8,8.2,"FDACS"
2000,12,5,29.2635,-83.171,0.4,11.5,31.1,"8.4",11.1,26.7,8.7,8.1,"FDACS"
2000,12,5,29.25483333,-83.14583333,0.4,11.8,29.6,"8.7",11.7,26.6,8.9,8.2,"FDACS"
2000,12,5,29.16333333,-83.04666667,0.4,11.8,29.6,"8.7",11.7,26.6,8.9,8.2,"FDACS"
2000,12,5,29.24816667,-83.15416667,0.4,11.8,31.6,"8.5",11.8,31,8.8,8.2,"FDACS"
2000,12,5,29.26833333,-83.13233333,0.4,12.2,28.6,"8.7",11.7,20.9,9.1,8.1,"FDACS"
2000,12,5,29.34633333,-83.174,0.5,10,25.9,"9",10.1,25.9,9.1,8.2,"FDACS"
2000,12,5,29.34933333,-83.21066667,0.5,11.6,31.5,"8.5",11.6,31.5,8.7,8.2,"FDACS"
2000,12,5,29.36133333,-83.213,0.5,11.7,30.6,"8.5",11.7,30.1,8.6,8.3,"FDACS"
2000,12,5,29.13683333,-83.03066667,0.5,11.3,31.1,"8",11.2,30.8,8.3,8.2,"FDACS"
2000,12,5,29.31016667,-83.19933333,0.5,11.9,32,"8.5",12.1,31.9,8.6,8.1,"FDACS"
2000,12,5,29.23133333,-83.12866667,0.5,11.5,22.9,"9.8",11.5,20.7,10,8.2,"FDACS"
2000,12,5,29.3085,-83.16416667,0.6,10.6,21.6,"8.8",10.7,21,8.9,8.1,"FDACS"
2000,12,5,29.32516667,-83.139,0.6,15.3,2,"8.7",15.4,1.2,8.9,7.9,"FDACS"
2000,12,5,29.30283333,-83.15566667,0.6,12.4,21.9,"8.7",13.7,5.7,9.1,8.1,"FDACS"
2000,12,5,29.2875,-83.1655,0.6,10.8,26.4,"8.7",12.9,8.9,9.4,8.1,"FDACS"
2000,12,5,29.3285,-83.15416667,0.7,11.9,23.6,"8.3",12,21.8,8.5,8.2,"FDACS"
2000,12,5,29.31516667,-83.16333333,0.8,10.4,26.6,"8.5",10.5,26.3,8.7,8.1,"FDACS"
2000,12,5,29.315,-83.11966667,0.9,15.6,0.2,"8.9",15.6,0.2,8.9,8.1,"FDACS"
2000,12,5,29.2775,-83.11216667,0.9,15.2,9.1,"9",15.3,3,9.6,8.1,"FDACS"
2000,12,18,29.34167,-83.19167,1,11.9,28.6,"7.46",NA,NA,NA,NA,"Frazier"
2000,12,18,29.30417,-83.176,1.1,9.35,22.76,"8.34",NA,NA,NA,NA,"Frazier"
2000,12,18,29.275,-83.16167,1.3,12.87,23.59,"7.8",NA,NA,NA,NA,"Frazier"
2000,12,18,29.24167,-83.14167,1.8,11.11,20.77,"7.99",NA,NA,NA,NA,"Frazier"
2000,12,18,29.20833,-83.19167,2.5,15.2,29.5,"7.25",NA,NA,NA,NA,"Frazier"
2000,12,18,29.30833,-83.14667,2.6,15.9,1.47,"8",NA,NA,NA,NA,"Frazier"
2000,12,18,29.30833,-83.24167,3.4,14.7,32.24,"7.28",NA,NA,NA,NA,"Frazier"
2000,12,18,29.275,-83.225,3.4,14.89,30.68,"7.52",NA,NA,NA,NA,"Frazier"
2000,12,18,29.24167,-83.20833,3.7,15.14,30.26,"7.48",NA,NA,NA,NA,"Frazier"
2000,12,18,29.32723,-83.10382,6,18.5,0.17,"7.06",NA,NA,NA,NA,"Frazier"
