"X2008.1.Year","X2008.1.Month","X2008.1.Day","X2008.1.Lat","X2008.1.Lon","X2008.1.Depth","X2008.1.Bottom_temp","X2008.1.Bottom_sal","X2008.1.Bottom_DO","X2008.1.Surface_temp","X2008.1.Surface_sal","X2008.1.Surface_DO","X2008.1.pH","X2008.1.Data_source"
2008,1,29,29.23066667,-83.07566667,0.5,12.2,22.3,"9.2",12.1,21.1,9.3,8.3,"FDACS"
2008,1,29,29.355,-83.17333333,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2008,1,29,29.34933333,-83.21066667,0.6,12.8,31.9,"8.9",14.3,16.8,9.7,NA,"FDACS"
2008,1,29,29.305,-83.17633333,0.6,13.2,18.8,"6.8",15.1,2.6,6.6,7.9,"FDACS"
2008,1,29,29.25483333,-83.14583333,0.6,13,29,"7",12.9,19.8,7.4,7.9,"FDACS"
2008,1,29,29.16333333,-83.04666667,0.6,13,29,"7",12.9,19.8,7.4,7.9,"FDACS"
2008,1,29,29.24816667,-83.15416667,0.6,12.4,31,"7",12.6,25.5,7.3,8,"FDACS"
2008,1,29,29.258,-83.11283333,0.6,13.2,27.3,"6.7",13,13.6,7.3,8,"FDACS"
2008,1,29,29.26833333,-83.13233333,0.6,13.4,26.3,"6.6",14.1,10,6.7,7.8,"FDACS"
2008,1,29,29.2635,-83.171,0.7,12.2,25.6,"7",12.9,20.9,7.1,8,"FDACS"
2008,1,29,29.2965,-83.19033333,0.7,12.8,32.8,"6.5",12.9,22.9,6.9,8,"FDACS"
2008,1,29,29.23133333,-83.12866667,0.7,12.9,30.3,"7.4",12.6,25.1,7.8,8,"FDACS"
2008,1,29,29.238,-83.06933333,0.7,12,20.1,"8.7",12.2,19.7,8.7,8.2,"FDACS"
2008,1,29,29.27666667,-83.10716667,0.8,13.2,17.4,"7",13.8,6.2,7.3,7.8,"FDACS"
2008,1,22,29.275,-83.16167,1.4,12.12,25.21,"9.83",NA,NA,NA,8.11,"Frazier"
2008,1,22,29.34167,-83.19167,1.8,11.8,28.1,"8.51",NA,NA,NA,8.2,"Frazier"
2008,1,22,29.30417,-83.176,2,12.8,27.87,"8.92",NA,NA,NA,8.22,"Frazier"
2008,1,22,29.24167,-83.14167,2.6,11.94,25.53,"9.8",NA,NA,NA,8.26,"Frazier"
2008,1,22,29.30833,-83.14667,3.1,13.79,14.83,"8.57",NA,NA,NA,8.16,"Frazier"
2008,1,22,29.32723,-83.10382,3.6,15.25,0.16,"9.28",NA,NA,NA,7.96,"Frazier"
2008,1,22,29.20833,-83.19167,4,12.14,29,"9.19",NA,NA,NA,8.3,"Frazier"
2008,1,22,29.24167,-83.20833,4.4,12.58,28.89,"8.67",NA,NA,NA,8.27,"Frazier"
2008,1,22,29.275,-83.225,4.6,11.62,29.11,"8.47",NA,NA,NA,8.21,"Frazier"
2008,1,22,29.30833,-83.24167,4.9,12.34,30.73,"8.02",NA,NA,NA,8.19,"Frazier"
