"X1999.3.Year","X1999.3.Month","X1999.3.Day","X1999.3.Lat","X1999.3.Lon","X1999.3.Depth","X1999.3.Bottom_temp","X1999.3.Bottom_sal","X1999.3.Bottom_DO","X1999.3.Surface_temp","X1999.3.Surface_sal","X1999.3.Surface_DO","X1999.3.pH","X1999.3.Data_source"
1999,3,17,29.34333333,-83.192,0.4,16.6,23.3,"8",16.7,23.3,8.4,8.1,"FDACS"
1999,3,17,29.24816667,-83.15416667,0.4,17.4,20.3,"8.1",17.5,9.3,8.9,8,"FDACS"
1999,3,17,29.243,-83.0945,0.4,16.9,15.6,"9.1",17,14.5,9.2,8.1,"FDACS"
1999,3,17,29.36133333,-83.213,0.5,16.2,24.5,"8.6",16.2,24.5,8.6,8.1,"FDACS"
1999,3,17,29.13683333,-83.03066667,0.5,16.6,24.3,"8.6",16.7,23.9,8.6,8.1,"FDACS"
1999,3,17,29.31866667,-83.19866667,0.5,16.7,26,"8.3",17.2,22.8,8.5,8.1,"FDACS"
1999,3,17,29.2965,-83.19033333,0.5,16.6,29.1,"8.3",16.7,29,8.4,8.1,"FDACS"
1999,3,17,29.23133333,-83.12866667,0.5,16.9,23.6,"8.1",17.1,9.9,8.7,8,"FDACS"
1999,3,17,29.34933333,-83.21066667,0.6,16.5,24.5,"8.7",16.5,24,8.7,8.1,"FDACS"
1999,3,17,29.2635,-83.171,0.8,16.4,24.6,"8.6",16.4,24.6,8.6,8.1,"FDACS"
1999,3,29,29.1665,-83.0315,0.2,NA,NA,NA,18.7,19.8,7.9,8,"FDACS"
1999,3,29,29.362,-83.1815,0.2,NA,NA,NA,18.7,19.8,7.9,8,"FDACS"
1999,3,29,29.3615,-83.18983333,0.2,NA,NA,NA,19,21.6,8.1,8,"FDACS"
1999,3,29,29.23733333,-83.08233333,0.2,NA,NA,NA,19.7,18.9,9.6,8.3,"FDACS"
1999,3,29,29.243,-83.0945,0.3,19.7,22.3,"9.1",19.7,22.3,9.1,8.2,"FDACS"
1999,3,29,29.23116667,-83.0855,0.3,19.7,23,"9.1",19.7,23,9.5,8.3,"FDACS"
1999,3,29,29.2245,-83.0795,0.3,20.2,24.6,"8.8",20.3,24.6,8.9,8.2,"FDACS"
1999,3,29,29.2245,-83.07983333,0.3,20.2,24.6,"8.8",20.3,24.6,8.9,8.2,"FDACS"
1999,3,29,29.24816667,-83.15416667,0.4,19.1,17.9,"9",19.1,16.6,11,8.2,"FDACS"
1999,3,29,29.25666667,-83.1,0.4,19.7,20.6,"7.9",19.8,20.4,10.8,8.4,"FDACS"
1999,3,29,29.21833333,-83.12,0.4,19.4,26,"10",19.4,22.9,11.1,8,"FDACS"
1999,3,29,29.23133333,-83.12866667,0.5,19.4,26,"11.3",19.4,23.2,12.3,8,"FDACS"
1999,3,24,29.275,-83.16167,1.1,20.6,10.3,"8.76",NA,NA,NA,NA,"Frazier"
1999,3,24,29.34167,-83.19167,1.4,20.3,18.1,"8.25",NA,NA,NA,NA,"Frazier"
1999,3,24,29.30417,-83.176,1.7,19.1,4.2,"6.08",NA,NA,NA,NA,"Frazier"
1999,3,24,29.24167,-83.14167,2.6,21,11.7,"9.68",NA,NA,NA,NA,"Frazier"
1999,3,24,29.30833,-83.14667,3.5,20.3,0.2,"6.6",NA,NA,NA,NA,"Frazier"
1999,3,24,29.30833,-83.24167,3.9,20,20.8,"9.02",NA,NA,NA,NA,"Frazier"
1999,3,24,29.20833,-83.19167,3.9,20.6,20,"9.71",NA,NA,NA,NA,"Frazier"
1999,3,24,29.275,-83.225,4.1,19.8,22.2,"9.39",NA,NA,NA,NA,"Frazier"
1999,3,24,29.24167,-83.20833,4.1,20.2,20.7,"9.24",NA,NA,NA,NA,"Frazier"
1999,3,24,29.32723,-83.10382,5.5,21.4,0.1,"6.84",NA,NA,NA,NA,"Frazier"
