"X2008.4.Year","X2008.4.Month","X2008.4.Day","X2008.4.Lat","X2008.4.Lon","X2008.4.Depth","X2008.4.Bottom_temp","X2008.4.Bottom_sal","X2008.4.Bottom_DO","X2008.4.Surface_temp","X2008.4.Surface_sal","X2008.4.Surface_DO","X2008.4.pH","X2008.4.Data_source"
2008,4,2,29.29475,-83.134283,0.8,24.6,0.7,"4.3",24.7,0.7,4.5,7.6,"FWC"
2008,4,2,29.282017,-83.12385,0.2,25.6,9.8,"5.4",NA,NA,NA,7.5,"FWC"
2008,4,2,29.273517,-83.104733,1,22.4,2.5,"4.2",23.1,1.5,4.4,7.3,"FWC"
2008,4,3,29.36525,-83.200717,0.4,22.8,17.3,"4.9",22.7,14.2,5,7.5,"FWC"
2008,4,3,29.364633,-83.2045,0.5,22.9,19.7,"5",23.3,15.4,5.1,7.5,"FWC"
2008,4,3,29.35715,-83.182967,0.5,23.3,19.4,"4.1",23.3,19.4,4.2,7.2,"FWC"
2008,4,3,29.328583,-83.1754,1.3,21.8,17.9,"4.3",22.3,13.8,4.2,7.4,"FWC"
2008,4,3,29.288367,-83.144433,0.8,23.2,2.1,"4.9",23.2,2.1,4.9,7.5,"FWC"
2008,4,3,29.2793,-83.1253,1,20.7,8.7,"4.7",23.6,4.5,5,7.2,"FWC"
2008,4,3,29.271967,-83.108217,1.4,21.5,12,"4.2",24.8,5.9,5,7.2,"FWC"
2008,4,3,29.267067,-83.091933,0.6,22.4,8,"4",24.9,3.8,4.5,7.2,"FWC"
2008,4,3,29.271417,-83.094417,0.5,23.4,5.9,"4.3",24.6,3.2,4.6,7.3,"FWC"
2008,4,3,29.2886,-83.080417,0.8,22.6,2.7,"4.1",22.5,2.7,4.2,7.3,"FWC"
2008,4,4,29.259267,-83.077883,0.3,24.3,12.2,"4.8",24.3,12.2,8.1,7.4,"FWC"
2008,4,4,29.2571,-83.061067,0.5,24.2,13,"3.7",24.2,13,3.7,7.3,"FWC"
2008,4,4,29.236367,-83.069167,1,24.7,15.1,"4.1",24.7,15.1,4.6,7.5,"FWC"
2008,4,4,29.2397,-83.05425,0.4,25.2,16.2,"3.7",25.2,17.5,4.2,7.5,"FWC"
2008,4,4,29.2254,-83.07675,1.1,24.3,26.6,"4.2",25,25.9,5.2,7.6,"FWC"
2008,4,4,29.21765,-83.087367,0.3,26,25.5,"5.2",25.9,25.5,5.2,7.8,"FWC"
2008,4,4,29.215733,-83.087417,0.7,26,25.8,"5.2",26,25.8,5.2,7.8,"FWC"
2008,4,4,29.197283,-83.069283,0.6,26.4,25.2,"4.6",26.6,25.2,5.2,7.7,"FWC"
2008,4,4,29.2039,-83.06095,0.4,27.1,24.9,"4.6",27.1,24.9,4.6,7.7,"FWC"
2008,4,5,29.12715,-83.050467,1.8,21.8,28.9,"4",21.8,28.9,4,7.7,"FWC"
2008,4,5,29.165733,-83.103333,0.7,22.6,30.6,"4.2",22.6,30.6,4.2,7.8,"FWC"
2008,4,5,29.1551,-83.06435,0.8,21.6,28.2,"3.7",21.6,28.1,3.7,7.6,"FWC"
2008,4,5,29.147233,-83.016283,0.4,22.3,26.8,"4.1",22.3,26.8,4.1,7.7,"FWC"
2008,4,5,29.15435,-83.01755,1,22.4,26.5,"4.2",22.8,26.5,4.2,7.6,"FWC"
2008,4,5,29.15565,-83.0121,0.8,23,26.6,"4.3",23.2,26.7,4.4,7.7,"FWC"
2008,4,5,29.153667,-82.992667,0.6,24,26.4,"4.6",24,26.4,4.6,7.8,"FWC"
2008,4,5,29.095083,-83.03235,0.8,23.9,31.8,"4.8",23.9,31.8,4.8,7.9,"FWC"
2008,4,5,29.127167,-83.031667,1,24.2,29.9,"5",25.1,29.6,5.2,7.9,"FWC"
2008,4,6,29.117633,-83.0716,0.2,22.1,30.2,"5.5",NA,NA,NA,7.7,"FWC"
2008,4,6,29.094567,-83.0878,0.3,21.5,31.3,"5.6",21.5,31.3,5.6,7.8,"FWC"
2008,4,6,29.097183,-83.111683,1.6,22.1,32.2,"5.3",22.1,32.2,5.4,7.8,"FWC"
2008,4,6,29.079233,-83.16065,5.8,22,35.7,"5.1",22,35.7,5.2,7.8,"FWC"
2008,4,6,29.048517,-83.056367,4.7,22.8,33.2,"5.1",23,32.6,5.3,7.9,"FWC"
2008,4,6,29.10385,-82.9827,2.1,22.5,30.1,"5.2",22.9,29.9,5.4,7.9,"FWC"
2008,4,6,29.104017,-82.997233,2.6,22.5,30.1,"5.5",22.7,30.1,5.5,7.9,"FWC"
2008,4,7,29.212167,-83.125733,0.6,22.7,30.8,"4.9",22.7,30.8,4.9,7.8,"FWC"
2008,4,7,29.218967,-83.130667,0.7,22.7,30.4,"4.8",22.7,30.4,4.8,7.8,"FWC"
2008,4,7,29.244217,-83.155717,0.5,22.4,20.8,"5.2",22.4,20.8,5.3,7.8,"FWC"
2008,4,7,29.22705,-83.1906,3.4,22.9,34.4,"5.2",22.9,34.4,5.2,7.9,"FWC"
2008,4,7,29.2377,-83.23055,4.6,22.7,35,"5.2",22.8,35,5.3,7.9,"FWC"
2008,4,7,29.25885,-83.192733,2.3,23.6,26.3,"5.7",23.6,26.3,5.7,7.9,"FWC"
2008,4,7,29.2332,-83.1193,2.2,23.2,29.9,"5.9",23.5,29.8,6.1,7.9,"FWC"
2008,4,7,29.247167,-83.1019,1.6,23.2,26.7,"4.2",24.2,26.4,5.7,7.7,"FWC"
2008,4,1,29.1665,-83.0315,0.4,21.4,21.8,"6.7",21.5,21.2,6.7,7.8,"FDACS"
2008,4,1,29.362,-83.1815,0.4,21.4,21.8,"6.7",21.5,21.2,6.7,7.8,"FDACS"
2008,4,1,29.2635,-83.171,0.4,20.2,26.3,"6.8",20.7,25.6,7,7.9,"FDACS"
2008,4,1,29.36566667,-83.2,0.4,21,24.7,"6.7",21,24.7,6.7,7.8,"FDACS"
2008,4,1,29.2245,-83.0795,0.4,21.9,27.2,"6.3",22.9,23.8,6.3,7.8,"FDACS"
2008,4,1,29.2245,-83.07983333,0.4,21.9,27.2,"6.3",22.9,23.8,6.3,7.8,"FDACS"
2008,4,1,29.238,-83.06933333,0.4,22,18.7,"6.1",22.9,18,6.1,7.7,"FDACS"
2008,4,1,29.34333333,-83.192,0.5,20.3,24.9,"6.7",20.4,24.8,6.7,7.9,"FDACS"
2008,4,1,29.31866667,-83.19866667,0.5,19.8,26.6,"6.7",20.6,23,6.8,7.8,"FDACS"
2008,4,1,29.243,-83.0945,0.5,21.8,27,"6.7",22.7,24.1,8,7.8,"FDACS"
2008,4,1,29.249,-83.1705,0.5,20.5,29.4,"7.3",20.5,29.4,7.3,8,"FDACS"
2008,4,1,29.34766667,-83.182,0.5,21.3,22.5,"6.5",21.4,22.5,6.5,7.8,"FDACS"
2008,4,1,29.34933333,-83.21066667,0.6,20.2,25,"6.8",20.4,24.1,6.9,7.9,"FDACS"
2008,4,1,29.36133333,-83.213,0.6,20.6,25.5,"6.7",20.8,25.4,6.7,7.8,"FDACS"
2008,4,1,29.3445,-83.19233333,0.6,20.8,23.7,"6.6",21.1,23.3,6.6,7.8,"FDACS"
2008,4,1,29.32,-83.19166667,0.6,20.3,25.2,"6.5",20.5,24.7,6.5,7.8,"FDACS"
2008,4,1,29.23116667,-83.0855,0.6,21.5,28.2,"6.3",22.3,26.6,6.4,7.9,"FDACS"
2008,4,1,29.24483333,-83.074,0.6,21.4,19.2,"6",22.3,18.5,6.2,7.7,"FDACS"
2008,4,1,29.24033333,-83.16333333,0.6,20.2,30.6,"6.9",20.2,30.6,7,8,"FDACS"
2008,4,1,29.2965,-83.19033333,0.6,19.7,27,"6.6",20.4,24,6.8,7.9,"FDACS"
2008,4,1,29.3615,-83.18983333,0.6,21.2,23.2,"6.9",21.4,23.1,6.9,7.8,"FDACS"
2008,4,1,29.23733333,-83.08233333,0.6,21,26.8,"5.5",22,23.4,5.8,7.7,"FDACS"
2008,4,1,29.23566667,-83.07616667,0.6,21.8,19.9,"5.8",22.8,18.9,6,7.7,"FDACS"
2008,4,1,29.24816667,-83.15416667,0.7,20.4,29.2,"7",20.5,29.1,7,7.9,"FDACS"
2008,4,1,29.34633333,-83.174,0.8,21.2,20.4,"6.4",21.8,18.9,6.6,7.7,"FDACS"
2008,4,1,29.23133333,-83.12866667,0.8,20.5,29.7,"7.1",21.2,25.6,7.4,7.9,"FDACS"
2008,4,1,29.23066667,-83.07566667,0.8,21.6,26.4,"6",22.9,19.5,6,7.7,"FDACS"
2008,4,2,29.25666667,-83.1,0.3,22.1,22.2,"6",22.5,14.4,6.5,7.6,"FDACS"
2008,4,2,29.23116667,-83.0855,0.4,23.1,26.9,"6.2",23.3,26.7,6.2,7.8,"FDACS"
2008,4,2,29.2995,-83.18833333,0.4,22.8,22.1,"7.1",22.7,19.9,6.9,7.7,"FDACS"
2008,4,2,29.25633333,-83.07833333,0.4,24.4,13.5,"5.9",26.2,10.2,6.3,7.5,"FDACS"
2008,4,2,29.355,-83.17333333,0.5,24.4,16.2,"5.7",24.6,16,5.7,7.6,"FDACS"
2008,4,2,29.36133333,-83.213,0.5,22.8,23.5,"7.2",22.9,22.1,7.8,7.9,"FDACS"
2008,4,2,29.34333333,-83.192,0.5,21.7,25.1,"6.8",22,24.7,6.9,7.8,"FDACS"
2008,4,2,29.31866667,-83.19866667,0.5,20.6,28.5,"6.8",22,25.5,7.1,7.9,"FDACS"
2008,4,2,29.243,-83.0945,0.5,22.8,24,"6.3",23.1,22.1,6.5,7.8,"FDACS"
2008,4,2,29.24483333,-83.074,0.5,23.2,15.2,"5.7",23.3,14,5.9,7.6,"FDACS"
2008,4,2,29.249,-83.1705,0.5,21.4,28.2,"7.3",22.1,26.1,7.4,7.9,"FDACS"
2008,4,2,29.25366667,-83.10166667,0.5,22.4,20.6,"5.6",24.9,9.6,6.4,7.4,"FDACS"
2008,4,2,29.36566667,-83.2,0.5,23.2,20.1,"6.9",23.6,19,7.4,7.8,"FDACS"
2008,4,2,29.3615,-83.18983333,0.5,23.7,20.1,"6.8",24.5,18.2,7.1,7.8,"FDACS"
2008,4,2,29.34766667,-83.182,0.5,23.8,18.2,"6",25.4,17.1,6.4,7.7,"FDACS"
2008,4,2,29.34016667,-83.1715,0.5,23.6,16.5,"5.7",24,15.5,6.2,7.6,"FDACS"
2008,4,2,29.23733333,-83.08233333,0.5,23,21.7,"5.3",23,19.5,5.6,7.7,"FDACS"
2008,4,2,29.2745,-83.17333333,0.5,21.1,27.3,"7.2",21.3,27.1,7.1,7.9,"FDACS"
2008,4,2,29.2245,-83.0795,0.5,23,28.4,"6",23.1,28.2,6.1,7.8,"FDACS"
2008,4,2,29.2245,-83.07983333,0.5,23,28.4,"6",23.1,28.2,6.1,7.8,"FDACS"
2008,4,2,29.23066667,-83.07566667,0.5,23.2,24.3,"5.8",23.2,23.8,5.8,7.7,"FDACS"
2008,4,2,29.23566667,-83.07616667,0.5,23.1,17.9,"5.7",23.1,17.5,5.8,7.6,"FDACS"
2008,4,2,29.32,-83.19166667,0.6,21.5,23.4,"6.6",22.2,22.2,6.8,7.8,"FDACS"
2008,4,2,29.31016667,-83.19933333,0.6,20.5,28.6,"6.7",22,24.3,7.1,7.8,"FDACS"
2008,4,2,29.305,-83.17633333,0.6,22,21.6,"6.2",22.3,10.4,5.9,7.4,"FDACS"
2008,4,2,29.258,-83.11283333,0.6,21.1,26.3,"4.8",21.8,8.9,6.3,7.4,"FDACS"
2008,4,2,29.24033333,-83.16333333,0.6,21.5,31,"7.4",22.3,27.8,7.5,7.9,"FDACS"
2008,4,2,29.2965,-83.19033333,0.6,20.8,27.7,"7.3",21.5,25.1,7.5,7.9,"FDACS"
2008,4,2,29.26833333,-83.13233333,0.6,20.7,25.6,"4.3",21.8,7.4,6.3,7.4,"FDACS"
2008,4,2,29.329,-83.17383333,0.6,22.5,18.5,"6.1",23.5,15.2,5.9,7.6,"FDACS"
2008,4,2,29.27,-83.14333333,0.6,21,21.6,"5.6",21.6,16.2,6.2,7.5,"FDACS"
2008,4,2,29.34633333,-83.174,0.7,23.9,16.7,"5.7",24.2,16.8,6.1,7.6,"FDACS"
2008,4,2,29.3235,-83.157,0.7,22.5,5.9,"5.6",23.3,0.8,6,7.6,"FDACS"
2008,4,2,29.1665,-83.0315,0.7,24.2,19.2,"6.5",24.4,18.8,6.6,7.7,"FDACS"
2008,4,2,29.362,-83.1815,0.7,24.2,19.2,"6.5",24.4,18.8,6.6,7.7,"FDACS"
2008,4,2,29.34933333,-83.21066667,0.7,22.8,24.3,"7.1",23.4,18.8,7.7,7.8,"FDACS"
2008,4,2,29.3445,-83.19233333,0.7,22.6,22.5,"6.7",24.9,18.6,6.8,7.7,"FDACS"
2008,4,2,29.25483333,-83.14583333,0.7,21.1,27,"6.5",21.5,21.2,6.9,7.8,"FDACS"
2008,4,2,29.16333333,-83.04666667,0.7,21.1,27,"6.5",21.5,21.2,6.9,7.8,"FDACS"
2008,4,2,29.238,-83.06933333,0.7,23.2,16.3,"5.8",23.3,16.8,5.8,7.6,"FDACS"
2008,4,2,29.24816667,-83.15416667,0.8,21.7,28.8,"7.3",22.4,23.8,6.9,7.8,"FDACS"
2008,4,2,29.2875,-83.1655,0.8,21.4,15.3,"5.4",22.4,7.8,5.7,7.4,"FDACS"
2008,4,2,29.27666667,-83.10716667,0.8,22,15.6,"5.5",25.8,5,6.4,7.3,"FDACS"
2008,4,2,29.23133333,-83.12866667,0.8,21.4,30.1,"5.6",22.7,14.9,6.4,7.6,"FDACS"
2008,4,2,29.31516667,-83.16333333,0.9,22.8,9.5,"5.6",23.6,3.6,6,7.5,"FDACS"
2008,4,2,29.3285,-83.15416667,0.9,22.6,3.3,"5.9",23.9,1.8,6.1,7.6,"FDACS"
2008,4,2,29.2635,-83.171,0.9,20.7,30.2,"7.3",23.1,23,7.5,7.9,"FDACS"
2008,4,2,29.3085,-83.16416667,1,22.4,6.5,"5.6",22.8,2.3,6,7.5,"FDACS"
2008,4,2,29.279,-83.0885,1.4,21.4,10.9,"5.4",22.4,4.2,5.6,7.3,"FDACS"
2008,4,2,29.30283333,-83.15566667,1.4,20.8,0.1,"5.8",22.5,0.1,6,7.7,"FDACS"
2008,4,2,29.2775,-83.11216667,1.4,21.8,12.2,"5.8",23.1,0.4,7.4,7.6,"FDACS"
2008,4,2,29.315,-83.11966667,1.5,20.7,0.1,"5.8",21.5,0.1,5.9,7.7,"FDACS"
2008,4,2,29.32516667,-83.139,1.6,21,0.1,"5.8",23.8,0.1,5.9,7.6,"FDACS"
2008,4,14,29.36566667,-83.2,0.2,NA,NA,NA,18.7,18.2,10,7.9,"FDACS"
2008,4,14,29.34766667,-83.182,0.2,NA,NA,NA,20,4.9,8.5,7.8,"FDACS"
2008,4,14,29.2245,-83.0795,0.2,NA,NA,NA,20.3,13.8,8,7.8,"FDACS"
2008,4,14,29.2245,-83.07983333,0.2,NA,NA,NA,20.3,13.8,8,7.8,"FDACS"
2008,4,14,29.34333333,-83.192,0.3,21.3,23.5,"7.5",21.2,23.6,7.5,7.8,"FDACS"
2008,4,14,29.31866667,-83.19866667,0.3,22,27.1,"7.3",21.7,26.7,7.4,7.9,"FDACS"
2008,4,14,29.243,-83.0945,0.3,20.6,11.2,"7.6",20.6,10.7,7.6,7.6,"FDACS"
2008,4,14,29.249,-83.1705,0.3,21.6,27.2,"7.1",21.3,25.9,7.3,7.9,"FDACS"
2008,4,14,29.34633333,-83.174,0.4,20,14.2,"8.3",20,10.7,8.4,7.8,"FDACS"
2008,4,14,29.36133333,-83.213,0.4,20.8,21.5,"7.6",20.7,21.5,7.7,7.8,"FDACS"
2008,4,14,29.3445,-83.19233333,0.4,20.5,19.2,"8.3",20.4,19.2,8.3,7.9,"FDACS"
2008,4,14,29.23116667,-83.0855,0.4,20.4,13.6,"7.8",20.6,12.2,7.8,7.7,"FDACS"
2008,4,14,29.3615,-83.18983333,0.4,19.9,17.7,"8.8",19.9,17.7,8.8,7.8,"FDACS"
2008,4,14,29.34933333,-83.21066667,0.5,20.8,22.2,"7.4",21,21.8,7.5,7.8,"FDACS"
2008,4,14,29.32,-83.19166667,0.5,21.2,23.1,"7.5",21.4,22.2,7.6,7.8,"FDACS"
2008,4,14,29.24483333,-83.074,0.5,20.2,11.9,"8",20.5,10.4,8.1,7.7,"FDACS"
2008,4,14,29.23733333,-83.08233333,0.5,19.9,13.3,"8.1",20.2,11.8,8.1,7.8,"FDACS"
2008,4,14,29.1665,-83.0315,0.6,19.7,15.7,"8.3",19.8,15.6,8.3,7.8,"FDACS"
2008,4,14,29.362,-83.1815,0.6,19.7,15.7,"8.3",19.8,15.6,8.3,7.8,"FDACS"
2008,4,14,29.24816667,-83.15416667,0.6,21.3,25.4,"7.5",20.6,20.6,8,7.9,"FDACS"
2008,4,14,29.24033333,-83.16333333,0.6,21.3,27.2,"7.6",21.3,27.2,7.6,7.9,"FDACS"
2008,4,14,29.23066667,-83.07566667,0.6,19.8,13.4,"7.9",20,13,8,7.7,"FDACS"
2008,4,14,29.23566667,-83.07616667,0.6,19.7,14.5,"7.8",20,13.4,8,7.7,"FDACS"
2008,4,14,29.238,-83.06933333,0.6,19.9,14.4,"7.9",20,13,8,7.7,"FDACS"
2008,4,14,29.2965,-83.19033333,0.8,21.6,24.4,"7.4",21.5,22,7.5,7.8,"FDACS"
2008,4,14,29.23133333,-83.12866667,0.8,20.7,22.7,"7.4",20.6,15.6,7.8,7.7,"FDACS"
2008,4,14,29.2635,-83.171,0.9,21.2,26.7,"7.4",20.9,26.2,7.7,7.9,"FDACS"
2008,4,23,29.34333333,-83.192,0.2,NA,NA,NA,22.8,21.9,7.4,7.9,"FDACS"
2008,4,23,29.36566667,-83.2,0.2,NA,NA,NA,22.5,22.1,7.8,7.9,"FDACS"
2008,4,23,29.31866667,-83.19866667,0.3,22.2,29.9,"6.6",22.3,27.1,6.8,7.9,"FDACS"
2008,4,23,29.249,-83.1705,0.3,21.5,10.6,"7.9",21.5,10.5,7.8,7.7,"FDACS"
2008,4,23,29.3615,-83.18983333,0.3,22.5,20.1,"6.7",22.4,20.1,6.9,7.7,"FDACS"
2008,4,23,29.34766667,-83.182,0.3,23.2,20.8,"7.2",23.2,20.7,7.2,7.9,"FDACS"
2008,4,23,29.34633333,-83.174,0.4,22.8,16.8,"6.9",22.8,15.9,7,7.6,"FDACS"
2008,4,23,29.3445,-83.19233333,0.4,22.8,21.9,"7.6",22.7,21.9,7.6,8,"FDACS"
2008,4,23,29.243,-83.0945,0.4,23.4,14,"6.2",23.7,11.4,6.6,7.6,"FDACS"
2008,4,23,29.1665,-83.0315,0.5,22.5,19.7,"6.1",22.5,19.7,6.2,7.5,"FDACS"
2008,4,23,29.362,-83.1815,0.5,22.5,19.7,"6.1",22.5,19.7,6.2,7.5,"FDACS"
2008,4,23,29.36133333,-83.213,0.5,22.3,25.9,"7.8",22.5,25.3,8,8.2,"FDACS"
2008,4,23,29.32,-83.19166667,0.5,22.8,24.7,"6.4",22.8,9.7,7.3,7.7,"FDACS"
2008,4,23,29.23116667,-83.0855,0.5,23.5,13.2,"6.9",23.7,11.7,7.1,7.7,"FDACS"
2008,4,23,29.24033333,-83.16333333,0.5,22.2,27.9,"6.8",21.8,12.2,7.5,7.7,"FDACS"
2008,4,23,29.23733333,-83.08233333,0.5,23.3,12,"7.2",23.3,10.4,7.3,7.7,"FDACS"
2008,4,23,29.238,-83.06933333,0.5,23.1,10.6,"6.8",22.9,9.7,6.9,7.6,"FDACS"
2008,4,23,29.34933333,-83.21066667,0.6,22.5,26.6,"7.7",22.6,26,8.1,8.1,"FDACS"
2008,4,23,29.24816667,-83.15416667,0.6,21.9,12.3,"7.5",21.9,11.1,8,7.7,"FDACS"
2008,4,23,29.2245,-83.0795,0.6,23.1,13.8,"7.4",23.2,12.8,7.5,7.7,"FDACS"
2008,4,23,29.2245,-83.07983333,0.6,23.1,13.8,"7.4",23.2,12.8,7.5,7.7,"FDACS"
2008,4,23,29.23566667,-83.07616667,0.6,22.9,11.7,"6.9",22.9,11.6,6.9,7.6,"FDACS"
2008,4,23,29.2635,-83.171,0.7,22.4,27.9,"6.6",22.5,16.1,7.4,7.8,"FDACS"
2008,4,23,29.24483333,-83.074,0.7,23.3,8.4,"6.9",23.5,8.2,7,7.6,"FDACS"
2008,4,23,29.2965,-83.19033333,0.7,22.1,28.9,"6.3",22.3,27.2,6.6,7.9,"FDACS"
2008,4,23,29.23133333,-83.12866667,0.7,22.1,26.7,"7.4",22.6,11.6,8.4,7.7,"FDACS"
2008,4,23,29.23066667,-83.07566667,0.7,23,12.1,"7.2",23.1,12.1,7.2,7.7,"FDACS"
2008,4,21,29.275,-83.16167,1.9,22.47,18.13,"7.97",NA,NA,NA,8.03,"Frazier"
2008,4,21,29.34167,-83.19167,2,22.88,17.19,"9.57",NA,NA,NA,8.1,"Frazier"
2008,4,21,29.30417,-83.176,2,23.7,10.75,"8.53",NA,NA,NA,7.89,"Frazier"
2008,4,21,29.24167,-83.14167,2.9,22.3,19.09,"7.42",NA,NA,NA,8.05,"Frazier"
2008,4,21,29.30833,-83.14667,3.7,22.19,0.42,"6.32",NA,NA,NA,7.56,"Frazier"
2008,4,21,29.32723,-83.10382,4.3,21.27,0.08,"6.73",NA,NA,NA,7.34,"Frazier"
2008,4,21,29.20833,-83.19167,4.3,21.38,22.55,"9.6",NA,NA,NA,8.11,"Frazier"
2008,4,21,29.24167,-83.20833,4.6,21.92,22.59,"9.09",NA,NA,NA,8.08,"Frazier"
2008,4,21,29.275,-83.225,4.7,21.93,23.05,"8.75",NA,NA,NA,8.09,"Frazier"
2008,4,21,29.30833,-83.24167,5.1,21.97,22.31,"8.8",NA,NA,NA,8.11,"Frazier"
