"X2004.10.Year","X2004.10.Month","X2004.10.Day","X2004.10.Lat","X2004.10.Lon","X2004.10.Depth","X2004.10.Bottom_temp","X2004.10.Bottom_sal","X2004.10.Bottom_DO","X2004.10.Surface_temp","X2004.10.Surface_sal","X2004.10.Surface_DO","X2004.10.pH","X2004.10.Data_source"
2004,10,8,29.09715,-83.062033,0.2,25.9,25.8,"8.2",NA,NA,NA,7.9,"FWC"
2004,10,9,29.3289,-83.103667,0.7,22.6,0.1,"4.1",22.6,0.1,4.1,7.1,"FWC"
2004,10,9,29.318467,-83.1196,0.4,23.5,0.1,"3.8",23.5,0.1,4,6.6,"FWC"
2004,10,9,29.320767,-83.123067,0.4,23.7,0.1,"2",23.7,0.1,4.6,6.4,"FWC"
2004,10,9,29.3046,-83.170517,0.2,23.2,0.1,"4.7",NA,NA,NA,6.3,"FWC"
2004,10,9,29.303683,-83.171883,1.9,23.1,0.1,"4.4",23.1,0.1,4.7,6.2,"FWC"
2004,10,9,29.3079,-83.16315,4,23.1,0.1,"4.3",23.1,0.1,4.7,6.2,"FWC"
2004,10,9,29.3204,-83.1307,1.8,22.7,0.1,"4",22.7,0.1,4.9,6.3,"FWC"
2004,10,9,29.312417,-83.1191,5.8,22.8,0.1,"3.9",22.8,0.1,4.2,6.2,"FWC"
2004,10,9,29.31,-83.119317,6.4,22.8,0.1,"3.9",22.9,0.1,4.2,6.2,"FWC"
2004,10,10,29.152667,-82.99245,0.9,22.7,25,"7",22.9,24.9,7.5,8,"FWC"
2004,10,10,29.218517,-83.087183,0.5,24.3,26.2,"6.8",24.6,25.7,6.7,7.9,"FWC"
2004,10,10,29.186983,-83.0729,0.8,24.1,26.4,"7.5",24.3,25.8,7.6,8,"FWC"
2004,10,10,29.1744,-83.04165,0.9,24.4,24.5,"9.8",24.6,24.3,10.1,8.1,"FWC"
2004,10,10,29.126767,-83.084317,0.9,24.4,30.9,"10.2",24.8,30.2,10.4,8.2,"FWC"
2004,10,26,29.25666667,-83.1,0.2,NA,NA,NA,22.5,5.2,4.6,7.6,"FDACS"
2004,10,26,29.2995,-83.18833333,0.2,NA,NA,NA,24.9,23.9,5,7.5,"FDACS"
2004,10,26,29.36566667,-83.2,0.2,NA,NA,NA,23.8,13.1,5.3,7.5,"FDACS"
2004,10,26,29.34016667,-83.1715,0.2,NA,NA,NA,23.3,2.4,5.7,7.9,"FDACS"
2004,10,26,29.2245,-83.0795,0.2,NA,NA,NA,22.9,13.1,4.5,7.2,"FDACS"
2004,10,26,29.2245,-83.07983333,0.2,NA,NA,NA,22.9,13.1,4.5,7.2,"FDACS"
2004,10,26,29.355,-83.17333333,0.3,23.1,6.9,"4.6",23.1,6.9,5.3,7.6,"FDACS"
2004,10,26,29.243,-83.0945,0.3,23.7,14.8,"4",23.7,14.3,4.3,7.4,"FDACS"
2004,10,26,29.34766667,-83.182,0.3,24.1,16,"4.6",23.9,9.6,5.1,7.6,"FDACS"
2004,10,26,29.34333333,-83.192,0.4,24.5,25.4,"4.4",24.4,16.3,5.6,7.6,"FDACS"
2004,10,26,29.23116667,-83.0855,0.4,23.9,20.3,"4.6",23.5,16.2,5.1,7.4,"FDACS"
2004,10,26,29.24033333,-83.16333333,0.4,24.8,27.7,"5.1",23.9,18.1,5.2,7.4,"FDACS"
2004,10,26,29.2745,-83.17333333,0.4,23.3,15.2,"4.1",22.9,5.4,4.8,7.8,"FDACS"
2004,10,26,29.36133333,-83.213,0.5,24,19.2,"5.1",23.9,12.6,6.1,7.5,"FDACS"
2004,10,26,29.31866667,-83.19866667,0.5,24.6,29.2,"4",24.2,18.1,5.9,7.5,"FDACS"
2004,10,26,29.25633333,-83.07833333,0.5,24.1,14.5,"3.3",24.1,6.9,4.6,7.7,"FDACS"
2004,10,26,29.23733333,-83.08233333,0.5,24.6,18,"4.2",23.5,12.9,5.1,7.4,"FDACS"
2004,10,26,29.27,-83.14333333,0.5,23.8,20.9,"3.5",22.3,3,4.5,7.8,"FDACS"
2004,10,26,29.3235,-83.157,0.6,22.2,0.1,"2.9",22.4,1,3.9,8.6,"FDACS"
2004,10,26,29.1665,-83.0315,0.6,23.5,10.9,"4.8",23.4,9.1,5.5,7.7,"FDACS"
2004,10,26,29.362,-83.1815,0.6,23.5,10.9,"4.8",23.4,9.1,5.5,7.7,"FDACS"
2004,10,26,29.34933333,-83.21066667,0.6,23.9,19.8,"5",24.1,14,5.6,7.6,"FDACS"
2004,10,26,29.3445,-83.19233333,0.6,24.4,21,"4",24.1,17.4,5.2,7.5,"FDACS"
2004,10,26,29.32,-83.19166667,0.6,24.3,24,"4",23.9,8.3,5.1,7.7,"FDACS"
2004,10,26,29.25483333,-83.14583333,0.6,24,22.6,"3.6",22.3,4,3.8,7.6,"FDACS"
2004,10,26,29.16333333,-83.04666667,0.6,24,22.6,"3.6",22.3,4,3.8,7.6,"FDACS"
2004,10,26,29.258,-83.11283333,0.6,24.2,24.4,"3",22.1,1.4,3.9,7.8,"FDACS"
2004,10,26,29.249,-83.1705,0.6,24,25.7,"4.9",23.6,15.8,5.4,7.5,"FDACS"
2004,10,26,29.2875,-83.1655,0.6,22.4,0.1,"2.9",22.4,0.1,3.4,8.3,"FDACS"
2004,10,26,29.31516667,-83.16333333,0.7,22.2,0.7,"3",22.3,0.6,4.2,8.5,"FDACS"
2004,10,26,29.34633333,-83.174,0.7,23.7,10.5,"4.4",23.4,3.3,5.2,7.8,"FDACS"
2004,10,26,29.13683333,-83.03066667,0.7,24.4,28.2,"4.2",24.1,15.7,5,7.5,"FDACS"
2004,10,26,29.305,-83.17633333,0.7,23.9,20.5,"3.6",22.9,0.3,4.8,8.4,"FDACS"
2004,10,26,29.24816667,-83.15416667,0.7,24.4,27,"4.7",22.9,10,4.9,7.6,"FDACS"
2004,10,26,29.24483333,-83.074,0.7,24.2,17.6,"4.2",24.2,9.3,4.7,7.6,"FDACS"
2004,10,26,29.25366667,-83.10166667,0.7,23.7,18.8,"4.1",24.1,5.7,5.1,7.9,"FDACS"
2004,10,26,29.26833333,-83.13233333,0.7,23.8,22,"3.2",22.1,1.9,4.6,8,"FDACS"
2004,10,26,29.23133333,-83.12866667,0.7,24.3,26.3,"3.7",23.6,14.2,4.9,7.4,"FDACS"
2004,10,26,29.23066667,-83.07566667,0.7,24.6,21.6,"4.5",24.7,20.4,4.8,7.5,"FDACS"
2004,10,26,29.23566667,-83.07616667,0.7,24.6,17.2,"4.3",24.7,17.1,4.9,7.6,"FDACS"
2004,10,26,29.3285,-83.15416667,0.8,22.5,0.9,"3.7",22.5,0.5,4,8,"FDACS"
2004,10,26,29.2635,-83.171,0.8,24.3,25.5,"4.7",24.1,19.7,5,7.4,"FDACS"
2004,10,26,29.2965,-83.19033333,0.8,24.6,30.4,"4.4",24.4,18.4,5,7.5,"FDACS"
2004,10,26,29.329,-83.17383333,0.8,23.6,11.6,"4.1",23.2,2.6,5.2,8,"FDACS"
2004,10,26,29.31016667,-83.19933333,0.9,24.4,30,"4.3",24,18,5.4,7.5,"FDACS"
2004,10,26,29.27666667,-83.10716667,0.9,23.3,13.1,"3.1",22.8,0.2,4.3,8.5,"FDACS"
2004,10,26,29.3085,-83.16416667,1,22.2,0.6,"3",22.3,0.6,3.4,8.3,"FDACS"
2004,10,26,29.30283333,-83.15566667,1.2,22.2,0.6,"2.8",22.2,0.6,3.2,8.5,"FDACS"
2004,10,26,29.279,-83.0885,1.4,23,5.1,"3.6",23,0.5,4.3,8.5,"FDACS"
2004,10,26,29.2775,-83.11216667,1.4,22.6,2.5,"3.1",22.9,0.1,3.8,8.4,"FDACS"
2004,10,26,29.32516667,-83.139,1.5,22.3,0.6,"2.8",22.3,0.6,3.8,8.6,"FDACS"
2004,10,26,29.315,-83.11966667,1.6,22.2,0.6,"2.6",22.2,0.6,2.9,8.3,"FDACS"
2004,10,20,29.30417,-83.176,0.9,22.93,0.05,"3.01",NA,NA,NA,6.69,"Frazier"
2004,10,20,29.275,-83.16167,2.2,24.34,0.52,"4.72",NA,NA,NA,6.7,"Frazier"
2004,10,20,29.24167,-83.14167,2.2,23.74,1.21,"5.03",NA,NA,NA,6.64,"Frazier"
2004,10,20,29.30833,-83.14667,4.8,22.8,0.04,"2.89",NA,NA,NA,6.73,"Frazier"
2004,10,20,29.32723,-83.10382,6.9,22.67,0.04,"2.68",NA,NA,NA,6.48,"Frazier"
2004,10,21,29.34167,-83.19167,1,26.51,5.5,"4.92",NA,NA,NA,7.06,"Frazier"
2004,10,21,29.24167,-83.20833,3.5,25.32,14.4,"4.96",NA,NA,NA,7.27,"Frazier"
2004,10,21,29.20833,-83.19167,3.6,25.73,8.49,"4.5",NA,NA,NA,7.05,"Frazier"
2004,10,21,29.30833,-83.24167,3.8,24.68,17.53,"5",NA,NA,NA,7.53,"Frazier"
2004,10,21,29.275,-83.225,4,25.2,10,"4.05",NA,NA,NA,7.09,"Frazier"
