"X2005.11.Year","X2005.11.Month","X2005.11.Day","X2005.11.Lat","X2005.11.Lon","X2005.11.Depth","X2005.11.Bottom_temp","X2005.11.Bottom_sal","X2005.11.Bottom_DO","X2005.11.Surface_temp","X2005.11.Surface_sal","X2005.11.Surface_DO","X2005.11.pH","X2005.11.Data_source"
2005,11,5,29.130367,-83.068783,0.8,21.4,29.8,"7.6",21.3,29.7,7.5,8.7,"FWC"
2005,11,5,29.123483,-83.09015,0.5,21.3,31.5,"6.9",21.2,31.4,7,8.5,"FWC"
2005,11,5,29.099283,-83.074867,0.3,25.1,31.3,"9.4",25.3,31.4,9.4,8.7,"FWC"
2005,11,5,29.096583,-83.0621,0.4,23.3,31.2,"8.9",23.4,31.3,8.9,8.7,"FWC"
2005,11,5,29.119483,-83.029067,0.4,20.5,29.2,"7.2",20.5,29.2,7.2,8.6,"FWC"
2005,11,5,29.1384,-83.026417,0.4,21.3,29,"7.3",21.4,29,7.3,8.6,"FWC"
2005,11,6,29.325367,-83.107567,7.2,21.6,0.2,"5.9",21.7,0.2,7.5,8.8,"FWC"
2005,11,6,29.322,-83.112217,0.8,21.9,0.2,"6",21.8,0.2,6,8.7,"FWC"
2005,11,6,29.292717,-83.113017,0.3,22.2,0.3,"5.9",22.2,0.3,6.1,8.7,"FWC"
2005,11,6,29.27915,-83.112933,0.2,22.2,0.3,"6.1",NA,NA,NA,8.7,"FWC"
2005,11,6,29.28535,-83.103667,0.2,22.3,2.5,"5.7",NA,NA,NA,8.6,"FWC"
2005,11,6,29.274917,-83.094133,0.2,23.7,7.7,"6.8",NA,NA,NA,8.6,"FWC"
2005,11,6,29.2772,-83.112167,4,21.8,0.2,"5.8",21.8,0.2,6.3,8.8,"FWC"
2005,11,6,29.30725,-83.11555,4.7,21.9,0.2,"5.9",21.9,0.2,7.1,8.9,"FWC"
2005,11,7,29.150017,-83.016817,0.4,22.8,28.6,"5",22.8,28.6,5,8.5,"FWC"
2005,11,7,29.155667,-83.011917,0.3,23.6,28.4,"4.9",23.6,28.5,5,8.5,"FWC"
2005,11,7,29.155633,-83.0119,0.3,23.9,28.4,"4.6",23.8,28.4,4.6,8.4,"FWC"
2005,11,7,29.167317,-82.997617,0.3,23.9,27.8,"3.3",23.9,27.8,3.3,8.2,"FWC"
2005,11,7,29.141783,-83.015233,0.2,23.2,28.6,"6",NA,NA,NA,8.5,"FWC"
2005,11,7,29.1277,-83.032933,0.5,23.6,29.6,"7",23.6,29.6,7,8.6,"FWC"
2005,11,8,29.3385,-83.165583,0.2,23.5,22.9,"7.1",NA,NA,NA,8.4,"FWC"
2005,11,8,29.333217,-83.159183,0.3,23.6,18.4,"5.4",23.6,18.4,5.8,8.3,"FWC"
2005,11,8,29.31005,-83.173917,0.3,24,24.8,"7",24,24.8,7.3,8.6,"FWC"
2005,11,8,29.306383,-83.16775,0.2,23.2,4.6,"7",NA,NA,NA,8.4,"FWC"
2005,11,8,29.311483,-83.162867,0.7,23.5,8.7,"6.2",23.6,8.3,6.4,8.4,"FWC"
2005,11,8,29.289133,-83.160133,4,23.1,21.2,"5.7",23,3.9,7.6,8.5,"FWC"
2005,11,8,29.315833,-83.144367,2.9,22.4,0.2,"6.9",22.4,0.2,9.7,8.5,"FWC"
2005,11,8,29.3237,-83.127983,1.2,22,0.2,"5.2",22,0.2,6.3,8.4,"FWC"
2005,11,15,29.30833,-83.14667,1.5,21.59,0.25,"7.22",NA,NA,NA,7.92,"Frazier"
2005,11,15,29.34167,-83.19167,1.7,21.89,22.47,"8.46",NA,NA,NA,8.13,"Frazier"
2005,11,15,29.275,-83.16167,1.8,22.12,25.14,"8.06",NA,NA,NA,8.15,"Frazier"
2005,11,15,29.30417,-83.176,1.9,22.04,6.45,"8.86",NA,NA,NA,8.07,"Frazier"
2005,11,15,29.24167,-83.14167,2.6,22.49,28.45,"7.27",NA,NA,NA,8.14,"Frazier"
2005,11,15,29.20833,-83.19167,4.1,22.05,31.41,"6.83",NA,NA,NA,8.12,"Frazier"
2005,11,15,29.24167,-83.20833,4.5,21.6,30.77,"7.11",NA,NA,NA,8.14,"Frazier"
2005,11,15,29.275,-83.225,4.6,21.47,30.46,"7.31",NA,NA,NA,8.11,"Frazier"
2005,11,15,29.30833,-83.24167,4.7,21.56,27.54,"8.11",NA,NA,NA,8.16,"Frazier"
2005,11,15,29.32723,-83.10382,5.7,21.81,0.18,"7.19",NA,NA,NA,8.03,"Frazier"
