"X1997.6.Year","X1997.6.Month","X1997.6.Day","X1997.6.Lat","X1997.6.Lon","X1997.6.Depth","X1997.6.Bottom_temp","X1997.6.Bottom_sal","X1997.6.Bottom_DO","X1997.6.Surface_temp","X1997.6.Surface_sal","X1997.6.Surface_DO","X1997.6.pH","X1997.6.Data_source"
1997,6,4,29.305,-83.17633333,0.6,26.5,14.6,"6.2",25.9,0.8,7.4,8.1,"FDACS"
1997,6,4,29.24816667,-83.15416667,0.6,26.5,20.6,"6.8",27.2,11.7,7.1,8,"FDACS"
1997,6,4,29.243,-83.0945,0.6,26.8,14.7,"6.8",27.1,5.8,8.6,8.1,"FDACS"
1997,6,4,29.279,-83.0885,0.6,26.8,4.7,"6.2",27.2,3.4,6.5,7.9,"FDACS"
1997,6,4,29.249,-83.1705,0.6,26.7,23.6,"6.7",27,22.4,7,8.1,"FDACS"
1997,6,4,29.2965,-83.19033333,0.6,26.6,22.4,"6.5",26.5,19.1,7.5,8.1,"FDACS"
1997,6,4,29.26833333,-83.13233333,0.6,26.3,16.9,"5.9",26.3,5.1,7.9,8,"FDACS"
1997,6,4,29.329,-83.17383333,0.6,25.4,6.8,"6.1",25.3,5.3,7,7.5,"FDACS"
1997,6,4,29.23733333,-83.08233333,0.6,27.1,10.1,"10.3",27,9.8,10,8.3,"FDACS"
1997,6,4,29.27,-83.14333333,0.6,26.7,17,"7",26.6,14.4,7.5,8,"FDACS"
1997,6,4,29.31866667,-83.19866667,0.7,26.4,21.7,"6.7",26.4,16,7.7,8.1,"FDACS"
1997,6,4,29.31016667,-83.19933333,0.7,26.4,22.5,"6.1",26.3,18.3,7.4,8.1,"FDACS"
1997,6,4,29.25483333,-83.14583333,0.7,26.2,17.8,"6.5",26.7,5.4,7.2,7.9,"FDACS"
1997,6,4,29.16333333,-83.04666667,0.7,26.2,17.8,"6.5",26.7,5.4,7.2,7.9,"FDACS"
1997,6,4,29.25666667,-83.1,0.7,26.3,15.5,"5.9",27,7.6,7.6,8,"FDACS"
1997,6,4,29.24033333,-83.16333333,0.7,26.4,22.3,"7.1",26.5,19.5,7.5,8.1,"FDACS"
1997,6,4,29.30283333,-83.15566667,0.7,25.7,0.2,"6.2",25.6,0.2,6.7,8.2,"FDACS"
1997,6,4,29.258,-83.11283333,0.8,26.3,18.8,"5.6",26.5,4.6,8.1,8.1,"FDACS"
1997,6,4,29.21833333,-83.12,0.8,26.7,20.1,"7.1",26.8,8.4,7.8,8,"FDACS"
1997,6,4,29.23133333,-83.12866667,0.8,26.6,20.4,"6.8",26.6,12.8,7.3,8,"FDACS"
1997,6,4,29.2635,-83.171,0.9,26.4,21.8,"6.4",25.7,21.7,7.2,8,"FDACS"
1997,6,4,29.32516667,-83.139,1,26,0.2,"6.1",26.1,0.2,7.2,8.3,"FDACS"
1997,6,4,29.3085,-83.16416667,1.4,25.2,0.3,"6.2",25.1,0.1,7.1,7.6,"FDACS"
1997,6,4,29.2775,-83.11216667,1.5,26.6,7.4,"7.5",26.9,4.7,8.5,8.1,"FDACS"
1997,6,4,29.315,-83.11966667,2,25.5,0.1,"6",25.8,0.2,6.3,8.1,"FDACS"
1997,6,12,29.2995,-83.18833333,0.2,NA,NA,NA,26.6,10.6,6.3,7.8,"FDACS"
1997,6,12,29.34633333,-83.174,0.3,25.7,16.1,"5.5",25.8,16,6.7,7.4,"FDACS"
1997,6,12,29.32,-83.19166667,0.3,25.8,14.3,"5.8",25.7,15,5.9,7.7,"FDACS"
1997,6,12,29.36566667,-83.2,0.3,26,17.1,"6.4",26.2,16.5,6.5,7.8,"FDACS"
1997,6,12,29.3615,-83.18983333,0.3,25.8,16.4,"5.3",25.8,16.4,6,7.6,"FDACS"
1997,6,12,29.34766667,-83.182,0.3,25.6,17.3,"6.1",25.9,16.8,6.6,7.5,"FDACS"
1997,6,12,29.34016667,-83.1715,0.3,25.6,16,"5.4",25.6,15.9,5.9,7.5,"FDACS"
1997,6,12,29.24816667,-83.15416667,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.25666667,-83.1,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.23116667,-83.0855,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.24483333,-83.074,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.25366667,-83.10166667,0.4,26.2,19.8,"6.3",26.7,16.1,6.8,7.8,"FDACS"
1997,6,12,29.26833333,-83.13233333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.2875,-83.1655,0.4,23.5,0.5,NA,23.5,0.2,NA,NA,"FDACS"
1997,6,12,29.27666667,-83.10716667,0.4,26.2,16.6,"5.4",26.6,7.9,5.8,7.7,"FDACS"
1997,6,12,29.25633333,-83.07833333,0.4,26.4,16.8,"5.8",26.5,15.1,5.9,7.5,"FDACS"
1997,6,12,29.23733333,-83.08233333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.2245,-83.0795,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.2245,-83.07983333,0.4,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.355,-83.17333333,0.5,25.6,14.8,"4.5",25.6,14.6,5,7.3,"FDACS"
1997,6,12,29.305,-83.17633333,0.5,25,11,"5.7",25.6,2.7,6.8,7.9,"FDACS"
1997,6,12,29.25483333,-83.14583333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.16333333,-83.04666667,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.21833333,-83.12,0.5,26.6,23.4,"7.1",27.6,22.8,7.1,8,"FDACS"
1997,6,12,29.27,-83.14333333,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.2745,-83.17333333,0.5,24,16.2,NA,24.3,13.6,NA,NA,"FDACS"
1997,6,12,29.23066667,-83.07566667,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.23566667,-83.07616667,0.5,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.3235,-83.157,0.6,25.1,13.8,"5.1",25.1,7.1,6.2,7.3,"FDACS"
1997,6,12,29.34933333,-83.21066667,0.6,25.6,19.4,"6.9",25.8,17.8,7.1,7.9,"FDACS"
1997,6,12,29.36133333,-83.213,0.6,25.6,19.4,"7.3",26.1,18.7,7.4,7.9,"FDACS"
1997,6,12,29.3445,-83.19233333,0.6,25.6,18.6,"7",25.9,17.5,7,7.9,"FDACS"
1997,6,12,29.34333333,-83.192,0.6,25.8,17.9,"6.3",26.2,15.7,6.6,7.8,"FDACS"
1997,6,12,29.31866667,-83.19866667,0.6,25.6,21,"6.2",26,18.2,6.7,7.9,"FDACS"
1997,6,12,29.2635,-83.171,0.6,25,25.9,NA,25.3,25,NA,NA,"FDACS"
1997,6,12,29.258,-83.11283333,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.249,-83.1705,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.24033333,-83.16333333,0.6,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,6,12,29.30283333,-83.15566667,0.6,24.6,0.3,NA,24.7,0.1,NA,NA,"FDACS"
1997,6,12,29.329,-83.17383333,0.6,25.5,18.5,"5.4",25.4,15.6,6.1,7.4,"FDACS"
1997,6,12,29.13683333,-83.03066667,0.7,25.5,19.7,"6.6",25.7,18.9,6.5,7.9,"FDACS"
1997,6,12,29.32516667,-83.139,0.7,24.8,0.1,"5.9",25.5,1.1,7,8.3,"FDACS"
1997,6,12,29.23133333,-83.12866667,0.7,26.2,23.9,"6.9",27.1,20.6,7.6,8,"FDACS"
1997,6,12,29.31516667,-83.16333333,0.9,24.9,16.6,"5.2",24.8,6.2,6.2,7.3,"FDACS"
1997,6,12,29.3285,-83.15416667,0.9,25,9.2,"5.2",25,7.3,5.7,7.3,"FDACS"
1997,6,12,29.31016667,-83.19933333,0.9,25.4,21.7,"5.1",26,18.7,6.3,7.9,"FDACS"
1997,6,12,29.279,-83.0885,0.9,25.7,10.6,"5.2",25.8,6.8,5.3,7.4,"FDACS"
1997,6,12,29.2965,-83.19033333,0.9,25.3,22.7,"6.3",26.1,12.2,7.1,7.8,"FDACS"
1997,6,12,29.1665,-83.0315,1,25.7,15.7,"5.1",25.7,15.7,5.4,7.6,"FDACS"
1997,6,12,29.362,-83.1815,1,25.7,15.7,"5.1",25.7,15.7,5.4,7.6,"FDACS"
1997,6,12,29.243,-83.0945,1.2,24.6,9.1,"5.2",25.3,1,6.5,8.1,"FDACS"
1997,6,12,29.3085,-83.16416667,1.6,24.7,16.9,"5.2",24.6,2.2,5.9,7.5,"FDACS"
1997,6,12,29.315,-83.11966667,1.8,24.5,0.1,"6",25,0.1,6.3,8.4,"FDACS"
1997,6,23,29.34633333,-83.174,0.2,NA,NA,NA,29,8.6,4.5,7.4,"FDACS"
1997,6,23,29.3235,-83.157,0.2,NA,NA,NA,27.7,0.4,5.4,7.6,"FDACS"
1997,6,23,29.2995,-83.18833333,0.2,NA,NA,NA,30.6,16.8,6.7,8,"FDACS"
1997,6,23,29.36566667,-83.2,0.2,NA,NA,NA,29.5,12.9,5.4,7.7,"FDACS"
1997,6,23,29.34766667,-83.182,0.2,NA,NA,NA,30.1,16.4,5.6,7.9,"FDACS"
1997,6,23,29.34016667,-83.1715,0.2,NA,NA,NA,28.8,7.2,4.3,7.4,"FDACS"
1997,6,23,29.34333333,-83.192,0.3,29.8,16.5,"5.3",29.8,16.3,5.3,7.9,"FDACS"
1997,6,23,29.3445,-83.19233333,0.4,29.8,16.7,"6.1",29.8,12.8,6.8,7.9,"FDACS"
1997,6,23,29.31866667,-83.19866667,0.4,29.8,21.2,"5.5",29.8,21.2,5.6,8,"FDACS"
1997,6,23,29.305,-83.17633333,0.4,29.1,8.9,"5.4",29.5,0.4,6.1,7.9,"FDACS"
1997,6,23,29.2965,-83.19033333,0.4,29.9,20,"5.2",30.4,19,6.2,8,"FDACS"
1997,6,23,29.23733333,-83.08233333,0.4,30.9,13.5,"5.3",30.9,13.5,5.4,7.9,"FDACS"
1997,6,23,29.2745,-83.17333333,0.4,29.7,10,"6",30.5,6.3,6.5,7.8,"FDACS"
1997,6,23,29.32,-83.19166667,0.5,29.8,12.8,"6",30,12.7,6.2,7.8,"FDACS"
1997,6,23,29.243,-83.0945,0.5,30.5,11.4,"5",30.5,11.3,5.4,7.8,"FDACS"
1997,6,23,29.23116667,-83.0855,0.5,30.9,11.7,"6.1",31,10,6.3,7.9,"FDACS"
1997,6,23,29.26833333,-83.13233333,0.5,29.5,13.8,"4.6",29.8,5.9,5.1,7.7,"FDACS"
1997,6,23,29.2875,-83.1655,0.5,29.6,11.6,"6.2",29.4,1.7,6.2,7.8,"FDACS"
1997,6,23,29.27666667,-83.10716667,0.5,30.5,8.2,"5.1",30.8,7.2,5.6,7.7,"FDACS"
1997,6,23,29.34933333,-83.21066667,0.6,29.9,20.1,"6.5",29.9,13.2,7.5,8,"FDACS"
1997,6,23,29.36133333,-83.213,0.6,29.6,19.6,"5.9",29.6,17.5,6.4,7.9,"FDACS"
1997,6,23,29.258,-83.11283333,0.6,30.2,14.6,"4.8",31,5.4,5.5,7.8,"FDACS"
1997,6,23,29.25666667,-83.1,0.6,30.7,13.8,"4.7",31,10.8,5.8,7.9,"FDACS"
1997,6,23,29.24483333,-83.074,0.6,30.8,8.9,"5.4",30.8,8.9,5.5,7.8,"FDACS"
1997,6,23,29.249,-83.1705,0.6,29.6,21.4,"6.4",29.9,15.4,6.5,8,"FDACS"
1997,6,23,29.30283333,-83.15566667,0.6,27.3,0.1,"5.6",27.4,0.1,5.7,8,"FDACS"
1997,6,23,29.25633333,-83.07833333,0.6,30.2,7.5,"5.3",30.3,4.2,5.8,7.8,"FDACS"
1997,6,23,29.3085,-83.16416667,0.7,27.2,0.2,"5.8",27.2,0.2,6.4,7.6,"FDACS"
1997,6,23,29.31016667,-83.19933333,0.7,29.6,22.2,"5.4",30.5,13.7,6.4,7.9,"FDACS"
1997,6,23,29.24816667,-83.15416667,0.7,29.6,19.6,"4.4",29.9,8.7,8.1,8,"FDACS"
1997,6,23,29.25366667,-83.10166667,0.7,30,12.5,"4.7",30.6,7.7,5.5,7.8,"FDACS"
1997,6,23,29.329,-83.17383333,0.7,29.3,12.3,"4.3",28.9,3.7,5.2,7.5,"FDACS"
1997,6,23,29.21833333,-83.12,0.7,30.1,18,"4.9",30.2,13.8,6.2,7.9,"FDACS"
1997,6,23,29.3285,-83.15416667,0.8,28.5,2.4,"4.6",28.6,1.7,4.7,7.5,"FDACS"
1997,6,23,29.13683333,-83.03066667,0.8,29.4,19.9,"4.8",29.8,15.2,6.4,8,"FDACS"
1997,6,23,29.2635,-83.171,0.8,29.4,18,"5.2",29.4,15.6,5.8,7.9,"FDACS"
1997,6,23,29.24033333,-83.16333333,0.8,29.7,22.2,"6",29.8,18,6.1,8,"FDACS"
1997,6,23,29.31516667,-83.16333333,0.9,27.4,0.2,"5.9",27.4,0.3,6.6,7.7,"FDACS"
1997,6,23,29.23133333,-83.12866667,0.9,30.2,18.7,"5.6",30.3,12.8,6.3,7.9,"FDACS"
1997,6,23,29.25483333,-83.14583333,1,30.2,14.9,"4.9",30.7,5.2,6.3,7.8,"FDACS"
1997,6,23,29.16333333,-83.04666667,1,30.2,14.9,"4.9",30.7,5.2,6.3,7.8,"FDACS"
1997,6,23,29.32516667,-83.139,1.2,27.6,0.1,"5.7",27.7,0.1,5.9,8,"FDACS"
1997,6,23,29.279,-83.0885,1.3,28.5,1,"5.4",29.1,0.9,5.6,7.8,"FDACS"
1997,6,23,29.2775,-83.11216667,1.6,29.4,4.2,"5.7",29,0.3,6.1,8,"FDACS"
1997,6,23,29.315,-83.11966667,1.8,27,0.1,"5.8",27.3,0.1,5.9,8,"FDACS"
1997,6,26,29.24483333,-83.074,0.2,NA,NA,NA,31.7,14.2,6,8.3,"FDACS"
1997,6,26,29.2245,-83.0795,0.2,NA,NA,NA,30.2,19.5,7.6,8.4,"FDACS"
1997,6,26,29.2245,-83.07983333,0.2,NA,NA,NA,30.2,19.5,7.6,8.4,"FDACS"
1997,6,26,29.23066667,-83.07566667,0.2,NA,NA,NA,30.7,14.3,5.4,8.2,"FDACS"
1997,6,26,29.3235,-83.157,0.3,27.3,2.1,"5.5",27.2,1.7,6.4,8.2,"FDACS"
1997,6,26,29.34333333,-83.192,0.3,29.3,14.7,"5.6",29.6,12.1,6.1,8.3,"FDACS"
1997,6,26,29.24816667,-83.15416667,0.3,28.8,12,"7.8",29.9,11.6,7.5,8.6,"FDACS"
1997,6,26,29.243,-83.0945,0.3,28.6,17,"5.1",30.3,14.5,5.9,8.3,"FDACS"
1997,6,26,29.23116667,-83.0855,0.3,29.9,18.5,"5.1",30.4,17.5,5.9,8.3,"FDACS"
1997,6,26,29.34016667,-83.1715,0.3,28.6,9.3,"4.6",28.6,9.3,5.8,8.1,"FDACS"
1997,6,26,29.25633333,-83.07833333,0.3,31.6,12.5,"5.3",31.6,12.5,6.5,8.3,"FDACS"
1997,6,26,29.23733333,-83.08233333,0.3,30.7,17.6,"5.7",30.1,17.6,6.3,8.4,"FDACS"
1997,6,26,29.23566667,-83.07616667,0.3,30.1,18.7,"6.1",30.2,15,6.1,8.3,"FDACS"
1997,6,26,29.1665,-83.0315,0.4,28.4,13.3,"4.1",28.3,13.6,6.6,8,"FDACS"
1997,6,26,29.362,-83.1815,0.4,28.4,13.3,"4.1",28.3,13.6,6.6,8,"FDACS"
1997,6,26,29.25366667,-83.10166667,0.4,30.3,14.7,"5",30.7,12.1,5.5,8.3,"FDACS"
1997,6,26,29.2965,-83.19033333,0.4,29.2,18.5,"6.5",29.6,15.3,7.2,8.6,"FDACS"
1997,6,26,29.2995,-83.18833333,0.4,29.1,10.3,"5.5",29.2,9.2,5.9,8.3,"FDACS"
1997,6,26,29.3615,-83.18983333,0.4,28.5,13.4,"3.8",28.6,13.2,4.4,7.5,"FDACS"
1997,6,26,29.34766667,-83.182,0.4,28.6,13.8,"4.7",28.3,13.7,5.4,8.2,"FDACS"
1997,6,26,29.21833333,-83.12,0.4,29.5,20.1,"6.1",29.6,17.1,6.4,8.4,"FDACS"
1997,6,26,29.23133333,-83.12866667,0.4,29.4,19.3,"6",29.7,16.7,6.4,8.4,"FDACS"
1997,6,26,29.27,-83.14333333,0.4,29.4,13.9,"5",29.4,4.7,6.3,8.3,"FDACS"
1997,6,26,29.3085,-83.16416667,0.5,20.8,2.1,"5.4",26.8,2,5.8,8.2,"FDACS"
1997,6,26,29.3285,-83.15416667,0.5,27.7,2.8,"6.2",27.7,2.7,6.7,8.2,"FDACS"
1997,6,26,29.34633333,-83.174,0.5,28.4,11.5,"4.7",28.3,11.6,6.2,8.1,"FDACS"
1997,6,26,29.355,-83.17333333,0.5,28.1,11,"4",28.2,11,5.1,8,"FDACS"
1997,6,26,29.34933333,-83.21066667,0.5,29.3,18.4,"7.1",29.7,14.5,7.2,8.5,"FDACS"
1997,6,26,29.36133333,-83.213,0.5,29.1,17.9,"6.8",28.4,15.1,6.8,8.5,"FDACS"
1997,6,26,29.3445,-83.19233333,0.5,28,14.8,"6.4",29.1,14.2,6.8,8.4,"FDACS"
1997,6,26,29.31866667,-83.19866667,0.5,29.3,18.6,"5.6",29.1,14.5,6.2,8.4,"FDACS"
1997,6,26,29.305,-83.17633333,0.5,27.2,1.8,"5.7",27.2,1.7,6.1,8.3,"FDACS"
1997,6,26,29.2635,-83.171,0.5,22.9,12,"6.2",29.8,8.1,6.6,8.4,"FDACS"
1997,6,26,29.25483333,-83.14583333,0.5,29.5,19.3,"5.3",29.6,6.5,6.8,8.3,"FDACS"
1997,6,26,29.16333333,-83.04666667,0.5,29.5,19.3,"5.3",29.6,6.5,6.8,8.3,"FDACS"
1997,6,26,29.258,-83.11283333,0.5,29.2,14.2,"5",29.6,5.5,6.3,8.3,"FDACS"
1997,6,26,29.25666667,-83.1,0.5,30.5,12.9,"4.9",30.5,12.6,5.3,8.3,"FDACS"
1997,6,26,29.249,-83.1705,0.5,28.2,18.1,"6.4",29.7,15.1,6.7,8.5,"FDACS"
