"X2001.7.Year","X2001.7.Month","X2001.7.Day","X2001.7.Lat","X2001.7.Lon","X2001.7.Depth","X2001.7.Bottom_temp","X2001.7.Bottom_sal","X2001.7.Bottom_DO","X2001.7.Surface_temp","X2001.7.Surface_sal","X2001.7.Surface_DO","X2001.7.pH","X2001.7.Data_source"
2001,7,5,29.165983,-83.047617,0.6,30.5,31.9,"3.7",30.5,31.8,3.9,7.8,"FWC"
2001,7,5,29.219917,-83.089583,1,31.5,26,"6.1",31.5,26,6.2,7.8,"FWC"
2001,7,5,29.239083,-83.055917,1,31.7,23,"3.5",31.7,22.9,3.7,7.3,"FWC"
2001,7,5,29.219083,-83.06075,0.9,31.5,27.2,"8.7",31.5,27.2,8.9,7.9,"FWC"
2001,7,6,29.325117,-83.104183,0.2,28.2,0.1,"5.6",NA,NA,NA,7.3,"FWC"
2001,7,6,29.320767,-83.103233,1.4,28.2,0.1,"4.1",28.2,0.1,4.6,7,"FWC"
2001,7,6,29.289067,-83.10005,1,30.5,11.6,"3.7",30.2,10.8,3.6,7.1,"FWC"
2001,7,6,29.285483,-83.121267,0.8,30.9,13.6,"3.8",31.5,11,4.7,7.2,"FWC"
2001,7,7,29.156583,-82.798,1.6,28.6,19.4,"3.8",29.2,18.6,5.7,7.2,"FWC"
2001,7,8,29.13155,-82.8542,2.2,29.7,28.2,"5.3",29.7,28.1,5.6,7.6,"FWC"
2001,7,9,29.101883,-83.071533,0.8,27.4,30.9,"3.6",27.4,30.9,3.6,7.7,"FWC"
2001,7,9,29.0964,-83.062217,0.2,27.8,30.4,"5.4",NA,NA,NA,7.8,"FWC"
2001,7,9,29.124767,-83.088483,0.8,28.3,29,"5.5",28.3,29,5.6,7.8,"FWC"
2001,7,9,29.126967,-83.0338,0.7,28.9,27.1,"6.3",28.9,26.8,6.4,7.8,"FWC"
2001,7,9,29.13825,-83.041367,0.6,29.4,25.1,"5.9",29.2,25.2,6,7.7,"FWC"
2001,7,10,29.102667,-82.7922,0.4,26.7,24.1,"5",26.7,24,5,7.9,"FWC"
2001,7,10,29.088933,-82.811267,0.6,26.9,27.4,"5.8",26.9,27.4,5.8,8.3,"FWC"
2001,7,10,29.105867,-82.8121,0.2,28.1,26,"5.9",NA,NA,NA,8.2,"FWC"
2001,7,10,29.113317,-82.824083,0.6,28.6,25.5,"10.6",28.6,25.5,10.7,8.4,"FWC"
2001,7,11,29.163133,-82.838,0.6,26.8,23.4,"5.3",26.8,23.3,5.3,7.9,"FWC"
2001,7,11,29.14505,-82.85015,2,27.8,28.8,"5.5",27.9,28.7,5.7,8,"FWC"
2001,7,11,29.14195,-82.845967,1.8,28.1,29.3,"5.2",28.6,28.1,6.4,8,"FWC"
2001,7,11,29.135833,-82.865483,1.9,28.1,29.9,"5.5",29.4,29.1,6.7,8.1,"FWC"
2001,7,11,29.162083,-82.8153,0.8,28.2,22.1,"6.4",28.2,22,6.5,8.1,"FWC"
2001,7,12,29.2916,-83.168967,1,27.5,22,"4.5",28,21,5.2,7.7,"FWC"
2001,7,12,29.325517,-83.16575,1.3,28.2,22.8,"3.8",29.1,17.8,4.8,7.7,"FWC"
2001,7,12,29.336417,-83.17235,0.8,28.6,26.2,"4.9",29.8,24,5.5,7.8,"FWC"
2001,7,12,29.36515,-83.19115,0.8,29.6,27.9,"6.3",29.8,27.9,6.3,8,"FWC"
2001,7,12,29.270217,-83.095417,0.6,28.7,15.4,"4.2",28.7,15.3,4.3,7.4,"FWC"
2001,7,13,29.12705,-83.030733,1,28.6,28.9,"5.5",28.8,28.9,5.8,7.9,"FWC"
2001,7,13,29.141683,-83.014883,1.4,29,28.8,"5.1",29.2,28.1,6.1,8.1,"FWC"
2001,7,13,29.177983,-83.06385,1.6,29,27.7,"5.5",29.5,27,6.5,8.1,"FWC"
2001,7,13,29.191833,-83.062117,1,29.2,26.2,"6.5",29.6,26,7.3,8.1,"FWC"
2001,7,13,29.230333,-83.055583,0.8,29.6,21.6,NA,30.2,20.6,5.1,7.6,"FWC"
2001,7,13,29.202467,-83.08125,0.5,31.2,27.7,"7.2",31.2,27.5,7,8,"FWC"
2001,7,14,29.1509,-82.81765,0.9,28.4,17,"4.3",28.6,14,5.1,7.5,"FWC"
2001,7,14,29.141833,-82.806133,1,28.8,14.5,"5.4",28.8,14.5,5.6,7.6,"FWC"
2001,7,14,29.128883,-82.817867,1.3,29.5,23.2,"5.8",28.5,23.2,6,7.9,"FWC"
2001,7,15,29.159433,-83.066683,0.8,29.4,27.6,"5.2",29.4,27.5,5.3,7.8,"FWC"
2001,7,15,29.133517,-83.087783,0.8,29.2,32,"4",29.2,32,4.2,8,"FWC"
2001,7,15,29.189867,-83.0864,0.6,29.6,26.4,"5.6",29.6,26.3,5.8,8.1,"FWC"
2001,7,15,29.210833,-83.08585,0.6,29.7,23.4,"5.8",29.7,23,5.9,8,"FWC"
2001,7,16,29.2714,-83.119683,0.8,27.7,4.2,"4.7",28,2.9,5.3,7.5,"FWC"
2001,7,16,29.289183,-83.148767,0.8,28.2,11.8,"4.8",28.4,11.5,5,7.5,"FWC"
2001,7,16,29.286583,-83.16375,0.7,28.2,12.1,"4.7",28.5,9,5.1,7.5,"FWC"
2001,7,16,29.29435,-83.1668,0.7,28.5,20.6,"3.9",28.9,9.7,4.3,7.6,"FWC"
2001,7,16,29.309083,-83.174217,1,28.6,17.1,"4.9",28.8,15.4,5.2,7.6,"FWC"
2001,7,16,29.316133,-83.152467,1,28.8,10,"4.7",28.8,9.9,4.8,7.4,"FWC"
2001,7,16,29.32125,-83.142167,1.6,28.3,2.3,"4.9",28.2,1.3,5.3,7.4,"FWC"
2001,7,17,29.024417,-82.783583,1.6,26,22.3,"5.8",26,22.3,6.2,7.7,"FWC"
2001,7,17,29.033283,-82.7884,1.2,26.6,22.9,"6.4",27.2,22.6,6.9,7.8,"FWC"
2001,7,17,29.031433,-82.771267,1.2,27.8,22.3,"7.1",27.9,22.2,7.3,7.8,"FWC"
2001,7,18,29.07095,-82.7802,0.6,27.1,21.5,"3.8",27.1,21.5,4,7.5,"FWC"
2001,7,18,29.072317,-82.803917,0.5,27.8,23,"7.3",27.7,23,7.3,8,"FWC"
2001,7,18,29.06795,-82.805467,0.4,28.7,23,"9.4",28.7,23,9.4,8.1,"FWC"
2001,7,19,29.0562,-82.779617,0.7,28,22.4,"6.4",28.1,22.1,6.5,7.9,"FWC"
2001,7,19,29.0567,-82.77325,0.4,28.7,21.5,"5.8",28.7,21.3,5.8,7.8,"FWC"
2001,7,19,29.051433,-82.770417,0.7,29.6,21.1,"5.9",30,20.9,6,7.8,"FWC"
2001,7,20,29.045017,-82.760133,0.8,29.6,23.4,"5",29.6,23.4,5.1,7.9,"FWC"
2001,7,20,29.023833,-82.758167,1.4,30.3,22.3,"6.1",30.8,22.1,6.2,8.2,"FWC"
2001,7,21,29.0125,-82.763783,1.3,29.9,21.4,"4.3",29.6,20.9,5.1,7.9,"FWC"
2001,7,21,29.004067,-82.760817,0.7,29.4,18.8,"4.2",29.1,17.4,4.8,7.9,"FWC"
2001,7,21,29.125883,-82.83035,1.1,30.2,21.7,"4",29.6,19,6.1,7.9,"FWC"
2001,7,12,29.3235,-83.157,0.2,NA,NA,NA,27.8,6,5.9,7.8,"FDACS"
2001,7,12,29.1665,-83.0315,0.2,NA,NA,NA,28.2,20.8,5.8,7.5,"FDACS"
2001,7,12,29.362,-83.1815,0.2,NA,NA,NA,28.2,20.8,5.8,7.5,"FDACS"
2001,7,12,29.34333333,-83.192,0.2,NA,NA,NA,28.8,18.3,5.9,7.6,"FDACS"
2001,7,12,29.32,-83.19166667,0.2,NA,NA,NA,28.6,17.6,5.8,7.7,"FDACS"
2001,7,12,29.2995,-83.18833333,0.2,NA,NA,NA,28.7,26.6,6.5,7.8,"FDACS"
2001,7,12,29.23733333,-83.08233333,0.2,NA,NA,NA,29.7,9.2,5.9,7.9,"FDACS"
2001,7,12,29.23066667,-83.07566667,0.2,NA,NA,NA,28.5,13.2,5.5,7.6,"FDACS"
2001,7,12,29.31866667,-83.19866667,0.3,29.5,21.8,"5.5",28.9,21.8,5.6,7.7,"FDACS"
2001,7,12,29.25666667,-83.1,0.3,28.6,5.3,"5.9",28.6,5.3,5.9,7.7,"FDACS"
2001,7,12,29.36566667,-83.2,0.3,28.4,21.2,"5.7",28.3,21.5,5.3,7.7,"FDACS"
2001,7,12,29.34766667,-83.182,0.3,27.9,20.8,"5.3",27.8,20.8,5.3,7.6,"FDACS"
2001,7,12,29.34016667,-83.1715,0.3,27.8,13.4,"5.6",27.6,13.4,6,7.8,"FDACS"
2001,7,12,29.26833333,-83.13233333,0.3,28.2,8.8,"6.1",28.1,9.8,6.5,7.7,"FDACS"
2001,7,12,29.2775,-83.11216667,0.3,28.2,1.5,"5.3",28.3,1.4,5.4,7.3,"FDACS"
2001,7,12,29.25633333,-83.07833333,0.3,28.8,7.1,"5.6",28.1,7.1,5.8,7.6,"FDACS"
2001,7,12,29.2745,-83.17333333,0.3,28.4,17.1,"5.1",28.2,17.3,5.7,7.7,"FDACS"
2001,7,12,29.23566667,-83.07616667,0.3,28.1,12.2,"5.2",28.2,12.3,5.2,7.6,"FDACS"
2001,7,12,29.3285,-83.15416667,0.4,27.8,6.5,"5.8",27.9,6.4,5.9,7.5,"FDACS"
2001,7,12,29.36133333,-83.213,0.4,28.2,22.9,"5.8",28.5,22.9,5.7,7.8,"FDACS"
2001,7,12,29.3445,-83.19233333,0.4,27.1,28.2,"5",28.2,21.8,5.9,7.7,"FDACS"
2001,7,12,29.243,-83.0945,0.4,28.4,6.2,"6",28.4,5.9,6.1,7.8,"FDACS"
2001,7,12,29.23116667,-83.0855,0.4,28.5,9.6,"5.8",28.5,9.6,5.9,7.8,"FDACS"
2001,7,12,29.24483333,-83.074,0.4,28.5,10.1,"5.1",28.7,9.9,5.1,7.6,"FDACS"
2001,7,12,29.3615,-83.18983333,0.4,27.9,21,"4.9",27.2,21.1,5.5,7.5,"FDACS"
2001,7,12,29.329,-83.17383333,0.4,28.4,16.3,"5.5",27.8,11.5,6.3,7.7,"FDACS"
2001,7,12,29.27,-83.14333333,0.4,28.2,8.8,"6.2",28.2,8.8,6.4,7.7,"FDACS"
2001,7,12,29.3085,-83.16416667,0.5,28,16.2,"4.8",28.8,7.4,5.7,7.5,"FDACS"
2001,7,12,29.31516667,-83.16333333,0.5,27.8,16,"5.2",27.7,7.1,5.8,7.4,"FDACS"
2001,7,12,29.355,-83.17333333,0.5,27.8,19.6,"4.8",27.8,19.6,4.8,7.5,"FDACS"
2001,7,12,29.34933333,-83.21066667,0.5,28.9,24.3,"5.4",28.6,24.4,5.2,7.8,"FDACS"
2001,7,12,29.13683333,-83.03066667,0.5,28.9,24.5,"5.5",28.9,22.2,6,7.8,"FDACS"
2001,7,12,29.31016667,-83.19933333,0.5,29.3,23.8,"5.4",28.9,23.7,5.6,7.7,"FDACS"
2001,7,12,29.305,-83.17633333,0.5,28.3,8.2,"4.9",28.7,26,5.4,7.5,"FDACS"
2001,7,12,29.279,-83.0885,0.5,28.2,32.8,"5.3",28.4,32.8,5.4,7.4,"FDACS"
2001,7,12,29.30283333,-83.15566667,0.5,28.4,20.1,"5.1",28.7,10.6,5.5,7.4,"FDACS"
2001,7,12,29.2875,-83.1655,0.5,28.3,32.2,"5.3",28.9,32.2,7.1,7.4,"FDACS"
2001,7,12,29.27666667,-83.10716667,0.5,28.2,15.8,"5.2",28.2,15.2,15.4,7.5,"FDACS"
2001,7,12,29.2245,-83.0795,0.5,28.2,14.5,"5.7",28.5,14.4,5.9,7.8,"FDACS"
2001,7,12,29.2245,-83.07983333,0.5,28.2,14.5,"5.7",28.5,14.4,5.9,7.8,"FDACS"
2001,7,12,29.34633333,-83.174,0.6,27.2,19.7,"5.1",27.8,19.4,5.3,7.5,"FDACS"
2001,7,12,29.2965,-83.19033333,0.6,28.2,25.2,"5.5",28.2,25.8,5.4,7.7,"FDACS"
2001,7,12,29.2635,-83.171,0.7,29.2,25.2,"5.7",28.9,25.3,6.1,7.7,"FDACS"
2001,7,12,29.32516667,-83.139,0.7,28.7,1.4,"4.6",28.9,1.2,5,7.4,"FDACS"
2001,7,12,29.315,-83.11966667,0.8,28.2,0.8,"4.5",28.6,0.8,4.8,7.5,"FDACS"
2001,7,23,29.30417,-83.176,0.6,27.64,14.45,"4.65",NA,NA,NA,NA,"Frazier"
2001,7,23,29.275,-83.16167,1.1,28.1,14.52,"5.07",NA,NA,NA,NA,"Frazier"
2001,7,23,29.34167,-83.19167,1.4,28.52,19.19,"4.65",NA,NA,NA,NA,"Frazier"
2001,7,23,29.30833,-83.14667,1.6,27.67,2.27,"5.5",NA,NA,NA,NA,"Frazier"
2001,7,23,29.24167,-83.14167,2.3,28.21,15.66,"5.35",NA,NA,NA,NA,"Frazier"
2001,7,23,29.30833,-83.24167,4.2,28.92,28.3,"6.03",NA,NA,NA,NA,"Frazier"
2001,7,23,29.20833,-83.19167,4.2,29.45,31.46,"4.71",NA,NA,NA,NA,"Frazier"
2001,7,23,29.32723,-83.10382,4.5,28.15,0.12,"5.25",NA,NA,NA,NA,"Frazier"
2001,7,23,29.24167,-83.20833,4.6,29.38,28.61,"5",NA,NA,NA,NA,"Frazier"
2001,7,23,29.275,-83.225,4.7,29.5,29.56,"4.98",NA,NA,NA,NA,"Frazier"
