"X2007.4.Year","X2007.4.Month","X2007.4.Day","X2007.4.Lat","X2007.4.Lon","X2007.4.Depth","X2007.4.Bottom_temp","X2007.4.Bottom_sal","X2007.4.Bottom_DO","X2007.4.Surface_temp","X2007.4.Surface_sal","X2007.4.Surface_DO","X2007.4.pH","X2007.4.Data_source"
2007,4,6,29.291067,-83.167983,0.5,18.6,30.7,"6.3",18.6,30.7,6.4,7.9,"FWC"
2007,4,6,29.31085,-83.201317,2.6,17.5,33.2,"5.9",17.5,33.1,6.8,7.9,"FWC"
2007,4,6,29.317417,-83.2051,2.8,17.9,34,"6",18,34,6.9,7.8,"FWC"
2007,4,6,29.309117,-83.1555,1.7,18.4,27.5,"6.6",19.5,24.5,6.8,7.8,"FWC"
2007,4,6,29.306133,-83.152233,1.7,18.7,24,"6.6",19,22.7,8,7.7,"FWC"
2007,4,6,29.316383,-83.13125,2,19.5,9.3,"6.5",22.4,0.8,6.9,7.8,"FWC"
2007,4,7,29.139667,-83.067617,0.7,18.9,28.2,"5.9",18.6,25.8,6.3,7.9,"FWC"
2007,4,7,29.153167,-83.085867,0.7,18.6,22.6,"7.2",18.6,21.8,7.3,8.1,"FWC"
2007,4,7,29.164167,-83.103,0.8,18.5,25.7,"6.5",18.5,23.8,6.9,8,"FWC"
2007,4,7,29.164,-83.06525,0.7,18.8,18.6,"8",18.7,18.6,8,8.2,"FWC"
2007,4,7,29.179567,-83.054567,0.5,19.2,15.2,"7.9",19.2,17.1,8,8.2,"FWC"
2007,4,7,29.174733,-83.0456,0.4,20.8,18.3,"7.9",20.7,18.3,8,8.1,"FWC"
2007,4,7,29.15695,-83.051433,2.2,19.8,21.8,"8.3",20.3,21.2,9.1,8.2,"FWC"
2007,4,8,29.1972,-83.0713,0.5,19.9,24,"5.8",19.9,24.1,5.8,8.1,"FWC"
2007,4,8,29.205917,-83.071983,0.4,20.2,24.3,"5.9",20.2,24.3,6,8.1,"FWC"
2007,4,8,29.2158,-83.0877,0.3,18.9,26.1,"5.8",18.9,26.1,5.8,8,"FWC"
2007,4,8,29.24655,-83.0769,0.6,20.2,20.4,"6.3",20.2,20.4,6.7,8,"FWC"
2007,4,8,29.24765,-83.075533,0.9,20.5,20.3,"6.6",20.6,20.3,6.6,8.1,"FWC"
2007,4,8,29.242067,-83.07865,0.8,20.1,22.6,"6.3",20.6,21.1,6.5,8.1,"FWC"
2007,4,8,29.248617,-83.052633,0.6,22.1,17.4,"4.6",22.5,17.4,4.6,7.7,"FWC"
2007,4,2,29.25666667,-83.1,0.2,NA,NA,NA,23.3,23.1,5.9,7.7,"FDACS"
2007,4,2,29.2245,-83.0795,0.2,NA,NA,NA,22.4,27.8,6,7.6,"FDACS"
2007,4,2,29.2245,-83.07983333,0.2,NA,NA,NA,22.4,27.8,6,7.6,"FDACS"
2007,4,2,29.3615,-83.18983333,0.3,23.7,21.2,"7",23.7,21.2,7,7.9,"FDACS"
2007,4,2,29.23066667,-83.07566667,0.3,22.8,24.4,"5.2",22.8,24.7,5.2,7.6,"FDACS"
2007,4,2,29.238,-83.06933333,0.3,22.4,20.5,"5",22.4,20.5,5.1,7.5,"FDACS"
2007,4,2,29.243,-83.0945,0.4,23.2,24.5,"6.1",23.2,24.3,6.1,7.7,"FDACS"
2007,4,2,29.23116667,-83.0855,0.4,23,24.5,"5.8",23.1,24.5,5.9,7.7,"FDACS"
2007,4,2,29.249,-83.1705,0.4,23.4,31.3,"6.5",23.4,31.4,6.5,7.9,"FDACS"
2007,4,2,29.2995,-83.18833333,0.4,23.7,22.3,"6.5",23.7,22.3,6.5,7.8,"FDACS"
2007,4,2,29.36566667,-83.2,0.4,23.6,22.1,"7.4",23.6,22.1,7.4,7.9,"FDACS"
2007,4,2,29.34766667,-83.182,0.4,23.7,19.2,"7.3",23.8,19.2,7.3,7.9,"FDACS"
2007,4,2,29.34016667,-83.1715,0.4,23.9,15.9,"8.1",24,15.4,8.1,7.9,"FDACS"
2007,4,2,29.23566667,-83.07616667,0.4,22.5,22.2,"5.2",22.5,22.2,5.3,7.6,"FDACS"
2007,4,2,29.34333333,-83.192,0.5,23.4,26,"7.1",23.4,25.9,7.1,7.9,"FDACS"
2007,4,2,29.2965,-83.19033333,0.5,23.3,27.8,"6.4",23.5,27.1,6.8,7.9,"FDACS"
2007,4,2,29.25633333,-83.07833333,0.5,24.2,17,"7.1",24.5,16.8,7.2,7.7,"FDACS"
2007,4,2,29.23733333,-83.08233333,0.5,23,25.5,"6.2",23,24.9,6,7.7,"FDACS"
2007,4,2,29.2745,-83.17333333,0.5,23.2,21.8,"7.4",23.2,21.7,7.4,7.9,"FDACS"
2007,4,2,29.36133333,-83.213,0.6,23.4,23.8,"7.7",23.5,23.4,7.7,8,"FDACS"
2007,4,2,29.32,-83.19166667,0.6,23.7,28,"6.7",23.7,28,6.7,7.9,"FDACS"
2007,4,2,29.31866667,-83.19866667,0.6,23.4,27.8,"6.8",23.4,27.9,6.8,7.9,"FDACS"
2007,4,2,29.305,-83.17633333,0.6,23.5,24.6,"6.7",23.7,9.2,8,7.9,"FDACS"
2007,4,2,29.258,-83.11283333,0.6,23.3,26.4,"4.6",23.3,20.2,7,7.8,"FDACS"
2007,4,2,29.24483333,-83.074,0.6,22.5,19,"5.1",22.6,18.6,5.2,7.5,"FDACS"
2007,4,2,29.24033333,-83.16333333,0.6,23.3,32.2,"6.3",23.3,32.2,6.3,7.9,"FDACS"
2007,4,2,29.2875,-83.1655,0.6,23.3,18.3,"6.9",23.4,15.6,6.9,7.8,"FDACS"
2007,4,2,29.27,-83.14333333,0.6,23.2,22.8,"6.5",23.2,22,6.9,7.8,"FDACS"
2007,4,2,29.1665,-83.0315,0.7,23.8,20.2,"6.7",23.8,20,6.8,7.8,"FDACS"
2007,4,2,29.362,-83.1815,0.7,23.8,20.2,"6.7",23.8,20,6.8,7.8,"FDACS"
2007,4,2,29.34933333,-83.21066667,0.7,23.5,25,"7.1",23.5,25,7.1,8,"FDACS"
2007,4,2,29.3445,-83.19233333,0.7,23.7,24.7,"7.3",23.8,24.5,7.3,8,"FDACS"
2007,4,2,29.25483333,-83.14583333,0.7,23.1,24.9,"6.8",23.1,23.7,7.2,7.9,"FDACS"
2007,4,2,29.16333333,-83.04666667,0.7,23.1,24.9,"6.8",23.1,23.7,7.2,7.9,"FDACS"
2007,4,2,29.279,-83.0885,0.7,24,11.8,"6.6",24,11.7,6.7,7.7,"FDACS"
2007,4,2,29.25366667,-83.10166667,0.7,24.3,26.9,"6.4",24.6,26.2,8.2,7.9,"FDACS"
2007,4,2,29.26833333,-83.13233333,0.7,23.2,20.8,"6.4",23.2,20.2,6.9,7.8,"FDACS"
2007,4,2,29.27666667,-83.10716667,0.7,24.1,21.7,"6.7",24.2,20.4,6.9,7.8,"FDACS"
2007,4,2,29.329,-83.17383333,0.7,23.8,25,"7.2",24.1,17.3,8.3,7.9,"FDACS"
2007,4,2,29.3285,-83.15416667,0.8,23.9,8.8,"7.3",24.2,8.1,7.5,7.8,"FDACS"
2007,4,2,29.34633333,-83.174,0.8,24,18.2,"8.3",23.9,18,8.1,7.9,"FDACS"
2007,4,2,29.3235,-83.157,0.8,23.5,13.4,"7.1",23.9,10.5,7.6,7.8,"FDACS"
2007,4,2,29.355,-83.17333333,0.8,23.9,17.6,"7.7",24,17.5,7.7,7.8,"FDACS"
2007,4,2,29.31016667,-83.19933333,0.8,23.2,29,"6",23.5,27.1,6.9,7.9,"FDACS"
2007,4,2,29.24816667,-83.15416667,0.8,23.1,29.4,"6.6",23,29.3,6.6,7.9,"FDACS"
2007,4,2,29.23133333,-83.12866667,0.8,23.1,28.8,"6.4",22.8,26,7.1,7.8,"FDACS"
2007,4,2,29.3085,-83.16416667,0.9,24,16.7,"7.9",24.4,6.8,8.4,7.9,"FDACS"
2007,4,2,29.2635,-83.171,0.9,23.2,29.7,"6.7",23.2,29.8,6.7,7.9,"FDACS"
2007,4,2,29.31516667,-83.16333333,1,23.8,14.7,"7.7",24.5,8,8.4,7.9,"FDACS"
2007,4,2,29.32516667,-83.139,1.4,24,0.4,"7.1",24,0.4,7.1,7.8,"FDACS"
2007,4,2,29.2775,-83.11216667,1.4,24.3,18.1,"7",24.7,15.5,7,7.7,"FDACS"
2007,4,2,29.315,-83.11966667,1.8,23.9,0.3,"6.8",23.9,0.3,6.8,7.8,"FDACS"
2007,4,2,29.30283333,-83.15566667,1.9,23.9,12.2,"7",23.9,10.8,6.9,7.7,"FDACS"
2007,4,11,29.36566667,-83.2,0.3,17.3,27.6,"9.4",17.4,27.6,9.4,8.2,"FDACS"
2007,4,11,29.34766667,-83.182,0.3,16.2,27.3,"10.6",17.9,25.7,9.6,8.1,"FDACS"
2007,4,11,29.34333333,-83.192,0.4,16.7,29.9,"8.8",17.8,27.2,8.6,8.1,"FDACS"
2007,4,11,29.23116667,-83.0855,0.4,16.4,26.3,"8.6",16.4,24.4,8.5,8,"FDACS"
2007,4,11,29.249,-83.1705,0.4,17.1,29.6,"9.4",17.2,29,8.9,8.1,"FDACS"
2007,4,11,29.3615,-83.18983333,0.4,16.6,27.1,"10",17.1,27,9.7,8.2,"FDACS"
2007,4,11,29.36133333,-83.213,0.5,16,29.7,"9.2",17.8,26.9,8.7,8.1,"FDACS"
2007,4,11,29.3445,-83.19233333,0.5,16.5,30.6,"8.9",18.4,26.3,8.6,8.1,"FDACS"
2007,4,11,29.31866667,-83.19866667,0.5,17.1,30.5,"9",18.3,27.9,8.4,8.1,"FDACS"
2007,4,11,29.243,-83.0945,0.5,16.4,26.1,"9.1",16.5,23.2,8.2,8,"FDACS"
2007,4,11,29.34933333,-83.21066667,0.6,16.3,30.3,"8.9",17.8,27.1,8.7,8.1,"FDACS"
2007,4,11,29.32,-83.19166667,0.6,16.8,30.5,"8.6",17.5,25.3,8.6,8.1,"FDACS"
2007,4,11,29.23733333,-83.08233333,0.6,16.1,24.9,"8.1",16.5,23.6,8.2,8,"FDACS"
2007,4,11,29.23066667,-83.07566667,0.6,16.8,21.4,"8",17,20.3,8,7.9,"FDACS"
2007,4,11,29.23566667,-83.07616667,0.6,16.2,21.5,"8.1",16.8,20.6,8,7.9,"FDACS"
2007,4,11,29.1665,-83.0315,0.7,15.6,26,"9.1",16.9,25.7,9,8,"FDACS"
2007,4,11,29.362,-83.1815,0.7,15.6,26,"9.1",16.9,25.7,9,8,"FDACS"
2007,4,11,29.24483333,-83.074,0.7,16.3,20.9,"8.1",16.5,20.8,8.1,7.9,"FDACS"
2007,4,11,29.24033333,-83.16333333,0.7,16.9,30,"8.9",17.4,27.3,8.7,8.1,"FDACS"
2007,4,11,29.2245,-83.0795,0.7,16.8,24.9,"8.6",17.4,22.4,8.2,8,"FDACS"
2007,4,11,29.2245,-83.07983333,0.7,16.8,24.9,"8.6",17.4,22.4,8.2,8,"FDACS"
2007,4,11,29.238,-83.06933333,0.7,16.2,20.7,"7.9",16.6,20,8,7.9,"FDACS"
2007,4,11,29.34633333,-83.174,0.8,16.5,25.1,"9.6",17.4,24.5,9.5,8.1,"FDACS"
2007,4,11,29.24816667,-83.15416667,0.8,16.7,29.6,"8.6",16.4,25.7,8.5,8.1,"FDACS"
2007,4,11,29.2965,-83.19033333,0.8,17,31.5,"7.7",17.5,26.1,9,8.1,"FDACS"
2007,4,11,29.2635,-83.171,0.9,16.8,29.9,"3.9",17.1,27.6,8.6,8.1,"FDACS"
2007,4,11,29.23133333,-83.12866667,0.9,16.6,29.9,"8.2",17,28.5,8.4,8.1,"FDACS"
2007,4,17,29.36566667,-83.2,0.3,18.5,29.7,"8.3",18.6,29.7,8.4,7.9,"FDACS"
2007,4,17,29.3615,-83.18983333,0.3,18,29.6,"8.5",18.1,29.7,8.4,8,"FDACS"
2007,4,17,29.34766667,-83.182,0.3,18,28.4,"8.7",18,28.5,8.6,8,"FDACS"
2007,4,17,29.34333333,-83.192,0.4,17.8,31,"8",17.9,31,8,8,"FDACS"
2007,4,17,29.238,-83.06933333,0.4,17.9,11.9,"9.3",17.9,11.5,9.3,8,"FDACS"
2007,4,17,29.36133333,-83.213,0.5,17.9,32.1,"8",17.9,32.4,8,8,"FDACS"
2007,4,17,29.31866667,-83.19866667,0.5,17.8,31,"7.8",17.8,30.9,7.8,8,"FDACS"
2007,4,17,29.243,-83.0945,0.5,18.6,22.4,"7.9",18.7,22.5,7.9,8,"FDACS"
2007,4,17,29.23116667,-83.0855,0.5,18.6,15.1,"9.1",19,14.6,9.2,8.1,"FDACS"
2007,4,17,29.24483333,-83.074,0.5,17.9,8.9,"9.5",18.2,17.6,9.6,8.1,"FDACS"
2007,4,17,29.2245,-83.0795,0.5,18.2,9.8,"9.8",18.3,9.7,9.8,8.1,"FDACS"
2007,4,17,29.2245,-83.07983333,0.5,18.2,9.8,"9.8",18.3,9.7,9.8,8.1,"FDACS"
2007,4,17,29.23066667,-83.07566667,0.5,18,9.4,"9.6",18,8.8,9.6,8.1,"FDACS"
2007,4,17,29.23566667,-83.07616667,0.5,18,13.6,"9.1",17.8,10.7,9.4,8,"FDACS"
2007,4,17,29.3445,-83.19233333,0.6,17.7,30.5,"8.1",17.7,30.5,8.5,8,"FDACS"
2007,4,17,29.249,-83.1705,0.6,19.1,30.9,"8.1",19.1,30.9,8.1,8,"FDACS"
2007,4,17,29.1665,-83.0315,0.7,17.8,27.7,"8.5",18.2,27.5,8.6,7.9,"FDACS"
2007,4,17,29.362,-83.1815,0.7,17.8,27.7,"8.5",18.2,27.5,8.6,7.9,"FDACS"
2007,4,17,29.34933333,-83.21066667,0.7,18,32.4,"7.9",18.1,32.4,7.8,8,"FDACS"
2007,4,17,29.32,-83.19166667,0.7,17.9,30.4,"7.8",18,30.4,7.9,8,"FDACS"
2007,4,17,29.24033333,-83.16333333,0.7,18.5,31.1,"7.7",18.6,31.1,7.8,8.1,"FDACS"
2007,4,17,29.23733333,-83.08233333,0.7,18.6,16.4,"8.8",19,9.2,9,8.1,"FDACS"
2007,4,17,29.34633333,-83.174,0.8,18.3,27.6,"8.6",18.5,26.5,8.7,8,"FDACS"
2007,4,17,29.24816667,-83.15416667,0.8,18.6,30.9,"7.7",18.6,30.9,7.8,8,"FDACS"
2007,4,17,29.2965,-83.19033333,0.8,17.8,30.6,"7.9",17.8,30.6,7.9,8,"FDACS"
2007,4,17,29.23133333,-83.12866667,0.9,18.4,29.7,"7.5",18.6,29.5,7.6,8,"FDACS"
2007,4,17,29.2635,-83.171,1,18.5,31,"7.7",18.6,30.9,7.7,8,"FDACS"
2007,4,19,29.24483333,-83.074,0.5,20.5,16.5,"7.8",20.8,15.2,7.9,7.8,"FDACS"
2007,4,19,29.238,-83.06933333,0.5,21,16.8,"8",21.3,16.8,8.1,7.9,"FDACS"
2007,4,19,29.23733333,-83.08233333,0.6,20.2,17.7,"8.5",20.9,16.8,8.4,7.9,"FDACS"
2007,4,19,29.2245,-83.0795,0.6,21,21.4,"9",20.9,21.4,8.7,8,"FDACS"
2007,4,19,29.2245,-83.07983333,0.6,21,21.4,"9",20.9,21.4,8.7,8,"FDACS"
2007,4,19,29.23566667,-83.07616667,0.6,20.7,17.3,"8.4",20.5,17.1,8.3,8,"FDACS"
2007,4,19,29.23116667,-83.0855,0.7,20.1,22.3,"8.4",20.7,20.9,8.3,8,"FDACS"
2007,4,19,29.23066667,-83.07566667,0.7,20.7,21.1,"8.4",20.8,20.4,8.3,8,"FDACS"
2007,4,26,29.243,-83.0945,0.3,24,26.2,"5.3",24,26.1,5.4,7.8,"FDACS"
2007,4,26,29.34766667,-83.182,0.3,23.8,20.3,"6.6",23.8,20.3,6.6,7.9,"FDACS"
2007,4,26,29.238,-83.06933333,0.3,24,22.2,"5.1",24,22,5.2,7.7,"FDACS"
2007,4,26,29.1665,-83.0315,0.4,23.7,23,"5.8",23.7,22.1,6,7.8,"FDACS"
2007,4,26,29.362,-83.1815,0.4,23.7,23,"5.8",23.7,22.1,6,7.8,"FDACS"
2007,4,26,29.34333333,-83.192,0.4,23.5,25.7,"6.6",23.5,25.7,6.6,8,"FDACS"
2007,4,26,29.31866667,-83.19866667,0.4,23.2,27.3,"6.1",23.2,27.2,6.1,7.9,"FDACS"
2007,4,26,29.249,-83.1705,0.4,23.6,30.4,"6.3",23.6,30.4,6.3,7.9,"FDACS"
2007,4,26,29.36566667,-83.2,0.4,23.9,21.8,"6.5",23.9,21.8,6.5,7.9,"FDACS"
2007,4,26,29.2245,-83.0795,0.4,23.6,26.7,"4.9",23.5,26.6,5,7.6,"FDACS"
2007,4,26,29.2245,-83.07983333,0.4,23.6,26.7,"4.9",23.5,26.6,5,7.6,"FDACS"
2007,4,26,29.23116667,-83.0855,0.5,24,26.9,"6",24,26.9,6,7.8,"FDACS"
2007,4,26,29.24483333,-83.074,0.5,24,21.6,"5.4",24.1,20.5,5.4,7.7,"FDACS"
2007,4,26,29.2965,-83.19033333,0.5,23,28.1,"6",23,27.8,6.1,7.9,"FDACS"
2007,4,26,29.3615,-83.18983333,0.5,24,23.2,"6.1",24,23.2,6.1,7.9,"FDACS"
2007,4,26,29.23566667,-83.07616667,0.5,24,24.8,"5.4",24,24.5,5.5,7.8,"FDACS"
2007,4,26,29.34933333,-83.21066667,0.6,23.6,25.3,"7",23.6,25.3,6.9,8,"FDACS"
2007,4,26,29.36133333,-83.213,0.6,23.8,23.5,"6.9",23.8,23.5,7.4,8,"FDACS"
2007,4,26,29.3445,-83.19233333,0.6,23.8,24.8,"6.6",23.8,24.8,6.6,8,"FDACS"
2007,4,26,29.32,-83.19166667,0.6,23.3,25.1,"6.3",23.3,24.5,6.3,7.9,"FDACS"
2007,4,26,29.24033333,-83.16333333,0.6,23.7,30.1,"6.2",23.7,30.1,6.2,7.9,"FDACS"
2007,4,26,29.23733333,-83.08233333,0.6,24.2,25.6,"5.6",24.2,24.9,5.7,7.8,"FDACS"
2007,4,26,29.23066667,-83.07566667,0.6,24.1,24.9,"5.3",24.1,24.9,5.3,7.7,"FDACS"
2007,4,26,29.34633333,-83.174,0.7,23.6,18.7,"6.4",23.6,17.9,6.6,7.9,"FDACS"
2007,4,26,29.24816667,-83.15416667,0.7,23.5,29,"6",23.5,28.9,6,7.9,"FDACS"
2007,4,26,29.2635,-83.171,0.8,23.5,29.2,"6.2",23.5,29.2,6.2,7.9,"FDACS"
2007,4,26,29.23133333,-83.12866667,0.8,23.4,29.5,"5.8",23.4,29.5,5.9,7.9,"FDACS"
2007,4,13,29.275,-83.16167,1.4,19.48,27.77,"8.82",NA,NA,NA,8.16,"Frazier"
2007,4,13,29.34167,-83.19167,1.5,19.48,27.99,"8.7",NA,NA,NA,8.15,"Frazier"
2007,4,13,29.30417,-83.176,1.6,18.36,18.58,"7.87",NA,NA,NA,7.97,"Frazier"
2007,4,13,29.24167,-83.14167,2.6,20.27,28.62,"8.34",NA,NA,NA,8.13,"Frazier"
2007,4,13,29.30833,-83.14667,3.3,19.17,3.42,"8.53",NA,NA,NA,8.02,"Frazier"
2007,4,13,29.32723,-83.10382,3.6,21.08,0.19,"8.11",NA,NA,NA,8.03,"Frazier"
2007,4,13,29.20833,-83.19167,3.9,19.37,31.75,"8.17",NA,NA,NA,8.14,"Frazier"
2007,4,13,29.24167,-83.20833,4,19.12,30.6,"8.48",NA,NA,NA,8.15,"Frazier"
2007,4,13,29.275,-83.225,4.2,18.93,31.55,"8.19",NA,NA,NA,8.12,"Frazier"
2007,4,13,29.30833,-83.24167,4.4,18.33,32.03,"8.05",NA,NA,NA,8.08,"Frazier"
