"X1996.12.Year","X1996.12.Month","X1996.12.Day","X1996.12.Lat","X1996.12.Lon","X1996.12.Depth","X1996.12.Bottom_temp","X1996.12.Bottom_sal","X1996.12.Bottom_DO","X1996.12.Surface_temp","X1996.12.Surface_sal","X1996.12.Surface_DO","X1996.12.pH","X1996.12.Data_source"
1996,12,2,29.34016667,-83.1715,0.2,NA,NA,NA,17,12.1,NA,8.1,"FDACS"
1996,12,2,29.25633333,-83.07833333,0.2,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.23066667,-83.07566667,0.2,NA,NA,NA,NA,NA,NA,8,"FDACS"
1996,12,2,29.23566667,-83.07616667,0.2,NA,NA,NA,NA,NA,NA,8,"FDACS"
1996,12,2,29.3445,-83.19233333,0.3,16.8,14,NA,16.5,14,NA,8.1,"FDACS"
1996,12,2,29.34333333,-83.192,0.3,16.3,20,NA,16.7,20,NA,8.2,"FDACS"
1996,12,2,29.258,-83.11283333,0.3,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.25666667,-83.1,0.3,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.25366667,-83.10166667,0.3,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.27666667,-83.10716667,0.3,NA,NA,NA,NA,NA,NA,8,"FDACS"
1996,12,2,29.34633333,-83.174,0.4,17.1,13.6,NA,17.1,13.3,NA,8.3,"FDACS"
1996,12,2,29.305,-83.17633333,0.4,18.3,7.7,NA,17.9,7.6,NA,8.3,"FDACS"
1996,12,2,29.23116667,-83.0855,0.4,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.249,-83.1705,0.4,17.1,21.6,NA,17.8,21.7,NA,8.2,"FDACS"
1996,12,2,29.26833333,-83.13233333,0.4,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1996,12,2,29.27,-83.14333333,0.4,NA,NA,NA,NA,NA,NA,8,"FDACS"
1996,12,2,29.355,-83.17333333,0.5,17.9,8.7,NA,17.4,6.3,NA,8,"FDACS"
1996,12,2,29.36133333,-83.213,0.5,16.5,20.6,NA,16,20.4,NA,8.1,"FDACS"
1996,12,2,29.13683333,-83.03066667,0.5,16.6,21.6,NA,16.2,21.3,NA,8.2,"FDACS"
1996,12,2,29.31866667,-83.19866667,0.5,16.5,21,NA,16.5,21,NA,8.2,"FDACS"
1996,12,2,29.25483333,-83.14583333,0.5,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1996,12,2,29.16333333,-83.04666667,0.5,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1996,12,2,29.24033333,-83.16333333,0.5,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1996,12,2,29.2965,-83.19033333,0.5,17.5,20.1,NA,17.6,20.8,NA,8.1,"FDACS"
1996,12,2,29.23733333,-83.08233333,0.5,NA,NA,NA,NA,NA,NA,8,"FDACS"
1996,12,2,29.21833333,-83.12,0.5,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.23133333,-83.12866667,0.5,NA,NA,NA,NA,NA,NA,8,"FDACS"
1996,12,2,29.2745,-83.17333333,0.5,17.6,14.9,NA,17.6,14.8,NA,8,"FDACS"
1996,12,2,29.31516667,-83.16333333,0.6,17.4,8.9,NA,17.6,8.4,NA,8.3,"FDACS"
1996,12,2,29.3285,-83.15416667,0.6,17.8,9.6,NA,17.4,7.9,NA,8.3,"FDACS"
1996,12,2,29.34933333,-83.21066667,0.6,16.2,20.8,NA,16.6,20.7,NA,8.1,"FDACS"
1996,12,2,29.24816667,-83.15416667,0.6,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.2995,-83.18833333,0.6,17.6,11.1,NA,17.8,10.7,NA,8.1,"FDACS"
1996,12,2,29.2875,-83.1655,0.6,17.3,10.6,NA,17.7,10.3,NA,8.3,"FDACS"
1996,12,2,29.2635,-83.171,0.7,16.8,21,NA,17.3,21.1,NA,8.1,"FDACS"
1996,12,2,29.30283333,-83.15566667,0.7,18.7,3.1,NA,18.6,3.1,NA,8.3,"FDACS"
1996,12,2,29.3085,-83.16416667,0.8,18.2,3.1,NA,18.5,0,NA,8.2,"FDACS"
1996,12,2,29.31016667,-83.19933333,0.8,17,19.8,NA,17.2,18.6,NA,8.1,"FDACS"
1996,12,2,29.32516667,-83.139,0.8,18.6,0,NA,18.6,0,NA,8.3,"FDACS"
1996,12,2,29.329,-83.17383333,0.8,16.8,13.3,NA,17.1,12.7,NA,8,"FDACS"
1996,12,2,29.279,-83.0885,0.9,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,12,2,29.2775,-83.11216667,0.9,NA,NA,NA,NA,NA,NA,8.2,"FDACS"
1996,12,2,29.315,-83.11966667,1.2,18,0,NA,18.2,0,NA,8.3,"FDACS"
1996,12,9,29.34633333,-83.174,0.2,NA,NA,NA,12.4,15.1,11.7,8.1,"FDACS"
1996,12,9,29.355,-83.17333333,0.2,NA,NA,NA,12.9,14,9.2,8,"FDACS"
1996,12,9,29.34333333,-83.192,0.2,NA,NA,NA,13.4,20.7,14.6,8.1,"FDACS"
1996,12,9,29.32,-83.19166667,0.2,NA,NA,NA,13.7,21.3,14.4,8.1,"FDACS"
1996,12,9,29.24483333,-83.074,0.2,NA,NA,NA,14.2,11.8,10.6,8.2,"FDACS"
1996,12,9,29.2995,-83.18833333,0.2,NA,NA,NA,14.4,19,13.6,8.1,"FDACS"
1996,12,9,29.36566667,-83.2,0.2,NA,NA,NA,13,19.6,10.2,8,"FDACS"
1996,12,9,29.3615,-83.18983333,0.2,NA,NA,NA,12.5,14.5,10.4,8.1,"FDACS"
1996,12,9,29.34766667,-83.182,0.2,NA,NA,NA,12.7,14.9,10.1,8,"FDACS"
1996,12,9,29.34016667,-83.1715,0.2,NA,NA,NA,12.4,12.8,10.1,8,"FDACS"
1996,12,9,29.25633333,-83.07833333,0.2,NA,NA,NA,14.6,10.2,10.5,8.2,"FDACS"
1996,12,9,29.2745,-83.17333333,0.2,NA,NA,NA,14.2,21.6,12,8.1,"FDACS"
1996,12,9,29.31516667,-83.16333333,0.3,16.7,2,"9",16.7,2.3,8.3,8,"FDACS"
1996,12,9,29.1665,-83.0315,0.3,12.5,13.5,"10.3",12.5,13.5,10.3,8,"FDACS"
1996,12,9,29.362,-83.1815,0.3,12.5,13.5,"10.3",12.5,13.5,10.3,8,"FDACS"
1996,12,9,29.36133333,-83.213,0.3,13.9,22.4,"10.3",13.4,22.4,10.4,8.1,"FDACS"
1996,12,9,29.3445,-83.19233333,0.3,18.1,12.7,"9.7",12.4,17.8,9.3,8,"FDACS"
1996,12,9,29.305,-83.17633333,0.3,13.5,17.7,"14",13.5,17.8,14.1,8.1,"FDACS"
1996,12,9,29.24816667,-83.15416667,0.3,13.8,19.1,"11.4",14.1,18.7,11.6,8.1,"FDACS"
1996,12,9,29.243,-83.0945,0.3,15,9.2,"12.4",14.8,8.4,12.8,8.2,"FDACS"
1996,12,9,29.23116667,-83.0855,0.3,14.1,11.4,"10.7",14.5,11.4,11.2,8.2,"FDACS"
1996,12,9,29.25366667,-83.10166667,0.3,15.8,4.4,"10.9",15.5,3.8,10.7,8.3,"FDACS"
1996,12,9,29.2965,-83.19033333,0.3,14.7,23.2,"11.6",14.7,23.2,11.7,8.2,"FDACS"
1996,12,9,29.26833333,-83.13233333,0.3,14,11.2,"11.1",14.2,10.1,11.5,8.2,"FDACS"
1996,12,9,29.2875,-83.1655,0.3,14.3,13.2,"16.2",14.9,7.7,11.3,8.2,"FDACS"
1996,12,9,29.21833333,-83.12,0.3,14.8,23.6,"11.1",14.6,17.8,11.5,8.2,"FDACS"
1996,12,9,29.27,-83.14333333,0.3,14,18.1,"11.4",13.7,17.9,11.7,8.1,"FDACS"
1996,12,9,29.3235,-83.157,0.4,14.9,5.9,"8.7",15.2,3.9,8.3,8,"FDACS"
1996,12,9,29.34933333,-83.21066667,0.4,13.6,23.8,"10.7",14,22.6,10.6,8.2,"FDACS"
1996,12,9,29.31866667,-83.19866667,0.4,14.1,22.5,"14.3",14.1,22.6,15,8.1,"FDACS"
1996,12,9,29.25483333,-83.14583333,0.4,14.4,19.6,"11.1",14.3,19.2,11.4,8.1,"FDACS"
1996,12,9,29.16333333,-83.04666667,0.4,14.4,19.6,"11.1",14.3,19.2,11.4,8.1,"FDACS"
1996,12,9,29.25666667,-83.1,0.4,14.2,13.8,"11.6",14.6,13.1,11.4,8.2,"FDACS"
1996,12,9,29.249,-83.1705,0.4,14.7,23.2,"11",14.8,23,11.3,8.2,"FDACS"
1996,12,9,29.32516667,-83.139,0.4,16.7,1.5,"7.2",17.1,1.1,7.2,8.3,"FDACS"
1996,12,9,29.27666667,-83.10716667,0.4,15.7,5.3,"11.2",15.7,4.6,11.5,8.3,"FDACS"
1996,12,9,29.23733333,-83.08233333,0.4,14,12.8,"10.7",14,12.5,11.3,8.2,"FDACS"
1996,12,9,29.13683333,-83.03066667,0.5,13.8,23.3,"14.4",13.9,23.6,14.4,8.2,"FDACS"
1996,12,9,29.258,-83.11283333,0.5,14.4,14.8,"11.3",14.5,13.2,11.6,8.2,"FDACS"
1996,12,9,29.329,-83.17383333,0.5,13,10.7,"9.3",13,11,10.1,8,"FDACS"
1996,12,9,29.23133333,-83.12866667,0.5,14.9,23.7,"10.8",14.7,23.7,11.1,8.1,"FDACS"
1996,12,9,29.3285,-83.15416667,0.6,14.1,7.5,"8.8",14.6,5.6,8.4,8,"FDACS"
1996,12,9,29.31016667,-83.19933333,0.6,14.2,23,"13.7",13.8,22.8,13.3,8.2,"FDACS"
1996,12,9,29.24033333,-83.16333333,0.6,15,23.8,"10.8",14.7,23.8,11.3,8.1,"FDACS"
1996,12,9,29.30283333,-83.15566667,0.6,17.5,1.5,"11.6",17.5,1.5,12.2,8.3,"FDACS"
1996,12,9,29.3085,-83.16416667,0.7,17.3,1.5,"7.6",17.3,1.4,7.6,8,"FDACS"
1996,12,9,29.2635,-83.171,0.7,14.8,23.9,"11.7",14.7,23.9,11.3,8.1,"FDACS"
1996,12,9,29.2775,-83.11216667,1,17.6,1.7,"9.5",17.7,1.7,9.7,8.4,"FDACS"
1996,12,9,29.315,-83.11966667,1.6,17.6,1.3,"7.3",17.6,1.4,7.4,8.3,"FDACS"
1996,12,16,29.34633333,-83.174,0.2,NA,NA,NA,16.3,12.1,9.8,NA,"FDACS"
1996,12,16,29.3235,-83.157,0.2,NA,NA,NA,17.1,6.9,8.7,NA,"FDACS"
1996,12,16,29.1665,-83.0315,0.2,NA,NA,NA,15.7,17.7,7.4,NA,"FDACS"
1996,12,16,29.362,-83.1815,0.2,NA,NA,NA,15.7,17.7,7.4,NA,"FDACS"
1996,12,16,29.34333333,-83.192,0.2,NA,NA,NA,15.7,22.2,10.1,NA,"FDACS"
1996,12,16,29.32,-83.19166667,0.2,NA,NA,NA,15.8,20.6,9.7,NA,"FDACS"
1996,12,16,29.25666667,-83.1,0.2,NA,NA,NA,16,21,10.9,NA,"FDACS"
1996,12,16,29.243,-83.0945,0.2,NA,NA,NA,16.5,20.6,9.7,NA,"FDACS"
1996,12,16,29.23116667,-83.0855,0.2,NA,NA,NA,17,20.8,9.5,NA,"FDACS"
1996,12,16,29.24483333,-83.074,0.2,NA,NA,NA,17,16.7,9.5,NA,"FDACS"
1996,12,16,29.2995,-83.18833333,0.2,NA,NA,NA,16.1,16.1,9.9,NA,"FDACS"
1996,12,16,29.36566667,-83.2,0.2,NA,NA,NA,14.9,25.5,9.6,NA,"FDACS"
1996,12,16,29.3615,-83.18983333,0.2,NA,NA,NA,15.6,20.7,7.8,NA,"FDACS"
1996,12,16,29.34766667,-83.182,0.2,NA,NA,NA,16,24.3,9.7,NA,"FDACS"
1996,12,16,29.34016667,-83.1715,0.2,NA,NA,NA,15.4,25.2,9.6,NA,"FDACS"
1996,12,16,29.27666667,-83.10716667,0.2,NA,NA,NA,17,11.3,8.8,NA,"FDACS"
1996,12,16,29.25633333,-83.07833333,0.2,NA,NA,NA,15.9,15.8,8.7,NA,"FDACS"
1996,12,16,29.23066667,-83.07566667,0.2,NA,NA,NA,16.8,18.6,9.7,NA,"FDACS"
1996,12,16,29.23566667,-83.07616667,0.2,NA,NA,NA,16.5,19,9.5,NA,"FDACS"
1996,12,16,29.3445,-83.19233333,0.3,15.5,24.7,"9.2",15.8,23.6,9.3,NA,"FDACS"
1996,12,16,29.23733333,-83.08233333,0.3,16.7,17,"9.3",16.6,17.2,9.7,NA,"FDACS"
1996,12,16,29.31516667,-83.16333333,0.4,17.1,6.9,"8.3",16.8,2.2,8.7,NA,"FDACS"
1996,12,16,29.25483333,-83.14583333,0.4,17.4,20.8,"9.2",17,20.1,9.7,NA,"FDACS"
1996,12,16,29.16333333,-83.04666667,0.4,17.4,20.8,"9.2",17,20.1,9.7,NA,"FDACS"
1996,12,16,29.25366667,-83.10166667,0.4,16.6,17.5,"9.2",16.3,18.2,9.5,NA,"FDACS"
1996,12,16,29.26833333,-83.13233333,0.4,16.3,16.3,"9.8",16.3,15.9,9.2,NA,"FDACS"
1996,12,16,29.2875,-83.1655,0.4,17,4.6,"8.2",17,1.3,8.7,NA,"FDACS"
1996,12,16,29.27,-83.14333333,0.4,16.7,15.7,"9.2",16.7,15.8,9.6,NA,"FDACS"
1996,12,16,29.2745,-83.17333333,0.4,15.8,16.7,"9.5",15.8,17.3,9.6,NA,"FDACS"
1996,12,16,29.2245,-83.0795,0.4,17,20.7,"9.2",17.1,17.9,9.6,NA,"FDACS"
1996,12,16,29.2245,-83.07983333,0.4,17,20.7,"9.2",17.1,17.9,9.6,NA,"FDACS"
1996,12,16,29.355,-83.17333333,0.5,15.6,9.1,"8.2",15.5,8.7,8.6,NA,"FDACS"
1996,12,16,29.31866667,-83.19866667,0.5,15.7,23.6,"9.5",14.8,19.8,9.9,NA,"FDACS"
1996,12,16,29.31016667,-83.19933333,0.5,15.3,26.3,"9.2",14.9,25.8,9.7,NA,"FDACS"
1996,12,16,29.305,-83.17633333,0.5,17,6.3,"7.5",17.1,2.2,8.4,NA,"FDACS"
1996,12,16,29.2635,-83.171,0.5,15.2,23.3,"9.7",17,21.7,9.6,NA,"FDACS"
1996,12,16,29.24816667,-83.15416667,0.5,16.5,23.7,"9.2",16.8,23.1,9.6,NA,"FDACS"
1996,12,16,29.258,-83.11283333,0.5,16.5,20.7,"8.9",16.6,20.6,8.9,NA,"FDACS"
1996,12,16,29.24033333,-83.16333333,0.5,16.7,24.3,"9.1",16.7,24.1,9.4,NA,"FDACS"
1996,12,16,29.2965,-83.19033333,0.5,16,25.8,"9.5",16.2,25.1,9.7,NA,"FDACS"
1996,12,16,29.329,-83.17383333,0.5,14.3,17.1,"8.7",14.8,15.2,9.4,NA,"FDACS"
1996,12,16,29.21833333,-83.12,0.5,16.5,23.1,"9.8",16.8,23.3,9.7,NA,"FDACS"
1996,12,16,29.3285,-83.15416667,0.6,16.8,8.5,"8.1",16.7,8.2,8.3,NA,"FDACS"
1996,12,16,29.249,-83.1705,0.6,16.7,25.1,"9.9",16.6,24.5,10.8,NA,"FDACS"
1996,12,16,29.32516667,-83.139,0.6,17.1,0,"8.6",17.2,0,8.9,NA,"FDACS"
1996,12,16,29.23133333,-83.12866667,0.6,16.5,22.9,"8.9",16.7,22.7,9.4,NA,"FDACS"
1996,12,16,29.279,-83.0885,0.7,17.3,1.7,"9",16.9,0,9,NA,"FDACS"
1996,12,16,29.3085,-83.16416667,0.8,16.8,1.3,"8.7",16.6,0.7,9,NA,"FDACS"
1996,12,16,29.30283333,-83.15566667,0.8,17.3,0.2,"8.2",17,0,8.8,NA,"FDACS"
1996,12,16,29.2775,-83.11216667,0.8,17.3,0,"7.8",17.1,0,8,NA,"FDACS"
1996,12,16,29.315,-83.11966667,0.9,17.5,0,"7.2",17.5,0,8.3,NA,"FDACS"
1996,12,30,29.34633333,-83.174,0.2,NA,NA,NA,20.9,17.7,10.5,NA,"FDACS"
1996,12,30,29.1665,-83.0315,0.2,NA,NA,NA,20.2,11.8,7.6,NA,"FDACS"
1996,12,30,29.362,-83.1815,0.2,NA,NA,NA,20.2,11.8,7.6,NA,"FDACS"
1996,12,30,29.305,-83.17633333,0.2,NA,NA,NA,12.5,2.8,11.1,NA,"FDACS"
1996,12,30,29.24816667,-83.15416667,0.2,NA,NA,NA,16.9,18.1,10.2,NA,"FDACS"
1996,12,30,29.2995,-83.18833333,0.2,NA,NA,NA,18.4,11,10.4,NA,"FDACS"
1996,12,30,29.36566667,-83.2,0.2,NA,NA,NA,20.2,17.9,11.2,NA,"FDACS"
1996,12,30,29.3615,-83.18983333,0.2,NA,NA,NA,21.7,16.3,10.3,NA,"FDACS"
1996,12,30,29.34766667,-83.182,0.2,NA,NA,NA,19.8,18.6,11.6,NA,"FDACS"
1996,12,30,29.34016667,-83.1715,0.2,NA,NA,NA,20.5,12.5,9.8,NA,"FDACS"
1996,12,30,29.2745,-83.17333333,0.2,NA,NA,NA,18.3,2.3,9,NA,"FDACS"
1996,12,30,29.3235,-83.157,0.3,18.1,4.8,"9.1",18.4,1.4,9.5,NA,"FDACS"
1996,12,30,29.32,-83.19166667,0.3,19,13,"11.5",18.7,12.5,10.9,NA,"FDACS"
1996,12,30,29.2875,-83.1655,0.3,17.4,0.5,"9.4",17.8,0.7,10.1,NA,"FDACS"
1996,12,30,29.31516667,-83.16333333,0.4,17.8,0.5,"9.6",19.7,0,10.3,NA,"FDACS"
1996,12,30,29.3285,-83.15416667,0.4,19.5,6.6,"7.8",19.7,5.8,8.5,NA,"FDACS"
1996,12,30,29.36133333,-83.213,0.4,19.6,20.6,"10.9",19.1,20.2,10.8,NA,"FDACS"
1996,12,30,29.3445,-83.19233333,0.4,18.4,20.4,"10.7",19.9,15.1,10.6,NA,"FDACS"
1996,12,30,29.13683333,-83.03066667,0.4,19.2,17.5,"10.4",19.3,16.9,10.2,NA,"FDACS"
1996,12,30,29.34333333,-83.192,0.4,17.6,19.1,"10.5",17.3,19,10.3,NA,"FDACS"
1996,12,30,29.31866667,-83.19866667,0.4,15.6,25.3,"10.8",17.7,21.4,10.3,NA,"FDACS"
1996,12,30,29.2635,-83.171,0.4,16.7,21.1,"9.9",17.7,13.7,9.5,NA,"FDACS"
1996,12,30,29.2965,-83.19033333,0.4,17.6,16.8,"10.1",16.8,16.8,10.3,NA,"FDACS"
1996,12,30,29.329,-83.17383333,0.4,19.6,10.3,"9.3",19.5,8.9,9.7,NA,"FDACS"
1996,12,30,29.34933333,-83.21066667,0.5,18.5,22.2,"12.2",20.1,18.8,10.2,NA,"FDACS"
1996,12,30,29.31016667,-83.19933333,0.6,14.2,28.7,"10.9",14.4,27.2,10.2,NA,"FDACS"
1996,12,30,29.249,-83.1705,0.6,15.3,29.2,"12",17.1,20.4,10.6,NA,"FDACS"
1996,12,30,29.32516667,-83.139,0.6,18.5,0,"9.4",18.4,0,10.2,NA,"FDACS"
1996,12,30,29.30283333,-83.15566667,0.6,17.6,0,"9.3",17.7,0,10.1,NA,"FDACS"
1996,12,30,29.24033333,-83.16333333,0.7,14.3,30.2,"11.7",16.1,24.2,10.3,NA,"FDACS"
1996,12,30,29.3085,-83.16416667,1.4,18,0,"9.4",18.2,0,9.6,NA,"FDACS"
1996,12,30,29.315,-83.11966667,1.6,18.1,0,"9.2",18.1,0,9.7,NA,"FDACS"
