"X1997.9.Year","X1997.9.Month","X1997.9.Day","X1997.9.Lat","X1997.9.Lon","X1997.9.Depth","X1997.9.Bottom_temp","X1997.9.Bottom_sal","X1997.9.Bottom_DO","X1997.9.Surface_temp","X1997.9.Surface_sal","X1997.9.Surface_DO","X1997.9.pH","X1997.9.Data_source"
1997,9,23,29.153833,-82.991,0.5,28.7,28.1,"5.4",NA,NA,NA,8.6,"FWC"
1997,9,23,29.155833,-83.002167,0.4,28.9,28.4,"4.5",NA,NA,NA,8.5,"FWC"
1997,9,23,29.1585,-83.084167,0.6,29.7,31.1,"6.7",NA,NA,NA,8.7,"FWC"
1997,9,4,29.3085,-83.16416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.31516667,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.3285,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.34633333,-83.174,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.3235,-83.157,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.355,-83.17333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.13683333,-83.03066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.31016667,-83.19933333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.305,-83.17633333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2635,-83.171,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.25483333,-83.14583333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.16333333,-83.04666667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.24816667,-83.15416667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.258,-83.11283333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.25666667,-83.1,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.243,-83.0945,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.279,-83.0885,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.23116667,-83.0855,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.24483333,-83.074,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.249,-83.1705,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.25366667,-83.10166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.315,-83.11966667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.24033333,-83.16333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.32516667,-83.139,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2995,-83.18833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.34016667,-83.1715,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.26833333,-83.13233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.30283333,-83.15566667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2875,-83.1655,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.27666667,-83.10716667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.329,-83.17383333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2775,-83.11216667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.25633333,-83.07833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.23733333,-83.08233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.21833333,-83.12,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.23133333,-83.12866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.27,-83.14333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2745,-83.17333333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2245,-83.0795,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.2245,-83.07983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.23066667,-83.07566667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,4,29.23566667,-83.07616667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1997,9,10,29.24816667,-83.15416667,0.2,NA,NA,NA,27.1,21.1,5.5,7.9,"FDACS"
1997,9,10,29.23066667,-83.07566667,0.2,NA,NA,NA,27.5,17.4,4.5,7.7,"FDACS"
1997,9,10,29.34633333,-83.174,0.3,28.2,16.1,"5.4",28.1,16.1,5.5,7.6,"FDACS"
1997,9,10,29.36566667,-83.2,0.3,NA,NA,NA,28.1,19.3,5.7,7.9,"FDACS"
1997,9,10,29.3615,-83.18983333,0.3,NA,NA,NA,27.9,18.3,5,7.6,"FDACS"
1997,9,10,29.34766667,-83.182,0.3,28.1,16.9,"5.9",27.9,16.2,6,7.8,"FDACS"
1997,9,10,29.34016667,-83.1715,0.3,28.7,15.5,"5.5",28.5,15.6,5.7,7.6,"FDACS"
1997,9,10,29.2875,-83.1655,0.3,27.5,5.3,"4.9",27.1,4.5,6.7,7.9,"FDACS"
1997,9,10,29.27666667,-83.10716667,0.3,28.3,10.7,"4.4",28.2,10.7,4.5,7.7,"FDACS"
1997,9,10,29.25633333,-83.07833333,0.3,28.9,15.3,"3.4",28.2,12.4,3.8,7.5,"FDACS"
1997,9,10,29.23733333,-83.08233333,0.3,29.2,18.8,"4.8",29.2,18.8,5,7.9,"FDACS"
1997,9,10,29.23566667,-83.07616667,0.3,28.8,16.2,"4.1",28.6,16.1,4.3,7.7,"FDACS"
1997,9,10,29.355,-83.17333333,0.4,28.1,16.6,"5",27.9,16.6,5.1,7.4,"FDACS"
1997,9,10,29.1665,-83.0315,0.4,28,18,"5",27.3,18.3,5.5,7.6,"FDACS"
1997,9,10,29.362,-83.1815,0.4,28,18,"5",27.3,18.3,5.5,7.6,"FDACS"
1997,9,10,29.3445,-83.19233333,0.4,NA,NA,NA,28.4,18.1,6,8,"FDACS"
1997,9,10,29.34333333,-83.192,0.4,NA,NA,NA,27.6,15.5,5.9,7.9,"FDACS"
1997,9,10,29.32,-83.19166667,0.4,NA,NA,NA,28.3,12.6,5.5,7.8,"FDACS"
1997,9,10,29.305,-83.17633333,0.4,28.4,15.2,"4.1",28.1,8.4,4.4,7.6,"FDACS"
1997,9,10,29.243,-83.0945,0.4,29,16.5,"4.8",28.9,15.2,5.1,7.9,"FDACS"
1997,9,10,29.23116667,-83.0855,0.4,29,19.3,"4.3",27.1,19.2,5.1,7.9,"FDACS"
1997,9,10,29.24483333,-83.074,0.4,28.5,13.4,"3.2",28.3,13.8,3.3,7.5,"FDACS"
1997,9,10,29.25366667,-83.10166667,0.4,28.7,19.1,"4.8",28.7,12.2,5.2,7.8,"FDACS"
1997,9,10,29.2995,-83.18833333,0.4,28.3,13.6,"5",28.3,13.6,5,7.9,"FDACS"
1997,9,10,29.2245,-83.0795,0.4,28.7,19.3,"4",28.4,19.3,4.1,7.7,"FDACS"
1997,9,10,29.2245,-83.07983333,0.4,28.7,19.3,"4",28.4,19.3,4.1,7.7,"FDACS"
1997,9,10,29.31516667,-83.16333333,0.5,28.1,13.8,"5.5",27.5,6.6,5.8,7.5,"FDACS"
1997,9,10,29.3235,-83.157,0.5,28.5,14.8,"5.5",28.1,7.6,5.8,7.5,"FDACS"
1997,9,10,29.34933333,-83.21066667,0.5,NA,NA,NA,27,19.5,5.6,7.9,"FDACS"
1997,9,10,29.36133333,-83.213,0.5,NA,NA,NA,28.3,18.7,6.5,8.1,"FDACS"
1997,9,10,29.13683333,-83.03066667,0.5,NA,NA,NA,27.7,16.6,6.1,8,"FDACS"
1997,9,10,29.31866667,-83.19866667,0.5,NA,NA,NA,27.9,16.2,5.4,7.9,"FDACS"
1997,9,10,29.21833333,-83.12,0.5,28.4,22.2,"4.3",28.3,20.9,4.7,7.9,"FDACS"
1997,9,10,29.27,-83.14333333,0.5,28.1,16.4,"5.1",28,12.4,5.4,7.9,"FDACS"
1997,9,10,29.2745,-83.17333333,0.5,27.6,12.3,"6.1",27.5,11.1,6.2,8,"FDACS"
1997,9,10,29.3285,-83.15416667,0.6,28.4,9.5,"5.5",28.2,9.5,5.6,7.5,"FDACS"
1997,9,10,29.2635,-83.171,0.6,28.2,19.3,"5.4",28.1,19.3,5.5,8,"FDACS"
1997,9,10,29.25483333,-83.14583333,0.6,28.1,19.9,"5.4",27.9,18.1,5.7,8.1,"FDACS"
1997,9,10,29.16333333,-83.04666667,0.6,28.1,19.9,"5.4",27.9,18.1,5.7,8.1,"FDACS"
1997,9,10,29.258,-83.11283333,0.6,28.1,18.3,"5.2",28.3,11.5,5.5,7.9,"FDACS"
1997,9,10,29.25666667,-83.1,0.6,28.6,21.4,"5.3",28.4,17.8,5.7,8.1,"FDACS"
1997,9,10,29.24033333,-83.16333333,0.6,28,22.9,"4.8",27.9,22.3,4.9,7.9,"FDACS"
1997,9,10,29.26833333,-83.13233333,0.6,28.2,17.8,"4.2",28,8.6,4.5,7.7,"FDACS"
1997,9,10,29.23133333,-83.12866667,0.7,28.4,21,"5.2",28.3,18.6,5.4,8.1,"FDACS"
1997,9,10,29.32516667,-83.139,0.8,26,0.2,"3.4",26,0.2,3.6,7.8,"FDACS"
1997,9,10,29.30283333,-83.15566667,0.8,27.2,6.1,"4.2",25.9,0,3.9,7.7,"FDACS"
1997,9,10,29.31016667,-83.19933333,0.9,27.8,19.9,"4.4",27,14.7,6.3,7.9,"FDACS"
1997,9,10,29.279,-83.0885,0.9,27.3,7.5,"3.6",26.3,6.4,5.2,7.7,"FDACS"
1997,9,10,29.249,-83.1705,0.9,27.9,23.6,"4.6",28,21.3,5.1,8,"FDACS"
1997,9,10,29.2965,-83.19033333,0.9,28,22.1,"4.9",27.7,17.5,5.8,8,"FDACS"
1997,9,10,29.2775,-83.11216667,0.9,26.3,1,"4.1",26.4,1,3.8,7.7,"FDACS"
1997,9,10,29.329,-83.17383333,1.2,28.3,17.7,"6.1",26.7,9.9,6.7,7.7,"FDACS"
1997,9,10,29.3085,-83.16416667,1.5,27.9,15.1,"5.2",27,3.7,5.5,7.5,"FDACS"
1997,9,10,29.315,-83.11966667,1.8,25.9,0.1,"3.9",25.7,0.1,4.2,8,"FDACS"
1997,9,18,29.3235,-83.157,0.2,NA,NA,NA,26.9,6.2,5.3,NA,"FDACS"
1997,9,18,29.36566667,-83.2,0.2,NA,NA,NA,28,17.9,4.8,NA,"FDACS"
1997,9,18,29.1665,-83.0315,0.3,27.4,17,"3.9",27.5,16.9,4.4,NA,"FDACS"
1997,9,18,29.362,-83.1815,0.3,27.4,17,"3.9",27.5,16.9,4.4,NA,"FDACS"
1997,9,18,29.34333333,-83.192,0.3,28.4,14.5,"5.3",28.4,14.4,5,NA,"FDACS"
1997,9,18,29.24816667,-83.15416667,0.3,29.1,19.2,"7.7",29.1,19.1,7.4,NA,"FDACS"
1997,9,18,29.2995,-83.18833333,0.3,26.7,6.9,"5.6",27.1,3.9,5.9,NA,"FDACS"
1997,9,18,29.3615,-83.18983333,0.3,27.4,16.8,"4",27.3,15.1,4.4,NA,"FDACS"
1997,9,18,29.34766667,-83.182,0.3,28,14.5,"5",28.1,13.9,5.2,NA,"FDACS"
1997,9,18,29.34016667,-83.1715,0.3,27.9,13.6,"5",28.2,11.6,5,NA,"FDACS"
1997,9,18,29.2245,-83.0795,0.3,30,20.7,"7.3",30,20.1,7.6,NA,"FDACS"
1997,9,18,29.2245,-83.07983333,0.3,30,20.7,"7.3",30,20.1,7.6,NA,"FDACS"
1997,9,18,29.31516667,-83.16333333,0.4,26.5,1.1,"5.7",26.5,1.1,5.9,NA,"FDACS"
1997,9,18,29.3285,-83.15416667,0.4,26.9,7.1,"4.6",26.9,7,5.2,NA,"FDACS"
1997,9,18,29.355,-83.17333333,0.4,27.2,14.8,"4.2",27.3,14.8,4.5,NA,"FDACS"
1997,9,18,29.36133333,-83.213,0.4,28.6,17.6,"5.3",28.5,18.2,5.1,NA,"FDACS"
1997,9,18,29.3445,-83.19233333,0.4,28.3,15.4,"5.1",28.3,15.5,5,NA,"FDACS"
1997,9,18,29.31866667,-83.19866667,0.4,28.5,17.8,"5.3",28.3,17.4,5.8,NA,"FDACS"
1997,9,18,29.243,-83.0945,0.4,29.7,16,"7.2",29.7,14.7,7.1,NA,"FDACS"
1997,9,18,29.23116667,-83.0855,0.4,30,19.7,"7.4",29.9,19.7,6.9,NA,"FDACS"
1997,9,18,29.24483333,-83.074,0.4,30.7,15.6,"8.1",30.9,9.2,8,NA,"FDACS"
1997,9,18,29.329,-83.17383333,0.4,28.6,11.6,"5.5",28.5,11.5,5.7,NA,"FDACS"
1997,9,18,29.25633333,-83.07833333,0.4,29.8,13.5,"7.7",29.6,4.9,7.8,NA,"FDACS"
1997,9,18,29.23733333,-83.08233333,0.4,29.2,18.8,"5.2",29.2,18.9,5.9,NA,"FDACS"
1997,9,18,29.23133333,-83.12866667,0.4,30,22.8,"6.1",29.8,20.1,6.4,NA,"FDACS"
1997,9,18,29.27,-83.14333333,0.4,29.1,16.4,"8.3",29.3,13,7.7,NA,"FDACS"
1997,9,18,29.2745,-83.17333333,0.4,28.7,14.1,"6.1",28.7,13.4,5.9,NA,"FDACS"
1997,9,18,29.34633333,-83.174,0.5,27.2,14.7,"4.2",27.2,14.7,4.5,NA,"FDACS"
1997,9,18,29.34933333,-83.21066667,0.5,28.7,17.9,"6",28.6,18.6,5.5,NA,"FDACS"
1997,9,18,29.13683333,-83.03066667,0.5,28.7,17.6,"5.7",28.8,16.9,5.6,NA,"FDACS"
1997,9,18,29.31016667,-83.19933333,0.5,28.4,19.2,"5.2",28,14.2,5.8,NA,"FDACS"
1997,9,18,29.305,-83.17633333,0.5,26.7,1.3,"5.5",26.7,1.3,5.7,NA,"FDACS"
1997,9,18,29.2635,-83.171,0.5,28.6,17.1,"7",28.6,17.1,5.9,NA,"FDACS"
1997,9,18,29.25483333,-83.14583333,0.5,28.8,16.5,"8.3",28.8,14.2,7.9,NA,"FDACS"
1997,9,18,29.16333333,-83.04666667,0.5,28.8,16.5,"8.3",28.8,14.2,7.9,NA,"FDACS"
1997,9,18,29.258,-83.11283333,0.5,29.6,20.6,"7.1",28.7,3.7,7.8,NA,"FDACS"
1997,9,18,29.25666667,-83.1,0.5,30.1,16,"6.8",30.4,15.7,6.6,NA,"FDACS"
1997,9,18,29.249,-83.1705,0.5,29.4,23.7,"7.6",29.3,19.1,7.6,NA,"FDACS"
1997,9,18,29.26833333,-83.13233333,0.5,28.9,11.9,"7.7",29.6,7.4,7.4,NA,"FDACS"
1997,9,18,29.2875,-83.1655,0.5,27,0.8,"5.7",27.2,0.6,5.9,NA,"FDACS"
1997,9,18,29.27666667,-83.10716667,0.5,29.4,16.6,"8.8",30.2,11.8,8.2,NA,"FDACS"
1997,9,18,29.21833333,-83.12,0.5,30,23.7,"6.1",30,23.7,6.2,NA,"FDACS"
1997,9,18,29.23066667,-83.07566667,0.5,30.4,21.8,"7.3",30.4,21.7,7.7,NA,"FDACS"
1997,9,18,29.23566667,-83.07616667,0.5,30.1,21,"7.6",30,20.7,7.5,NA,"FDACS"
1997,9,18,29.3085,-83.16416667,0.6,26.3,0.8,"6",26.5,0.8,6.3,NA,"FDACS"
1997,9,18,29.32,-83.19166667,0.6,28.1,14.5,"5.2",28.1,12.6,5.5,NA,"FDACS"
1997,9,18,29.25366667,-83.10166667,0.6,29.9,13,"9.3",30.3,6.4,8.3,NA,"FDACS"
1997,9,18,29.24033333,-83.16333333,0.6,29.9,25.6,"7",29.6,17.8,7.6,NA,"FDACS"
1997,9,18,29.2965,-83.19033333,0.6,29.3,23.1,"8",29.2,17.3,7.3,NA,"FDACS"
1997,9,18,29.30283333,-83.15566667,0.7,26.6,0.3,"5.6",26.6,0.6,5.7,NA,"FDACS"
1997,9,18,29.279,-83.0885,0.9,29.9,10.2,"10.7",30.1,6.9,7.7,NA,"FDACS"
1997,9,18,29.32516667,-83.139,1,27.6,1,"5.9",27.6,0.7,6.6,NA,"FDACS"
1997,9,18,29.2775,-83.11216667,1,30,10.5,"8.1",30,10.4,9.1,NA,"FDACS"
1997,9,18,29.315,-83.11966667,2,26.9,0.3,"6.1",27.1,0.3,7,NA,"FDACS"
1997,9,23,29.34633333,-83.174,0.2,NA,NA,NA,30.9,13.5,5.1,7.6,"FDACS"
1997,9,23,29.34333333,-83.192,0.2,NA,NA,NA,30.7,14.9,6.2,7.9,"FDACS"
1997,9,23,29.305,-83.17633333,0.2,NA,NA,NA,28.2,0.5,5.3,8.2,"FDACS"
1997,9,23,29.24816667,-83.15416667,0.2,NA,NA,NA,29.7,16.5,6.7,8.1,"FDACS"
1997,9,23,29.24483333,-83.074,0.2,NA,NA,NA,29,15.6,6.4,7.8,"FDACS"
1997,9,23,29.249,-83.1705,0.2,NA,NA,NA,29.3,23.3,6.5,8.1,"FDACS"
1997,9,23,29.2995,-83.18833333,0.2,NA,NA,NA,29.7,12.4,7.2,8.1,"FDACS"
1997,9,23,29.36566667,-83.2,0.2,NA,NA,NA,31.2,17.5,5.4,7.7,"FDACS"
1997,9,23,29.34766667,-83.182,0.2,NA,NA,NA,30.9,16.7,5.6,8,"FDACS"
1997,9,23,29.34016667,-83.1715,0.2,NA,NA,NA,30.7,12.6,5.5,7.8,"FDACS"
1997,9,23,29.27,-83.14333333,0.2,NA,NA,NA,29.2,10.5,6.3,8.1,"FDACS"
1997,9,23,29.2745,-83.17333333,0.2,NA,NA,NA,29.8,12,6.5,8,"FDACS"
1997,9,23,29.23066667,-83.07566667,0.2,NA,NA,NA,28.7,17.3,6.5,7.7,"FDACS"
1997,9,23,29.23566667,-83.07616667,0.2,NA,NA,NA,29.8,17,7,8,"FDACS"
1997,9,23,29.3445,-83.19233333,0.3,31,16.1,"4.7",29.9,16.3,4.4,8,"FDACS"
1997,9,23,29.31866667,-83.19866667,0.3,30.4,21.2,"4.7",30.6,17.3,4.8,7.9,"FDACS"
1997,9,23,29.25483333,-83.14583333,0.3,30.3,15.9,"7.2",29.4,13,7.7,8.2,"FDACS"
1997,9,23,29.16333333,-83.04666667,0.3,30.3,15.9,"7.2",29.4,13,7.7,8.2,"FDACS"
1997,9,23,29.243,-83.0945,0.3,30.1,14.8,"6.8",28.8,15.3,6.9,8.1,"FDACS"
1997,9,23,29.23116667,-83.0855,0.3,30.3,18,"6.2",29.4,17.9,6.9,8,"FDACS"
1997,9,23,29.25366667,-83.10166667,0.3,29.5,7.1,"6.5",28.9,7,6.9,8,"FDACS"
1997,9,23,29.3615,-83.18983333,0.3,31.5,16.7,"6",30.9,16.7,6.3,7.8,"FDACS"
1997,9,23,29.2875,-83.1655,0.3,27.8,0.5,"4.7",27.9,0.4,5.5,8.3,"FDACS"
1997,9,23,29.25633333,-83.07833333,0.3,30.9,13.5,"7.9",30.3,13.4,8.1,8.2,"FDACS"
1997,9,23,29.3235,-83.157,0.4,30,7.8,"5.6",29.6,1.7,5.8,8.2,"FDACS"
1997,9,23,29.32,-83.19166667,0.4,30.8,11.9,"5.4",30.8,10.3,5.9,7.9,"FDACS"
1997,9,23,29.279,-83.0885,0.4,28.7,4.5,"6.5",28.5,4.2,7.9,8,"FDACS"
1997,9,23,29.24033333,-83.16333333,0.4,30.3,20.4,"5.9",29.3,21,6.4,8.1,"FDACS"
1997,9,23,29.27666667,-83.10716667,0.4,28.8,4.3,"5.7",28.7,4.2,5.9,7.9,"FDACS"
1997,9,23,29.23733333,-83.08233333,0.4,30.3,18.5,"6",28.9,18.3,7,8,"FDACS"
1997,9,23,29.21833333,-83.12,0.4,30.3,21.2,"5.5",30.1,21.1,5.7,8,"FDACS"
1997,9,23,29.34933333,-83.21066667,0.5,30.6,17.8,"5.6",30.5,17.5,6.2,7.9,"FDACS"
1997,9,23,29.25666667,-83.1,0.5,30.6,19.4,"3.8",30.4,15.5,6.7,8.1,"FDACS"
1997,9,23,29.31516667,-83.16333333,0.6,28.5,0.3,"4.4",29,0.3,5,8.4,"FDACS"
1997,9,23,29.36133333,-83.213,0.6,30.5,19.2,"5",30.3,18.9,5.7,8,"FDACS"
