"X1985.12.Year","X1985.12.Month","X1985.12.Day","X1985.12.Lat","X1985.12.Lon","X1985.12.Depth","X1985.12.Bottom_temp","X1985.12.Bottom_sal","X1985.12.Bottom_DO","X1985.12.Surface_temp","X1985.12.Surface_sal","X1985.12.Surface_DO","X1985.12.pH","X1985.12.Data_source"
1985,12,4,29.32516667,-83.139,1,NA,NA,NA,19.9,NA,NA,7.6,"FDACS"
1985,12,4,29.315,-83.11966667,1.4,NA,NA,NA,19.5,NA,NA,7.7,"FDACS"
1985,12,5,29.3285,-83.15416667,0.4,NA,NA,NA,18,NA,NA,7.9,"FDACS"
1985,12,5,29.3235,-83.157,0.4,NA,NA,NA,18.2,NA,NA,7.9,"FDACS"
1985,12,5,29.34333333,-83.192,0.4,NA,NA,NA,16.8,NA,NA,8,"FDACS"
1985,12,5,29.34016667,-83.1715,0.4,NA,NA,NA,16.8,NA,NA,8.1,"FDACS"
1985,12,5,29.31516667,-83.16333333,0.6,NA,NA,NA,18.7,NA,NA,7.9,"FDACS"
1985,12,5,29.34633333,-83.174,0.8,NA,NA,NA,16.8,NA,NA,8,"FDACS"
1985,12,5,29.329,-83.17383333,1,NA,NA,NA,16.8,NA,NA,7.9,"FDACS"
1985,12,5,29.15633333,-83.02183333,NA,NA,NA,NA,19,NA,NA,8,"FDACS"
1985,12,5,29.355,-83.17333333,NA,NA,NA,NA,17,NA,NA,8,"FDACS"
1985,12,5,29.1665,-83.0315,NA,NA,NA,NA,16.6,NA,NA,8.1,"FDACS"
1985,12,5,29.362,-83.1815,NA,NA,NA,NA,16.6,NA,NA,8.1,"FDACS"
1985,12,5,29.34933333,-83.21066667,NA,NA,NA,NA,16.3,NA,NA,8.1,"FDACS"
1985,12,5,29.36133333,-83.213,NA,NA,NA,NA,16.4,NA,NA,8.1,"FDACS"
1985,12,5,29.3445,-83.19233333,NA,NA,NA,NA,16.9,NA,NA,8,"FDACS"
1985,12,5,29.13683333,-83.03066667,NA,NA,NA,NA,16.5,NA,NA,8.2,"FDACS"
1985,12,5,29.31866667,-83.19866667,NA,NA,NA,NA,17,NA,NA,8.1,"FDACS"
1985,12,5,29.31016667,-83.19933333,NA,NA,NA,NA,16.4,NA,NA,8.1,"FDACS"
1985,12,5,29.305,-83.17633333,NA,NA,NA,NA,18.8,NA,NA,8,"FDACS"
1985,12,5,29.25483333,-83.14583333,NA,NA,NA,NA,18.6,NA,NA,7.9,"FDACS"
1985,12,5,29.16333333,-83.04666667,NA,NA,NA,NA,18.6,NA,NA,7.9,"FDACS"
1985,12,5,29.258,-83.11283333,NA,NA,NA,NA,17.7,NA,NA,7.9,"FDACS"
1985,12,5,29.25666667,-83.1,NA,NA,NA,NA,17.9,NA,NA,7.9,"FDACS"
1985,12,5,29.243,-83.0945,NA,NA,NA,NA,17.4,NA,NA,7.9,"FDACS"
1985,12,5,29.279,-83.0885,NA,NA,NA,NA,18.2,NA,NA,8,"FDACS"
1985,12,5,29.23116667,-83.0855,NA,NA,NA,NA,17.6,NA,NA,7.9,"FDACS"
1985,12,5,29.24483333,-83.074,NA,NA,NA,NA,17.3,NA,NA,8,"FDACS"
1985,12,5,29.25366667,-83.10166667,NA,NA,NA,NA,18.2,NA,NA,8,"FDACS"
1985,12,5,29.315,-83.11966667,NA,NA,NA,NA,19.3,NA,NA,7.9,"FDACS"
1985,12,5,29.32516667,-83.139,NA,NA,NA,NA,19.2,NA,NA,7.8,"FDACS"
1985,12,5,29.2995,-83.18833333,NA,NA,NA,NA,17.4,NA,NA,8.1,"FDACS"
1985,12,5,29.37333333,-83.2035,NA,NA,NA,NA,16.3,NA,NA,8.1,"FDACS"
1985,12,5,29.36566667,-83.2,NA,NA,NA,NA,16.2,NA,NA,8,"FDACS"
1985,12,5,29.3615,-83.18983333,NA,NA,NA,NA,16.6,NA,NA,8.1,"FDACS"
1985,12,5,29.34766667,-83.182,NA,NA,NA,NA,16.7,NA,NA,8,"FDACS"
1985,12,5,29.26833333,-83.13233333,NA,NA,NA,NA,18.9,NA,NA,7.9,"FDACS"
1985,12,5,29.27666667,-83.10716667,NA,NA,NA,NA,18.4,NA,NA,8,"FDACS"
1985,12,5,29.2775,-83.11216667,NA,NA,NA,NA,19.3,NA,NA,8,"FDACS"
1985,12,5,29.21666667,-83.08966667,NA,NA,NA,NA,17.9,NA,NA,8,"FDACS"
1985,12,5,29.25633333,-83.07833333,NA,NA,NA,NA,17.6,NA,NA,7.9,"FDACS"
1985,12,5,29.23733333,-83.08233333,NA,NA,NA,NA,18.2,NA,NA,8,"FDACS"
1985,12,5,29.27,-83.14333333,NA,NA,NA,NA,17.9,NA,NA,NA,"FDACS"
1985,12,5,29.19833333,-83.088,NA,NA,NA,NA,17.2,NA,NA,8,"FDACS"
1985,12,5,29.2745,-83.17333333,NA,NA,NA,NA,18.9,NA,NA,7.8,"FDACS"
1985,12,12,29.21666667,-83.08966667,0.4,NA,NA,NA,19.1,26.5,9.4,8.1,"FDACS"
1985,12,12,29.19833333,-83.088,0.4,NA,NA,NA,19.5,26.8,9.6,8.2,"FDACS"
