"X2007.11.Year","X2007.11.Month","X2007.11.Day","X2007.11.Lat","X2007.11.Lon","X2007.11.Depth","X2007.11.Bottom_temp","X2007.11.Bottom_sal","X2007.11.Bottom_DO","X2007.11.Surface_temp","X2007.11.Surface_sal","X2007.11.Surface_DO","X2007.11.pH","X2007.11.Data_source"
2007,11,5,29.159033,-83.023867,0.5,16.5,27.9,"6.7",16.5,27.9,6.7,8.1,"FWC"
2007,11,5,29.1756,-83.048517,0.9,15.8,26.6,"6.7",15.8,26.6,6.7,8.1,"FWC"
2007,11,6,29.161667,-83.149233,2.5,18.2,33.7,"6.2",18.3,33.5,6.6,7.9,"FWC"
2007,11,6,29.170583,-83.149183,3.4,18.2,34,"6.1",18.4,33.4,6.8,7.9,"FWC"
2007,11,6,29.201683,-83.174417,3.4,18,34.2,"6.3",18.5,32.3,6.9,7.9,"FWC"
2007,11,6,29.215533,-83.212183,3.6,17.7,34.5,"6.3",18.8,32.7,6.8,8,"FWC"
2007,11,6,29.2907,-83.238417,3.8,17.9,35.6,"6",18.3,30.2,6.8,7.9,"FWC"
2007,11,6,29.280967,-83.2141,3.6,18,35.8,"6.1",20.8,30.5,7.5,7.7,"FWC"
2007,11,6,29.246467,-83.13695,2.4,18.6,30.7,"6.9",19.3,27.4,7.7,8,"FWC"
2007,11,7,29.097367,-83.156167,4.4,18.9,35.7,"5.4",19,34.4,6.2,8.2,"FWC"
2007,11,7,29.074183,-83.141983,6.3,18.9,35.6,"5.4",19.2,34.8,6,8.2,"FWC"
2007,11,7,29.071383,-83.113833,2.6,18.9,34.2,"5.9",19,34.2,5.9,8.2,"FWC"
2007,11,7,29.079483,-83.03055,0.8,19.1,32.1,"6.4",19.1,32.1,6.8,8.2,"FWC"
2007,11,7,29.095167,-83.03295,0.2,23.3,31.2,"6.6",NA,NA,NA,8.3,"FWC"
2007,11,7,29.141383,-83.014717,0.4,20.6,30.5,"6.3",21.2,30.5,6.2,8.2,"FWC"
2007,11,7,29.124683,-83.024717,0.4,23.8,31.2,"5.7",24.1,31.1,5.8,8.3,"FWC"
2007,11,8,29.284117,-83.141217,0.3,20.2,24.8,"4.2",20.2,16.7,5.7,7.5,"FWC"
2007,11,8,29.290233,-83.14995,0.3,20.1,17.1,"4.8",20.1,16.2,5,7.4,"FWC"
2007,11,8,29.290267,-83.15335,0.2,20.6,12.4,"6.6",NA,NA,NA,7.7,"FWC"
2007,11,8,29.293733,-83.155733,0.3,20.5,9.5,"4.9",20.2,9.2,4.9,7.4,"FWC"
2007,11,8,29.285767,-83.10265,0.3,20.2,7.2,"5.2",20.1,7.1,5.2,7.3,"FWC"
2007,11,8,29.277217,-83.110867,0.3,19.6,3.4,"5.3",19.6,3.4,5.3,7.5,"FWC"
2007,11,8,29.2767,-83.115867,0.2,20.7,4.9,"5.4",NA,NA,NA,7.4,"FWC"
2007,11,8,29.273333,-83.115317,0.5,23,8,"6.9",21.1,5.5,6.6,7.9,"FWC"
2007,11,8,29.2747,-83.125133,0.5,21,9.7,"5.2",21,9.6,5.4,7.5,"FWC"
2007,11,8,29.280233,-83.120167,0.6,21.2,13.6,"5",21.3,8.2,5.3,7.4,"FWC"
2007,11,8,29.25666667,-83.1,0.2,NA,NA,NA,15.5,20.2,7.7,7.9,"FDACS"
2007,11,8,29.2245,-83.0795,0.2,NA,NA,NA,13.5,24,8.7,8,"FDACS"
2007,11,8,29.2245,-83.07983333,0.2,NA,NA,NA,13.5,24,8.7,8,"FDACS"
2007,11,8,29.243,-83.0945,0.3,15.1,23.5,"8.3",15,23.5,8.9,7.9,"FDACS"
2007,11,8,29.23116667,-83.0855,0.3,13.8,24.1,"8.3",14,24.1,8.3,8,"FDACS"
2007,11,8,29.2995,-83.18833333,0.3,16,30.8,"8.5",16,30.5,8.4,8.2,"FDACS"
2007,11,8,29.36566667,-83.2,0.3,15.1,31.2,"8.3",15.1,31.1,8.3,8.2,"FDACS"
2007,11,8,29.3615,-83.18983333,0.3,14.7,30.4,"8.8",14.7,30.4,8.8,8.2,"FDACS"
2007,11,8,29.25633333,-83.07833333,0.3,15.5,22,"8.7",16.2,21.5,8.7,7.9,"FDACS"
2007,11,8,29.34333333,-83.192,0.4,15.9,32.4,"7.9",15.9,32.4,7.9,8.2,"FDACS"
2007,11,8,29.34766667,-83.182,0.4,15,30.5,"8.8",15,30.5,8.7,8.2,"FDACS"
2007,11,8,29.34016667,-83.1715,0.4,14.5,29.1,"8.9",14.6,28.8,8.9,8,"FDACS"
2007,11,8,29.23733333,-83.08233333,0.4,14.2,24.3,"8",14.2,24.3,8.1,7.9,"FDACS"
2007,11,8,29.2745,-83.17333333,0.4,16.4,33,"7.8",16.3,33.1,7.8,8.2,"FDACS"
2007,11,8,29.355,-83.17333333,0.5,14.3,29.7,"8.8",14.4,29.7,8.8,8,"FDACS"
2007,11,8,29.1665,-83.0315,0.5,14.8,30.2,"8.7",14.8,30.2,8.7,8.1,"FDACS"
2007,11,8,29.362,-83.1815,0.5,14.8,30.2,"8.7",14.8,30.2,8.7,8.1,"FDACS"
2007,11,8,29.36133333,-83.213,0.5,15.8,33.2,"7.9",15.8,33.2,7.9,8.2,"FDACS"
2007,11,8,29.3445,-83.19233333,0.5,16.1,32.5,"7.9",16.1,32.5,7.9,8.2,"FDACS"
2007,11,8,29.32,-83.19166667,0.5,15.7,31.3,"7.9",15.6,31.4,7.9,8.2,"FDACS"
2007,11,8,29.31866667,-83.19866667,0.5,16.7,33.6,"7.7",16.6,33.7,7.7,8.2,"FDACS"
2007,11,8,29.31016667,-83.19933333,0.5,16.8,34.2,"7.6",16.8,34.2,7.6,8.2,"FDACS"
2007,11,8,29.305,-83.17633333,0.5,15.3,28.8,"8.2",14.4,23.4,8.8,8,"FDACS"
2007,11,8,29.258,-83.11283333,0.5,16.2,22.1,"7.2",16,17.5,7.9,7.9,"FDACS"
2007,11,8,29.249,-83.1705,0.5,15.7,29.3,"8.2",15.7,29.3,8.2,8.1,"FDACS"
2007,11,8,29.24033333,-83.16333333,0.5,16.3,31.8,"7.6",16.2,31.9,7.7,8.1,"FDACS"
2007,11,8,29.2965,-83.19033333,0.5,16.1,32,"7.5",15.6,29.6,7.9,8.1,"FDACS"
2007,11,8,29.26833333,-83.13233333,0.5,14.7,24.8,"7.7",15.1,23.4,7.9,8,"FDACS"
2007,11,8,29.329,-83.17383333,0.5,15.1,29.8,"9.2",15.1,29.8,9.1,8.1,"FDACS"
2007,11,8,29.27,-83.14333333,0.5,15.2,22.1,"7.9",15.2,22,7.9,8,"FDACS"
2007,11,8,29.3285,-83.15416667,0.6,15.6,20.4,"8.1",16.1,18.9,8.2,7.9,"FDACS"
2007,11,8,29.34933333,-83.21066667,0.6,15.2,32.6,"8",15.3,32.6,8,8.2,"FDACS"
2007,11,8,29.25483333,-83.14583333,0.6,15.6,28.4,"7.8",15.6,28.5,7.9,8.1,"FDACS"
2007,11,8,29.16333333,-83.04666667,0.6,15.6,28.4,"7.8",15.6,28.5,7.9,8.1,"FDACS"
2007,11,8,29.24816667,-83.15416667,0.6,16.1,31.5,"7.6",16,31.6,7.7,8.1,"FDACS"
2007,11,8,29.24483333,-83.074,0.6,15.8,22.9,"8.9",16,22.9,8.9,8,"FDACS"
2007,11,8,29.25366667,-83.10166667,0.6,16.7,25,"8.5",17.3,22.2,8.6,8,"FDACS"
2007,11,8,29.2875,-83.1655,0.6,14.6,25.6,"8.6",14.8,15.1,9,8,"FDACS"
2007,11,8,29.23133333,-83.12866667,0.6,15.3,25.1,"7.9",15,24.5,8.1,8,"FDACS"
2007,11,8,29.23566667,-83.07616667,0.6,15.3,23.8,"9.3",15.8,23.3,9.3,8,"FDACS"
2007,11,8,29.3235,-83.157,0.7,15.3,21,"7.7",15.3,19.2,8.4,7.9,"FDACS"
2007,11,8,29.31516667,-83.16333333,0.8,15.5,26.8,"8.5",16,22.5,8.7,8,"FDACS"
2007,11,8,29.34633333,-83.174,0.8,14.6,30,"8.8",14.6,29.9,8.8,8,"FDACS"
2007,11,8,29.2635,-83.171,0.8,16.3,31.7,"7.5",16.1,30.2,7.6,8.1,"FDACS"
2007,11,8,29.27666667,-83.10716667,0.8,17,22.4,"7.5",17,20.6,7.7,7.9,"FDACS"
2007,11,8,29.23066667,-83.07566667,0.8,15.7,24.2,"9.5",16,24,9.8,8,"FDACS"
2007,11,8,29.238,-83.06933333,0.8,15.6,23.5,"9",15.6,22.9,9.1,8,"FDACS"
2007,11,8,29.3085,-83.16416667,0.9,15.3,22.5,"8.6",16.1,15.9,9,8,"FDACS"
2007,11,8,29.279,-83.0885,1.1,17,12.5,"7.2",18.1,10.3,7.5,7.8,"FDACS"
2007,11,8,29.2775,-83.11216667,1.3,16.8,21.8,"7.7",17.2,20.7,7.7,7.9,"FDACS"
2007,11,8,29.32516667,-83.139,1.5,18.6,2.2,"6.9",18.7,1.8,7,7.8,"FDACS"
2007,11,8,29.315,-83.11966667,1.6,19.3,0.5,"6.7",19.2,0.3,6.9,7.8,"FDACS"
2007,11,8,29.30283333,-83.15566667,1.8,18.2,2.1,"6.8",18.1,2.1,6.9,7.7,"FDACS"
2007,11,13,29.249,-83.1705,0.2,NA,NA,NA,19.1,28.9,8.1,8.2,"FDACS"
2007,11,13,29.34016667,-83.1715,0.2,NA,NA,NA,19.3,25.8,6.8,7.9,"FDACS"
2007,11,13,29.34333333,-83.192,0.3,18.6,31.5,"6.8",18.7,31.5,6.9,8.2,"FDACS"
2007,11,13,29.2995,-83.18833333,0.3,20.7,32.7,"7.8",21.1,22,7.7,8.1,"FDACS"
2007,11,13,29.36566667,-83.2,0.3,18.9,31.7,"6.7",19,31.7,6.8,8.1,"FDACS"
2007,11,13,29.3615,-83.18983333,0.3,19.1,31.5,"6.4",19.2,31.5,6.5,8,"FDACS"
2007,11,13,29.34766667,-83.182,0.3,19.1,30.6,"7",19.1,30.6,7.3,8.1,"FDACS"
2007,11,13,29.26833333,-83.13233333,0.3,18.8,26.2,"5.8",20.1,16.5,6.3,7.8,"FDACS"
2007,11,13,29.2745,-83.17333333,0.3,19,25.1,"6.3",19.1,25.1,6.6,8,"FDACS"
2007,11,13,29.2245,-83.0795,0.3,20.4,29.2,"7.7",20.4,29.2,7.7,8.2,"FDACS"
2007,11,13,29.2245,-83.07983333,0.3,20.4,29.2,"7.7",20.4,29.2,7.7,8.2,"FDACS"
2007,11,13,29.23566667,-83.07616667,0.3,20.2,25.9,"7.4",20.3,25.8,7.7,8.1,"FDACS"
2007,11,13,29.238,-83.06933333,0.3,20,25.5,"7",20,25.5,7.1,8.1,"FDACS"
2007,11,13,29.34633333,-83.174,0.4,19.8,29.1,"7.6",19.8,29,7.7,8.1,"FDACS"
2007,11,13,29.1665,-83.0315,0.4,19.6,31.3,"6.6",20,31.3,6.8,8,"FDACS"
2007,11,13,29.362,-83.1815,0.4,19.6,31.3,"6.6",20,31.3,6.8,8,"FDACS"
2007,11,13,29.36133333,-83.213,0.4,18.3,32.7,"6.8",18.3,32.7,6.9,8.2,"FDACS"
2007,11,13,29.31866667,-83.19866667,0.4,18.6,33.2,"6.2",20.2,29.1,6.3,8.1,"FDACS"
2007,11,13,29.258,-83.11283333,0.4,18.5,28.4,"5.6",18.6,20.7,6,7.8,"FDACS"
2007,11,13,29.25666667,-83.1,0.4,19.9,26.9,"7.9",20.3,26.8,7.9,8.2,"FDACS"
2007,11,13,29.23116667,-83.0855,0.4,19.6,28.6,"7.7",19.8,28.6,7.7,8.2,"FDACS"
2007,11,13,29.25366667,-83.10166667,0.4,19.2,26.8,"7.3",20.5,25.5,7.5,8.1,"FDACS"
2007,11,13,29.2965,-83.19033333,0.4,19,33.8,"7",20.7,28,6.8,8.1,"FDACS"
2007,11,13,29.2875,-83.1655,0.4,21.3,12.1,"8.2",21.2,10.2,8.5,8.1,"FDACS"
2007,11,13,29.27,-83.14333333,0.4,18.6,27.5,"6.2",18.9,22.6,6.7,7.9,"FDACS"
2007,11,13,29.3445,-83.19233333,0.5,18.6,31,"7",19.1,30.7,7,8.2,"FDACS"
2007,11,13,29.32,-83.19166667,0.5,18.9,32.2,"6.5",19,32.2,6.6,8.2,"FDACS"
2007,11,13,29.31016667,-83.19933333,0.5,18.6,33.6,"6.5",21.1,28,6.5,8.1,"FDACS"
2007,11,13,29.25483333,-83.14583333,0.5,18.7,28.5,"6.8",20.8,23.6,6.9,8,"FDACS"
2007,11,13,29.16333333,-83.04666667,0.5,18.7,28.5,"6.8",20.8,23.6,6.9,8,"FDACS"
2007,11,13,29.243,-83.0945,0.5,19.7,27.5,"7.7",19.8,27.4,7.7,8.2,"FDACS"
2007,11,13,29.355,-83.17333333,0.6,20.1,29.2,"8",20.2,29.4,8,8,"FDACS"
2007,11,13,29.34933333,-83.21066667,0.6,18.8,32.7,"6.9",18.9,32.7,7,8.2,"FDACS"
2007,11,13,29.305,-83.17633333,0.6,21,18.5,"7.4",21.4,13.7,7.6,8,"FDACS"
2007,11,13,29.24816667,-83.15416667,0.6,18.5,26.8,"7.1",18.6,26.7,7.2,8.1,"FDACS"
2007,11,13,29.24483333,-83.074,0.6,20,25.1,"7.3",20.3,24,7.3,8.1,"FDACS"
2007,11,13,29.24033333,-83.16333333,0.6,18.4,31.8,"7.3",19.2,27.8,7.5,8.2,"FDACS"
2007,11,13,29.23733333,-83.08233333,0.6,19.4,25.4,"7.7",20.9,25.4,7.8,8.1,"FDACS"
2007,11,13,29.23133333,-83.12866667,0.6,18.6,29.3,"8.3",19.4,28.1,9.2,8.3,"FDACS"
2007,11,13,29.23066667,-83.07566667,0.6,19.7,27.6,"7.3",20.1,27.3,7.6,8.1,"FDACS"
2007,11,13,29.2635,-83.171,0.7,18.3,29,"6.4",18.4,29,6.7,8.1,"FDACS"
2007,11,13,29.27666667,-83.10716667,0.7,20.2,22,"6",20.9,19.8,6.2,7.9,"FDACS"
2007,11,13,29.30283333,-83.15566667,1.5,19,2.8,"5.7",20.2,2.5,6,7.8,"FDACS"
2007,11,27,29.3615,-83.18983333,0.2,NA,NA,NA,23.2,26.5,9.3,8,"FDACS"
2007,11,27,29.34333333,-83.192,0.3,20.9,24.3,"7",20.9,24.3,7,7.9,"FDACS"
2007,11,27,29.31866667,-83.19866667,0.3,20.5,27.3,"6.9",20.4,27.3,6.9,7.9,"FDACS"
2007,11,27,29.36566667,-83.2,0.3,21.8,27.5,"7.8",21.9,27.8,7.9,8,"FDACS"
2007,11,27,29.34766667,-83.182,0.3,21.8,23.5,"7.2",21.7,23.6,7.2,7.8,"FDACS"
2007,11,27,29.23733333,-83.08233333,0.3,22.1,28.3,"6.6",22.1,28.3,6.8,7.8,"FDACS"
2007,11,27,29.36133333,-83.213,0.4,20.8,27.7,"7.2",20.7,27.8,7.2,7.9,"FDACS"
2007,11,27,29.243,-83.0945,0.4,21.7,19.2,"7.2",21.6,19.3,7.2,7.8,"FDACS"
2007,11,27,29.249,-83.1705,0.4,20.6,27.8,"8.2",20.7,27.8,8.3,8.1,"FDACS"
2007,11,27,29.34933333,-83.21066667,0.5,20.5,28.5,"7.3",20.5,28.5,7.3,7.9,"FDACS"
2007,11,27,29.3445,-83.19233333,0.5,21.1,24.3,"6.9",21.1,24.2,6.9,7.9,"FDACS"
2007,11,27,29.32,-83.19166667,0.5,20.9,24.8,"6.9",20.9,24.8,7,7.9,"FDACS"
2007,11,27,29.24816667,-83.15416667,0.5,20.5,28.4,"7.5",20.5,28.4,7.5,8,"FDACS"
2007,11,27,29.23116667,-83.0855,0.5,21.5,30.1,"7.2",21.5,30.1,7.3,7.9,"FDACS"
2007,11,27,29.24033333,-83.16333333,0.5,20.4,28.6,"7.6",20.4,28.6,7.6,8,"FDACS"
2007,11,27,29.2245,-83.0795,0.5,21.7,30,"7.1",21.7,30,7.1,7.9,"FDACS"
2007,11,27,29.2245,-83.07983333,0.5,21.7,30,"7.1",21.7,30,7.1,7.9,"FDACS"
2007,11,27,29.23133333,-83.12866667,0.7,21,29.2,"7.7",21.4,25.8,7.8,8,"FDACS"
2007,11,27,29.2635,-83.171,0.8,20.2,27.6,"7.1",20.2,27.7,7.2,8,"FDACS"
2007,11,21,29.275,-83.16167,1.3,19.37,29.77,"5.72",NA,NA,NA,8.27,"Frazier"
2007,11,21,29.34167,-83.19167,1.5,19.85,28.67,"6.61",NA,NA,NA,8.36,"Frazier"
2007,11,21,29.30417,-83.176,1.8,19.33,24.47,"6.19",NA,NA,NA,8.25,"Frazier"
2007,11,21,29.30833,-83.14667,2,19.33,8.81,"7.32",NA,NA,NA,7.87,"Frazier"
2007,11,21,29.24167,-83.14167,2.7,19.57,29.38,"4.78",NA,NA,NA,8.27,"Frazier"
2007,11,21,29.20833,-83.19167,3.7,18.96,33.46,"4.36",NA,NA,NA,8.31,"Frazier"
2007,11,21,29.32723,-83.10382,4,19.22,0.36,"7.26",NA,NA,NA,7.79,"Frazier"
2007,11,21,29.24167,-83.20833,4.2,19.33,33.82,"4.24",NA,NA,NA,8.3,"Frazier"
2007,11,21,29.275,-83.225,4.4,18.99,32.93,"4.28",NA,NA,NA,8.31,"Frazier"
2007,11,21,29.30833,-83.24167,4.6,19.1,32.21,"8.02",NA,NA,NA,8.34,"Frazier"
