"X2006.10.Year","X2006.10.Month","X2006.10.Day","X2006.10.Lat","X2006.10.Lon","X2006.10.Depth","X2006.10.Bottom_temp","X2006.10.Bottom_sal","X2006.10.Bottom_DO","X2006.10.Surface_temp","X2006.10.Surface_sal","X2006.10.Surface_DO","X2006.10.pH","X2006.10.Data_source"
2006,10,4,29.126083,-83.070117,1.8,26.5,26.1,"6.2",26.5,26.1,6.2,8.1,"FWC"
2006,10,4,29.134083,-83.053933,0.8,26.7,25.9,"5.7",26.8,25.9,5.9,8.1,"FWC"
2006,10,4,29.126317,-83.08615,1.2,26.9,26.8,"5.4",27.5,26.6,6,8,"FWC"
2006,10,4,29.102,-83.062367,1.9,26.2,26.2,"6.1",27.3,26,6.5,8.1,"FWC"
2006,10,5,29.278617,-83.112233,2.6,24.3,0.3,"6.8",24.3,0.3,6.8,7.8,"FWC"
2006,10,5,29.3021,-83.11725,4,24.4,0.3,"6.9",24.4,0.3,7.1,7.8,"FWC"
2006,10,5,29.31815,-83.11325,5.4,24.6,0.4,"2.7",24.5,0.2,7.4,6.6,"FWC"
2006,10,5,29.324167,-83.111,0.8,24.8,0.2,"7.5",24.7,0.2,7.7,7.7,"FWC"
2006,10,5,29.33005,-83.10745,0.4,24.1,0.2,"6.8",24.1,0.2,6.8,7.6,"FWC"
2006,10,5,29.3318,-83.107667,0.4,23.7,0.2,"7.1",24.4,0.2,7.2,7.7,"FWC"
2006,10,5,29.322133,-83.132033,2.6,24.6,0.2,"7.6",24.6,0.2,7.8,7.8,"FWC"
2006,10,5,29.322533,-83.1373,1.3,25.1,0.5,"7.6",25.1,0.5,8.2,7.8,"FWC"
2006,10,5,29.30115,-83.161133,1.2,25.1,14.2,"7.3",25.6,9.9,9.3,7.8,"FWC"
2006,10,5,29.303883,-83.1721,1.6,25.8,25.8,"6.9",25.2,20.8,8.9,7.9,"FWC"
2006,10,6,29.15375,-83.09585,0.6,23.9,23.9,"5.1",23.9,23.9,5.1,7.8,"FWC"
2006,10,6,29.202833,-83.1107,0.2,24.5,20.1,"6.5",NA,NA,NA,8.1,"FWC"
2006,10,6,29.2122,-83.1259,0.3,24.8,21.3,"6.9",24.8,21.3,6.9,8.1,"FWC"
2006,10,6,29.219417,-83.131633,0.3,25.1,20.8,"7.1",25.1,20.8,7.1,8.1,"FWC"
2006,10,6,29.254683,-83.176667,0.4,25.3,19.7,"9.2",25.3,19.8,9.3,8.1,"FWC"
2006,10,6,29.28775,-83.15665,0.4,25.4,6.8,"6.1",25.4,6.6,6.1,7.7,"FWC"
2006,10,6,29.287633,-83.156617,0.4,25.3,7.3,"6.1",25.3,7.2,6.1,7.7,"FWC"
2006,10,6,29.236217,-83.182533,3,24.3,27.6,"6.1",25.4,22,7.2,7.9,"FWC"
2006,10,6,29.232083,-83.18135,3,24.5,27.6,"6.4",25.2,23.5,6.7,8,"FWC"
2006,10,7,29.12125,-83.024433,0.8,22.2,26.4,"5.9",22.2,26.4,6,7.9,"FWC"
2006,10,7,29.13815,-83.0414,1.2,22.3,25.3,"6",22.3,25.3,6,7.9,"FWC"
2006,10,8,29.279667,-83.124983,1.1,23.2,15.5,"5",23.3,13.7,5.3,7.5,"FWC"
2006,10,8,29.293033,-83.1261,1.4,23.3,15.3,"4.8",23.3,15.3,5.1,7.4,"FWC"
2006,10,8,29.273683,-83.114683,2,23.4,19.1,"4.6",23.4,11.2,4.9,7.7,"FWC"
2006,10,8,29.278683,-83.086933,1.1,23.5,15.4,"5.3",23.6,14.9,5.5,7.6,"FWC"
2006,10,8,29.29365,-83.0763,1,23.5,14,"5.2",23.5,14,5.2,7.5,"FWC"
2006,10,8,29.264117,-83.07615,0.6,24,19.1,"5.8",24,19.1,6.1,7.6,"FWC"
2006,10,8,29.262267,-83.083567,1.2,23.6,21.2,"5.4",23.9,20.1,5.7,7.8,"FWC"
2006,10,8,29.25385,-83.077033,1.3,23.7,21.5,"5.7",23.8,21.2,6,7.8,"FWC"
2006,10,9,29.303067,-83.1719,2,20.4,9.3,"7.3",21.6,3.9,7.4,8,"FWC"
2006,10,9,29.307367,-83.1903,0.2,18.4,20.3,"7.6",NA,NA,NA,8.1,"FWC"
2006,10,9,29.330583,-83.2254,1.8,19.1,26.4,"6.4",19.1,26.4,6.6,8.3,"FWC"
2006,10,9,29.325517,-83.268733,3.4,20,28.2,"5.9",20.1,28.2,6.2,8.3,"FWC"
2006,10,9,29.35785,-83.232367,1.8,19,26.9,"6.8",19,26.9,7.2,8.4,"FWC"
2006,10,9,29.329867,-83.170917,0.7,19.7,19.1,"7.3",19.7,16.4,8.7,8.3,"FWC"
2006,10,9,29.3291,-83.169033,0.8,19.4,17,"7.9",19.7,16.5,8.2,8.4,"FWC"
2006,10,9,29.328917,-83.15305,0.4,20.5,11.4,"7.9",20.5,11.4,8,8.3,"FWC"
2006,10,9,29.315883,-83.157767,0.6,22.3,7.6,"7.8",22.7,6.2,7.9,8.3,"FWC"
2006,10,5,29.275,-83.16167,1.9,26.6,27.8,"7.46",NA,NA,NA,8.15,"Frazier"
2006,10,5,29.34167,-83.19167,2.2,26.27,29.26,"6.59",NA,NA,NA,8.12,"Frazier"
2006,10,5,29.30833,-83.14667,2.6,26.09,20.64,"6.7",NA,NA,NA,8.01,"Frazier"
2006,10,5,29.30417,-83.176,2.6,26.25,21.18,"6.64",NA,NA,NA,8.1,"Frazier"
2006,10,5,29.24167,-83.14167,3.1,26.57,27.36,"6.52",NA,NA,NA,8.16,"Frazier"
2006,10,5,29.20833,-83.19167,4.3,26.52,29.67,"6.79",NA,NA,NA,8.21,"Frazier"
2006,10,5,29.24167,-83.20833,4.7,26.42,30.06,"7.07",NA,NA,NA,8.22,"Frazier"
2006,10,5,29.275,-83.225,4.8,26.45,31.05,"6.79",NA,NA,NA,8.18,"Frazier"
2006,10,5,29.30833,-83.24167,5.2,26.34,31.14,"6.4",NA,NA,NA,8.14,"Frazier"
2006,10,5,29.32723,-83.10382,5.4,26.09,0.86,"7.35",NA,NA,NA,8.04,"Frazier"
