"X2009.10.Year","X2009.10.Month","X2009.10.Day","X2009.10.Lat","X2009.10.Lon","X2009.10.Depth","X2009.10.Bottom_temp","X2009.10.Bottom_sal","X2009.10.Bottom_DO","X2009.10.Surface_temp","X2009.10.Surface_sal","X2009.10.Surface_DO","X2009.10.pH","X2009.10.Data_source"
2009,10,5,29.187183,-83.073516,0.4,30.9,25.1,"6.3",30.9,25.1,6.3,7.9,"FWC"
2009,10,5,29.19435,-83.083533,0.7,30.7,26.5,"6.5",30.7,26.5,6.5,8,"FWC"
2009,10,5,29.2303,-83.081516,0.2,31.8,17.8,"7.2",NA,NA,NA,7.9,"FWC"
2009,10,5,29.230616,-83.08205,0.2,31.7,17.4,"7.7",NA,NA,NA,8,"FWC"
2009,10,5,29.224516,-83.08615,0.2,32.3,23.5,"8.6",NA,NA,NA,8.1,"FWC"
2009,10,6,29.288966,-83.149116,1.4,30,17.5,"4.4",29.6,15.5,6.2,7.9,"FWC"
2009,10,6,29.289833,-83.1694,1,29.9,25.9,"4.3",29.8,20.8,5.3,7.9,"FWC"
2009,10,6,29.31015,-83.1737,0.8,30,21,"6.2",30,16.9,7.1,7.8,"FWC"
2009,10,6,29.324666,-83.1646,0.7,30.3,19.9,"6",30.2,16,6,7.8,"FWC"
2009,10,6,29.365166,-83.200983,0.4,29.9,22,"7.6",30,22,7.6,8.1,"FWC"
2009,10,6,29.361433,-83.189333,0.3,31,21.3,"8",31.1,21.3,7.9,8.1,"FWC"
2009,10,6,29.343166,-83.176583,0.4,30.8,19.6,"7.4",30.8,19.5,7.4,8,"FWC"
2009,10,6,29.34315,-83.176383,0.2,30.7,19.4,"7.5",NA,NA,NA,8,"FWC"
2009,10,7,29.151833,-83.0171,0.4,27.6,31.2,"4.1",27.6,31.2,4.4,7.9,"FWC"
2009,10,7,29.154266,-83.017716,1.6,27.7,31,"3.7",27.7,31.1,3.8,7.8,"FWC"
2009,10,7,29.168833,-83.00765,0.6,27.5,30.6,"3.7",27.6,30.6,3.8,7.7,"FWC"
2009,10,7,29.156033,-83.010683,1.1,28.4,31,"5.2",28.4,31,5.9,7.9,"FWC"
2009,10,7,29.141583,-83.015016,1.3,28.6,31.6,"5",28.8,31.4,5.9,7.9,"FWC"
2009,10,7,29.1278,-83.049933,2,28.6,32.9,"5.7",28.8,32.7,6,7.9,"FWC"
2009,10,8,29.290766,-83.13815,0.9,23.3,17.7,"6.8",23.3,17.7,6.9,7.9,"FWC"
2009,10,8,29.28195,-83.1238,0.6,23.2,17.5,"6.2",23.3,16.8,6.8,7.8,"FWC"
2009,10,8,29.285783,-83.102583,0.9,23.3,9.3,"7.2",23.3,9.5,7.2,7.9,"FWC"
2009,10,8,29.28165,-83.090283,0.8,23.7,19,"6.1",23.7,19,6.2,7.8,"FWC"
2009,10,8,29.278833,-83.0712,0.7,23.7,18.2,"5.1",23.7,18.2,5.3,7.5,"FWC"
2009,10,8,29.257966,-83.0655,0.7,24,21,"5.5",24,21,5.5,7.6,"FWC"
2009,10,8,29.239383,-83.063616,0.9,24.1,22.7,"6.3",24.3,22.6,6.4,7.7,"FWC"
2009,10,8,29.259333,-83.077933,0.6,24.8,23.4,"6.9",25.1,23.1,6.8,7.8,"FWC"
2009,10,8,29.2624,-83.0839,0.8,24.6,22.9,"7.2",25,22.1,7.3,7.9,"FWC"
2009,10,7,29.34333333,-83.192,0.2,NA,NA,NA,29,16.1,6.5,8,"FDACS"
2009,10,7,29.25666667,-83.1,0.2,NA,NA,NA,27.8,10.2,4.8,7.9,"FDACS"
2009,10,7,29.2995,-83.18833333,0.2,NA,NA,NA,29.2,17.1,7.5,8.2,"FDACS"
2009,10,7,29.3615,-83.18983333,0.2,NA,NA,NA,29.5,21.1,7.3,8,"FDACS"
2009,10,7,29.34016667,-83.1715,0.2,NA,NA,NA,29.9,15.4,6.3,7.9,"FDACS"
2009,10,7,29.2745,-83.17333333,0.2,NA,NA,NA,28.1,20.3,5.1,8.1,"FDACS"
2009,10,7,29.305,-83.17633333,0.3,26.6,1.5,"5.6",26.6,1.5,5.7,8,"FDACS"
2009,10,7,29.243,-83.0945,0.3,28.3,11.6,"4.5",28.3,11.3,4.6,7.9,"FDACS"
2009,10,7,29.23116667,-83.0855,0.3,28.4,18.2,"4.7",28.5,18.2,4.8,7.9,"FDACS"
2009,10,7,29.249,-83.1705,0.3,28.2,23.3,"7.1",28.1,20,7,8.2,"FDACS"
2009,10,7,29.24033333,-83.16333333,0.3,27.9,21.5,"6.1",28.1,20.3,6.4,8.2,"FDACS"
2009,10,7,29.2965,-83.19033333,0.3,28.5,22.8,"7.7",28.6,21.3,7.4,8.2,"FDACS"
2009,10,7,29.36566667,-83.2,0.3,29.6,21.9,"11.6",29.6,21.9,11.5,8.3,"FDACS"
2009,10,7,29.34766667,-83.182,0.3,29.5,19.1,"7.7",29.7,18.3,7.4,8,"FDACS"
2009,10,7,29.25633333,-83.07833333,0.3,30,9.1,"5.3",30,8.7,5.3,8,"FDACS"
2009,10,7,29.27,-83.14333333,0.3,28.2,12.5,"4.8",28.2,12.4,4.9,7.9,"FDACS"
2009,10,7,29.36133333,-83.213,0.4,28.9,22.5,"6.3",28.9,22.5,6.3,8.1,"FDACS"
2009,10,7,29.3445,-83.19233333,0.4,29,18.6,"6.1",29.1,18.6,6.2,7.9,"FDACS"
2009,10,7,29.32,-83.19166667,0.4,28.5,16.9,"6",28.9,14.4,6.3,8,"FDACS"
2009,10,7,29.31866667,-83.19866667,0.4,28.5,21.5,"6.7",28.5,21.4,6.7,8.2,"FDACS"
2009,10,7,29.31016667,-83.19933333,0.4,28.3,23.9,"6.7",29,22,7.8,8.2,"FDACS"
2009,10,7,29.25483333,-83.14583333,0.4,27.4,21.3,"4.6",28,14,5.6,8,"FDACS"
2009,10,7,29.16333333,-83.04666667,0.4,27.4,21.3,"4.6",28,14,5.6,8,"FDACS"
2009,10,7,29.258,-83.11283333,0.4,27.5,8.1,"4.9",27.4,5.5,4.9,7.9,"FDACS"
2009,10,7,29.25366667,-83.10166667,0.4,29,8.9,"5.8",29,8.8,5.9,8,"FDACS"
2009,10,7,29.26833333,-83.13233333,0.4,27.7,19.2,"4",27.5,6.4,5.5,7.9,"FDACS"
2009,10,7,29.23733333,-83.08233333,0.4,28.1,16.8,"4.9",28.5,15.8,5.7,8,"FDACS"
2009,10,7,29.3085,-83.16416667,0.5,26.2,0.5,"5.6",26.2,0.5,5.6,8,"FDACS"
2009,10,7,29.3235,-83.157,0.5,28.8,4.4,"5.5",28.8,3.7,5.8,8,"FDACS"
2009,10,7,29.1665,-83.0315,0.5,28.8,20.5,"4.8",28.8,20.5,4.8,7.7,"FDACS"
2009,10,7,29.362,-83.1815,0.5,28.8,20.5,"4.8",28.8,20.5,4.8,7.7,"FDACS"
2009,10,7,29.34933333,-83.21066667,0.5,28.6,21.5,"7.4",28.7,21.5,7.4,8.1,"FDACS"
2009,10,7,29.24816667,-83.15416667,0.5,27.7,23.1,"5.2",28.1,15.4,6.1,8,"FDACS"
2009,10,7,29.2875,-83.1655,0.5,26.4,1.3,"5.7",26.4,1.3,5.7,8,"FDACS"
2009,10,7,29.27666667,-83.10716667,0.5,27.1,0.6,"5.9",27.5,0.6,6.1,8.1,"FDACS"
2009,10,7,29.2245,-83.0795,0.5,30.5,17.7,"10.1",30.4,17.7,9.8,8.3,"FDACS"
2009,10,7,29.2245,-83.07983333,0.5,30.5,17.7,"10.1",30.4,17.7,9.8,8.3,"FDACS"
2009,10,7,29.23566667,-83.07616667,0.5,30.3,15,"8.5",30.2,14.4,7.9,8.2,"FDACS"
2009,10,7,29.34633333,-83.174,0.6,30.3,18.7,"7.7",30.9,18.7,9.3,8.1,"FDACS"
2009,10,7,29.2635,-83.171,0.6,27.8,21.4,"5.2",28.6,17.5,6.3,8.1,"FDACS"
2009,10,7,29.23133333,-83.12866667,0.6,27.7,25.4,"4",28.1,13.7,6.3,8,"FDACS"
2009,10,7,29.23066667,-83.07566667,0.6,30,17.3,"8.7",30.1,17,9,8.2,"FDACS"
2009,10,7,29.355,-83.17333333,0.7,29.1,19.4,"4.8",29.2,19.4,4.9,7.7,"FDACS"
2009,10,7,29.24483333,-83.074,0.7,30.1,10.4,"5.9",30.1,10.3,5.9,8,"FDACS"
2009,10,7,29.3285,-83.15416667,0.8,28.6,8.7,"4.5",29.3,6.6,5.3,7.9,"FDACS"
2009,10,7,29.329,-83.17383333,0.8,29.8,12.6,"6.1",29.9,12.2,5.9,7.9,"FDACS"
2009,10,7,29.238,-83.06933333,0.8,30.2,11.2,"6.3",30.2,11.1,6.3,8,"FDACS"
2009,10,7,29.31516667,-83.16333333,0.9,27.7,1.4,"6.4",27.2,1,6.1,8,"FDACS"
2009,10,7,29.32516667,-83.139,1.2,25.9,0.3,"5.1",25.9,0.2,5.2,8,"FDACS"
2009,10,7,29.2775,-83.11216667,1.2,26.6,0.5,"6.1",27.8,0.7,6.7,8.1,"FDACS"
2009,10,7,29.30283333,-83.15566667,1.3,25.9,0.4,"5.8",25.9,0.3,5.9,8.1,"FDACS"
2009,10,7,29.279,-83.0885,1.5,28.4,5.8,"4.3",29,4.7,4.8,7.9,"FDACS"
2009,10,7,29.315,-83.11966667,1.8,25.4,0.2,"6.1",25.4,0.2,6.2,8.1,"FDACS"
2009,10,26,29.23733333,-83.08233333,0.5,21.6,18.1,"6.3",20.8,17.2,7.7,8.2,"FDACS"
2009,10,29,29.34333333,-83.192,0.4,23.6,30,"7.3",24.9,19,7.9,8.1,"FDACS"
2009,10,29,29.243,-83.0945,0.4,24.6,29.5,"7",25.5,28.8,7,8.2,"FDACS"
2009,10,29,29.36566667,-83.2,0.4,24.6,24.2,"8.9",25.1,22.4,8.9,8.2,"FDACS"
2009,10,29,29.34766667,-83.182,0.4,23.9,25.9,"8.3",24.9,22.2,8.8,8.2,"FDACS"
2009,10,29,29.23733333,-83.08233333,0.4,24.2,29.2,"6.1",25.4,28.6,6.8,8.1,"FDACS"
2009,10,29,29.36133333,-83.213,0.5,23.6,27.5,"8.1",24.9,23.7,8.3,8.2,"FDACS"
2009,10,29,29.31866667,-83.19866667,0.5,23.3,30.6,"6.7",23.7,29.7,6.9,8.2,"FDACS"
2009,10,29,29.23116667,-83.0855,0.5,24.2,29.8,"6.6",25.8,28.3,7.1,8.2,"FDACS"
2009,10,29,29.24033333,-83.16333333,0.5,23.9,31,"6.5",24.4,28,6.7,8.1,"FDACS"
2009,10,29,29.2245,-83.0795,0.5,24,30,"6.3",26.4,26.2,6.9,8.1,"FDACS"
2009,10,29,29.2245,-83.07983333,0.5,24,30,"6.3",26.4,26.2,6.9,8.1,"FDACS"
2009,10,29,29.3445,-83.19233333,0.6,23.9,27.5,"7.7",25,22.5,8.2,8.2,"FDACS"
2009,10,29,29.32,-83.19166667,0.6,23.2,29.4,"6.7",25.1,17.1,8,8.2,"FDACS"
2009,10,29,29.249,-83.1705,0.6,23.7,30.8,"6.6",24.4,28,7.1,8.2,"FDACS"
2009,10,29,29.3615,-83.18983333,0.6,24.4,25.1,"8",25,21.8,8.8,8.2,"FDACS"
2009,10,29,29.23733333,-83.08233333,0.6,24.3,28.6,"5.4",25,27.6,5.7,8,"FDACS"
2009,10,29,29.34933333,-83.21066667,0.7,23.8,28.4,"8.1",24.7,25.6,8.3,8.3,"FDACS"
2009,10,29,29.24816667,-83.15416667,0.7,24,30,"6.4",24.4,27.7,6.7,8.1,"FDACS"
2009,10,29,29.2635,-83.171,0.9,23.1,31.2,"6.3",24.1,27.6,7.3,8.2,"FDACS"
2009,10,29,29.2965,-83.19033333,0.9,22.6,30.5,"6",23.4,29.7,6.9,8.2,"FDACS"
2009,10,29,29.23133333,-83.12866667,0.9,24.3,30.8,"5.7",24.6,27.4,6.4,8.1,"FDACS"
2009,10,29,29.275,-83.16167,1.5,24.07,18.32,"5.07",NA,NA,NA,7.91,"Frazier"
2009,10,29,29.34167,-83.19167,1.8,23.93,23.48,"5.94",NA,NA,NA,8.03,"Frazier"
2009,10,29,29.30417,-83.176,1.8,23.67,18.18,"5.54",NA,NA,NA,7.87,"Frazier"
2009,10,29,29.30833,-83.14667,2.6,23.53,0.41,"6.56",NA,NA,NA,7.78,"Frazier"
2009,10,29,29.24167,-83.14167,2.6,24,24.88,"6.63",NA,NA,NA,7.95,"Frazier"
2009,10,29,29.20833,-83.19167,4,23.56,28.22,"8.72",NA,NA,NA,8.12,"Frazier"
2009,10,29,29.24167,-83.20833,4.4,24.13,25.69,"5.85",NA,NA,NA,8,"Frazier"
2009,10,29,29.32723,-83.10382,4.6,24.07,0.18,"7.65",NA,NA,NA,7.82,"Frazier"
2009,10,29,29.275,-83.225,4.6,23.89,26.97,"5.78",NA,NA,NA,8.03,"Frazier"
2009,10,29,29.30833,-83.24167,4.9,23.51,25.55,"6.89",NA,NA,NA,8.04,"Frazier"
