"X2004.3.Year","X2004.3.Month","X2004.3.Day","X2004.3.Lat","X2004.3.Lon","X2004.3.Depth","X2004.3.Bottom_temp","X2004.3.Bottom_sal","X2004.3.Bottom_DO","X2004.3.Surface_temp","X2004.3.Surface_sal","X2004.3.Surface_DO","X2004.3.pH","X2004.3.Data_source"
2004,3,3,29.155467,-82.954767,0.7,19.6,19.1,"7.5",19.6,19.1,7.5,8.1,"FWC"
2004,3,3,29.13915,-82.96085,1.7,18.6,21,"7.6",18.6,21,7.6,8,"FWC"
2004,3,3,29.064817,-83.00755,0.4,17.8,29.1,"7.5",17.9,29.1,7.8,7.8,"FWC"
2004,3,3,29.071267,-83.139017,7,15.8,32.8,"6.7",16,32.9,7.4,7.9,"FWC"
2004,3,3,29.112317,-83.143217,6.1,15.9,32.3,"6.7",16.4,32.4,8.3,7.9,"FWC"
2004,3,3,29.1942,-83.197567,3.7,16.6,30.7,"6.8",17.1,30.7,7.6,7.9,"FWC"
2004,3,3,29.286883,-83.242767,4.8,16.3,31.8,"6.6",17.8,29.8,7.8,7.9,"FWC"
2004,3,3,29.25935,-83.173867,5.1,16.1,29.2,"6.5",18,25.2,7.5,7.9,"FWC"
2004,3,4,29.137967,-83.04055,0.4,20.2,26.6,"6.9",20.2,26.5,7.6,7.7,"FWC"
2004,3,4,29.153067,-83.0661,1.7,19.9,27.7,"6.5",19.9,27.7,7.1,7.8,"FWC"
2004,3,4,29.171017,-83.039067,0.2,21.9,24.6,"7",NA,NA,NA,7.7,"FWC"
2004,3,4,29.163533,-83.030033,0.2,23,24.7,"7.3",NA,NA,NA,7.8,"FWC"
2004,3,4,29.1718,-83.006967,0.2,22.6,22.8,"7.4",NA,NA,NA,7.8,"FWC"
2004,3,4,29.172767,-82.998733,0.2,25.7,20.6,"7.4",NA,NA,NA,7.9,"FWC"
2004,3,4,29.0965,-83.03525,0.6,19.8,29,"7.6",19.9,29.1,8.9,7.9,"FWC"
2004,3,5,29.319267,-83.166083,0.2,18.6,0.1,"8.3",NA,NA,NA,8.6,"FWC"
2004,3,5,29.304333,-83.173283,0.8,19.9,0.2,"7.6",20.2,0.2,7.9,8.4,"FWC"
2004,3,5,29.290017,-83.1678,0.2,18.9,12.4,"7",NA,NA,NA,8,"FWC"
2004,3,5,29.291033,-83.157,0.5,19.8,0.5,"7.3",19.8,0.6,7.4,8.5,"FWC"
2004,3,5,29.298867,-83.157933,1,19,0.1,"7.3",19,0.1,7.4,8.4,"FWC"
2004,3,5,29.315383,-83.14405,2.8,18.1,0.1,"6.3",18.1,0.1,9.6,8.6,"FWC"
2004,3,6,29.118767,-83.039783,0.2,15.5,22.7,"6.8",NA,NA,NA,7.9,"FWC"
2004,3,6,29.127483,-83.033517,1.9,14.9,23.3,"6.5",15.1,23.2,6.6,8,"FWC"
2004,3,6,29.145267,-83.08625,0.5,16.1,23.5,"6.6",16,20.9,6.6,8,"FWC"
2004,3,6,29.123733,-83.090367,0.5,15.8,23.7,"6.6",15.8,23.7,6.5,7.9,"FWC"
2004,3,6,29.101733,-83.071717,0.2,16,23.9,"7.2",NA,NA,NA,8,"FWC"
2004,3,6,29.0963,-83.0626,0.2,18.6,23.7,"6.9",NA,NA,NA,7.9,"FWC"
2004,3,6,29.141533,-83.01475,0.6,18.3,24.2,"6.8",18.4,24.1,6.1,8,"FWC"
2004,3,6,29.14955,-83.0162,0.9,17.6,23.3,"6.3",17.7,23.3,6.2,7.9,"FWC"
2004,3,6,29.155667,-83.011433,0.8,18,24.3,"6.7",17.9,24.3,6.4,8,"FWC"
2004,3,7,29.326567,-83.106283,0.7,19.5,0.1,"4.9",19.5,0.1,4.9,7.9,"FWC"
2004,3,7,29.32675,-83.10775,0.6,19.5,0.1,"4.7",19.8,0.1,5.1,8.3,"FWC"
2004,3,7,29.329483,-83.10285,6,18.5,0.1,"4.8",19.8,0.1,5.5,8.1,"FWC"
2004,3,7,29.3229,-83.11245,3,18.5,0.1,"4.8",19.2,0.1,5.3,8.3,"FWC"
2004,3,7,29.312017,-83.119433,6,18.6,0.1,"4.7",18.8,0.1,4.9,8.1,"FWC"
2004,3,7,29.308733,-83.1172,0.6,19.4,0.1,"4.7",19.6,0.1,4.7,8.5,"FWC"
2004,3,7,29.2887,-83.112183,0.7,19.4,1.4,"4.4",19.7,0.9,4.6,8.2,"FWC"
2004,3,7,29.281133,-83.1108,0.9,19.9,1.4,"4.7",20.3,0.8,5,8.4,"FWC"
2004,3,7,29.272783,-83.1079,0.5,21.1,9,"5.3",21.1,7.4,5.4,8,"FWC"
2004,3,7,29.279967,-83.111517,4.3,18.9,16,"3.7",19.3,0.2,4.6,7.5,"FWC"
2004,3,8,29.275417,-83.110383,0.6,19.2,0.2,"4.7",19.2,0.2,4.8,8,"FWC"
2004,3,8,29.26855,-83.1063,3.6,19.3,3,"4.5",19.8,1.2,4.8,8,"FWC"
2004,3,8,29.2416,-83.0751,0.4,20.3,11.7,"5.1",20.3,11.7,5.1,7.9,"FWC"
2004,3,8,29.226133,-83.121983,2.3,19,25.4,"4.2",19.6,14.5,4.7,7.8,"FWC"
2004,3,8,29.189783,-83.11005,2,19.7,27.7,"4.3",19.9,27.6,4.4,7.9,"FWC"
2004,3,8,29.188417,-83.064733,0.2,22.1,20.4,"5",NA,NA,NA,8.2,"FWC"
2004,3,8,29.15165,-83.102067,2.3,20,28.5,"4.2",21,25.3,4.7,8,"FWC"
2004,3,2,29.34333333,-83.192,0.3,15.4,22.5,"8.7",15.9,20.4,8.7,7.8,"FDACS"
2004,3,2,29.36566667,-83.2,0.3,16.2,15.4,"8.9",16.1,15.4,8.9,7.7,"FDACS"
2004,3,2,29.34766667,-83.182,0.3,15.9,15.8,"8.6",16.1,15.7,8.6,7.7,"FDACS"
2004,3,2,29.2245,-83.0795,0.3,16.4,26.6,"9.5",16.4,26.6,9.4,7.8,"FDACS"
2004,3,2,29.2245,-83.07983333,0.3,16.4,26.6,"9.5",16.4,26.6,9.4,7.8,"FDACS"
2004,3,2,29.1665,-83.0315,0.4,16.8,16.7,"8.4",16.8,16.4,8.5,7.7,"FDACS"
2004,3,2,29.362,-83.1815,0.4,16.8,16.7,"8.4",16.8,16.4,8.5,7.7,"FDACS"
2004,3,2,29.36133333,-83.213,0.4,16.2,17.8,"9.2",16.4,17.6,9.2,7.8,"FDACS"
2004,3,2,29.31866667,-83.19866667,0.4,14.4,28.8,"8.4",15.7,19,8.8,7.8,"FDACS"
2004,3,2,29.243,-83.0945,0.4,16,24.4,"9.3",16,24.4,9.3,7.8,"FDACS"
2004,3,2,29.23116667,-83.0855,0.4,16.1,26.3,"9.2",16.1,26.2,9.2,7.8,"FDACS"
2004,3,2,29.249,-83.1705,0.4,15.7,25.2,"9.1",15.7,25.2,9.1,7.8,"FDACS"
2004,3,2,29.3615,-83.18983333,0.4,16.2,16.2,"8.8",16.2,16.2,8.8,7.8,"FDACS"
2004,3,2,29.3445,-83.19233333,0.5,15.7,20.5,"8.5",15.7,20.5,8.5,7.7,"FDACS"
2004,3,2,29.34933333,-83.21066667,0.6,15.2,24,"8.3",16.4,18.1,9.3,7.8,"FDACS"
2004,3,2,29.13683333,-83.03066667,0.6,14.6,27.3,"8.8",16.1,19,9.3,7.8,"FDACS"
2004,3,2,29.32,-83.19166667,0.6,15.1,22.8,"8.5",15.8,20.4,8.6,7.8,"FDACS"
2004,3,2,29.24033333,-83.16333333,0.6,15.1,28.8,"8.9",15.7,27.6,9,7.8,"FDACS"
2004,3,2,29.23733333,-83.08233333,0.6,16.1,22.9,"9",16.4,20.5,9.1,7.8,"FDACS"
2004,3,2,29.2635,-83.171,0.7,14.6,26.9,"8.8",15.4,23.3,9,7.8,"FDACS"
2004,3,2,29.24816667,-83.15416667,0.7,15.4,27.5,"8.8",16,19.8,9,7.8,"FDACS"
2004,3,2,29.2965,-83.19033333,0.7,14.3,29.2,"8.5",15.8,20.8,8.8,7.8,"FDACS"
2004,3,2,29.23133333,-83.12866667,0.8,15.3,27.2,"8.7",16,21.4,9.3,7.8,"FDACS"
2004,3,11,29.25666667,-83.1,0.2,NA,NA,NA,17.3,5.1,8.4,7.5,"FDACS"
2004,3,11,29.34333333,-83.192,0.3,16.7,21.5,"8.6",17.1,21.1,8.6,7.8,"FDACS"
2004,3,11,29.32,-83.19166667,0.3,16.9,22.6,"7.9",17.4,21.3,8.3,7.8,"FDACS"
2004,3,11,29.243,-83.0945,0.3,16.8,13,"8.3",17.2,10.6,9,7.7,"FDACS"
2004,3,11,29.23116667,-83.0855,0.3,17.2,14.8,"8.5",17.2,14.9,8.6,7.8,"FDACS"
2004,3,11,29.249,-83.1705,0.3,16.9,18.4,"9",17,18.1,9,7.9,"FDACS"
2004,3,11,29.36566667,-83.2,0.3,18,17.5,"9.9",18.4,16.3,9.6,7.9,"FDACS"
2004,3,11,29.3615,-83.18983333,0.3,18.2,16.9,"9.8",18.3,16.7,9.6,8,"FDACS"
2004,3,11,29.36133333,-83.213,0.4,16.3,20.7,"9.3",16.8,15.5,9.3,7.9,"FDACS"
2004,3,11,29.31866667,-83.19866667,0.4,16.3,23.4,"8.3",17.2,17.4,8.8,7.8,"FDACS"
2004,3,11,29.2965,-83.19033333,0.4,15.9,21.7,"9.8",16.7,20.1,9.2,7.9,"FDACS"
2004,3,11,29.34766667,-83.182,0.4,17.6,19,"9.7",18.5,17.9,9.1,7.9,"FDACS"
2004,3,11,29.2245,-83.0795,0.4,19,15.7,"10.2",19,14.8,10.2,8,"FDACS"
2004,3,11,29.2245,-83.07983333,0.4,19,15.7,"10.2",19,14.8,10.2,8,"FDACS"
2004,3,11,29.1665,-83.0315,0.5,18.7,16.9,"9.7",18.8,16.8,9.7,8,"FDACS"
2004,3,11,29.362,-83.1815,0.5,18.7,16.9,"9.7",18.8,16.8,9.7,8,"FDACS"
2004,3,11,29.3445,-83.19233333,0.5,16.5,21.2,"9",17.2,19.9,8.8,7.9,"FDACS"
2004,3,11,29.24033333,-83.16333333,0.5,16.5,24.2,"8.2",16.3,22.7,8.7,7.8,"FDACS"
2004,3,11,29.23733333,-83.08233333,0.5,16.3,9.5,"9",17.6,8.8,9.5,7.8,"FDACS"
2004,3,11,29.34933333,-83.21066667,0.6,15.9,22.3,"8.5",15.4,17.6,8.9,7.8,"FDACS"
2004,3,11,29.13683333,-83.03066667,0.7,16.4,24.8,"8.3",17.8,18.5,8.9,7.9,"FDACS"
2004,3,11,29.24816667,-83.15416667,0.7,16.6,19.3,"8.4",16.7,19,8.5,7.8,"FDACS"
2004,3,11,29.23133333,-83.12866667,0.7,15.9,18.9,"8",16.5,7.3,9.5,7.8,"FDACS"
2004,3,11,29.2635,-83.171,0.8,16.5,25,"7.7",16.6,19.1,8.6,7.8,"FDACS"
2004,3,15,29.2995,-83.18833333,0.2,NA,NA,NA,18.4,14.5,7.5,7.7,"FDACS"
2004,3,15,29.36566667,-83.2,0.2,NA,NA,NA,20.6,17.3,10.6,8.1,"FDACS"
2004,3,15,29.2245,-83.0795,0.2,NA,NA,NA,19.9,26.6,9.6,8,"FDACS"
2004,3,15,29.2245,-83.07983333,0.2,NA,NA,NA,19.9,26.6,9.6,8,"FDACS"
2004,3,15,29.23566667,-83.07616667,0.2,NA,NA,NA,21.3,18.4,9,8,"FDACS"
2004,3,15,29.34333333,-83.192,0.3,19.2,24.3,"8.9",20.7,20.3,10.1,8,"FDACS"
2004,3,15,29.25666667,-83.1,0.3,19.2,19.9,"8.5",19.3,18.4,8.8,7.8,"FDACS"
2004,3,15,29.24483333,-83.074,0.3,19.6,21.1,"7.7",20.4,19.1,10.5,8,"FDACS"
2004,3,15,29.34766667,-83.182,0.3,19.6,20,"9.3",21.1,16.6,13.1,8.3,"FDACS"
2004,3,15,29.34016667,-83.1715,0.3,20.4,20.3,"7.9",20.7,19.4,8.2,7.8,"FDACS"
2004,3,15,29.25633333,-83.07833333,0.3,20,19.7,"8.3",20.3,17.9,7.7,7.8,"FDACS"
2004,3,15,29.1665,-83.0315,0.4,20.1,17.3,"10.2",20.6,17.1,11.1,8.1,"FDACS"
2004,3,15,29.362,-83.1815,0.4,20.1,17.3,"10.2",20.6,17.1,11.1,8.1,"FDACS"
2004,3,15,29.36133333,-83.213,0.4,19.4,20.1,"9",20.5,19.4,9.4,8,"FDACS"
2004,3,15,29.3445,-83.19233333,0.4,19.1,22.4,"7.7",20.6,20.7,9.6,8,"FDACS"
2004,3,15,29.32,-83.19166667,0.4,18.8,24.3,"8.7",19.7,20.2,10.4,8,"FDACS"
2004,3,15,29.243,-83.0945,0.4,19.3,22.6,"8.1",20,21.1,8.8,7.9,"FDACS"
2004,3,15,29.23116667,-83.0855,0.4,19.4,25.4,"8.8",19.6,25.4,8.9,7.9,"FDACS"
2004,3,15,29.249,-83.1705,0.4,18.7,30.1,"8.7",19.8,27.9,8.3,7.9,"FDACS"
2004,3,15,29.25366667,-83.10166667,0.4,19,22.3,"6.1",19,17,7.2,7.7,"FDACS"
2004,3,15,29.3615,-83.18983333,0.4,19.6,18.8,"8.9",21,17.4,10.9,8.1,"FDACS"
2004,3,15,29.27666667,-83.10716667,0.4,18.4,17.2,"5.5",20.8,0.9,7.4,8,"FDACS"
2004,3,15,29.2745,-83.17333333,0.4,18.1,26.7,"8.6",19.4,21.4,8.7,7.9,"FDACS"
2004,3,15,29.34933333,-83.21066667,0.5,19.2,22.4,"8.8",20.9,20.2,9.8,8,"FDACS"
2004,3,15,29.31866667,-83.19866667,0.5,18.4,28.1,"8.6",19.5,23.4,9.2,7.9,"FDACS"
2004,3,15,29.305,-83.17633333,0.5,18,25.8,"7.3",18.5,5.5,7.2,7.6,"FDACS"
2004,3,15,29.23066667,-83.07566667,0.5,19.6,25.3,"9.6",21.8,19.7,12.5,8.3,"FDACS"
2004,3,15,29.258,-83.11283333,0.6,18.2,24.1,"5.6",18.3,17.5,7.6,7.7,"FDACS"
2004,3,15,29.279,-83.0885,0.6,18.6,11.1,"6.5",20.1,1.3,7.1,7.9,"FDACS"
2004,3,15,29.24033333,-83.16333333,0.6,18.9,29.7,"8.6",19.8,28.4,8.3,7.9,"FDACS"
2004,3,15,29.329,-83.17383333,0.6,19,21.9,"6.9",21,6,7.6,7.7,"FDACS"
2004,3,15,29.23733333,-83.08233333,0.6,19.2,25.2,"7.7",19.7,23.3,9.4,8,"FDACS"
2004,3,15,29.27,-83.14333333,0.6,17.8,25,"6.4",18.5,19.7,8.8,7.8,"FDACS"
2004,3,15,29.3085,-83.16416667,0.7,18.7,5.4,"6.8",19.6,0.1,7,8.3,"FDACS"
2004,3,15,29.3235,-83.157,0.7,18.5,11.3,"6",19.8,0.4,6.9,8,"FDACS"
2004,3,15,29.355,-83.17333333,0.7,20.2,13.2,"10.4",20.3,13.1,10.2,8,"FDACS"
2004,3,15,29.13683333,-83.03066667,0.7,17.8,29.2,"6.9",20.4,21.3,9.3,8,"FDACS"
2004,3,15,29.31016667,-83.19933333,0.7,18.4,27.5,"8.9",20,24,9.2,7.9,"FDACS"
2004,3,15,29.25483333,-83.14583333,0.7,18.7,26.8,"7.7",18.8,18.6,8.2,7.8,"FDACS"
2004,3,15,29.16333333,-83.04666667,0.7,18.7,26.8,"7.7",18.8,18.6,8.2,7.8,"FDACS"
2004,3,15,29.24816667,-83.15416667,0.7,18.9,27.8,"8.1",19.3,22.8,8.4,7.9,"FDACS"
2004,3,15,29.26833333,-83.13233333,0.7,17.8,23.4,"6.6",18.4,21.2,8.1,7.8,"FDACS"
2004,3,15,29.31516667,-83.16333333,0.8,18.7,20.6,"6.8",19.5,1,7.1,8.1,"FDACS"
2004,3,15,29.3285,-83.15416667,0.8,18.3,7.8,"6.1",19.6,1.2,6.9,7.9,"FDACS"
2004,3,15,29.34633333,-83.174,0.8,19.5,19,"9.5",21.3,15.2,13,8.3,"FDACS"
2004,3,15,29.2635,-83.171,0.8,18.2,29.5,"7.6",19.5,21.3,8.6,7.9,"FDACS"
2004,3,15,29.2965,-83.19033333,0.8,17.5,29,"7.6",19.7,20.1,9.3,7.8,"FDACS"
2004,3,15,29.2875,-83.1655,0.8,18.3,16,"6.6",18.2,6.3,7.1,7.7,"FDACS"
2004,3,15,29.23133333,-83.12866667,0.8,18.7,28.2,"7.8",19.8,20.9,8.5,7.9,"FDACS"
2004,3,15,29.2775,-83.11216667,1.3,18.5,15.2,"6.1",18.9,0.1,6.7,8.3,"FDACS"
2004,3,15,29.30283333,-83.15566667,1.4,18.3,0.1,"6.8",19,0.1,7,8.2,"FDACS"
2004,3,15,29.32516667,-83.139,1.6,19.3,0.1,"6.7",19.4,0.1,6.8,8.1,"FDACS"
2004,3,15,29.315,-83.11966667,1.7,18.7,0.1,"6.7",18.7,0.1,6.8,8.3,"FDACS"
2004,3,18,29.25666667,-83.1,0.2,NA,NA,NA,19.9,9.4,7.9,7.7,"FDACS"
2004,3,18,29.3615,-83.18983333,0.3,21,16.6,"7.9",21.1,16.6,7.9,7.9,"FDACS"
2004,3,18,29.34766667,-83.182,0.3,20.5,18.9,"7.4",20.7,15.8,8.3,NA,"FDACS"
2004,3,18,29.34333333,-83.192,0.4,19.6,24.9,"6.8",20.2,22.9,7.1,7.9,"FDACS"
2004,3,18,29.32,-83.19166667,0.4,20,25.1,"6.8",20.7,24.2,7.4,7.9,"FDACS"
2004,3,18,29.31866667,-83.19866667,0.4,19,28.2,"6.6",20.2,23.3,7.2,7.9,"FDACS"
2004,3,18,29.243,-83.0945,0.4,20.3,14.7,"8.5",20.5,14.3,8.7,7.8,"FDACS"
2004,3,18,29.23116667,-83.0855,0.4,20.2,18.3,"7.1",20.3,17.9,7.3,7.7,"FDACS"
2004,3,18,29.36566667,-83.2,0.4,20.4,18.2,"7.2",20.5,18.2,7.3,7.9,"FDACS"
2004,3,18,29.2245,-83.0795,0.4,20.8,18.4,"9.1",21,18.3,8.8,7.9,"FDACS"
2004,3,18,29.2245,-83.07983333,0.4,20.8,18.4,"9.1",21,18.3,8.8,7.9,"FDACS"
2004,3,18,29.36133333,-83.213,0.5,20.1,21.1,"7.1",20.7,20.7,7.2,7.9,"FDACS"
2004,3,18,29.3445,-83.19233333,0.5,20.2,22.5,"6.9",21.1,22,7.2,7.9,"FDACS"
2004,3,18,29.249,-83.1705,0.5,18.8,27.7,"7.6",20.2,18.2,8,7.8,"FDACS"
2004,3,18,29.1665,-83.0315,0.6,21,15.7,"8.4",21,15.1,8.6,8,"FDACS"
2004,3,18,29.362,-83.1815,0.6,21,15.7,"8.4",21,15.1,8.6,8,"FDACS"
2004,3,18,29.24033333,-83.16333333,0.6,19,26.1,"7.4",19.8,20.2,7.9,7.8,"FDACS"
2004,3,18,29.34933333,-83.21066667,0.7,19.4,24.6,"6.8",20.6,21.3,7.3,7.9,"FDACS"
2004,3,18,29.13683333,-83.03066667,0.7,19.1,27.5,"6.9",20.7,22.6,8.2,8,"FDACS"
2004,3,18,29.24816667,-83.15416667,0.7,19.7,22.2,"7.6",19.9,21.1,7.7,7.8,"FDACS"
2004,3,18,29.2965,-83.19033333,0.7,19.2,27.8,"6.4",20.9,24.4,7.3,7.9,"FDACS"
2004,3,18,29.23733333,-83.08233333,0.7,20,21,"6",20.1,19.2,6.1,7.6,"FDACS"
2004,3,18,29.2635,-83.171,0.8,19,28.5,"7",19.9,22.7,7.6,7.8,"FDACS"
2004,3,18,29.23133333,-83.12866667,0.8,19.7,23.8,"6.5",19.8,14.8,8,7.8,"FDACS"
2004,3,17,29.34167,-83.19167,1.2,21.95,17.02,"6.78",NA,NA,NA,8.22,"Frazier"
2004,3,17,29.30417,-83.176,1.4,20.94,4.12,"6.49",NA,NA,NA,7.56,"Frazier"
2004,3,17,29.275,-83.16167,1.7,20.7,9.84,"8.29",NA,NA,NA,7.75,"Frazier"
2004,3,17,29.24167,-83.14167,2.2,21.05,12.73,"7.97",NA,NA,NA,7.89,"Frazier"
2004,3,17,29.20833,-83.19167,3.7,20.26,23.93,"8.16",NA,NA,NA,7.96,"Frazier"
2004,3,17,29.30833,-83.24167,4,19.65,26.79,"8.46",NA,NA,NA,7.91,"Frazier"
2004,3,17,29.275,-83.225,4.1,19.95,25.4,"8.06",NA,NA,NA,7.91,"Frazier"
2004,3,17,29.24167,-83.20833,4.2,19.85,25.04,"7.91",NA,NA,NA,7.91,"Frazier"
2004,3,17,29.30833,-83.14667,5.2,20.18,0.24,"7.43",NA,NA,NA,7.75,"Frazier"
2004,3,17,29.32723,-83.10382,5.6,19.31,0.1,"9.82",NA,NA,NA,7.85,"Frazier"
