"X1996.2.Year","X1996.2.Month","X1996.2.Day","X1996.2.Lat","X1996.2.Lon","X1996.2.Depth","X1996.2.Bottom_temp","X1996.2.Bottom_sal","X1996.2.Bottom_DO","X1996.2.Surface_temp","X1996.2.Surface_sal","X1996.2.Surface_DO","X1996.2.pH","X1996.2.Data_source"
1996,2,14,29.2745,-83.17333333,0.4,11.2,26.2,"11.1",11.3,26.2,11.7,NA,"FDACS"
1996,2,14,29.34933333,-83.21066667,0.5,10.2,30.5,"9.2",11,29.3,9.3,NA,"FDACS"
1996,2,14,29.3445,-83.19233333,0.5,10.5,27.9,"9",10.7,28.2,9,NA,"FDACS"
1996,2,14,29.32,-83.19166667,0.5,10.7,29.8,"9.4",11.3,29.5,9.4,NA,"FDACS"
1996,2,14,29.243,-83.0945,0.5,11.8,15.6,"13.2",11.8,14.6,13.1,NA,"FDACS"
1996,2,14,29.279,-83.0885,0.5,13.8,4.4,"11.7",14.7,3.1,11.6,NA,"FDACS"
1996,2,14,29.23116667,-83.0855,0.5,11.7,16.1,"13.6",11.5,16.1,13.7,NA,"FDACS"
1996,2,14,29.25366667,-83.10166667,0.5,12.2,10.9,"13.5",12.8,7.6,13.1,NA,"FDACS"
1996,2,14,29.3615,-83.18983333,0.5,9.7,25.8,"9.1",10,25.5,9.2,NA,"FDACS"
1996,2,14,29.27666667,-83.10716667,0.5,12.3,10.4,"13.5",12.6,9.3,13.3,NA,"FDACS"
1996,2,14,29.23733333,-83.08233333,0.5,11,16,"13.7",11.4,14.8,13.7,NA,"FDACS"
1996,2,14,29.23066667,-83.07566667,0.5,11,12.2,"13.5",11.7,12,13.6,NA,"FDACS"
1996,2,14,29.36133333,-83.213,0.6,10.4,31.2,"9",10.5,31.1,9.2,NA,"FDACS"
1996,2,14,29.31016667,-83.19933333,0.6,10.5,28.7,"9.7",10.5,29.9,9.8,NA,"FDACS"
1996,2,14,29.25483333,-83.14583333,0.6,11,26.4,"8.3",11.5,25.9,8.4,NA,"FDACS"
1996,2,14,29.16333333,-83.04666667,0.6,11,26.4,"8.3",11.5,25.9,8.4,NA,"FDACS"
1996,2,14,29.26833333,-83.13233333,0.6,10.9,21.2,"8.2",11.1,17.5,8.4,NA,"FDACS"
1996,2,14,29.21833333,-83.12,0.6,11.6,22.7,"13",11.6,21.5,13.3,NA,"FDACS"
1996,2,14,29.23133333,-83.12866667,0.6,11.4,25.6,"13.3",11.4,25.1,13.8,NA,"FDACS"
1996,2,14,29.31516667,-83.16333333,0.7,13.8,7.1,"8.9",15.1,3,8.9,NA,"FDACS"
1996,2,14,29.3285,-83.15416667,0.7,12.7,8.8,"8.1",13.1,7.9,8.4,NA,"FDACS"
1996,2,14,29.13683333,-83.03066667,0.7,10.3,29.6,"9.2",10.8,30.5,9.2,NA,"FDACS"
1996,2,14,29.31866667,-83.19866667,0.7,10.5,29.9,"9.2",10.9,29.8,9.3,NA,"FDACS"
1996,2,14,29.305,-83.17633333,0.7,10.4,23.9,"10.2",11.9,23.2,9.3,NA,"FDACS"
1996,2,14,29.258,-83.11283333,0.7,11.2,22.9,"12.5",11.1,18.5,12.4,NA,"FDACS"
1996,2,14,29.25666667,-83.1,0.7,11.8,17.9,"13.3",11.5,16.9,13.2,NA,"FDACS"
1996,2,14,29.249,-83.1705,0.7,11.6,29.5,"9.4",11.5,30,9.6,NA,"FDACS"
1996,2,14,29.329,-83.17383333,0.7,10,21.1,"8.9",10.4,20.8,9,NA,"FDACS"
1996,2,14,29.355,-83.17333333,0.8,9.3,20.9,"8.9",9.7,20.6,9,NA,"FDACS"
1996,2,14,29.2965,-83.19033333,0.8,11.7,29,"10.4",11.5,28.8,10.5,NA,"FDACS"
1996,2,14,29.2635,-83.171,0.9,11.4,29.8,"11",11.4,28.4,11.2,NA,"FDACS"
1996,2,14,29.24033333,-83.16333333,0.9,11.4,29.7,"8.3",11.5,29.3,8.3,NA,"FDACS"
1996,2,14,29.25633333,-83.07833333,0.9,11.7,7.4,"13.1",12.3,6.2,12.3,NA,"FDACS"
1996,2,14,29.315,-83.11966667,1.2,15.6,0,"7.2",15.9,0,7.3,NA,"FDACS"
1996,2,14,29.32516667,-83.139,1.3,15.4,2.5,"7.6",15.7,1,7.7,NA,"FDACS"
1996,2,14,29.2775,-83.11216667,1.5,12.9,9.5,"12.8",15.6,4,12,NA,"FDACS"
1996,2,21,29.34633333,-83.174,0.2,NA,NA,NA,17.6,18.9,9.6,8.1,"FDACS"
1996,2,21,29.3235,-83.157,0.2,NA,NA,NA,17.4,5.6,8.6,8.1,"FDACS"
1996,2,21,29.34333333,-83.192,0.2,NA,NA,NA,15.2,21.9,11.5,8.3,"FDACS"
1996,2,21,29.36566667,-83.2,0.2,NA,NA,NA,16.5,22.1,9.9,8.1,"FDACS"
1996,2,21,29.34766667,-83.182,0.2,NA,NA,NA,16.5,15.8,10.2,8.1,"FDACS"
1996,2,21,29.34016667,-83.1715,0.2,NA,NA,NA,17.1,11.7,9.3,8.1,"FDACS"
1996,2,21,29.3445,-83.19233333,0.3,15.2,20.3,"12.1",15.1,19.9,11.9,8.3,"FDACS"
1996,2,21,29.32,-83.19166667,0.3,14.4,23.9,"11.7",14,24.1,11.4,8.2,"FDACS"
1996,2,21,29.2995,-83.18833333,0.3,16.7,21.3,"12.8",17.4,20.9,11.9,8.3,"FDACS"
1996,2,21,29.3615,-83.18983333,0.4,17.7,20.7,"9.8",18.2,20.9,9.9,8.1,"FDACS"
1996,2,21,29.26833333,-83.13233333,0.4,14.8,16.7,"9.6",17.7,11.3,9,8.2,"FDACS"
1996,2,21,29.31516667,-83.16333333,0.5,17.2,0.9,"8.1",17.1,0.6,8.4,8.2,"FDACS"
1996,2,21,29.3285,-83.15416667,0.5,16.6,7.9,"8",17.7,7.3,8.2,8,"FDACS"
1996,2,21,29.34933333,-83.21066667,0.5,15,22.8,"12",15,22.5,11.9,8.3,"FDACS"
1996,2,21,29.36133333,-83.213,0.5,14.8,23.2,"11",14.5,23,11,8.2,"FDACS"
1996,2,21,29.13683333,-83.03066667,0.5,14.1,22.9,"12.1",16.3,20.5,11.3,8.3,"FDACS"
1996,2,21,29.305,-83.17633333,0.5,13.7,13.7,"11.9",15.8,6.9,11.9,8.4,"FDACS"
1996,2,21,29.25483333,-83.14583333,0.5,14.1,21.4,"10.7",17.1,11.1,9.4,8.2,"FDACS"
1996,2,21,29.16333333,-83.04666667,0.5,14.1,21.4,"10.7",17.1,11.1,9.4,8.2,"FDACS"
1996,2,21,29.27,-83.14333333,0.5,15.8,17.3,"9.6",15.7,17.1,9.8,8.3,"FDACS"
1996,2,21,29.31866667,-83.19866667,0.6,12.8,28.5,"11.6",14.2,25.8,11.8,8.2,"FDACS"
1996,2,21,29.24816667,-83.15416667,0.6,14.4,19.4,"10.3",14.9,17.4,9.6,8.2,"FDACS"
1996,2,21,29.24033333,-83.16333333,0.6,15.5,18.4,"10.5",15.2,18.5,10.5,8.3,"FDACS"
1996,2,21,29.31016667,-83.19933333,0.7,13.6,27.5,"11.8",15.2,17.8,10.2,8.2,"FDACS"
1996,2,21,29.249,-83.1705,0.7,14.1,30.7,"10.4",16,17.5,10.3,8.3,"FDACS"
1996,2,21,29.32516667,-83.139,0.7,17.7,0,"8.1",17.9,0,8.1,8.2,"FDACS"
1996,2,21,29.2965,-83.19033333,0.7,14.1,28.4,"10.7",13.5,28,10.6,8.2,"FDACS"
1996,2,21,29.329,-83.17383333,0.8,17,11.5,"9.2",17.2,11.6,9.4,8.1,"FDACS"
1996,2,21,29.2775,-83.11216667,0.9,16.7,0.5,"7.4",17.3,0,7.4,8.3,"FDACS"
1996,2,21,29.2635,-83.171,1.5,14.9,18.8,"11",15.7,17.1,10.1,8.2,"FDACS"
1996,2,21,29.315,-83.11966667,2,17.1,0,"7.8",17.3,0,7.7,8.3,"FDACS"
