"X2015.6.Year","X2015.6.Month","X2015.6.Day","X2015.6.Lat","X2015.6.Lon","X2015.6.Depth","X2015.6.Bottom_temp","X2015.6.Bottom_sal","X2015.6.Bottom_DO","X2015.6.Surface_temp","X2015.6.Surface_sal","X2015.6.Surface_DO","X2015.6.pH","X2015.6.Data_source"
2015,6,5,29.279916,-83.11115,2.4,27.2,7.4,"6.1",27,1.9,7.3,7.6,"FWC"
2015,6,5,29.30435,-83.11495,0.4,26.3,0.2,"7.1",26.3,0.2,7,8.7,"FWC"
2015,6,5,29.320916,-83.128633,0.8,26.3,0.2,"7",26.3,0.2,6.4,8.9,"FWC"
2015,6,5,29.320716,-83.136783,0.6,26.6,0.2,"7.6",26.6,0.2,7.4,8.7,"FWC"
2015,6,6,29.184966,-83.05665,0.2,28.7,27.8,"4.4",NA,NA,NA,7.5,"FWC"
2015,6,6,29.251116,-83.0748,0.5,29.2,15.9,"5.4",29.2,15.9,5.4,7.6,"FWC"
2015,6,6,29.23845,-83.081,0.2,30.1,21.7,"6.5",NA,NA,NA,7.7,"FWC"
2015,6,6,29.238616,-83.0638,0.7,29.5,17.6,"6.3",29.5,17.6,6.3,7.6,"FWC"
2015,6,6,29.2378,-83.06395,0.6,30.5,17.8,"5.7",30.6,17.8,5.6,7.6,"FWC"
2015,6,6,29.202133,-83.080733,1.1,29.9,28.3,"8",29.9,28.3,7.9,7.9,"FWC"
2015,6,6,29.204116,-83.073116,1,30.2,28.2,"7.8",30.5,27.8,8.4,7.9,"FWC"
2015,6,6,29.2039,-83.060983,0.6,30.2,27.9,"6.4",30.2,28,6.5,7.7,"FWC"
2015,6,7,29.2781,-83.125683,1.2,29,17.5,"5.4",28.9,10,7.5,6.3,"FWC"
2015,6,7,29.2803,-83.121033,1,29.1,8.9,"5.7",29.1,8.5,5.3,7.7,"FWC"
2015,6,7,29.2758,-83.079533,0.8,28.9,8,"5.7",28.9,7.9,5.2,7.6,"FWC"
2015,6,7,29.28835,-83.09945,1,28.1,2.9,"5.9",28.1,1.4,6,7.7,"FWC"
2015,6,7,29.312416,-83.173016,0.6,29.8,16.1,"5.1",30,14.8,5.6,7.7,"FWC"
2015,6,7,29.328316,-83.1761,1,30.5,14.2,"5.5",30.1,13.8,5.8,7.6,"FWC"
2015,6,7,29.328866,-83.175516,0.5,30.1,14.1,"5.6",30.1,14.1,4.7,5.5,"FWC"
2015,6,7,29.3258,-83.160933,0.5,30.4,6.9,"7.6",30.4,6.9,NA,7.8,"FWC"
2015,6,7,29.324666,-83.158216,0.2,30.7,5.8,"7.8",NA,NA,NA,7.9,"FWC"
2015,6,7,29.32545,-83.165616,0.5,31.4,7.5,"6.8",31.3,7.3,5.8,7.8,"FWC"
2015,6,8,29.15235,-83.092283,0.8,30,32.3,"6.4",30,32.3,6.4,8.1,"FWC"
2015,6,8,29.168416,-83.078733,0.9,30.1,31.5,"6.5",30.1,31.5,6.5,8,"FWC"
2015,6,8,29.180216,-83.0634,0.7,29.5,30.7,"5.5",29.5,30.6,5.4,7.9,"FWC"
2015,6,8,29.1333,-83.085566,0.3,29.4,32.6,"5",29.4,32.6,5,8,"FWC"
2015,6,8,29.130716,-83.093116,0.9,30.4,32.6,"6.4",30.4,32.6,6.4,8.1,"FWC"
2015,6,8,29.102916,-83.070983,1.1,29.8,32.6,"5.9",29.8,32.6,5.8,8.1,"FWC"
2015,6,8,29.10175,-83.06095,1.1,30.7,32.3,"7.4",30.9,32.3,7.3,8.2,"FWC"
2015,6,8,29.097983,-83.061133,0.9,30.9,32.5,"6.8",30.8,32.6,6.9,8.2,"FWC"
2015,6,9,29.249,-83.1705,0.2,NA,NA,NA,29.8,27.9,5.9,8,"FDACS"
2015,6,9,29.34766667,-83.182,0.2,NA,NA,NA,29.3,16.5,4.8,7.7,"FDACS"
2015,6,9,29.36566667,-83.2,0.3,29.4,18.8,"5.8",29.6,18.3,5.9,7.8,"FDACS"
2015,6,9,29.34016667,-83.1715,0.3,29.2,14.2,"4.6",29.1,12.8,5,7.7,"FDACS"
2015,6,9,29.27666667,-83.10716667,0.3,29.3,19.3,"5.2",28.8,12.5,6.3,7.8,"FDACS"
2015,6,9,29.23733333,-83.08233333,0.3,29.4,24.6,"5.6",29.2,23.1,5.7,7.8,"FDACS"
2015,6,9,29.34333333,-83.192,0.4,29.3,21.5,"5.5",29.7,17.4,5.7,7.8,"FDACS"
2015,6,9,29.31866667,-83.19866667,0.4,29.5,24.2,"6.4",29.5,24,6.4,8,"FDACS"
2015,6,9,29.305,-83.17633333,0.4,29.3,19.4,"4.4",28.1,7.6,5,7.8,"FDACS"
2015,6,9,29.243,-83.0945,0.4,28.6,18.5,"6.7",28.6,18.3,6.7,7.9,"FDACS"
2015,6,9,29.2995,-83.18833333,0.4,29.6,24.5,"5",29,17.4,5.1,7.8,"FDACS"
2015,6,9,29.25633333,-83.07833333,0.4,29.7,18.2,"4.8",29.3,15,5.2,7.7,"FDACS"
2015,6,9,29.2745,-83.17333333,0.4,29.4,26,"5.2",29.2,10.6,5.1,7.8,"FDACS"
2015,6,9,29.2245,-83.0795,0.4,29,27.4,"4.9",28.9,23.3,5.2,7.8,"FDACS"
2015,6,9,29.2245,-83.07983333,0.4,29,27.4,"4.9",28.9,23.3,5.2,7.8,"FDACS"
2015,6,9,29.3285,-83.15416667,0.5,28.2,4,"5.5",28.2,4,5.7,7.9,"FDACS"
2015,6,9,29.34633333,-83.174,0.5,28.8,14.7,"4.3",28.8,14.6,4.4,7.6,"FDACS"
2015,6,9,29.1665,-83.0315,0.5,28.9,17.5,"4.2",28.9,17.5,4.2,7.6,"FDACS"
2015,6,9,29.362,-83.1815,0.5,28.9,17.5,"4.2",28.9,17.5,4.2,7.6,"FDACS"
2015,6,9,29.36133333,-83.213,0.5,29.5,21.3,"7",29.8,21,7.4,8,"FDACS"
2015,6,9,29.3445,-83.19233333,0.5,29.3,20.8,"5.3",29.4,18.2,5.6,7.8,"FDACS"
2015,6,9,29.32,-83.19166667,0.5,29.4,23.4,"4.9",29.3,10.8,5.6,7.8,"FDACS"
2015,6,9,29.258,-83.11283333,0.5,29.9,27.2,"4.8",29,9.2,6,7.8,"FDACS"
2015,6,9,29.25666667,-83.1,0.5,29.5,23.3,"5.5",29.3,22,5.6,7.8,"FDACS"
2015,6,9,29.23116667,-83.0855,0.5,29.3,28.3,"5.9",29.4,25.8,6.3,7.9,"FDACS"
2015,6,9,29.25366667,-83.10166667,0.5,29.6,24.2,"5.8",29,16.2,7.1,7.9,"FDACS"
2015,6,9,29.24033333,-83.16333333,0.5,29.8,29.3,"5.5",29.8,28.5,5.7,7.9,"FDACS"
2015,6,9,29.2965,-83.19033333,0.5,29.3,25.1,"6.5",29.5,20.6,5.8,7.9,"FDACS"
2015,6,9,29.3615,-83.18983333,0.5,29.1,17.6,"4.6",29.2,17.5,4.7,7.7,"FDACS"
2015,6,9,29.27,-83.14333333,0.5,30,25.2,"5.3",29.2,9.4,6.2,7.8,"FDACS"
2015,6,9,29.31516667,-83.16333333,0.6,28.6,11.8,"4.7",27.7,4,5.5,7.8,"FDACS"
2015,6,9,29.34933333,-83.21066667,0.6,29.3,24.3,"5.7",29.6,19.7,6.2,7.9,"FDACS"
2015,6,9,29.25483333,-83.14583333,0.6,29.6,28.3,"5.9",29.6,17.5,7,8,"FDACS"
2015,6,9,29.16333333,-83.04666667,0.6,29.6,28.3,"5.9",29.6,17.5,7,8,"FDACS"
2015,6,9,29.26833333,-83.13233333,0.6,29.8,26.7,"3.5",28.8,6.3,6.1,7.9,"FDACS"
2015,6,9,29.23566667,-83.07616667,0.6,28.8,22.8,"5.4",28.7,17.3,5.7,7.8,"FDACS"
2015,6,9,29.238,-83.06933333,0.6,28.9,20.5,"5",29,18.8,5.2,7.7,"FDACS"
2015,6,9,29.3235,-83.157,0.7,28.5,6.7,"5.1",28,2.8,5.7,8,"FDACS"
2015,6,9,29.24483333,-83.074,0.7,29.4,21.6,"4.8",29.2,19.2,5.1,7.7,"FDACS"
2015,6,9,29.329,-83.17383333,0.7,29.2,20.9,"4.7",29,10.7,5.3,7.8,"FDACS"
2015,6,9,29.23133333,-83.12866667,0.7,29.4,30.3,"6",29.8,16.5,7.9,8,"FDACS"
2015,6,9,29.23066667,-83.07566667,0.7,29.2,26.3,"4.9",28.8,20.7,5.3,7.7,"FDACS"
2015,6,9,29.355,-83.17333333,0.8,28.7,14.8,"4.2",28.7,14.8,4.4,7.6,"FDACS"
2015,6,9,29.31016667,-83.19933333,0.8,29.5,30.4,"4.9",29.5,23.3,6.8,8,"FDACS"
2015,6,9,29.24816667,-83.15416667,0.8,29.7,31.1,"6",29.7,20.9,6.8,8,"FDACS"
2015,6,9,29.2875,-83.1655,0.8,29.2,21.3,"4.8",27.7,2.2,6.1,8,"FDACS"
2015,6,9,29.2635,-83.171,0.9,29.5,30.8,"5.1",29.5,12.4,6.9,8,"FDACS"
2015,6,9,29.3085,-83.16416667,1,28,9.5,"4.8",27.6,3.2,5.2,7.6,"FDACS"
2015,6,9,29.279,-83.0885,1.2,28.7,10.9,"5.2",28.2,6.7,5.7,7.8,"FDACS"
2015,6,9,29.315,-83.11966667,1.3,27.5,0.2,"7.3",27.5,0.2,7.2,8.2,"FDACS"
2015,6,9,29.2775,-83.11216667,1.3,29.4,19.5,"5.4",27.6,2.5,6.7,8,"FDACS"
2015,6,9,29.32516667,-83.139,1.4,27.5,0.2,"7",27.5,0.2,7,8.2,"FDACS"
2015,6,9,29.30283333,-83.15566667,1.5,27.6,2.3,"6.4",27.5,0.3,7,8.2,"FDACS"
2015,6,5,29.34167,-83.19167,1.2,28.71,20.92,"5.09",NA,NA,NA,7.96,"Frazier"
2015,6,5,29.275,-83.16167,1.3,28,12.04,"4.99",NA,NA,NA,8.09,"Frazier"
2015,6,5,29.30417,-83.176,1.4,26.88,2.27,"6.31",NA,NA,NA,7.84,"Frazier"
2015,6,5,29.24167,-83.14167,2.4,28.68,20.96,"4.95",NA,NA,NA,8.13,"Frazier"
2015,6,5,29.20833,-83.19167,3.7,29.25,34.04,"4.21",NA,NA,NA,8.19,"Frazier"
2015,6,5,29.24167,-83.20833,3.9,28.98,29.8,"4.28",NA,NA,NA,8.13,"Frazier"
2015,6,5,29.32723,-83.10382,4,26.93,0.19,"6.44",NA,NA,NA,7.97,"Frazier"
2015,6,5,29.30833,-83.14667,4,27.62,0.22,"6.57",NA,NA,NA,8.17,"Frazier"
2015,6,5,29.275,-83.225,4.1,28.65,30.29,"4.27",NA,NA,NA,8.11,"Frazier"
2015,6,5,29.30833,-83.24167,4.2,28.43,26.42,"4.56",NA,NA,NA,8.11,"Frazier"
