"X2009.8.Year","X2009.8.Month","X2009.8.Day","X2009.8.Lat","X2009.8.Lon","X2009.8.Depth","X2009.8.Bottom_temp","X2009.8.Bottom_sal","X2009.8.Bottom_DO","X2009.8.Surface_temp","X2009.8.Surface_sal","X2009.8.Surface_DO","X2009.8.pH","X2009.8.Data_source"
2009,8,3,29.1396,-83.015366,1,31.2,28.6,"6.1",31.3,28.5,6.3,8,"FWC"
2009,8,3,29.155783,-83.012116,1,31.4,26.8,"7.2",31.6,26.8,7.3,8,"FWC"
2009,8,3,29.165766,-83.0203,1,31.2,26.9,"7",31.4,26.8,8.3,7.8,"FWC"
2009,8,4,29.2587,-83.108633,0.2,29,5.6,"5.8",NA,NA,NA,7.7,"FWC"
2009,8,4,29.276983,-83.14675,0.5,29.5,10.7,"5",29.2,9.1,5.6,7.7,"FWC"
2009,8,4,29.284466,-83.1391,0.5,28.2,4.2,"6.2",28.2,4,6.4,7.7,"FWC"
2009,8,4,29.278333,-83.125616,0.5,29,5.1,"4.8",28.5,2.6,6,7.6,"FWC"
2009,8,4,29.29005,-83.116033,0.5,27.7,1,"5.5",27.7,1,5.8,7.5,"FWC"
2009,8,4,29.289383,-83.1077,0.2,27.6,0.4,"4.3",NA,NA,NA,7.6,"FWC"
2009,8,4,29.31845,-83.115383,0.6,27.9,0.2,"6",27.9,0.2,6.1,7.6,"FWC"
2009,8,4,29.318433,-83.112733,6.6,27.5,0.2,"2.6",28.5,0.2,6.2,7.3,"FWC"
2009,8,4,29.323483,-83.1343,3.8,28,0.2,"5.8",28,0.2,5.9,7.5,"FWC"
2009,8,4,29.325466,-83.138733,0.6,28.2,0.2,"5.7",28.2,0.2,5.8,7.5,"FWC"
2009,8,4,29.319216,-83.14375,3,28.3,0.2,"5.8",28.3,0.2,5.9,7.5,"FWC"
2009,8,4,29.311166,-83.144966,2.9,29,3.7,"5.5",29.2,1.1,6.2,7.5,"FWC"
2009,8,4,29.305483,-83.14755,1.3,29.3,5.9,"5.2",29.3,4,5.7,7.5,"FWC"
2009,8,4,29.314833,-83.1635,3,31.2,16.9,"5.4",31.6,14.7,5.6,7.9,"FWC"
2009,8,5,29.139283,-83.08865,4.8,31.9,30.7,"5.6",31.9,30.7,5.9,8.1,"FWC"
2009,8,5,29.177216,-83.11395,1.6,31.9,28.2,"5.8",31.9,28.2,5.9,8.1,"FWC"
2009,8,5,29.173383,-83.117766,1.7,31.9,28.8,"6",31.9,27.6,6.4,8.1,"FWC"
2009,8,5,29.150233,-83.089816,0.7,31.6,29.7,"6",31.6,29.7,6,8.1,"FWC"
2009,8,6,29.183983,-83.129766,4,28.4,31.9,"6.1",28.4,31.6,6.5,8.2,"FWC"
2009,8,6,29.184,-83.116133,2.3,28.5,31.5,"5.7",28.4,31.1,6.3,8.2,"FWC"
2009,8,6,29.185616,-83.099516,2.7,28.1,30.4,"5.7",28.1,29.8,6.2,8.2,"FWC"
2009,8,6,29.189316,-83.0844,0.5,28.1,28.8,"6.8",28.1,28.8,6.8,8.2,"FWC"
2009,8,6,29.18725,-83.073083,0.8,27.8,27.2,"7.4",27.9,27.1,7.4,8.1,"FWC"
2009,8,6,29.200616,-83.080766,0.8,28,28.4,"6.4",28.1,27.2,6.9,8,"FWC"
2009,8,7,29.313033,-83.21225,3.5,28.7,31.7,"5.5",28.2,27.5,6.4,8.1,"FWC"
2009,8,7,29.3275,-83.206266,2.8,28.8,31.3,"5.1",28.3,27.7,6.5,8.1,"FWC"
2009,8,7,29.365216,-83.2012,0.9,28.3,22.5,"8.9",28.3,22.5,9,8.2,"FWC"
2009,8,7,29.343166,-83.171316,1.2,28.4,21.4,"7.5",28.6,21,7.4,8,"FWC"
2009,8,7,29.359166,-83.15595,1.6,28.4,18.7,"5.5",28.4,18.7,5.7,7.7,"FWC"
2009,8,7,29.339416,-83.17065,1,28.6,22.5,"5.9",28.8,22,5.9,7.9,"FWC"
2009,8,7,29.334183,-83.146816,1.5,28.9,15.3,"5.7",29,15.1,6,7.8,"FWC"
2009,8,7,29.3295,-83.1783,1.2,29,28.7,"5.7",29,21.9,8.2,8,"FWC"
2009,8,7,29.330083,-83.173666,0.6,29.8,20.3,"7.2",30,19.2,7.3,8,"FWC"
2009,8,7,29.295683,-83.167066,0.6,29.4,23.2,"6.4",29.9,21.1,6.5,8,"FWC"
2009,8,24,29.25666667,-83.1,0.1,NA,NA,NA,28.1,11.3,5,7.3,"FDACS"
2009,8,24,29.2995,-83.18833333,0.1,NA,NA,NA,29.3,12.8,7.4,7.6,"FDACS"
2009,8,24,29.34333333,-83.192,0.2,NA,NA,NA,29.4,17.1,7,7.7,"FDACS"
2009,8,24,29.32,-83.19166667,0.2,NA,NA,NA,29.2,12.7,6.2,7.5,"FDACS"
2009,8,24,29.305,-83.17633333,0.2,NA,NA,NA,27.2,0.6,5.7,7.5,"FDACS"
2009,8,24,29.36566667,-83.2,0.2,NA,NA,NA,29.9,19.4,7.7,7.6,"FDACS"
2009,8,24,29.3615,-83.18983333,0.2,NA,NA,NA,29.6,18.3,7.6,7.4,"FDACS"
2009,8,24,29.2745,-83.17333333,0.2,NA,NA,NA,28.4,18.4,5.6,7.5,"FDACS"
2009,8,24,29.36133333,-83.213,0.3,28.3,20.3,"6.6",28.5,19.9,6.5,7.6,"FDACS"
2009,8,24,29.3445,-83.19233333,0.3,28.8,20.7,"9.3",28.8,18.8,8.5,7.7,"FDACS"
2009,8,24,29.31866667,-83.19866667,0.3,28.7,23.8,"7.1",28.7,23.7,7.1,7.8,"FDACS"
2009,8,24,29.31016667,-83.19933333,0.3,28.6,24.5,"7.2",28.6,24.3,7.2,7.8,"FDACS"
2009,8,24,29.243,-83.0945,0.3,28.4,15.1,"5.2",28.3,14.9,5.3,7.4,"FDACS"
2009,8,24,29.23116667,-83.0855,0.3,27.6,17.4,"5.6",27.6,17.4,5.7,7.3,"FDACS"
2009,8,24,29.24483333,-83.074,0.3,30.7,11.7,"5.9",31,11,5.9,7.4,"FDACS"
2009,8,24,29.249,-83.1705,0.3,28.3,18.4,"8.2",28.4,18.1,8,7.7,"FDACS"
2009,8,24,29.24033333,-83.16333333,0.3,28.2,18.7,"8.2",28.2,18.1,8.2,7.7,"FDACS"
2009,8,24,29.2965,-83.19033333,0.3,28.8,24.6,"8.8",28.6,20.3,6.5,7.7,"FDACS"
2009,8,24,29.34766667,-83.182,0.3,29.1,18.8,"10.5",30.1,18.4,9.8,7.8,"FDACS"
2009,8,24,29.34016667,-83.1715,0.3,29.3,15.6,"5.7",29.3,15.5,5.7,7.2,"FDACS"
2009,8,24,29.25633333,-83.07833333,0.3,29.7,12.5,"10.2",30.5,7.8,5.6,7.4,"FDACS"
2009,8,24,29.27,-83.14333333,0.3,28.2,18.1,"5.3",28,10.4,5.2,7.3,"FDACS"
2009,8,24,29.355,-83.17333333,0.4,28.1,17.2,"5.1",28.1,17.2,5.2,7.1,"FDACS"
2009,8,24,29.1665,-83.0315,0.4,28,17.8,"5.2",28.1,17.8,5.3,7.2,"FDACS"
2009,8,24,29.362,-83.1815,0.4,28,17.8,"5.2",28.1,17.8,5.3,7.2,"FDACS"
2009,8,24,29.34933333,-83.21066667,0.4,28.4,22.7,"6.7",28.1,19,10,7.8,"FDACS"
2009,8,24,29.25483333,-83.14583333,0.4,28.3,23.2,"6.3",28.2,14.5,5.7,7.5,"FDACS"
2009,8,24,29.16333333,-83.04666667,0.4,28.3,23.2,"6.3",28.2,14.5,5.7,7.5,"FDACS"
2009,8,24,29.258,-83.11283333,0.4,28.4,21,"3.6",27.6,8.7,5.2,7.3,"FDACS"
2009,8,24,29.26833333,-83.13233333,0.4,28.5,22.1,"4.7",27.8,10.7,5,7.3,"FDACS"
2009,8,24,29.23733333,-83.08233333,0.4,27.5,16.3,"7.3",27.9,16.1,7,7.6,"FDACS"
2009,8,24,29.3085,-83.16416667,0.5,26.9,0.3,"5.6",26.9,0.3,5.6,7.5,"FDACS"
2009,8,24,29.34633333,-83.174,0.5,30.8,17.4,"7.8",30.8,17.3,7.9,7.4,"FDACS"
2009,8,24,29.24816667,-83.15416667,0.5,28.2,22.4,"7.2",28.1,15.4,6.5,7.5,"FDACS"
2009,8,24,29.25366667,-83.10166667,0.5,29.2,12.4,"5.4",29.8,10.7,5.5,7.4,"FDACS"
2009,8,24,29.2875,-83.1655,0.5,27,0.5,"5.7",27,0.5,5.7,7.5,"FDACS"
2009,8,24,29.3235,-83.157,0.6,28.8,4.7,"5.9",29.5,3,6.2,7.5,"FDACS"
2009,8,24,29.2635,-83.171,0.6,28.4,21.7,"6.6",28.5,16.3,6.8,7.6,"FDACS"
2009,8,24,29.23133333,-83.12866667,0.7,28.6,25,"6.1",28.4,14.8,5.9,7.5,"FDACS"
2009,8,24,29.2245,-83.0795,0.7,31,20.1,"13",31,20.2,13.8,8,"FDACS"
2009,8,24,29.2245,-83.07983333,0.7,31,20.1,"13",31,20.2,13.8,8,"FDACS"
2009,8,24,29.23066667,-83.07566667,0.7,29.8,17.1,"10.5",29.9,17.1,10.7,7.8,"FDACS"
2009,8,24,29.23566667,-83.07616667,0.7,30.4,15.1,"9.1",30.4,15,9.2,7.7,"FDACS"
2009,8,24,29.31516667,-83.16333333,0.8,27.2,0.3,"5.8",28.7,0.4,6.5,7.6,"FDACS"
2009,8,24,29.27666667,-83.10716667,0.8,27.6,0.5,"5.7",28.6,0.4,6.3,7.6,"FDACS"
2009,8,24,29.238,-83.06933333,0.8,30.4,14,"8",30.5,14,8,7.5,"FDACS"
2009,8,24,29.3285,-83.15416667,0.9,27.6,6.9,"5.1",29,3.7,5.8,7.3,"FDACS"
2009,8,24,29.279,-83.0885,1.3,27.8,4.7,"5",28.6,4.3,5.3,7.3,"FDACS"
2009,8,24,29.30283333,-83.15566667,1.3,26.9,0.2,"5.7",27,0.2,5.7,7.5,"FDACS"
2009,8,24,29.329,-83.17383333,1.3,29.6,12.9,"6.1",30.4,11.4,5.9,7.4,"FDACS"
2009,8,24,29.2775,-83.11216667,1.3,26.9,0.3,"5.6",27.9,0.3,5.8,7.5,"FDACS"
2009,8,24,29.32516667,-83.139,1.4,26.7,0.2,"5.5",26.7,0.2,5.6,7.5,"FDACS"
2009,8,27,29.275,-83.16167,1.3,27.79,17.34,"5.9",NA,NA,NA,8.01,"Frazier"
2009,8,27,29.34167,-83.19167,1.4,27.51,20.97,"5.33",NA,NA,NA,7.96,"Frazier"
2009,8,27,29.30417,-83.176,1.4,27.11,3.2,"6.39",NA,NA,NA,7.69,"Frazier"
2009,8,27,29.24167,-83.14167,2.5,27.43,18.14,"5.93",NA,NA,NA,8.09,"Frazier"
2009,8,27,29.30833,-83.14667,3.4,27.32,6.98,"4.79",NA,NA,NA,7.72,"Frazier"
2009,8,27,29.20833,-83.19167,3.5,27.9,25.75,"5.99",NA,NA,NA,8.15,"Frazier"
2009,8,27,29.32723,-83.10382,3.7,26.71,0.14,"7.49",NA,NA,NA,7.55,"Frazier"
2009,8,27,29.24167,-83.20833,4,27.98,25.13,"5.79",NA,NA,NA,8.21,"Frazier"
2009,8,27,29.275,-83.225,4.2,27.98,23.77,"5.5",NA,NA,NA,8.15,"Frazier"
2009,8,27,29.30833,-83.24167,4.5,27.81,25.13,"6.22",NA,NA,NA,8.26,"Frazier"
