"X2005.6.Year","X2005.6.Month","X2005.6.Day","X2005.6.Lat","X2005.6.Lon","X2005.6.Depth","X2005.6.Bottom_temp","X2005.6.Bottom_sal","X2005.6.Bottom_DO","X2005.6.Surface_temp","X2005.6.Surface_sal","X2005.6.Surface_DO","X2005.6.pH","X2005.6.Data_source"
2005,6,6,29.121767,-83.02425,0.4,28.7,22.9,"6.5",28.7,22.9,6.5,8.6,"FWC"
2005,6,6,29.12695,-83.033883,0.9,28.1,22,"5.2",28.5,21.9,5.7,8.5,"FWC"
2005,6,6,29.09545,-83.0345,0.3,29.3,24.9,"9.9",29.3,24.9,9.9,8.8,"FWC"
2005,6,6,29.097567,-83.028417,0.3,30,24.9,"9.2",30,24.9,9.2,8.8,"FWC"
2005,6,6,29.095967,-83.0693,0.5,30,25.4,"9.6",30,25.4,9.7,8.8,"FWC"
2005,6,6,29.102783,-83.071133,0.5,30.1,25,"10",30.1,25,10.3,8.8,"FWC"
2005,6,7,29.35015,-83.304667,3,29.2,29,"5.7",29.4,22.9,7.3,8.5,"FWC"
2005,6,7,29.335967,-83.284133,3.4,29.3,29.2,"5.6",29.4,24,6.9,8.6,"FWC"
2005,6,7,29.3329,-83.244167,2.8,29.3,27.5,"6.4",30.7,21.5,7.7,8.6,"FWC"
2005,6,7,29.26365,-83.184717,0.2,29.7,11.2,"7.9",NA,NA,NA,8.6,"FWC"
2005,6,7,29.25745,-83.169333,0.3,29.6,21.5,"6.9",29.9,11,7.7,8.6,"FWC"
2005,6,7,29.322933,-83.143417,0.4,26.2,0.1,"5.1",26.3,0.1,6.2,8.5,"FWC"
2005,6,7,29.313983,-83.11865,0.4,26,0.1,"4.8",26.3,0.1,5.3,8.3,"FWC"
2005,6,7,29.3251,-83.113333,0.4,26.4,0.1,"4.9",26.4,0.1,5.2,8.4,"FWC"
2005,6,7,29.325117,-83.112033,6.8,25.8,0.1,"4.7",25.9,0.1,4.8,8.2,"FWC"
2005,6,7,29.323717,-83.136533,3.4,26,0.1,"4.9",26.3,0.1,6.7,8.4,"FWC"
2005,6,8,29.171233,-83.0358,0.7,29.3,21.6,"3.8",29.3,21.6,3.8,8.3,"FWC"
2005,6,8,29.193617,-83.059083,0.8,30.1,18.9,"4.8",30.2,18.6,4.9,8.5,"FWC"
2005,6,8,29.218683,-83.06015,0.6,29.9,19.8,"3.3",30,19.7,3.7,8.3,"FWC"
2005,6,8,29.200417,-83.065817,0.2,30.8,17.5,"5.2",NA,NA,NA,8.5,"FWC"
2005,6,8,29.199167,-83.06605,0.6,30.9,17.5,"4.8",30.9,17.5,5.1,8.5,"FWC"
2005,6,13,29.25666667,-83.1,0.2,NA,NA,NA,28.8,20.5,6.9,7.8,"FDACS"
2005,6,13,29.2995,-83.18833333,0.2,NA,NA,NA,27.7,1.3,6.2,7.7,"FDACS"
2005,6,13,29.36566667,-83.2,0.2,NA,NA,NA,29.8,14.8,7.5,7.9,"FDACS"
2005,6,13,29.3615,-83.18983333,0.2,NA,NA,NA,29.5,14.2,5.9,7.7,"FDACS"
2005,6,13,29.34766667,-83.182,0.2,NA,NA,NA,30.2,15.6,7.6,8,"FDACS"
2005,6,13,29.34016667,-83.1715,0.2,NA,NA,NA,30.1,16.9,6.9,7.9,"FDACS"
2005,6,13,29.34333333,-83.192,0.3,28.7,24.1,"6.4",28.6,17.8,7.5,8,"FDACS"
2005,6,13,29.32,-83.19166667,0.3,28.5,25.7,"5.4",28.5,22.6,7.3,8,"FDACS"
2005,6,13,29.305,-83.17633333,0.3,26.5,3.9,"5.1",26.4,2.7,5.3,7.6,"FDACS"
2005,6,13,29.243,-83.0945,0.3,28.6,23.7,"5.3",28.5,22.2,7,7.8,"FDACS"
2005,6,13,29.249,-83.1705,0.3,28.4,13.8,"7.7",28.4,12.3,7.5,7.9,"FDACS"
2005,6,13,29.25633333,-83.07833333,0.3,30,20.2,"6.6",31,19.6,8.9,7.9,"FDACS"
2005,6,13,29.36133333,-83.213,0.4,28.7,21.9,"6.7",29.9,17.1,8.3,8,"FDACS"
2005,6,13,29.31866667,-83.19866667,0.4,28.8,26.7,"6.3",28.6,19.6,7.1,7.9,"FDACS"
2005,6,13,29.23116667,-83.0855,0.4,28.7,23.6,"4.7",28.9,22.2,6,7.7,"FDACS"
2005,6,13,29.25366667,-83.10166667,0.4,29.4,22.8,"6",30.6,22.2,8.7,8,"FDACS"
2005,6,13,29.27,-83.14333333,0.4,28.6,24.1,"4.8",28.4,21.8,6.5,7.9,"FDACS"
2005,6,13,29.2745,-83.17333333,0.4,28.4,24.7,"5.7",28,10.2,6.8,7.8,"FDACS"
2005,6,13,29.23566667,-83.07616667,0.4,29.6,22.3,"4.9",30.9,20.2,7.3,7.8,"FDACS"
2005,6,13,29.355,-83.17333333,0.5,29.1,10.7,"3.7",29.2,10.7,3.9,7.6,"FDACS"
2005,6,13,29.34933333,-83.21066667,0.5,28.7,23.5,"6.6",29.4,15.5,7.5,8,"FDACS"
2005,6,13,29.3445,-83.19233333,0.5,28.8,21.2,"7.5",29.3,15.2,7.7,8,"FDACS"
2005,6,13,29.31016667,-83.19933333,0.5,28.8,27.1,"7.3",28.9,21.2,7.6,8,"FDACS"
2005,6,13,29.279,-83.0885,0.5,28.4,15.7,"4.1",29.1,8.9,5,7.6,"FDACS"
2005,6,13,29.2965,-83.19033333,0.5,28.4,27.6,"3.9",28.5,25.8,7.6,8,"FDACS"
2005,6,13,29.329,-83.17383333,0.5,28.6,22.6,"4.8",29.5,2.4,5.7,7.9,"FDACS"
2005,6,13,29.2245,-83.0795,0.5,28.2,22.9,"5.5",28.3,22.9,5.9,7.7,"FDACS"
2005,6,13,29.2245,-83.07983333,0.5,28.2,22.9,"5.5",28.3,22.9,5.9,7.7,"FDACS"
2005,6,13,29.23066667,-83.07566667,0.5,30.4,23,"8.1",30.5,23,8.2,7.9,"FDACS"
2005,6,13,29.34633333,-83.174,0.6,28.5,16.7,"2.5",29.7,9.2,5,7.7,"FDACS"
2005,6,13,29.1665,-83.0315,0.6,29,12.3,"3.8",29.4,12.1,4.2,7.6,"FDACS"
2005,6,13,29.362,-83.1815,0.6,29,12.3,"3.8",29.4,12.1,4.2,7.6,"FDACS"
2005,6,13,29.25483333,-83.14583333,0.6,28.7,24.7,"5.3",28.8,23.4,7.1,7.9,"FDACS"
2005,6,13,29.16333333,-83.04666667,0.6,28.7,24.7,"5.3",28.8,23.4,7.1,7.9,"FDACS"
2005,6,13,29.258,-83.11283333,0.6,28.8,25.3,"4.8",28.9,22.5,7.8,8,"FDACS"
2005,6,13,29.24483333,-83.074,0.6,30.2,22.5,"6.7",30.3,21.7,6.9,7.8,"FDACS"
2005,6,13,29.24033333,-83.16333333,0.6,28.3,25.4,"6.9",28.4,24.1,7,8,"FDACS"
2005,6,13,29.26833333,-83.13233333,0.6,28.3,25.2,"4.4",28.5,22,6.8,7.9,"FDACS"
2005,6,13,29.27666667,-83.10716667,0.6,28.7,20,"3.4",29.6,3.4,6.7,7.9,"FDACS"
2005,6,13,29.23733333,-83.08233333,0.6,28.8,23.5,"4.7",29,22.8,6.3,7.8,"FDACS"
2005,6,13,29.3085,-83.16416667,0.7,26.7,0.1,"5.7",26.9,0.1,5.8,8.3,"FDACS"
2005,6,13,29.3285,-83.15416667,0.7,27.7,14.9,"3.2",28.5,1,5.8,8,"FDACS"
2005,6,13,29.3235,-83.157,0.7,27.7,14.7,"2.7",27.6,0.3,5.9,8.2,"FDACS"
2005,6,13,29.13683333,-83.03066667,0.7,28.8,25.9,"7.1",28.9,15.9,7.2,7.9,"FDACS"
2005,6,13,29.2635,-83.171,0.7,28.6,25.3,"6",28.3,15.5,8,7.9,"FDACS"
2005,6,13,29.24816667,-83.15416667,0.7,28.3,25.4,"6.8",28.5,22.4,8.1,8,"FDACS"
2005,6,13,29.2875,-83.1655,0.7,27.6,18.1,"4.5",27.5,1.9,6.2,7.9,"FDACS"
2005,6,13,29.23133333,-83.12866667,0.7,28.4,24.8,"6",28.9,23.8,7.3,8,"FDACS"
2005,6,13,29.31516667,-83.16333333,0.8,27.8,18.4,"2.7",26.8,1.2,5.6,8.1,"FDACS"
2005,6,13,29.30283333,-83.15566667,1.3,26.1,0.1,"5.6",26.2,0.1,5.6,8,"FDACS"
2005,6,13,29.2775,-83.11216667,1.3,27.7,18,"4.5",26.6,0.1,5.7,8.3,"FDACS"
2005,6,13,29.32516667,-83.139,1.7,26,0.1,"5.6",26,0.1,5.7,7.9,"FDACS"
2005,6,13,29.315,-83.11966667,1.8,25.9,0.1,"5.6",25.9,0.1,5.7,8.2,"FDACS"
2005,6,9,29.30417,-83.176,1.2,26.44,1.1,"6.27",NA,NA,NA,7.54,"Frazier"
2005,6,9,29.34167,-83.19167,1.7,29.5,15.32,"7.31",NA,NA,NA,7.89,"Frazier"
2005,6,9,29.275,-83.16167,2.1,29.19,11.56,"9.36",NA,NA,NA,7.99,"Frazier"
2005,6,9,29.24167,-83.14167,2.7,30.2,19.8,"7.87",NA,NA,NA,7.94,"Frazier"
2005,6,9,29.30833,-83.14667,2.8,25.94,0.14,"5.75",NA,NA,NA,7.59,"Frazier"
2005,6,9,29.20833,-83.19167,4.1,29.13,29.86,"6.14",NA,NA,NA,7.77,"Frazier"
2005,6,9,29.275,-83.225,4.3,29.13,21.81,"7.26",NA,NA,NA,7.93,"Frazier"
2005,6,9,29.32723,-83.10382,4.5,25,0.13,"8.01",NA,NA,NA,7.54,"Frazier"
2005,6,9,29.24167,-83.20833,4.5,29.76,26.97,"6.26",NA,NA,NA,7.86,"Frazier"
2005,6,9,29.30833,-83.24167,4.6,28.45,22.24,"6.8",NA,NA,NA,7.87,"Frazier"
