"X2003.11.Year","X2003.11.Month","X2003.11.Day","X2003.11.Lat","X2003.11.Lon","X2003.11.Depth","X2003.11.Bottom_temp","X2003.11.Bottom_sal","X2003.11.Bottom_DO","X2003.11.Surface_temp","X2003.11.Surface_sal","X2003.11.Surface_DO","X2003.11.pH","X2003.11.Data_source"
2003,11,5,29.126633,-83.033583,1,25.5,29.7,"3.9",25.6,29.6,3.4,7.9,"FWC"
2003,11,5,29.14735,-83.0167,0.8,26,28.1,"3.8",26.1,27.9,3.8,7.8,"FWC"
2003,11,5,29.139617,-83.00745,2.6,25.7,28.9,"3.6",25.8,28.9,3.6,7.8,"FWC"
2003,11,5,29.096617,-82.9614,3.6,25.4,31.1,"3.7",25.5,31,3.6,7.9,"FWC"
2003,11,5,29.07465,-83.0144,4.3,25.2,31.7,"3.7",25.3,31.7,3.4,7.9,"FWC"
2003,11,5,29.116867,-83.079433,2.5,25.3,32.4,"3.9",25.7,32.3,3.9,7.9,"FWC"
2003,11,5,29.137067,-83.131133,4.9,24.8,32.5,"3.9",26.1,31.5,3.5,7.9,"FWC"
2003,11,6,29.310233,-83.197833,0.9,21.9,30.9,"4.8",21.9,24.4,4.7,7.9,"FWC"
2003,11,6,29.25585,-83.16575,0.8,21.9,18,"5.2",21.9,18,5.2,7.9,"FWC"
2003,11,6,29.204217,-83.17255,3.9,21.8,31.2,"4.5",22.4,27,5.2,7.9,"FWC"
2003,11,6,29.243867,-83.206117,4.3,22.2,33.4,"4.2",23.9,21.8,5.4,7.9,"FWC"
2003,11,6,29.338883,-83.267867,3.7,21.4,32,"4.6",23.1,24.5,5.1,8,"FWC"
2003,11,6,29.343467,-83.235217,2.6,21.9,30.6,"4.8",24.1,23.2,5.1,8,"FWC"
2003,11,6,29.332167,-83.206483,2.7,21.6,29.7,"4.7",24.3,23.3,5,8,"FWC"
2003,11,6,29.365217,-83.165583,0.4,23.7,24.4,"4.7",23.7,24.4,4.6,7.7,"FWC"
2003,11,6,29.348117,-83.175067,0.5,22.9,25.7,"4.8",22.8,25.5,4.7,7.8,"FWC"
2003,11,6,29.34565,-83.165733,0.7,24,19.6,"4.5",23.9,19.4,4.5,7.7,"FWC"
2003,11,7,29.155,-83.064483,1.7,23.9,24.8,"6.8",24,24.8,6.9,7.7,"FWC"
2003,11,7,29.152417,-82.9924,0.9,25.4,27.6,"7.5",25.3,27.6,7.6,7.7,"FWC"
2003,11,7,29.11815,-83.027717,0.6,23.7,28.6,"7.6",23.7,28.6,7.6,7.8,"FWC"
2003,11,7,29.09635,-83.0703,0.9,24.6,29.3,"7.9",24.6,29.3,7.9,7.9,"FWC"
2003,11,7,29.1242,-83.08955,1,24.3,29.4,"7.7",24.3,29.4,7.7,7.8,"FWC"
2003,11,24,29.25666667,-83.1,0.2,NA,NA,NA,20.4,19.3,7.1,7.7,"FDACS"
2003,11,24,29.3615,-83.18983333,0.3,20.6,20,"6.8",20.6,20,6.9,7.8,"FDACS"
2003,11,24,29.34333333,-83.192,0.4,20.6,23.9,"7",20.6,23.9,7.1,7.9,"FDACS"
2003,11,24,29.243,-83.0945,0.4,20.4,19.9,"7.2",20.4,19.9,7.2,7.7,"FDACS"
2003,11,24,29.36566667,-83.2,0.4,20.6,22.7,"7",20.6,22.7,7,7.9,"FDACS"
2003,11,24,29.34766667,-83.182,0.4,20.8,23.5,"6.8",20.8,22.9,6.9,7.9,"FDACS"
2003,11,24,29.2245,-83.0795,0.4,21.2,23.3,"7.4",21.1,23.3,7.4,7.6,"FDACS"
2003,11,24,29.2245,-83.07983333,0.4,21.2,23.3,"7.4",21.1,23.3,7.4,7.6,"FDACS"
2003,11,24,29.1665,-83.0315,0.5,20.5,18.7,"6.8",20.6,18.4,6.8,7.7,"FDACS"
2003,11,24,29.362,-83.1815,0.5,20.5,18.7,"6.8",20.6,18.4,6.8,7.7,"FDACS"
2003,11,24,29.23116667,-83.0855,0.5,20.3,22,"6.9",20.3,22,6.9,7.7,"FDACS"
2003,11,24,29.32,-83.19166667,0.6,20.6,22.7,"7",20.6,22.7,7.1,7.9,"FDACS"
2003,11,24,29.249,-83.1705,0.6,20.8,28,"7.2",20.8,28,7.2,7.9,"FDACS"
2003,11,24,29.24033333,-83.16333333,0.6,20.7,27.7,"7.2",20.7,27.6,7.3,7.9,"FDACS"
2003,11,24,29.23733333,-83.08233333,0.6,20.2,20.3,"6.6",20.2,20.3,6.7,7.6,"FDACS"
2003,11,24,29.34933333,-83.21066667,0.7,20.7,23.8,"7.2",20.7,23.8,7.2,7.9,"FDACS"
2003,11,24,29.36133333,-83.213,0.7,20.6,25.8,"7.6",20.6,25.8,7.7,8,"FDACS"
2003,11,24,29.3445,-83.19233333,0.7,20.7,25.4,"6.8",20.7,25.3,6.9,7.9,"FDACS"
2003,11,24,29.13683333,-83.03066667,0.7,20.6,25.9,"7.2",20.6,25.8,7.2,8,"FDACS"
2003,11,24,29.31866667,-83.19866667,0.7,20.6,26.2,"7",20.6,26.2,7.1,8,"FDACS"
2003,11,24,29.24816667,-83.15416667,0.7,20.7,26.4,"7.3",20.7,26.4,7.3,7.9,"FDACS"
2003,11,24,29.2965,-83.19033333,0.8,20.6,26.3,"7.1",20.6,26.3,7.2,8,"FDACS"
2003,11,24,29.23133333,-83.12866667,0.8,20.8,26.9,"7.1",20.8,26.9,7.1,7.9,"FDACS"
2003,11,24,29.2635,-83.171,0.9,20.6,26.7,"7.1",20.6,26.7,7.1,7.9,"FDACS"
2003,11,20,29.30417,-83.176,0.6,18.29,5.76,"7.77",NA,NA,NA,7.55,"Frazier"
2003,11,20,29.34167,-83.19167,0.7,19.41,20.56,"8.9",NA,NA,NA,7.87,"Frazier"
2003,11,20,29.24167,-83.20833,3.3,20.17,23.42,"8.94",NA,NA,NA,8,"Frazier"
2003,11,20,29.20833,-83.19167,3.3,20.23,27.03,"8.36",NA,NA,NA,7.99,"Frazier"
2003,11,20,29.30833,-83.24167,3.7,19.91,22.98,"8.85",NA,NA,NA,8.02,"Frazier"
2003,11,20,29.275,-83.225,3.8,20.28,23.8,"9.41",NA,NA,NA,8.04,"Frazier"
2003,11,20,29.30833,-83.14667,5,20.32,0.2,"6.69",NA,NA,NA,7.58,"Frazier"
2003,11,21,29.275,-83.16167,1.3,19.37,19.53,"7.87",NA,NA,NA,7.64,"Frazier"
2003,11,21,29.24167,-83.14167,2.3,18.8,18.82,"7.84",NA,NA,NA,7.82,"Frazier"
2003,11,21,29.32723,-83.10382,5.5,20.05,0.14,"6.38",NA,NA,NA,7.64,"Frazier"
