"X1983.9.Year","X1983.9.Month","X1983.9.Day","X1983.9.Lat","X1983.9.Lon","X1983.9.Depth","X1983.9.Bottom_temp","X1983.9.Bottom_sal","X1983.9.Bottom_DO","X1983.9.Surface_temp","X1983.9.Surface_sal","X1983.9.Surface_DO","X1983.9.pH","X1983.9.Data_source"
1983,9,28,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,8,"FDACS"
1983,9,29,29.34633333,-83.174,0.4,22.2,19.4,NA,22,19.4,NA,NA,"FDACS"
1983,9,29,29.3235,-83.157,0.4,22.8,17.1,NA,23,0.9,NA,NA,"FDACS"
1983,9,29,29.355,-83.17333333,0.4,22.2,17.4,NA,22.2,17.4,NA,NA,"FDACS"
1983,9,29,29.34333333,-83.192,0.4,22,23.7,NA,22.2,24.1,NA,NA,"FDACS"
1983,9,29,29.24483333,-83.074,0.4,23.3,13,NA,23.5,12.8,NA,NA,"FDACS"
1983,9,29,29.36566667,-83.2,0.4,22.4,22,NA,22.5,21.1,NA,NA,"FDACS"
1983,9,29,29.3615,-83.18983333,0.4,NA,NA,NA,22.1,18.2,NA,NA,"FDACS"
1983,9,29,29.34766667,-83.182,0.4,NA,NA,NA,22.2,20.4,NA,NA,"FDACS"
1983,9,29,29.34016667,-83.1715,0.4,23.1,22.8,NA,22.9,21.5,NA,NA,"FDACS"
1983,9,29,29.27666667,-83.10716667,0.4,23.5,12.2,NA,23.8,12.3,NA,NA,"FDACS"
1983,9,29,29.23733333,-83.08233333,0.4,24,18.1,NA,24.1,16.5,NA,NA,"FDACS"
1983,9,29,29.27,-83.14333333,0.4,23.7,21,NA,24,15.7,NA,NA,"FDACS"
1983,9,29,29.2745,-83.17333333,0.4,NA,NA,NA,22.7,4.9,NA,NA,"FDACS"
1983,9,29,29.31516667,-83.16333333,0.6,23,0.5,NA,23.1,0.4,NA,NA,"FDACS"
1983,9,29,29.3285,-83.15416667,0.6,23.3,17.1,NA,22.7,9.9,NA,NA,"FDACS"
1983,9,29,29.34933333,-83.21066667,0.6,22.3,22.3,NA,21.8,21.8,NA,NA,"FDACS"
1983,9,29,29.36133333,-83.213,0.6,21.8,23.5,NA,21.6,22.3,NA,NA,"FDACS"
1983,9,29,29.31866667,-83.19866667,0.6,22.6,26.3,NA,22.1,25.7,NA,NA,"FDACS"
1983,9,29,29.25483333,-83.14583333,0.6,22.8,25.5,NA,21.7,18.7,NA,NA,"FDACS"
1983,9,29,29.16333333,-83.04666667,0.6,22.8,25.5,NA,21.7,18.7,NA,NA,"FDACS"
1983,9,29,29.258,-83.11283333,0.6,22.6,19.7,NA,22.8,19.4,NA,NA,"FDACS"
1983,9,29,29.32516667,-83.139,0.6,22.3,0.1,NA,22.3,0.3,NA,NA,"FDACS"
1983,9,29,29.26833333,-83.13233333,0.6,23.3,24.5,NA,23,18.2,NA,NA,"FDACS"
1983,9,29,29.329,-83.17383333,0.6,22.1,22.8,NA,22.2,20.8,NA,NA,"FDACS"
1983,9,29,29.15633333,-83.02183333,0.8,22.4,9.4,NA,22.9,2.1,NA,NA,"FDACS"
1983,9,29,29.13683333,-83.03066667,0.8,21.8,24,NA,21.5,23.6,NA,NA,"FDACS"
1983,9,29,29.305,-83.17633333,0.8,22.1,23.6,NA,22.4,8.7,NA,NA,"FDACS"
1983,9,29,29.25666667,-83.1,0.8,24.3,20.4,NA,24.1,15.7,NA,NA,"FDACS"
1983,9,29,29.3445,-83.19233333,1,22.3,23,NA,27.3,22.7,NA,NA,"FDACS"
1983,9,29,29.31016667,-83.19933333,1,22.8,26.8,NA,22.2,25.3,NA,NA,"FDACS"
1983,9,29,29.279,-83.0885,1,23.4,10.4,NA,23.6,7.7,NA,NA,"FDACS"
1983,9,29,29.2775,-83.11216667,1.2,23,0.3,NA,22.7,0.3,NA,NA,"FDACS"
1983,9,29,29.315,-83.11966667,1.4,22.7,0.2,NA,22.5,0,NA,NA,"FDACS"
1983,9,29,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1983,9,29,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
1983,9,29,29.25633333,-83.07833333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
