"X2002.9.Year","X2002.9.Month","X2002.9.Day","X2002.9.Lat","X2002.9.Lon","X2002.9.Depth","X2002.9.Bottom_temp","X2002.9.Bottom_sal","X2002.9.Bottom_DO","X2002.9.Surface_temp","X2002.9.Surface_sal","X2002.9.Surface_DO","X2002.9.pH","X2002.9.Data_source"
2002,9,5,29.177567,-83.157583,5,29.1,33.7,"6",29.2,33.7,6.2,7.9,"FWC"
2002,9,5,29.120417,-83.077983,4.3,29.3,31.5,"6.1",29.3,31.5,6.4,7.9,"FWC"
2002,9,5,29.12385,-83.03465,0.2,33.2,28.9,"5.3",NA,NA,NA,8.3,"FWC"
2002,9,5,29.10405,-83.0582,3.3,29.7,31.4,"7",29.7,31.2,7.3,7.9,"FWC"
2002,9,5,29.093433,-83.023433,3.4,29.4,31.4,"6.6",29.5,31.4,7,7.9,"FWC"
2002,9,5,29.035833,-83.037167,5,29.3,34.8,"6.2",29.3,34.8,6.5,7.8,"FWC"
2002,9,6,29.2942,-83.160317,1,28.7,7.5,"4.6",28.7,7.6,4.7,7.5,"FWC"
2002,9,6,29.268533,-83.12975,0.2,28.9,10.7,"5.5",NA,NA,NA,7.7,"FWC"
2002,9,6,29.2788,-83.12015,0.2,28.9,6.2,"6.4",NA,NA,NA,7.8,"FWC"
2002,9,6,29.260317,-83.092333,0.8,28.8,13.8,"5.6",28.8,13.7,5.9,7.6,"FWC"
2002,9,6,29.27575,-83.093067,0.2,29,11,"5.5",NA,NA,NA,7.6,"FWC"
2002,9,6,29.29055,-83.073117,0.2,28.4,9.3,"4.5",NA,NA,NA,7.5,"FWC"
2002,9,6,29.2735,-83.1051,1.3,28.8,9.5,"5.7",29.2,3.6,7.4,7.5,"FWC"
2002,9,7,29.31455,-83.246383,3.8,27.9,34.1,"5.7",28.1,28.8,6.7,7.8,"FWC"
2002,9,7,29.268483,-83.231117,5,28,34.7,"6.2",28.6,32.4,6.8,7.8,"FWC"
2002,9,7,29.247117,-83.223267,5,28.1,34.7,"6.2",29,32.7,6.9,7.8,"FWC"
2002,9,7,29.244083,-83.20685,4,27.9,34,"6.4",29.6,31.9,6.9,7.8,"FWC"
2002,9,7,29.25465,-83.188867,3.5,28.4,31.5,"5.6",29,31.3,6.6,7.7,"FWC"
2002,9,8,29.347667,-83.180833,0.9,29.3,20.2,"11.3",29.4,20.1,11.3,8.2,"FWC"
2002,9,8,29.327783,-83.177367,0.6,29.2,25.1,"9.7",29.9,20.1,10.6,8.1,"FWC"
2002,9,8,29.308967,-83.174383,0.8,29.6,20.3,"7.2",30.6,16.7,7.6,7.8,"FWC"
2002,9,8,29.285133,-83.134367,1.3,30.2,24.9,"7.7",30.5,24.3,7.9,7.9,"FWC"
2002,9,8,29.289983,-83.146317,0.5,31,21.9,"7.3",31.2,21.7,7.3,7.8,"FWC"
2002,9,8,29.29015,-83.16955,0.5,30.5,21.7,"9.2",31.4,16.9,8.4,8,"FWC"
2002,9,9,29.327217,-83.169717,0.8,29.3,23.1,"4.8",29.2,20.9,6.1,7.8,"FWC"
2002,9,9,29.356217,-83.184867,0.2,29.3,23.7,"7.2",NA,NA,NA,7.9,"FWC"
2002,9,9,29.34865,-83.1753,0.2,29.4,23.4,"6.6",NA,NA,NA,7.9,"FWC"
2002,9,9,29.350167,-83.17425,0.6,29.7,23.2,"6.8",29.7,23.2,6.8,7.9,"FWC"
2002,9,9,29.3466,-83.169767,0.7,29.9,22,"7.6",30.1,21.4,7.6,7.9,"FWC"
2002,9,9,29.3225,-83.189067,1.2,29.8,32.3,"5.3",30,31.9,5.5,7.8,"FWC"
2002,9,11,29.34333333,-83.192,0.2,NA,NA,NA,28.8,15.8,5.4,7.5,"FDACS"
2002,9,11,29.32,-83.19166667,0.2,NA,NA,NA,28.7,14.8,5.1,7.5,"FDACS"
2002,9,11,29.31866667,-83.19866667,0.2,NA,NA,NA,28.7,17.9,5.7,7.7,"FDACS"
2002,9,11,29.25666667,-83.1,0.2,NA,NA,NA,28.7,13.3,5.7,7.7,"FDACS"
2002,9,11,29.36566667,-83.2,0.2,NA,NA,NA,28.7,16.5,3.9,7.3,"FDACS"
2002,9,11,29.3615,-83.18983333,0.2,NA,NA,NA,28.5,17.4,3,7.2,"FDACS"
2002,9,11,29.34766667,-83.182,0.2,NA,NA,NA,28.4,18.2,3,7.3,"FDACS"
2002,9,11,29.34933333,-83.21066667,0.3,28.8,19,"4.4",28.8,19,4.4,7.6,"FDACS"
2002,9,11,29.36133333,-83.213,0.3,28.8,18.1,"3.9",28.8,18.1,3.9,7.4,"FDACS"
2002,9,11,29.3445,-83.19233333,0.3,28.6,18.6,"3.6",28.6,18.6,3.6,7.4,"FDACS"
2002,9,11,29.243,-83.0945,0.3,29,14.9,"5.3",28.6,12.7,5.4,7.6,"FDACS"
2002,9,11,29.23116667,-83.0855,0.3,28.7,17.4,"4.6",28.7,17.2,4.7,7.6,"FDACS"
2002,9,11,29.249,-83.1705,0.3,28.7,20.1,"6.3",28.7,20,6.3,7.9,"FDACS"
2002,9,11,29.23733333,-83.08233333,0.3,28.6,17,"5.1",28.2,15.7,5.8,7.8,"FDACS"
2002,9,11,29.2245,-83.0795,0.3,28.5,19.4,"3.9",28.5,19.4,3.9,7.6,"FDACS"
2002,9,11,29.2245,-83.07983333,0.3,28.5,19.4,"3.9",28.5,19.4,3.9,7.6,"FDACS"
2002,9,11,29.1665,-83.0315,0.4,28.3,17.4,"3",28.3,17.4,3.1,7.2,"FDACS"
2002,9,11,29.362,-83.1815,0.4,28.3,17.4,"3",28.3,17.4,3.1,7.2,"FDACS"
2002,9,11,29.13683333,-83.03066667,0.4,28.7,19.7,"5.3",28.7,19.7,5.3,7.7,"FDACS"
2002,9,11,29.24033333,-83.16333333,0.4,28.8,19.3,"6.3",28.8,19.3,6.3,7.9,"FDACS"
2002,9,11,29.24816667,-83.15416667,0.5,28.8,18.7,"6.4",28.6,16.6,6.9,7.8,"FDACS"
2002,9,11,29.2965,-83.19033333,0.6,28.4,20.9,"4.3",28.4,20.8,4.3,7.8,"FDACS"
2002,9,11,29.23133333,-83.12866667,0.6,29.2,19.6,"6.5",29.1,16.2,7,7.8,"FDACS"
2002,9,11,29.2635,-83.171,0.7,28.8,18.2,"5.3",28.7,18,5.2,7.8,"FDACS"
2002,9,19,29.25666667,-83.1,0.5,30.1,19.5,"6.2",30.1,19.5,6.2,7.8,"FDACS"
2002,9,19,29.243,-83.0945,0.6,30,20.4,"5.8",29.9,20.4,5.8,7.8,"FDACS"
2002,9,19,29.23116667,-83.0855,0.6,30,20.7,"5.9",30,20.7,5.9,7.7,"FDACS"
2002,9,19,29.249,-83.1705,0.6,30.1,23.1,"7.2",30.1,23.1,7.2,8,"FDACS"
2002,9,19,29.2245,-83.0795,0.6,29.5,20.4,"6.2",29.5,20.2,6.8,7.6,"FDACS"
2002,9,19,29.2245,-83.07983333,0.6,29.5,20.4,"6.2",29.5,20.2,6.8,7.6,"FDACS"
2002,9,19,29.24033333,-83.16333333,0.7,29.9,23.4,"6.8",29.9,23.4,6.8,7.9,"FDACS"
2002,9,19,29.23733333,-83.08233333,0.7,29.4,19.4,"5.7",30.3,19.3,7.2,7.6,"FDACS"
2002,9,19,29.24816667,-83.15416667,0.9,30,22.9,"6.7",30,22.9,6.7,7.9,"FDACS"
2002,9,19,29.23133333,-83.12866667,0.9,29.5,21.9,"5.9",29.9,21.5,6,7.8,"FDACS"
2002,9,19,29.2635,-83.171,1.1,29.8,23.4,"6.4",30.1,23.1,6.5,7.9,"FDACS"
2002,9,19,29.1665,-83.0315,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.362,-83.1815,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.34933333,-83.21066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.36133333,-83.213,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.3445,-83.19233333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.13683333,-83.03066667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.34333333,-83.192,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.32,-83.19166667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.31866667,-83.19866667,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.2965,-83.19033333,NA,NA,NA,NA,NA,NA,6.3,7.9,"FDACS"
2002,9,19,29.36566667,-83.2,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.3615,-83.18983333,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,19,29.34766667,-83.182,NA,NA,NA,NA,NA,NA,NA,NA,"FDACS"
2002,9,16,29.30417,-83.176,0.8,28.23,20.84,"4.1",NA,NA,NA,NA,"Frazier"
2002,9,16,29.275,-83.16167,0.9,28.92,24.94,"6.69",NA,NA,NA,NA,"Frazier"
2002,9,16,29.34167,-83.19167,1.4,28.69,25.5,"7.97",NA,NA,NA,NA,"Frazier"
2002,9,16,29.24167,-83.14167,2.2,29.46,28.1,"7.08",NA,NA,NA,NA,"Frazier"
2002,9,16,29.30833,-83.14667,2.4,28.1,3.99,"6.14",NA,NA,NA,NA,"Frazier"
2002,9,16,29.20833,-83.19167,2.7,28.86,30.19,"6.65",NA,NA,NA,NA,"Frazier"
2002,9,16,29.24167,-83.20833,3.3,29.62,29.13,"7.14",NA,NA,NA,NA,"Frazier"
2002,9,16,29.32723,-83.10382,3.9,28.1,0.17,"6.85",NA,NA,NA,NA,"Frazier"
2002,9,16,29.275,-83.225,4.1,27.83,30.43,"6.37",NA,NA,NA,NA,"Frazier"
2002,9,16,29.30833,-83.24167,4.5,27.72,29.63,"6.42",NA,NA,NA,NA,"Frazier"
