"X1996.7.Year","X1996.7.Month","X1996.7.Day","X1996.7.Lat","X1996.7.Lon","X1996.7.Depth","X1996.7.Bottom_temp","X1996.7.Bottom_sal","X1996.7.Bottom_DO","X1996.7.Surface_temp","X1996.7.Surface_sal","X1996.7.Surface_DO","X1996.7.pH","X1996.7.Data_source"
1996,7,18,29.13683333,-83.03066667,0.6,35.1,22,"7.2",34.8,21.4,8.2,8.2,"FDACS"
1996,7,18,29.305,-83.17633333,0.6,30.4,10.1,"6.5",30.4,5.4,6.7,8.3,"FDACS"
1996,7,18,29.2875,-83.1655,0.6,28.6,2.3,"4.4",28.8,1.5,4.3,8.3,"FDACS"
1996,7,18,29.23133333,-83.12866667,0.6,29.9,20.1,"5.1",28.2,19.6,4.7,7.9,"FDACS"
1996,7,18,29.2245,-83.0795,0.6,29.3,25.5,"7.8",30.2,25.7,7.7,8.1,"FDACS"
1996,7,18,29.2245,-83.07983333,0.6,29.3,25.5,"7.8",30.2,25.7,7.7,8.1,"FDACS"
1996,7,18,29.32,-83.19166667,0.7,24.3,20.2,"6.7",33,17,6.5,8.1,"FDACS"
1996,7,18,29.31866667,-83.19866667,0.8,33.4,27.1,"6.3",32.3,20.8,8.1,8.1,"FDACS"
1996,7,18,29.2965,-83.19033333,0.8,29,21.6,"5.7",29.2,20.4,6.8,8.1,"FDACS"
1996,7,18,29.31016667,-83.19933333,0.9,30.6,28.8,"6.6",30.7,22.6,7.7,8.1,"FDACS"
1996,7,18,29.2635,-83.171,0.9,28.6,15.6,"5.3",29.1,15.1,5.9,7.9,"FDACS"
1996,7,18,29.249,-83.1705,0.9,28.4,28.4,"6.4",28.9,20.6,6.1,8.1,"FDACS"
1996,7,18,29.2775,-83.11216667,0.9,29.1,0.6,"4.5",28.8,0,4.7,8.1,"FDACS"
1996,7,18,29.30283333,-83.15566667,1,28.2,0.4,"5",28.5,0,5.6,8.3,"FDACS"
1996,7,18,29.279,-83.0885,1.2,27.7,0,"4.3",28.3,0,4.5,8.2,"FDACS"
1996,7,18,29.32516667,-83.139,1.2,28.6,0,"4.3",28.2,0,4.5,8.2,"FDACS"
1996,7,18,29.315,-83.11966667,1.3,27.6,0,"4.3",28.1,0,4.4,8.2,"FDACS"
1996,7,29,29.3235,-83.157,0.2,NA,NA,NA,26.8,0,5.2,8.1,"FDACS"
1996,7,29,29.2995,-83.18833333,0.2,26.4,7.1,"5.8",26.8,6.7,6.7,8.3,"FDACS"
1996,7,29,29.36566667,-83.2,0.2,NA,NA,NA,27.3,10.9,6.1,8,"FDACS"
1996,7,29,29.34766667,-83.182,0.2,NA,NA,NA,26.9,12.3,4.8,8,"FDACS"
1996,7,29,29.34016667,-83.1715,0.2,NA,NA,NA,26.1,4.1,4.8,8,"FDACS"
1996,7,29,29.1665,-83.0315,0.3,26.1,6.3,"5.8",26.6,5.1,5.4,8,"FDACS"
1996,7,29,29.362,-83.1815,0.3,26.1,6.3,"5.8",26.6,5.1,5.4,8,"FDACS"
1996,7,29,29.34333333,-83.192,0.3,27.1,16.6,"6.6",27.4,16.9,6.4,8.3,"FDACS"
1996,7,29,29.25483333,-83.14583333,0.3,28.8,17.9,"6.8",28.6,17.4,7.1,8.3,"FDACS"
1996,7,29,29.16333333,-83.04666667,0.3,28.8,17.9,"6.8",28.6,17.4,7.1,8.3,"FDACS"
1996,7,29,29.34633333,-83.174,0.4,26.8,5.1,"5.1",26.8,5.1,5.7,8,"FDACS"
1996,7,29,29.3445,-83.19233333,0.4,26.8,14.7,"5.2",26.8,14.8,5.7,8,"FDACS"
1996,7,29,29.32,-83.19166667,0.4,27.1,14.8,"6.9",27.8,14.8,6.7,8.3,"FDACS"
1996,7,29,29.24816667,-83.15416667,0.4,28.8,20.7,"6.5",28.4,20.6,6.8,8.2,"FDACS"
1996,7,29,29.3615,-83.18983333,0.4,26.4,7.3,"5.8",26.9,6.8,5.8,8,"FDACS"
1996,7,29,29.27,-83.14333333,0.4,NA,NA,NA,NA,NA,NA,8.1,"FDACS"
1996,7,29,29.3285,-83.15416667,0.5,26.5,0,"4.7",26.1,0,4.3,8.1,"FDACS"
1996,7,29,29.34933333,-83.21066667,0.5,28.5,20.5,"6.2",28.6,20.4,6.7,8.3,"FDACS"
1996,7,29,29.13683333,-83.03066667,0.5,27.7,20.4,"6.6",27.9,19.6,6.8,8.3,"FDACS"
1996,7,29,29.31866667,-83.19866667,0.5,28.5,16.2,"5.7",28.1,16.2,6.1,8.3,"FDACS"
1996,7,29,29.305,-83.17633333,0.5,27.1,4.8,"5.3",27.1,4.4,5.9,8.3,"FDACS"
1996,7,29,29.26833333,-83.13233333,0.5,28.5,14.6,"7.1",28.3,14.8,7.5,8.2,"FDACS"
1996,7,29,29.2875,-83.1655,0.5,27.4,4.6,"5.5",27.8,4.8,5.7,8,"FDACS"
1996,7,29,29.31516667,-83.16333333,0.6,26.5,0,"5.2",26.1,0,5.8,8.3,"FDACS"
1996,7,29,29.355,-83.17333333,0.6,26.1,1.4,"5.4",26.1,0.6,5.9,8.1,"FDACS"
1996,7,29,29.36133333,-83.213,0.6,28.5,19.3,"6.4",28.7,18.2,6.8,8.2,"FDACS"
1996,7,29,29.24033333,-83.16333333,0.6,28.5,20.3,"6.3",28.6,20.1,6.4,8.3,"FDACS"
1996,7,29,29.30283333,-83.15566667,0.6,26.8,0,"5.1",26.9,0,5.4,8.4,"FDACS"
1996,7,29,29.2745,-83.17333333,0.6,27.5,9.6,"6.3",27.8,7.9,5.8,8,"FDACS"
1996,7,29,29.3085,-83.16416667,0.7,26,0.4,"6",26.6,0,6.3,8.3,"FDACS"
1996,7,29,29.31016667,-83.19933333,0.7,27.1,12.6,"6.4",27.3,11.4,7.1,8.3,"FDACS"
1996,7,29,29.2635,-83.171,0.7,28.4,20.9,"6.5",27.9,20.6,4.9,8.3,"FDACS"
1996,7,29,29.249,-83.1705,0.7,28.9,21.9,"7.5",28.7,21.6,7.4,8.3,"FDACS"
1996,7,29,29.329,-83.17383333,0.7,26.8,5.1,"5.1",26.7,3.7,5.5,8,"FDACS"
1996,7,29,29.2965,-83.19033333,0.8,29.3,21.7,"7.8",28.9,21.4,7.6,8.3,"FDACS"
1996,7,29,29.315,-83.11966667,0.9,26.6,0,"5.8",26.8,0,5.4,8.2,"FDACS"
1996,7,29,29.32516667,-83.139,0.9,27.3,0,"4.9",26.4,0,5.9,8.1,"FDACS"
