"X2005.8.Year","X2005.8.Month","X2005.8.Day","X2005.8.Lat","X2005.8.Lon","X2005.8.Depth","X2005.8.Bottom_temp","X2005.8.Bottom_sal","X2005.8.Bottom_DO","X2005.8.Surface_temp","X2005.8.Surface_sal","X2005.8.Surface_DO","X2005.8.pH","X2005.8.Data_source"
2005,8,3,29.354983,-83.166467,0.4,30.7,20.9,"8.3",30.7,20.9,8.3,8.6,"FWC"
2005,8,3,29.345917,-83.159417,0.8,30.7,18.4,"7.7",30.8,9.7,7.8,8.4,"FWC"
2005,8,3,29.338583,-83.139783,1.1,28.5,3.7,"6.4",29,2.8,7.2,8.4,"FWC"
2005,8,4,29.3096,-83.209217,2.5,29.3,24.2,"6.3",27.9,14.8,7.1,7.7,"FWC"
2005,8,4,29.2907,-83.210083,3.1,29.7,27.2,"6.3",28.2,16.3,7.9,7.8,"FWC"
2005,8,4,29.302467,-83.238567,4.2,30,29.7,"5.3",28.8,23.2,8.7,7.8,"FWC"
2005,8,4,29.307767,-83.163033,5.2,25.5,0.1,"5.2",26,0.1,6.4,8,"FWC"
2005,8,5,29.110333,-83.029383,2.4,29.4,26.3,"7.4",29.1,25.2,7.8,8,"FWC"
2005,8,5,29.0407,-82.9884,5,30,29.4,"8.6",30.1,29.4,8.6,7.9,"FWC"
2005,8,5,29.082333,-83.087033,1.8,30.1,31.2,"10.5",30,30.3,12,8,"FWC"
2005,8,5,29.08135,-83.057433,0.7,30.2,28.5,"10.4",30.2,28.5,10.6,8,"FWC"
2005,8,5,29.088233,-83.037967,0.4,30.1,27.8,"11.4",30,27.8,14.1,8.1,"FWC"
2005,8,5,29.12955,-83.087833,0.3,30.8,29,"9.6",30.8,29,8.7,7.9,"FWC"
2005,8,5,29.13425,-83.106017,0.4,31.2,30.9,"7.7",31.2,30.9,8.3,8.1,"FWC"
2005,8,5,29.12555,-83.066883,0.8,31.1,26.4,"9.3",31.1,26.2,10.6,8.2,"FWC"
2005,8,5,29.135683,-83.04285,0.4,31.6,25,"8.1",31.6,25,8.3,8.1,"FWC"
2005,8,6,29.2558,-83.249517,4.9,29.8,32.6,"5.4",31.2,11.7,7.7,8.3,"FWC"
2005,8,6,29.238467,-83.172733,2.2,30,30.3,"4.2",30.7,16.2,6.6,8.2,"FWC"
2005,8,6,29.2923,-83.157933,1.3,27.5,0.1,"4.8",NA,NA,NA,7.5,"FWC"
2005,8,6,29.30255,-83.155983,3.3,27,0.1,"4.9",27,0.1,5.4,7.7,"FWC"
2005,8,6,29.307683,-83.146783,3.1,26.8,0.1,"4.9",26.9,0.1,5.4,7.7,"FWC"
2005,8,6,29.310467,-83.16495,0.4,27.4,0.1,"5",27.4,0.1,5.1,7.8,"FWC"
2005,8,6,29.3228,-83.139517,0.2,27.8,0.1,"5.6",NA,NA,NA,8,"FWC"
2005,8,6,29.320733,-83.13045,1.7,26.7,0.1,"5.1",26.8,0.1,6.6,7.8,"FWC"
2005,8,6,29.325483,-83.10605,7,26.7,0.1,"4.9",26.8,0.1,5.5,7.6,"FWC"
2005,8,6,29.32535,-83.104,0.2,27.1,0.1,"7.2",NA,NA,NA,8.3,"FWC"
2005,8,7,29.17275,-83.063583,0.8,31.5,21.9,"4.6",31.3,20.9,4.7,8.3,"FWC"
2005,8,7,29.188917,-83.085017,0.5,31.8,22.9,"5.5",31.8,22.8,5.5,8.3,"FWC"
2005,8,7,29.186917,-83.072917,0.8,31.8,23.2,"4.9",32,22.4,5.2,8.2,"FWC"
2005,8,7,29.208417,-83.072233,0.2,31.5,18.2,"5.6",NA,NA,NA,8.2,"FWC"
2005,8,7,29.21205,-83.085317,0.8,32,22.9,"8.5",31.9,20.6,6.5,8.2,"FWC"
2005,8,7,29.2381,-83.061617,0.6,31.7,10.7,"5",32,10.5,5.1,7.9,"FWC"
2005,8,7,29.239367,-83.054967,0.8,32.2,12.9,"4.8",32.4,12.5,4.9,7.9,"FWC"
2005,8,7,29.204867,-83.059433,0.8,32,20.4,"5.9",33.1,18.9,6.4,8.1,"FWC"
2005,8,8,29.258333,-83.108583,0.2,29.7,7.4,"3.6",NA,NA,NA,7.7,"FWC"
2005,8,8,29.278033,-83.118117,0.6,28.2,0.4,"4.5",28.5,0.1,4.9,7.5,"FWC"
2005,8,8,29.28285,-83.127083,0.4,29.3,3,"4.4",29.1,2.8,4.3,7.6,"FWC"
2005,8,8,29.3253,-83.127933,0.4,28,0.1,"4.4",28,0.1,4.5,7.6,"FWC"
2005,8,8,29.3087,-83.117033,0.5,28.3,0.1,"4.1",28.3,0.1,4.2,7.7,"FWC"
2005,8,8,29.295483,-83.09095,0.6,29.4,0.4,"4.2",29.4,0.4,4.2,7.6,"FWC"
2005,8,8,29.273483,-83.11615,1,30.3,8.8,"4.2",30.9,2.3,5.2,7.5,"FWC"
2005,8,8,29.266733,-83.09435,1.2,30.6,11.8,"2.8",30.5,4.1,4.2,7.6,"FWC"
2005,8,8,29.2942,-83.075983,1.3,29.5,3.1,"4",29.5,3,4,7.5,"FWC"
2005,8,8,29.21795,-83.072917,1.3,32.9,22.1,"7.8",32.8,17.8,8.3,8.2,"FWC"
2005,8,8,29.2074,-83.075367,1.3,32.7,21.1,"8.1",34,20.7,8.8,8.1,"FWC"
2005,8,15,29.2995,-83.18833333,0.2,NA,NA,NA,30.9,20.1,4.6,7.9,"FDACS"
2005,8,15,29.34766667,-83.182,0.2,NA,NA,NA,32,15.6,3.8,7.9,"FDACS"
2005,8,15,29.34016667,-83.1715,0.2,NA,NA,NA,32.2,6.7,5.9,7.9,"FDACS"
2005,8,15,29.25633333,-83.07833333,0.2,NA,NA,NA,32.9,5.9,4.9,7.8,"FDACS"
2005,8,15,29.23566667,-83.07616667,0.2,NA,NA,NA,33,8.5,5.3,7.9,"FDACS"
2005,8,15,29.34333333,-83.192,0.3,31,21.7,"5.4",30.9,20.1,6.5,8,"FDACS"
2005,8,15,29.25666667,-83.1,0.3,30.5,15.3,"5.1",30.5,15.2,5.5,7.9,"FDACS"
2005,8,15,29.24483333,-83.074,0.3,33.5,7.3,"5.1",33.3,7,5,7.8,"FDACS"
2005,8,15,29.25366667,-83.10166667,0.3,30.7,15.6,"4",30.9,14.9,3.9,7.8,"FDACS"
2005,8,15,29.36566667,-83.2,0.3,31.4,17.6,"3.9",32.6,12.9,7,8,"FDACS"
2005,8,15,29.3615,-83.18983333,0.3,32.1,11.1,"5.2",32.1,11.1,5.3,7.9,"FDACS"
2005,8,15,29.3285,-83.15416667,0.4,29.8,0.4,"5.4",29.8,0.4,5.4,8.2,"FDACS"
2005,8,15,29.355,-83.17333333,0.4,32.4,6.3,"5",32.3,6.5,5.2,7.8,"FDACS"
2005,8,15,29.32,-83.19166667,0.4,30.6,22,"4.5",31,17.8,6,8,"FDACS"
2005,8,15,29.279,-83.0885,0.4,31.1,1.7,"5.3",31.1,1.7,5.3,7.9,"FDACS"
2005,8,15,29.329,-83.17383333,0.4,31.4,15.8,"4.6",31.6,9.1,5.9,8,"FDACS"
2005,8,15,29.2245,-83.0795,0.4,31.4,16,"5.8",31.3,12.3,5.7,7.9,"FDACS"
2005,8,15,29.2245,-83.07983333,0.4,31.4,16,"5.8",31.3,12.3,5.7,7.9,"FDACS"
2005,8,15,29.3445,-83.19233333,0.5,31.1,22.3,"3.1",30.9,19.5,6.3,8.1,"FDACS"
2005,8,15,29.243,-83.0945,0.5,31.4,18,"4.6",30.4,15.3,5.5,7.9,"FDACS"
2005,8,15,29.23116667,-83.0855,0.5,31,14.5,"5.7",31,12.5,6.1,7.9,"FDACS"
2005,8,15,29.249,-83.1705,0.5,30.5,28.8,"2.9",30.3,26.9,4.4,8.1,"FDACS"
2005,8,15,29.2745,-83.17333333,0.5,30.1,26.1,"3.2",30.1,24.8,3.5,7.9,"FDACS"
2005,8,15,29.34633333,-83.174,0.6,32.1,7.5,"5.5",32.1,7.6,5.5,7.9,"FDACS"
2005,8,15,29.3235,-83.157,0.6,28.6,0.1,"5.1",28.6,0.1,5.3,8.3,"FDACS"
2005,8,15,29.1665,-83.0315,0.6,32.4,10,"5.7",32.5,10,5.7,7.9,"FDACS"
2005,8,15,29.362,-83.1815,0.6,32.4,10,"5.7",32.5,10,5.7,7.9,"FDACS"
2005,8,15,29.36133333,-83.213,0.6,30.9,22.6,"4.4",30.9,18.7,7,8.1,"FDACS"
2005,8,15,29.31866667,-83.19866667,0.6,30.8,23,"5.8",30.9,22.8,6.2,8.1,"FDACS"
2005,8,15,29.31016667,-83.19933333,0.6,30.3,29,"2.3",31.2,21.8,6.6,8.1,"FDACS"
2005,8,15,29.305,-83.17633333,0.6,30.6,18.2,"4.8",30,9.7,5.1,7.7,"FDACS"
2005,8,15,29.3085,-83.16416667,0.7,28,0.1,"4.8",28,0.1,4.9,8.4,"FDACS"
2005,8,15,29.31516667,-83.16333333,0.7,28.5,1.1,"5.1",28.7,0.4,5.4,8.3,"FDACS"
2005,8,15,29.34933333,-83.21066667,0.7,30.8,22.9,"4.6",31.6,18.9,7.9,8.2,"FDACS"
2005,8,15,29.13683333,-83.03066667,0.7,30.3,28.3,"1",31.5,20.9,7,8.1,"FDACS"
2005,8,15,29.25483333,-83.14583333,0.7,30.9,26.1,"2.6",30.3,22.6,4.1,7.9,"FDACS"
2005,8,15,29.16333333,-83.04666667,0.7,30.9,26.1,"2.6",30.3,22.6,4.1,7.9,"FDACS"
2005,8,15,29.258,-83.11283333,0.7,31.2,22.1,"2.2",29.6,8.9,6.3,7.8,"FDACS"
2005,8,15,29.24033333,-83.16333333,0.7,30.4,28.9,"4",30.5,27.1,4.7,8,"FDACS"
2005,8,15,29.32516667,-83.139,0.7,28.1,0.1,"4.8",28.1,0.1,4.8,8.2,"FDACS"
2005,8,15,29.2965,-83.19033333,0.7,30.1,29.7,"1.1",30.4,20.3,4.3,7.9,"FDACS"
2005,8,15,29.26833333,-83.13233333,0.7,31.1,22.8,"1.1",30.7,18.5,3.5,7.8,"FDACS"
2005,8,15,29.2875,-83.1655,0.7,30,13.6,"3.5",27.9,0.9,5.2,8,"FDACS"
2005,8,15,29.27666667,-83.10716667,0.7,30.4,16.3,"3",29.6,7.9,4.7,7.7,"FDACS"
2005,8,15,29.23733333,-83.08233333,0.7,31.8,14.5,"4.1",31.3,11.4,5.8,7.9,"FDACS"
2005,8,15,29.27,-83.14333333,0.7,30.7,23.6,"3",30.8,22.1,2.8,7.8,"FDACS"
2005,8,15,29.23066667,-83.07566667,0.7,33,8.5,"5.4",33.1,8.5,5.4,7.9,"FDACS"
2005,8,15,29.2635,-83.171,0.8,30.2,28,"3.1",30.3,23.1,4.5,8,"FDACS"
2005,8,15,29.24816667,-83.15416667,0.8,30.6,27.7,"2.4",30.8,22.2,4.6,7.9,"FDACS"
2005,8,15,29.23133333,-83.12866667,0.8,31.4,25.9,"2.3",30.1,11.4,6.5,7.9,"FDACS"
2005,8,15,29.2775,-83.11216667,1.2,28.2,0.5,"4.7",28,0.3,4.7,8.1,"FDACS"
2005,8,15,29.30283333,-83.15566667,1.4,27.6,0.1,"4.9",27.7,0.1,5,8.3,"FDACS"
2005,8,15,29.315,-83.11966667,1.8,27.5,0.1,"4.7",27.5,0.1,4.7,8.3,"FDACS"
2005,8,2,29.34167,-83.19167,1.9,28.62,16.44,"4.9",NA,NA,NA,7.53,"Frazier"
2005,8,2,29.275,-83.16167,1.9,28.28,0.04,"7.33",NA,NA,NA,7.76,"Frazier"
2005,8,2,29.30417,-83.176,2,26.92,1.1,"4.83",NA,NA,NA,7.25,"Frazier"
2005,8,2,29.24167,-83.14167,2.8,29.11,15.23,"5.57",NA,NA,NA,7.68,"Frazier"
2005,8,2,29.30833,-83.14667,3,26.49,0.1,"4.16",NA,NA,NA,7.21,"Frazier"
2005,8,2,29.20833,-83.19167,4.2,30.01,26.08,"6.37",NA,NA,NA,7.98,"Frazier"
2005,8,2,29.24167,-83.20833,4.4,29.07,19.32,"6.17",NA,NA,NA,7.82,"Frazier"
2005,8,2,29.32723,-83.10382,4.6,26.22,0.1,"4.08",NA,NA,NA,7.37,"Frazier"
2005,8,2,29.275,-83.225,4.7,28.9,20.36,"5.47",NA,NA,NA,7.73,"Frazier"
2005,8,2,29.30833,-83.24167,5.1,28.54,18.42,"5.22",NA,NA,NA,7.67,"Frazier"
