"X2004.8.Year","X2004.8.Month","X2004.8.Day","X2004.8.Lat","X2004.8.Lon","X2004.8.Depth","X2004.8.Bottom_temp","X2004.8.Bottom_sal","X2004.8.Bottom_DO","X2004.8.Surface_temp","X2004.8.Surface_sal","X2004.8.Surface_DO","X2004.8.pH","X2004.8.Data_source"
2004,8,3,29.137967,-83.040683,1,28,29.3,"5.5",28.3,29.1,5.8,8,"FWC"
2004,8,3,29.14755,-83.0571,0.9,28.1,28.5,"5.8",28.1,28.4,6,8,"FWC"
2004,8,3,29.127717,-83.0308,0.6,28.4,29.5,"4.7",28.5,29.5,5.4,7.9,"FWC"
2004,8,3,29.126867,-83.0338,0.8,28.5,29.4,"6.2",28.5,29.5,6.8,7.7,"FWC"
2004,8,3,29.168317,-82.964233,0.5,28.9,24.7,"5.8",28.9,24.7,6.3,7.6,"FWC"
2004,8,3,29.1383,-83.015817,0.6,29.2,28.7,"7.6",29.2,28.8,7.8,7.9,"FWC"
2004,8,3,29.141683,-83.014983,0.6,29,28.5,"7.2",29.3,28.5,7.9,7.7,"FWC"
2004,8,3,29.146967,-83.073967,0.2,30.4,29.4,"8.1",NA,NA,NA,7.9,"FWC"
2004,8,4,29.3658,-83.201583,0.8,29.2,21.2,"7.1",29.4,21.1,7.3,8,"FWC"
2004,8,4,29.32945,-83.178383,0.7,29.8,19.5,"5.9",30.3,15.9,6.4,7.8,"FWC"
2004,8,4,29.318833,-83.163983,0.8,29.6,15.7,"4.5",29.8,15.2,4.7,7.7,"FWC"
2004,8,4,29.325067,-83.1045,0.2,27.8,0.2,"5.7",NA,NA,NA,8,"FWC"
2004,8,4,29.326517,-83.102717,0.2,28.3,0.2,"6.6",NA,NA,NA,8,"FWC"
2004,8,4,29.329167,-83.10345,1.1,27.8,0.2,"5.6",27.8,0.2,6,7.7,"FWC"
2004,8,5,29.06665,-83.010317,0.2,28.3,29.2,"7.1",NA,NA,NA,7.4,"FWC"
2004,8,5,29.065967,-82.960317,2.6,27.8,28.8,"6.7",28,28.8,6.7,7.9,"FWC"
2004,8,5,29.040967,-82.9977,4.6,27.9,29,"6.5",28.3,28.7,6.6,7.9,"FWC"
2004,8,5,29.0907,-83.047817,3.6,28.4,29.1,"7.2",28.5,29,7.2,7.9,"FWC"
2004,8,5,29.086417,-83.0594,5,28.7,30.2,"7.1",29.6,29.4,8.3,8,"FWC"
2004,8,5,29.162767,-83.153817,5.8,28.4,31.5,"6.6",30.3,31,7,8,"FWC"
2004,8,5,29.206133,-83.154267,3.8,28.7,30.2,"7.5",29.1,30.3,7.3,8,"FWC"
2004,8,5,29.186883,-83.140567,4,28.6,30.4,"7.2",29.5,30.6,7.1,8,"FWC"
2004,8,5,29.164117,-83.0553,0.6,32.8,25.6,"10.4",32.9,25.6,10.9,8.3,"FWC"
2004,8,6,29.126883,-83.0511,1.6,29.3,27.4,"6.9",30.2,26.6,7.8,8.2,"FWC"
2004,8,6,29.12845,-83.052033,0.8,30.5,27.8,"7.7",30.5,27.6,8,8.2,"FWC"
2004,8,6,29.1286,-83.070017,0.4,30.9,28.9,"7.4",30.1,28.9,7.8,8.2,"FWC"
2004,8,6,29.156767,-83.067567,0.2,31.4,26,"10.1",NA,NA,NA,8.4,"FWC"
2004,8,6,29.147733,-83.062383,0.6,31.6,27.5,"8.9",31.7,27.6,8.8,8.2,"FWC"
2004,8,6,29.146467,-83.071883,0.5,31.6,27.8,"9.2",31.3,27.6,9.3,8.3,"FWC"
2004,8,6,29.098517,-83.0748,0.8,32,29.2,"10.7",32,29.2,10.5,8.4,"FWC"
2004,8,6,29.102917,-83.0713,0.8,31.8,29,"10.2",31.8,29.1,10.5,8.4,"FWC"
2004,8,7,29.26645,-83.089383,0.4,31.9,4.2,"5.2",31.8,3.8,5.2,7.7,"FWC"
2004,8,7,29.329767,-83.272267,4,29.4,30.5,"6.4",33.5,20.4,10.8,8.1,"FWC"
2004,8,7,29.241167,-83.2474,5.4,29.6,32.5,"6.9",32.7,27.6,7.3,8.1,"FWC"
2004,8,8,29.304267,-83.173667,0.2,28.6,1.6,"5.5",NA,NA,NA,8,"FWC"
2004,8,8,29.290267,-83.169833,0.2,29.7,1.2,"6.3",NA,NA,NA,7.6,"FWC"
2004,8,8,29.237717,-83.080667,0.2,33.8,14.9,"11",NA,NA,NA,8.1,"FWC"
2004,8,9,29.176717,-83.054383,1.3,29.6,24.1,"5.4",29.6,24.1,5.6,8,"FWC"
2004,8,9,29.219617,-83.076933,0.8,29.8,20.9,"5.3",29.8,20.7,5.4,6.9,"FWC"
2004,8,9,29.2154,-83.0878,0.4,31.3,26,"5.8",31.3,26,5.8,7,"FWC"
2004,8,26,29.2995,-83.18833333,0.2,NA,NA,NA,28.6,16.2,4.8,7.8,"FDACS"
2004,8,26,29.23566667,-83.07616667,0.2,NA,NA,NA,29,22.8,4,7.8,"FDACS"
2004,8,26,29.3615,-83.18983333,0.3,29.8,26,"5.2",29.8,25.9,5.2,8,"FDACS"
2004,8,26,29.34016667,-83.1715,0.3,30.2,27.3,"4.1",28.8,22.9,5.9,8,"FDACS"
2004,8,26,29.34333333,-83.192,0.4,29.8,28.1,"5.9",29.1,26,6.6,8.1,"FDACS"
2004,8,26,29.25666667,-83.1,0.4,30.4,26.4,"5.2",29.6,21.4,7.7,8.1,"FDACS"
2004,8,26,29.249,-83.1705,0.4,29.9,29,"6.2",29.9,29,6.1,8,"FDACS"
2004,8,26,29.36566667,-83.2,0.4,29.4,24.7,"5.9",29.2,23.3,6.1,8,"FDACS"
2004,8,26,29.34766667,-83.182,0.4,29.5,26.8,"5.5",29.4,24.8,5.7,8,"FDACS"
2004,8,26,29.2245,-83.0795,0.4,28.3,26.2,"4.8",28.1,25.8,4.9,8,"FDACS"
2004,8,26,29.2245,-83.07983333,0.4,28.3,26.2,"4.8",28.1,25.8,4.9,8,"FDACS"
2004,8,26,29.1665,-83.0315,0.5,29.5,24.7,"4.9",29.6,24,4.6,7.9,"FDACS"
2004,8,26,29.362,-83.1815,0.5,29.5,24.7,"4.9",29.6,24,4.6,7.9,"FDACS"
2004,8,26,29.24483333,-83.074,0.5,29.8,24,"4.2",29.9,23.9,4.2,7.9,"FDACS"
2004,8,26,29.25366667,-83.10166667,0.5,30.1,25.3,"3.8",27.9,10,5.9,7.8,"FDACS"
2004,8,26,29.2875,-83.1655,0.5,29.3,25.2,"5.6",28.6,10,6.4,7.9,"FDACS"
2004,8,26,29.25633333,-83.07833333,0.5,30.6,24,"4.3",29.2,20.3,5.7,8,"FDACS"
2004,8,26,29.23733333,-83.08233333,0.5,29.8,25.9,"5",30,24.9,6.7,8.1,"FDACS"
2004,8,26,29.2745,-83.17333333,0.5,29.8,27.8,"5.4",29.6,24.8,5.8,8,"FDACS"
2004,8,26,29.23066667,-83.07566667,0.5,29.2,24.7,"4.7",29.2,24.7,4.7,8,"FDACS"
2004,8,26,29.3285,-83.15416667,0.6,30,23.7,"3.9",28.1,5.6,6,7.9,"FDACS"
2004,8,26,29.34933333,-83.21066667,0.6,29.4,26.2,"6.3",29.4,26.2,6.3,8.1,"FDACS"
2004,8,26,29.36133333,-83.213,0.6,29.7,26.7,"5.8",29.7,26.7,5.8,8,"FDACS"
2004,8,26,29.3445,-83.19233333,0.6,29.4,27.2,"5.5",29.4,27.2,5.6,8,"FDACS"
2004,8,26,29.31866667,-83.19866667,0.6,30.3,31.4,"5",29,26.3,6.6,8,"FDACS"
2004,8,26,29.243,-83.0945,0.6,30.3,26.3,"6.5",30.1,25,7.1,8.2,"FDACS"
2004,8,26,29.23116667,-83.0855,0.6,29.9,26.6,"5.8",29.8,26.3,6.1,8.1,"FDACS"
2004,8,26,29.27,-83.14333333,0.6,30.1,27,"5.6",29.3,20.3,7.2,8.1,"FDACS"
2004,8,26,29.31516667,-83.16333333,0.7,29.9,26.8,"3.1",28.3,12.2,5.6,7.8,"FDACS"
2004,8,26,29.34633333,-83.174,0.7,29.4,25.5,"4.7",29.2,24.8,4.7,7.9,"FDACS"
2004,8,26,29.32,-83.19166667,0.7,30,28.1,"5.5",28.8,23.6,6.3,8,"FDACS"
2004,8,26,29.305,-83.17633333,0.7,28.9,24.8,"4.8",28.4,12.7,6.2,7.9,"FDACS"
2004,8,26,29.25483333,-83.14583333,0.7,29.4,25.9,"5.8",29.6,24.4,6.1,8,"FDACS"
2004,8,26,29.16333333,-83.04666667,0.7,29.4,25.9,"5.8",29.6,24.4,6.1,8,"FDACS"
2004,8,26,29.258,-83.11283333,0.7,30.4,28,"4.3",29.4,17.8,7.4,8,"FDACS"
2004,8,26,29.26833333,-83.13233333,0.7,30.4,26.6,"5.2",29.4,20,7.4,8.1,"FDACS"
2004,8,26,29.329,-83.17383333,0.7,29.8,26.1,"4.8",28.7,23.1,6.2,8,"FDACS"
2004,8,26,29.3235,-83.157,0.8,30,26.2,"3.3",28.2,8.9,6,7.9,"FDACS"
2004,8,26,29.355,-83.17333333,0.8,29.3,23.6,"4.3",29.3,21.9,4.4,7.8,"FDACS"
2004,8,26,29.13683333,-83.03066667,0.8,30.1,28.5,"4.5",29.3,25.6,6.6,8.1,"FDACS"
2004,8,26,29.31016667,-83.19933333,0.8,30.2,31,"4",29.4,27.4,6.9,8.1,"FDACS"
2004,8,26,29.24816667,-83.15416667,0.8,29.7,28.3,"5.2",29.8,28.1,5.3,8,"FDACS"
2004,8,26,29.24033333,-83.16333333,0.8,30.1,30.3,"5.3",29.9,29.6,5.7,8,"FDACS"
2004,8,26,29.2965,-83.19033333,0.8,30.2,31.2,"3.8",29.2,27.1,7,8.1,"FDACS"
2004,8,26,29.27666667,-83.10716667,0.8,30.1,21.7,"3.7",28.1,6,5.5,7.9,"FDACS"
2004,8,26,29.23133333,-83.12866667,0.9,29.8,29.5,"5.2",30.3,24.4,7.1,8.2,"FDACS"
2004,8,26,29.2635,-83.171,1,29.7,29,"5.3",29.4,27.5,6.4,8.1,"FDACS"
2004,8,26,29.3085,-83.16416667,1.1,29.9,27,"3.6",28.1,3,5.7,7.9,"FDACS"
2004,8,26,29.279,-83.0885,1.1,30.1,19.6,"3.9",28.2,8.3,5.5,7.9,"FDACS"
2004,8,26,29.2775,-83.11216667,1.2,29.9,19.4,"3.5",28.2,7.1,5.5,7.8,"FDACS"
2004,8,26,29.315,-83.11966667,1.4,28,0.1,"5.5",28,0.1,5.5,8.2,"FDACS"
2004,8,26,29.32516667,-83.139,1.4,27.9,0.1,"5.5",27.9,0.1,5.5,8.2,"FDACS"
2004,8,26,29.30283333,-83.15566667,1.8,29.5,20.2,"4.5",29.4,9.3,5.2,7.8,"FDACS"
2004,8,30,29.36566667,-83.2,0.3,30.6,23,"7.1",30.7,23,7.2,8.1,"FDACS"
2004,8,30,29.25666667,-83.1,0.4,29.3,14.9,"6.7",29.3,14.8,6.9,7.9,"FDACS"
2004,8,30,29.243,-83.0945,0.4,29.9,17.3,"8",29.9,17.2,8.1,8.1,"FDACS"
2004,8,30,29.23116667,-83.0855,0.4,30.1,20.6,"6.5",30.2,20.6,6.6,8.1,"FDACS"
2004,8,30,29.2245,-83.0795,0.4,30.8,21.6,"7.9",30.9,21.5,8.7,8.1,"FDACS"
2004,8,30,29.2245,-83.07983333,0.4,30.8,21.6,"7.9",30.9,21.5,8.7,8.1,"FDACS"
2004,8,30,29.34333333,-83.192,0.5,30.8,25.3,"5.6",30.8,25.4,5.6,8,"FDACS"
2004,8,30,29.34766667,-83.182,0.5,30.5,21.3,"7.3",30.6,21.4,7.4,8.1,"FDACS"
2004,8,30,29.249,-83.1705,0.6,30.2,28.3,"6.8",30.2,28.4,6.8,8.1,"FDACS"
2004,8,30,29.3615,-83.18983333,0.6,30.3,21.4,"7.7",30.4,21.4,7.8,8.1,"FDACS"
2004,8,30,29.1665,-83.0315,0.7,30.3,20.6,"8",30.4,20.6,8,8,"FDACS"
2004,8,30,29.362,-83.1815,0.7,30.3,20.6,"8",30.4,20.6,8,8,"FDACS"
2004,8,30,29.34933333,-83.21066667,0.7,30.5,25.6,"6.3",30.6,25.6,6.3,8.1,"FDACS"
2004,8,30,29.36133333,-83.213,0.7,30.5,25.5,"6.2",30.5,25.6,6.2,8.1,"FDACS"
2004,8,30,29.3445,-83.19233333,0.7,30.5,24.8,"6.2",30.6,24.9,6.3,8.1,"FDACS"
2004,8,30,29.32,-83.19166667,0.7,30.6,25.3,"6.3",30.6,25.3,6.3,8.1,"FDACS"
2004,8,30,29.31866667,-83.19866667,0.7,30.7,26.3,"5.6",30.7,26.3,5.6,8,"FDACS"
2004,8,30,29.24033333,-83.16333333,0.7,30.5,28,"5.6",30.5,28,5.6,8,"FDACS"
2004,8,30,29.23733333,-83.08233333,0.7,29.3,17.3,"6.2",29.8,15.6,7.8,8.1,"FDACS"
2004,8,30,29.13683333,-83.03066667,0.8,30.4,25.8,"6.4",30.7,25.6,6.6,8.1,"FDACS"
2004,8,30,29.24816667,-83.15416667,0.8,30.2,26.8,"5.8",30.1,26.8,5.8,8,"FDACS"
2004,8,30,29.2965,-83.19033333,0.8,30.4,26.4,"5.9",30.4,26.5,6,8.1,"FDACS"
2004,8,30,29.23133333,-83.12866667,0.8,29.7,24.3,"5",30.1,24.3,5.5,8,"FDACS"
2004,8,30,29.2635,-83.171,0.9,30.4,28.3,"5.9",30.5,28.1,6,8.1,"FDACS"
2004,8,21,29.30417,-83.176,0.8,28.12,1.84,"6.42",NA,NA,NA,7.88,"Frazier"
2004,8,21,29.34167,-83.19167,1.4,30.2,18.65,"6.22",NA,NA,NA,8.1,"Frazier"
2004,8,21,29.275,-83.16167,2.3,29.84,17.17,"6.2",NA,NA,NA,8.11,"Frazier"
2004,8,21,29.24167,-83.14167,2.5,29.65,19.97,"5.78",NA,NA,NA,8.14,"Frazier"
2004,8,21,29.30833,-83.14667,3,28.32,0.15,"5.77",NA,NA,NA,8.26,"Frazier"
2004,8,21,29.30833,-83.24167,3.8,29.5,24.34,"5.79",NA,NA,NA,8.15,"Frazier"
2004,8,21,29.275,-83.225,4,29.76,23.62,"6.4",NA,NA,NA,8.21,"Frazier"
2004,8,21,29.24167,-83.20833,4,29.99,24.32,"6.39",NA,NA,NA,8.21,"Frazier"
2004,8,21,29.20833,-83.19167,4,29.92,26.68,"6.47",NA,NA,NA,8.21,"Frazier"
2004,8,21,29.32723,-83.10382,5,28.5,0.13,"5.72",NA,NA,NA,8.35,"Frazier"
