"X1996.11.Year","X1996.11.Month","X1996.11.Day","X1996.11.Lat","X1996.11.Lon","X1996.11.Depth","X1996.11.Bottom_temp","X1996.11.Bottom_sal","X1996.11.Bottom_DO","X1996.11.Surface_temp","X1996.11.Surface_sal","X1996.11.Surface_DO","X1996.11.pH","X1996.11.Data_source"
1996,11,6,29.27,-83.14333333,0.4,21.4,25.7,"7.3",21.5,12.6,8.2,8.1,"FDACS"
1996,11,6,29.2745,-83.17333333,0.4,20.9,28.9,"7.2",21.7,11.9,8,8,"FDACS"
1996,11,6,29.31516667,-83.16333333,0.5,21.6,25,"6.7",22.5,7,6.1,8,"FDACS"
1996,11,6,29.3235,-83.157,0.5,21.6,24.8,"6.7",22.7,8.4,6.6,7.9,"FDACS"
1996,11,6,29.13683333,-83.03066667,0.5,20.7,30.1,"6.2",20.5,22.4,9.4,8.2,"FDACS"
1996,11,6,29.25366667,-83.10166667,0.5,20.7,21.8,"6.4",22,13.6,7.5,7.9,"FDACS"
1996,11,6,29.34766667,-83.182,0.5,21.5,27.7,"8.8",21.5,22,9.4,8.1,"FDACS"
1996,11,6,29.26833333,-83.13233333,0.5,21.2,25.5,"7.4",21.7,14.5,8.6,8.1,"FDACS"
1996,11,6,29.30283333,-83.15566667,0.5,21.4,11.5,"5.9",22,1.8,6.5,8.2,"FDACS"
1996,11,6,29.23133333,-83.12866667,0.5,21.4,24.5,"8.2",21.8,22.7,8.6,8,"FDACS"
1996,11,6,29.23566667,-83.07616667,0.5,21.2,19.9,"6.9",22.3,19,7.5,7.9,"FDACS"
1996,11,6,29.34933333,-83.21066667,0.6,20.5,28.8,"7.6",21.3,20.6,9.1,8.2,"FDACS"
1996,11,6,29.36133333,-83.213,0.6,21.2,27,"8.2",21.7,20.8,9.4,8.2,"FDACS"
1996,11,6,29.3445,-83.19233333,0.6,21.5,29,"7.7",21.5,21.5,9.3,8.1,"FDACS"
1996,11,6,29.31866667,-83.19866667,0.6,21.3,30.4,"6.2",20.9,22.7,9.3,8.2,"FDACS"
1996,11,6,29.25666667,-83.1,0.6,21.3,24.1,"6.8",21.7,21.1,8.3,8.1,"FDACS"
1996,11,6,29.24033333,-83.16333333,0.6,21.8,30,"7.2",21.6,25.6,9.1,8.1,"FDACS"
1996,11,6,29.32516667,-83.139,0.6,21.8,0,"5.8",22.2,0,6.1,8.1,"FDACS"
1996,11,6,29.31016667,-83.19933333,0.8,21.3,29.7,"6.1",21.3,22.7,9.3,8.2,"FDACS"
1996,11,6,29.2965,-83.19033333,0.8,21.2,30.5,"6.3",21.2,25.4,9.5,8.1,"FDACS"
1996,11,6,29.279,-83.0885,1,20.9,20.1,"5.8",22.5,7.6,7.5,8,"FDACS"
1996,11,6,29.2635,-83.171,1.2,21.5,28.5,"7.9",21.2,23.4,9,8,"FDACS"
1996,11,6,29.3085,-83.16416667,1.4,20.6,21.7,"5.9",22.2,1,6.4,8.5,"FDACS"
1996,11,6,29.2775,-83.11216667,1.4,20.9,21.4,"5.9",21.5,5.1,7.3,8.1,"FDACS"
1996,11,6,29.315,-83.11966667,1.5,21.4,0,"6.2",21.4,0,6.2,8.2,"FDACS"
1996,11,7,29.3285,-83.15416667,0.6,22.7,11,"6.8",24.1,9.2,7.6,8.1,"FDACS"
1996,11,7,29.3235,-83.157,0.6,22.1,16.6,"6.7",23.2,11.2,7.5,8,"FDACS"
1996,11,7,29.32516667,-83.139,0.7,22.4,1,"6.7",23,0.2,7.2,8.1,"FDACS"
1996,11,7,29.30283333,-83.15566667,0.7,22.4,12.8,"7.4",23.3,11.2,7.7,8,"FDACS"
1996,11,7,29.3085,-83.16416667,1.2,22.5,21.1,"6.3",23.3,8.8,7.8,8,"FDACS"
1996,11,7,29.315,-83.11966667,1.6,22.1,0,"6.8",23,0,6.9,8.2,"FDACS"
1996,11,12,29.23566667,-83.07616667,0.3,14.7,15.2,"9.7",14.9,14.9,9.8,8.3,"FDACS"
1996,11,12,29.25666667,-83.1,0.4,15.7,16.4,"9.4",15.2,16.8,9.7,8.1,"FDACS"
1996,11,12,29.243,-83.0945,0.4,15.5,15.5,"9.4",15.7,15.3,9.4,8.1,"FDACS"
1996,11,12,29.23116667,-83.0855,0.4,15.5,18,"9.6",15.6,17.9,9.7,8.1,"FDACS"
1996,11,12,29.24483333,-83.074,0.4,15.2,14.3,"9.7",15.2,14.2,9.8,8.1,"FDACS"
1996,11,12,29.26833333,-83.13233333,0.4,15.9,9.8,"9",15.8,9.9,9.1,8,"FDACS"
1996,11,12,29.27666667,-83.10716667,0.4,16.9,12,"8.7",16.8,10.2,8.8,8,"FDACS"
1996,11,12,29.27,-83.14333333,0.4,15.8,5.9,"8.9",15.8,6.1,9.2,8,"FDACS"
1996,11,12,29.23066667,-83.07566667,0.4,14.5,16.8,"9.2",14.8,16,9.6,8.1,"FDACS"
1996,11,12,29.258,-83.11283333,0.5,16.5,13.6,"8.8",16.3,12.3,8.4,8,"FDACS"
1996,11,12,29.25366667,-83.10166667,0.5,16.2,12.3,"9",17.3,6.8,8.9,8.2,"FDACS"
1996,11,12,29.2875,-83.1655,0.5,18,0.3,"7.2",18.1,0.3,7.8,8.2,"FDACS"
1996,11,12,29.25633333,-83.07833333,0.5,16.2,13.7,"9.1",16.1,13.5,9.2,8.1,"FDACS"
1996,11,12,29.23733333,-83.08233333,0.5,14.5,15.8,"9.6",14.5,15.5,9.5,8.2,"FDACS"
1996,11,12,29.21833333,-83.12,0.5,16.2,19.3,"8.7",16,18.4,9.1,8,"FDACS"
1996,11,12,29.23133333,-83.12866667,0.6,15.8,18.9,"9.3",15.8,18.7,9.3,8,"FDACS"
1996,11,12,29.2745,-83.17333333,0.6,18.3,1.6,"7",18.2,1.3,7.6,8,"FDACS"
1996,11,12,29.3085,-83.16416667,0.8,18.5,0.8,"7.1",18.7,0.3,7.4,8.3,"FDACS"
1996,11,12,29.279,-83.0885,0.8,17.9,1.9,"8",18.8,0.3,8,8.3,"FDACS"
1996,11,12,29.30283333,-83.15566667,0.8,18.3,0,"7.5",18.6,0,7.5,8.3,"FDACS"
1996,11,12,29.315,-83.11966667,1,18.9,0,"7",18.5,0,7.2,8.3,"FDACS"
1996,11,12,29.32516667,-83.139,1.2,18.6,0,"7.1",18.9,0,7.2,8.3,"FDACS"
1996,11,18,29.31516667,-83.16333333,0.2,NA,NA,NA,19.1,2.1,8,8,"FDACS"
1996,11,18,29.243,-83.0945,0.2,NA,NA,NA,18.3,20.2,8.9,8.1,"FDACS"
1996,11,18,29.23116667,-83.0855,0.2,NA,NA,NA,17.9,22.7,9.5,8.1,"FDACS"
1996,11,18,29.23733333,-83.08233333,0.2,NA,NA,NA,17.7,25.2,10.7,8.2,"FDACS"
1996,11,18,29.3285,-83.15416667,0.3,19.2,12.7,"7.4",19.7,11.1,7.8,7.9,"FDACS"
1996,11,18,29.3235,-83.157,0.3,18.4,16.7,"7.8",19.8,4.1,8,8,"FDACS"
1996,11,18,29.26833333,-83.13233333,0.3,17.9,20.1,"8.9",20.1,15,8.5,8,"FDACS"
1996,11,18,29.21833333,-83.12,0.3,17.2,27.2,"10.4",18.4,22.7,10.3,8.2,"FDACS"
1996,11,18,29.23133333,-83.12866667,0.3,17.9,24.4,"9.8",18.3,20.1,10.1,8.2,"FDACS"
1996,11,18,29.27,-83.14333333,0.3,17.6,26.2,"9.1",19.4,10,7.9,8.1,"FDACS"
1996,11,18,29.23066667,-83.07566667,0.3,17.4,20,"8.4",17.3,19.1,8.6,8.1,"FDACS"
1996,11,18,29.258,-83.11283333,0.4,17.5,26.9,"9.2",19.7,18.4,9,8.1,"FDACS"
1996,11,18,29.25666667,-83.1,0.4,17.1,27,"9.1",18.6,21.3,9.4,8.2,"FDACS"
1996,11,18,29.25366667,-83.10166667,0.4,17.1,23.4,"9.3",17.1,17.1,9.7,8.1,"FDACS"
1996,11,18,29.2875,-83.1655,0.4,18.5,1.2,"7.9",19.4,1.2,8.1,8.1,"FDACS"
1996,11,18,29.25633333,-83.07833333,0.4,17.4,16.6,"8.3",17.5,17.4,8.7,8.1,"FDACS"
1996,11,18,29.279,-83.0885,0.5,17.7,16.2,"8.5",17.3,14.1,8.6,8.1,"FDACS"
1996,11,18,29.27666667,-83.10716667,0.5,17.3,22.3,"9.3",17.2,14.5,9.5,8.1,"FDACS"
1996,11,18,29.23566667,-83.07616667,0.5,17.5,20.9,"8.8",17.4,20.7,9,8.1,"FDACS"
1996,11,18,29.24483333,-83.074,0.6,17.2,18.8,"8.6",17.1,18.6,8.7,8.2,"FDACS"
1996,11,18,29.30283333,-83.15566667,0.6,18.7,0.4,"7.8",19,0,8.2,8.2,"FDACS"
1996,11,18,29.32516667,-83.139,0.8,18.4,2.3,"6.9",18.8,0.6,7.6,8.3,"FDACS"
1996,11,18,29.3085,-83.16416667,1.6,18.8,0.5,"7.7",18.7,0,8,8.1,"FDACS"
1996,11,18,29.315,-83.11966667,1.8,18.7,0,"7.7",18.7,0,7.9,8.2,"FDACS"
1996,11,18,29.2775,-83.11216667,1.8,17.3,20.2,"9.1",17,8.6,9.7,8.2,"FDACS"
1996,11,25,29.2875,-83.1655,0.2,19.4,7.1,"9.8",19.6,4.5,10.2,8,"FDACS"
1996,11,25,29.243,-83.0945,0.3,18.6,23.8,"10",18.8,23.6,10.2,8,"FDACS"
1996,11,25,29.25666667,-83.1,0.4,18.7,23.6,"9.2",18.7,23.4,9.4,8,"FDACS"
1996,11,25,29.24483333,-83.074,0.4,19.6,21.2,"9.3",19,21,9.2,8,"FDACS"
1996,11,25,29.23066667,-83.07566667,0.4,18.7,23.3,"9.7",18.8,23.3,9.8,8,"FDACS"
1996,11,25,29.23566667,-83.07616667,0.4,18.7,20.6,"10",18.5,20.3,9.2,8,"FDACS"
1996,11,25,29.23116667,-83.0855,0.5,19.2,24,"10.5",18.9,24,10.6,8,"FDACS"
1996,11,25,29.249,-83.1705,0.5,18.3,25.6,"10.2",18.7,25.8,10.5,8.1,"FDACS"
1996,11,25,29.25366667,-83.10166667,0.5,19.3,19.6,"8.9",19.7,19.7,8.9,8,"FDACS"
1996,11,25,29.24033333,-83.16333333,0.5,18.6,23.2,"10.6",18.3,23.6,10.6,8,"FDACS"
1996,11,25,29.26833333,-83.13233333,0.5,19,18.2,"10.5",19,16.4,16.7,8.1,"FDACS"
1996,11,25,29.23733333,-83.08233333,0.5,18.6,21.7,"9.2",18.6,21.1,9.3,8,"FDACS"
1996,11,25,29.2745,-83.17333333,0.5,18.8,17.2,"10",18.7,15.5,10.3,7.9,"FDACS"
1996,11,25,29.25483333,-83.14583333,0.6,19.3,19.3,"10.6",19.2,18.3,10.8,8.1,"FDACS"
1996,11,25,29.16333333,-83.04666667,0.6,19.3,19.3,"10.6",19.2,18.3,10.8,8.1,"FDACS"
1996,11,25,29.24816667,-83.15416667,0.6,19,21.3,"10.2",18.6,20.9,10.4,8.1,"FDACS"
1996,11,25,29.32516667,-83.139,0.6,20.6,0,"10",20.3,0,10.6,8.3,"FDACS"
1996,11,25,29.27666667,-83.10716667,0.6,19.2,18,"9.1",4.3,17.2,9.1,8.1,"FDACS"
1996,11,25,29.25633333,-83.07833333,0.6,19.1,17.2,"8.9",19.3,17.2,9.2,8,"FDACS"
1996,11,25,29.23133333,-83.12866667,0.6,19.3,23.4,"10.8",14.2,18.7,10.6,8,"FDACS"
1996,11,25,29.27,-83.14333333,0.6,19.3,15.8,"10",19,15.2,10.3,8,"FDACS"
1996,11,25,29.258,-83.11283333,0.7,18.3,14.6,"12.9",18.5,14.8,13.4,8,"FDACS"
1996,11,25,29.21833333,-83.12,0.7,19.6,25.4,"10.7",19.1,23.7,10.8,8,"FDACS"
1996,11,25,29.2635,-83.171,0.8,18.4,25.6,"10.2",18.5,25.5,10.2,8,"FDACS"
1996,11,25,29.2775,-83.11216667,0.8,19.6,12.1,"8.8",19.7,9.4,8.4,8.2,"FDACS"
1996,11,25,29.3085,-83.16416667,0.9,19.8,1.6,"8.6",19.3,0.7,9,8.2,"FDACS"
1996,11,25,29.2965,-83.19033333,0.9,18.5,26,"10.3",18.2,26,10.6,8,"FDACS"
1996,11,25,29.30283333,-83.15566667,1,19.6,2.3,"9.1",19.7,0.5,9.3,8.2,"FDACS"
1996,11,25,29.279,-83.0885,1.3,19.5,12.6,"8.2",19,7.1,8.4,8.1,"FDACS"
1996,11,25,29.315,-83.11966667,1.5,19.8,0,"7.8",19.6,0,8,8.2,"FDACS"
