"X2011.10.Year","X2011.10.Month","X2011.10.Day","X2011.10.Lat","X2011.10.Lon","X2011.10.Depth","X2011.10.Bottom_temp","X2011.10.Bottom_sal","X2011.10.Bottom_DO","X2011.10.Surface_temp","X2011.10.Surface_sal","X2011.10.Surface_DO","X2011.10.pH","X2011.10.Data_source"
2011,10,11,29.2245,-83.0795,0.5,24,25.2,"7.8",24.4,24.9,7.8,NA,"FDACS"
2011,10,11,29.2245,-83.07983333,0.5,24,25.2,"7.8",24.4,24.9,7.8,NA,"FDACS"
2011,10,11,29.34333333,-83.192,0.6,23.6,29.4,"6.1",23.6,29.4,6.2,7.7,"FDACS"
2011,10,11,29.3615,-83.18983333,0.6,23.7,31.2,"5.9",23.7,31.1,6,7.7,"FDACS"
2011,10,11,29.36133333,-83.213,0.7,23.4,32.2,"5.9",23.5,32.3,6,7.7,"FDACS"
2011,10,11,29.31866667,-83.19866667,0.7,23.6,29.9,"6.7",23.6,29.9,6.8,7.7,"FDACS"
2011,10,11,29.243,-83.0945,0.7,23.9,24.3,"6.9",24.1,24.3,7,7.9,"FDACS"
2011,10,11,29.23116667,-83.0855,0.7,23.9,26.3,"5.8",24.1,26.3,6,7.8,"FDACS"
2011,10,11,29.249,-83.1705,0.7,23.6,28.2,"7.5",23.7,28.2,7.5,7.6,"FDACS"
2011,10,11,29.2965,-83.19033333,0.7,23.5,30.4,"7.1",23.8,30.1,7.4,7.7,"FDACS"
2011,10,11,29.34933333,-83.21066667,0.8,23.5,31.4,"6.2",23.5,31.3,6.3,7.7,"FDACS"
2011,10,11,29.3445,-83.19233333,0.8,23.6,30.9,"5.6",23.9,30.2,5.9,7.8,"FDACS"
2011,10,11,29.32,-83.19166667,0.8,23.8,29.3,"6.2",23.9,28.6,6.4,7.7,"FDACS"
2011,10,11,29.24816667,-83.15416667,0.8,23.5,27.7,"7.7",23.5,27.6,7.8,7.5,"FDACS"
2011,10,11,29.24033333,-83.16333333,0.8,23.4,28.1,"7.5",23.4,28.1,7.6,7.6,"FDACS"
2011,10,11,29.23733333,-83.08233333,0.8,23.7,24.7,"6.2",24.1,24,7.3,7.9,"FDACS"
2011,10,11,29.23133333,-83.12866667,0.9,23,25.8,"6.8",23.2,25.6,7,7.4,"FDACS"
2011,10,11,29.2635,-83.171,1.2,23.5,29.1,"6.9",23.7,29,7.2,7.7,"FDACS"
2011,10,20,29.243,-83.0945,0.2,NA,NA,NA,19.4,12.6,10.3,7.7,"FDACS"
2011,10,20,29.249,-83.1705,0.2,NA,NA,NA,20.6,28.8,8.9,7.6,"FDACS"
2011,10,20,29.34766667,-83.182,0.2,NA,NA,NA,18.2,28.5,8.8,7.5,"FDACS"
2011,10,20,29.2245,-83.0795,0.2,NA,NA,NA,18.1,23.6,8,7.5,"FDACS"
2011,10,20,29.2245,-83.07983333,0.2,NA,NA,NA,18.1,23.6,8,7.5,"FDACS"
2011,10,20,29.36133333,-83.213,0.3,19.3,30.4,"7.9",19.3,30.4,8.1,7.5,"FDACS"
2011,10,20,29.34333333,-83.192,0.3,19.3,30.6,"7.8",19.2,30.6,8,7.6,"FDACS"
2011,10,20,29.31866667,-83.19866667,0.3,19.5,30.6,"8.4",19.4,30.6,8.6,7.6,"FDACS"
2011,10,20,29.23116667,-83.0855,0.3,18.8,20.9,"8.9",18.8,18.2,9.2,7.6,"FDACS"
2011,10,20,29.36566667,-83.2,0.3,NA,NA,NA,18.6,29.6,8.8,7.5,"FDACS"
2011,10,20,29.3615,-83.18983333,0.3,18,28.2,"8.1",18,28.2,8.4,7.5,"FDACS"
2011,10,20,29.3445,-83.19233333,0.4,18.5,30,"8.4",18.5,30,8.5,7.5,"FDACS"
2011,10,20,29.32,-83.19166667,0.4,18.7,29.7,"8.4",18.6,29,8.5,7.6,"FDACS"
2011,10,20,29.24816667,-83.15416667,0.4,20.2,27.8,"9.4",19.6,16,8.5,7.6,"FDACS"
2011,10,20,29.24033333,-83.16333333,0.4,20,28.3,"7.7",19.3,18.3,8.5,7.7,"FDACS"
2011,10,20,29.23733333,-83.08233333,0.4,18.6,19.1,"9.6",18.7,17.8,9.7,7.6,"FDACS"
2011,10,20,29.34933333,-83.21066667,0.6,19.5,30.9,"7.7",19.4,30.9,7.9,7.5,"FDACS"
2011,10,20,29.2965,-83.19033333,0.6,19.3,30,"7.8",19.3,30,7.9,7.6,"FDACS"
2011,10,20,29.23133333,-83.12866667,0.6,19.5,20.9,"8.1",19.8,16.2,8.4,7.7,"FDACS"
2011,10,20,29.2635,-83.171,0.7,20,28.2,"7.5",19,19.6,8.4,7.6,"FDACS"
2011,10,24,29.249,-83.1705,0.3,18.8,30.9,"7.6",18.8,30.9,7.6,8.1,"FDACS"
2011,10,24,29.34333333,-83.192,0.4,18.7,32.5,"7",18.7,32.5,7.1,8.2,"FDACS"
2011,10,24,29.36566667,-83.2,0.4,18.1,30.5,"7.5",18.1,30.5,7.5,8.3,"FDACS"
2011,10,24,29.31866667,-83.19866667,0.5,18.9,33.4,"7.1",18.9,33.4,7.1,8,"FDACS"
2011,10,24,29.243,-83.0945,0.5,18.7,25.3,"8.4",18.7,25.2,8.4,8.2,"FDACS"
2011,10,24,29.34766667,-83.182,0.5,18.4,31,"7.3",18.4,31,7.4,8.2,"FDACS"
2011,10,24,29.23733333,-83.08233333,0.5,18.4,23.5,"7.6",18.5,23.2,7.6,8.3,"FDACS"
2011,10,24,29.34933333,-83.21066667,0.6,18.5,33.3,"6.8",18.6,33.2,6.8,8.3,"FDACS"
2011,10,24,29.3445,-83.19233333,0.6,18.7,32.6,"7.2",18.7,32.6,7.2,8.3,"FDACS"
2011,10,24,29.23116667,-83.0855,0.6,18.7,24.7,"7.8",18.8,24.7,7.8,8.1,"FDACS"
2011,10,24,29.24033333,-83.16333333,0.6,19,31.6,"7.2",19,31.4,7.2,8.2,"FDACS"
2011,10,24,29.3615,-83.18983333,0.6,18.4,30.8,"7.4",18.4,30.8,7.4,8.2,"FDACS"
2011,10,24,29.2245,-83.0795,0.6,18.8,25.1,"7.9",18.8,25.1,7.9,8.1,"FDACS"
2011,10,24,29.2245,-83.07983333,0.6,18.8,25.1,"7.9",18.8,25.1,7.9,8.1,"FDACS"
2011,10,24,29.36133333,-83.213,0.7,18.5,33.5,"6.7",18.6,33.4,6.7,8.3,"FDACS"
2011,10,24,29.32,-83.19166667,0.7,18.7,32.5,"7",18.7,32.4,7,8.2,"FDACS"
2011,10,24,29.24816667,-83.15416667,0.8,19.4,32.4,"7",19.4,32.4,7.1,8.2,"FDACS"
2011,10,24,29.2965,-83.19033333,0.8,18.9,33.4,"6.8",18.8,32.9,6.9,7.9,"FDACS"
2011,10,24,29.23133333,-83.12866667,0.8,19,30.9,"7.5",18.7,27.2,8,8.3,"FDACS"
2011,10,24,29.2635,-83.171,0.9,19,33.2,"6.6",19,33.2,6.7,8.2,"FDACS"
2011,10,14,29.30417,-83.176,1.7,26.5,22.24,"7.39",NA,NA,NA,7.72,"Frazier"
2011,10,14,29.34167,-83.19167,1.8,25.85,26.66,"7.22",NA,NA,NA,7.76,"Frazier"
2011,10,14,29.275,-83.16167,2,25.94,26.54,"6.89",NA,NA,NA,7.84,"Frazier"
2011,10,14,29.24167,-83.14167,2.8,25.68,26.59,"7.25",NA,NA,NA,7.88,"Frazier"
2011,10,14,29.30833,-83.14667,3.4,26.6,11.23,"8.13",NA,NA,NA,7.83,"Frazier"
2011,10,14,29.20833,-83.19167,4,25.15,29.73,"6.72",NA,NA,NA,7.81,"Frazier"
2011,10,14,29.24167,-83.20833,4.4,25.13,29.79,"6.64",NA,NA,NA,7.81,"Frazier"
2011,10,14,29.30833,-83.24167,4.5,24.96,30,"6.98",NA,NA,NA,7.77,"Frazier"
2011,10,14,29.275,-83.225,4.5,24.72,30.03,"6.81",NA,NA,NA,7.77,"Frazier"
2011,10,14,29.32723,-83.10382,5.8,24.75,0.25,"6.4",NA,NA,NA,7.83,"Frazier"
