"X1984.12.Year","X1984.12.Month","X1984.12.Day","X1984.12.Lat","X1984.12.Lon","X1984.12.Depth","X1984.12.Bottom_temp","X1984.12.Bottom_sal","X1984.12.Bottom_DO","X1984.12.Surface_temp","X1984.12.Surface_sal","X1984.12.Surface_DO","X1984.12.pH","X1984.12.Data_source"
1984,12,17,29.258,-83.11283333,0.6,16.7,30.3,"9.3",19.9,21.9,10.5,8,"FDACS"
1984,12,17,29.25666667,-83.1,0.6,17.4,29,"8.7",18,25.9,11.2,8,"FDACS"
1984,12,17,29.32516667,-83.139,0.6,18.8,0,NA,19,0,NA,8.1,"FDACS"
1984,12,17,29.3615,-83.18983333,0.6,18.5,24.6,"10.2",18.8,24.6,11.1,8.1,"FDACS"
1984,12,17,29.26833333,-83.13233333,0.6,17.4,26.7,"9.2",18.5,23.2,9.9,8,"FDACS"
1984,12,17,29.23733333,-83.08233333,0.6,NA,NA,NA,19.2,27,10.3,7.8,"FDACS"
1984,12,17,29.15633333,-83.02183333,0.8,18.9,0.5,"9.3",18.9,0.5,10.9,8.1,"FDACS"
1984,12,17,29.3285,-83.15416667,0.8,18,18.8,"7.8",19.3,10.2,8.6,7.8,"FDACS"
1984,12,17,29.31866667,-83.19866667,0.8,15.8,29.2,"8.9",17.7,26.4,9.8,8,"FDACS"
1984,12,17,29.31016667,-83.19933333,0.8,15.7,31.1,"10.5",19.4,22.9,11.2,8,"FDACS"
1984,12,17,29.329,-83.17383333,0.8,16.9,27.2,"8.8",18.5,21.1,8.7,8,"FDACS"
1984,12,17,29.24483333,-83.074,1,19.6,22,"8.9",19.7,22,8.6,7.8,"FDACS"
1984,12,17,29.2775,-83.11216667,1.2,17.3,23,NA,18.9,1.5,NA,8.1,"FDACS"
1984,12,17,29.315,-83.11966667,1.4,18.8,0,NA,18.9,0,NA,8.1,"FDACS"
1984,12,18,29.3235,-83.157,0.4,18.4,13.6,"7.5",18.5,12.6,8.3,7.9,"FDACS"
1984,12,18,29.1665,-83.0315,0.4,NA,NA,NA,17.7,25.4,8.1,8,"FDACS"
1984,12,18,29.362,-83.1815,0.4,NA,NA,NA,17.7,25.4,8.1,8,"FDACS"
1984,12,18,29.23116667,-83.0855,0.4,18,28.2,"8.1",18.1,27.2,7.7,8,"FDACS"
1984,12,18,29.25366667,-83.10166667,0.4,18.1,24.6,"8.5",18.5,23,8.6,8.1,"FDACS"
1984,12,18,29.2995,-83.18833333,0.4,16.7,28.9,"9.5",16.7,28.9,9.5,8.2,"FDACS"
1984,12,18,29.37333333,-83.2035,0.4,18,25.6,"7.4",18,25.6,7.4,7.9,"FDACS"
1984,12,18,29.34766667,-83.182,0.4,17.5,26.1,"8.2",17.5,26.1,8.2,8,"FDACS"
1984,12,18,29.34016667,-83.1715,0.4,17.5,23.8,"8.4",17.5,23.8,8.4,8,"FDACS"
1984,12,18,29.27666667,-83.10716667,0.4,18.6,23.1,"7.2",18.9,20.3,7.7,8,"FDACS"
1984,12,18,29.25633333,-83.07833333,0.4,19.9,23,"7.1",19.9,23,7.1,7.9,"FDACS"
1984,12,18,29.3445,-83.19233333,0.6,16.7,28.4,"9",16.8,28.1,9,8.1,"FDACS"
1984,12,18,29.34333333,-83.192,0.6,16.6,29.6,"9.2",16.6,29.6,9.2,8.1,"FDACS"
1984,12,18,29.305,-83.17633333,0.6,16.6,28.8,"8.1",17.2,25.9,7.9,8,"FDACS"
1984,12,18,29.243,-83.0945,0.6,18.1,26,"8.3",18.1,26,8.3,8,"FDACS"
1984,12,18,29.36566667,-83.2,0.6,17.7,26.1,"8",17.7,25.5,7.8,8,"FDACS"
1984,12,18,29.23733333,-83.08233333,0.6,18.3,27.4,"7.8",18.3,27.4,7.8,8,"FDACS"
1984,12,18,29.27,-83.14333333,0.6,17.1,27,"8.4",17.9,22.3,8.6,8,"FDACS"
1984,12,18,29.31516667,-83.16333333,0.8,17.5,18,"7.9",17.6,12.6,8.5,7.9,"FDACS"
1984,12,18,29.3285,-83.15416667,0.8,17.9,14.7,"7.7",18.1,4.1,8.5,8,"FDACS"
1984,12,18,29.34633333,-83.174,0.8,17.4,25.7,"8.4",17.5,24.9,8.4,8,"FDACS"
1984,12,18,29.355,-83.17333333,0.8,17.7,23.9,"7.6",17.7,23.2,7.6,7.9,"FDACS"
1984,12,18,29.34933333,-83.21066667,0.8,16.8,28.8,"9",17.1,26.8,9.4,8.2,"FDACS"
1984,12,18,29.36133333,-83.213,0.8,16.6,29.6,"8.8",16.9,28.1,9.2,8.2,"FDACS"
1984,12,18,29.13683333,-83.03066667,0.8,16.2,30.6,"8.9",17,27.8,8.9,8.2,"FDACS"
1984,12,18,29.25483333,-83.14583333,0.8,16.4,27.4,"8.7",17,27.4,8.6,8.1,"FDACS"
1984,12,18,29.16333333,-83.04666667,0.8,16.4,27.4,"8.7",17,27.4,8.6,8.1,"FDACS"
1984,12,18,29.258,-83.11283333,0.8,16.9,26,"8.5",17.2,26,8.5,8.1,"FDACS"
1984,12,18,29.25666667,-83.1,0.8,17.5,29.1,"7.8",18,26,8.3,8.1,"FDACS"
1984,12,18,29.26833333,-83.13233333,0.8,17.3,25.8,"7.7",17.3,23.4,8.9,8,"FDACS"
1984,12,18,29.2745,-83.17333333,0.8,16.4,30.2,"8.5",18.4,19.2,7.6,8,"FDACS"
1984,12,18,29.15633333,-83.02183333,1,17,25.5,"7.5",17.8,15.1,7.8,8,"FDACS"
1984,12,18,29.31866667,-83.19866667,1,15.9,31.4,"9.2",17.1,26.6,9.9,8.2,"FDACS"
1984,12,18,29.31016667,-83.19933333,1,15.8,32.1,"8.8",16.9,27.5,9,8.2,"FDACS"
1984,12,18,29.32516667,-83.139,1,19.4,0,"8.1",19.4,0,8.4,8,"FDACS"
1984,12,18,29.3615,-83.18983333,1,17.6,26.1,"8.1",17.6,26.1,8.1,8,"FDACS"
1984,12,18,29.329,-83.17383333,1,17.4,22.6,"8.1",17.4,22.6,8.4,8,"FDACS"
1984,12,18,29.279,-83.0885,1.2,18.2,19,"7.6",19,13.4,8.3,8,"FDACS"
1984,12,18,29.24483333,-83.074,1.2,18.8,23,"7.5",18.7,23,7.5,8,"FDACS"
1984,12,18,29.2775,-83.11216667,1.2,17.7,19.7,"7.8",18.4,9.9,8,8,"FDACS"
1984,12,19,29.1665,-83.0315,0.2,NA,NA,NA,17.5,24.3,9.6,7.9,"FDACS"
1984,12,19,29.362,-83.1815,0.2,NA,NA,NA,17.5,24.3,9.6,7.9,"FDACS"
1984,12,19,29.34766667,-83.182,0.2,NA,NA,NA,17.6,22.1,9.9,7.9,"FDACS"
1984,12,19,29.34016667,-83.1715,0.2,NA,NA,NA,17.5,16.8,9.6,7.9,"FDACS"
1984,12,19,29.25633333,-83.07833333,0.2,NA,NA,NA,17.9,20,NA,7.9,"FDACS"
1984,12,19,29.3235,-83.157,0.4,NA,NA,NA,17.9,3.9,9.2,8.1,"FDACS"
1984,12,19,29.34333333,-83.192,0.4,16.9,28,"9.8",16.9,28,10,8.1,"FDACS"
1984,12,19,29.243,-83.0945,0.4,18,24.7,NA,18.3,24.6,NA,8,"FDACS"
1984,12,19,29.23116667,-83.0855,0.4,18.3,26,NA,18.4,24.6,NA,8,"FDACS"
1984,12,19,29.25366667,-83.10166667,0.4,17.6,23.8,NA,17.8,21.6,NA,8,"FDACS"
1984,12,19,29.2995,-83.18833333,0.4,17.6,27.5,"10.9",17.6,27.6,11.4,8.2,"FDACS"
1984,12,19,29.37333333,-83.2035,0.4,17.7,25.1,"8.9",17.7,25.1,9.8,7.9,"FDACS"
1984,12,19,29.36566667,-83.2,0.4,17.8,25.6,"8.7",17.9,25.6,9.9,8,"FDACS"
1984,12,19,29.27666667,-83.10716667,0.4,18.1,21,NA,18.5,19.3,NA,8,"FDACS"
1984,12,19,29.23733333,-83.08233333,0.4,18.5,26.5,NA,18.7,26.2,NA,7.9,"FDACS"
1984,12,19,29.31516667,-83.16333333,0.6,17.3,10.6,"8.3",17.3,8.2,9.1,8,"FDACS"
1984,12,19,29.3285,-83.15416667,0.6,17.8,8.9,"8.8",18.1,3.5,10.6,8,"FDACS"
1984,12,19,29.34633333,-83.174,0.6,17.5,21.8,"9.1",17.6,21.1,9.7,8,"FDACS"
1984,12,19,29.355,-83.17333333,0.6,NA,NA,NA,17.2,21.5,9.2,8,"FDACS"
1984,12,19,29.34933333,-83.21066667,0.6,17,28.9,"10.1",17,28.9,10.9,8.2,"FDACS"
1984,12,19,29.36133333,-83.213,0.6,16.9,28.9,"9.4",17,28.9,11.1,8.2,"FDACS"
1984,12,19,29.3445,-83.19233333,0.6,17.2,27.1,"9.5",17.2,27.1,10,8.2,"FDACS"
1984,12,19,29.31866667,-83.19866667,0.6,16.7,29.2,"9.2",17.2,27.2,10.3,8.2,"FDACS"
1984,12,19,29.305,-83.17633333,0.6,17.4,26,"9.2",17.4,24.7,10.9,8,"FDACS"
1984,12,19,29.25483333,-83.14583333,0.6,16.9,27.9,NA,17.4,26.6,NA,8.1,"FDACS"
1984,12,19,29.16333333,-83.04666667,0.6,16.9,27.9,NA,17.4,26.6,NA,8.1,"FDACS"
1984,12,19,29.32516667,-83.139,0.6,19.1,0.5,NA,19.1,0.5,NA,8.1,"FDACS"
1984,12,19,29.3615,-83.18983333,0.6,17.8,24.5,"9.6",17.8,24.5,10.3,8,"FDACS"
1984,12,19,29.26833333,-83.13233333,0.6,17.4,23,NA,17.6,23,NA,8.1,"FDACS"
1984,12,19,29.27,-83.14333333,0.6,17.2,24.2,NA,17.5,24.2,NA,8.1,"FDACS"
1984,12,19,29.2745,-83.17333333,0.6,16.9,29.1,NA,17.1,28.9,NA,8.2,"FDACS"
1984,12,19,29.15633333,-83.02183333,0.8,17.6,14,"7.8",18.1,6.7,9.1,8.1,"FDACS"
1984,12,19,29.13683333,-83.03066667,0.8,16.9,28.9,"8.5",17,28.9,9.1,8.2,"FDACS"
1984,12,19,29.258,-83.11283333,0.8,17.2,29,NA,17.8,26.3,NA,8.1,"FDACS"
1984,12,19,29.25666667,-83.1,0.8,17.6,28.2,NA,17.9,22.7,NA,8,"FDACS"
1984,12,19,29.24483333,-83.074,0.8,18.3,23.5,NA,18.5,23.5,NA,8,"FDACS"
1984,12,19,29.329,-83.17383333,0.8,17.4,18.8,"8.7",17.4,18.8,9.4,7.9,"FDACS"
1984,12,19,29.31016667,-83.19933333,1,16.1,31.6,"9.2",17.1,27.7,10.8,8.2,"FDACS"
1984,12,19,29.279,-83.0885,1.2,18.1,19,NA,19,14.6,NA,8.1,"FDACS"
1984,12,19,29.2775,-83.11216667,1.4,18,20.4,NA,18.8,15.5,NA,8,"FDACS"
1984,12,19,29.315,-83.11966667,1.6,19.2,0.2,NA,19.3,0,NA,8.2,"FDACS"
