"X1987.11.Year","X1987.11.Month","X1987.11.Day","X1987.11.Lat","X1987.11.Lon","X1987.11.Depth","X1987.11.Bottom_temp","X1987.11.Bottom_sal","X1987.11.Bottom_DO","X1987.11.Surface_temp","X1987.11.Surface_sal","X1987.11.Surface_DO","X1987.11.pH","X1987.11.Data_source"
1987,11,17,29.355,-83.17333333,0.8,NA,NA,NA,20.6,19.5,NA,8.3,"FDACS"
1987,11,17,29.3445,-83.19233333,0.8,NA,NA,NA,19.8,25.9,NA,8.3,"FDACS"
1987,11,17,29.32,-83.19166667,0.8,20.1,25.7,NA,20.1,25.7,7.7,8.3,"FDACS"
1987,11,17,29.305,-83.17633333,0.8,NA,NA,NA,20.6,12.2,NA,8.3,"FDACS"
1987,11,17,29.258,-83.11283333,0.8,NA,NA,NA,20.3,30.7,NA,8.3,"FDACS"
1987,11,17,29.24483333,-83.074,0.8,NA,NA,NA,21.5,25.5,NA,8.3,"FDACS"
1987,11,17,29.31516667,-83.16333333,1,NA,NA,NA,22,5,6.5,8.2,"FDACS"
1987,11,17,29.24816667,-83.15416667,1,NA,NA,NA,20.5,31.2,NA,8.3,"FDACS"
1987,11,17,29.25666667,-83.1,1,NA,NA,NA,20.6,29.8,NA,8.4,"FDACS"
1987,11,17,29.243,-83.0945,NA,NA,NA,NA,20.9,24.4,NA,8.4,"FDACS"
1987,11,23,29.3445,-83.19233333,0.2,19.9,24.9,NA,19.9,24.9,NA,8.2,"FDACS"
1987,11,23,29.34333333,-83.192,0.2,NA,NA,NA,15.1,24.3,NA,8.2,"FDACS"
1987,11,23,29.32,-83.19166667,0.2,NA,NA,NA,14.9,24.2,NA,8.2,"FDACS"
1987,11,23,29.31866667,-83.19866667,0.2,14.7,26.6,NA,14.7,26.6,NA,8.2,"FDACS"
1987,11,23,29.243,-83.0945,0.2,NA,NA,NA,NA,19.4,NA,8.2,"FDACS"
1987,11,23,29.23116667,-83.0855,0.2,NA,NA,NA,14.1,20.9,NA,8.2,"FDACS"
1987,11,23,29.2995,-83.18833333,0.2,NA,NA,NA,15.9,6.7,NA,8.2,"FDACS"
1987,11,23,29.329,-83.17383333,0.2,NA,NA,NA,14.9,25.8,NA,8.2,"FDACS"
1987,11,23,29.25633333,-83.07833333,0.2,14.1,18,NA,14.1,18,NA,8.2,"FDACS"
1987,11,23,29.23733333,-83.08233333,0.2,NA,NA,NA,13.8,20.1,NA,8.2,"FDACS"
1987,11,23,29.2745,-83.17333333,0.2,NA,NA,NA,15.6,2.4,NA,8.2,"FDACS"
1987,11,23,29.34933333,-83.21066667,0.4,14.6,24.1,NA,14.6,24.1,NA,8.2,"FDACS"
1987,11,23,29.36133333,-83.213,0.4,14.7,24.2,NA,14.7,24.2,NA,8.2,"FDACS"
1987,11,23,29.13683333,-83.03066667,0.4,14.1,23.3,NA,14.1,23.3,NA,8.2,"FDACS"
1987,11,23,29.2635,-83.171,0.4,14.9,15.4,NA,14.9,15.4,NA,8.2,"FDACS"
1987,11,23,29.25483333,-83.14583333,0.4,14.8,16.6,NA,14.1,16.1,NA,8.2,"FDACS"
1987,11,23,29.16333333,-83.04666667,0.4,14.8,16.6,NA,14.1,16.1,NA,8.2,"FDACS"
1987,11,23,29.24816667,-83.15416667,0.4,15.1,16.9,NA,15.1,16.9,NA,8.2,"FDACS"
1987,11,23,29.258,-83.11283333,0.4,14.6,15.8,NA,14.6,15.9,NA,8.2,"FDACS"
1987,11,23,29.279,-83.0885,0.4,14.7,9.2,NA,14.1,8.5,NA,8.2,"FDACS"
1987,11,23,29.25366667,-83.10166667,0.4,14.1,20.3,NA,14,20.3,NA,8.2,"FDACS"
1987,11,23,29.36566667,-83.2,0.4,14.7,22.1,NA,14.7,22.1,NA,8.2,"FDACS"
1987,11,23,29.26833333,-83.13233333,0.4,15.7,15.3,NA,15.7,15.3,NA,8.2,"FDACS"
1987,11,23,29.31016667,-83.19933333,0.6,15,26.7,NA,15,26.3,NA,8.3,"FDACS"
1987,11,23,29.305,-83.17633333,0.6,17.6,1.9,NA,17.6,1.9,NA,8.3,"FDACS"
1987,11,23,29.2775,-83.11216667,0.6,17.1,0.4,NA,17,0.4,NA,NA,"FDACS"
1987,11,23,29.25666667,-83.1,1,NA,NA,NA,13.7,20.2,NA,8.2,"FDACS"
1987,11,23,29.315,-83.11966667,1.2,17.9,0,NA,17.7,0,NA,8.2,"FDACS"
1987,11,23,29.32516667,-83.139,2,17.9,0,NA,17.6,0,NA,8.1,"FDACS"
1987,11,30,29.355,-83.17333333,0.2,NA,NA,NA,17.2,21.5,NA,8.1,"FDACS"
1987,11,30,29.34333333,-83.192,0.2,17.2,24.7,NA,17.2,24.7,NA,8,"FDACS"
1987,11,30,29.32,-83.19166667,0.2,17.3,25.4,NA,17.3,25.4,NA,8,"FDACS"
1987,11,30,29.23116667,-83.0855,0.2,17.3,15,NA,17.3,15,NA,8.2,"FDACS"
1987,11,30,29.24483333,-83.074,0.2,16.9,15.3,NA,16.9,15.3,NA,8.2,"FDACS"
1987,11,30,29.23733333,-83.08233333,0.2,17.3,14.2,NA,17.3,14.2,NA,8.3,"FDACS"
1987,11,30,29.3235,-83.157,0.4,17.6,12.5,NA,17.6,12.5,NA,8.2,"FDACS"
1987,11,30,29.3445,-83.19233333,0.4,17.4,23.8,NA,16.9,23.9,NA,8.1,"FDACS"
1987,11,30,29.243,-83.0945,0.4,17.6,14.5,NA,17.6,14.5,NA,8.2,"FDACS"
1987,11,30,29.2995,-83.18833333,0.4,17.5,24.5,NA,17.5,24.5,NA,8.3,"FDACS"
1987,11,30,29.3615,-83.18983333,0.4,16.5,21.8,NA,16.5,21.8,NA,8.1,"FDACS"
1987,11,30,29.34766667,-83.182,0.4,16.8,22.3,NA,16.8,22.3,NA,8.1,"FDACS"
1987,11,30,29.34016667,-83.1715,0.4,17,22.3,NA,17,22.3,NA,8.1,"FDACS"
1987,11,30,29.26833333,-83.13233333,0.4,17.4,15.8,NA,17.4,15.8,NA,8.3,"FDACS"
1987,11,30,29.329,-83.17383333,0.4,17.8,14.3,NA,17.8,14.3,NA,8.1,"FDACS"
1987,11,30,29.25633333,-83.07833333,0.4,17.2,15.6,NA,17.2,15.6,NA,8.2,"FDACS"
1987,11,30,29.3285,-83.15416667,0.6,17.3,12.3,NA,17.3,12.3,NA,8.2,"FDACS"
1987,11,30,29.1665,-83.0315,0.6,17,21.3,NA,17,21.3,NA,8.1,"FDACS"
1987,11,30,29.362,-83.1815,0.6,17,21.3,NA,17,21.3,NA,8.1,"FDACS"
1987,11,30,29.36133333,-83.213,0.6,17.5,25.9,NA,17.7,25.7,NA,8.2,"FDACS"
1987,11,30,29.2635,-83.171,0.6,17.5,26.9,NA,17.5,26.9,NA,8,"FDACS"
1987,11,30,29.25483333,-83.14583333,0.6,17.8,19.1,NA,17.8,19.1,NA,8.2,"FDACS"
1987,11,30,29.16333333,-83.04666667,0.6,17.8,19.1,NA,17.8,19.1,NA,8.2,"FDACS"
1987,11,30,29.24816667,-83.15416667,0.6,16.4,21.8,NA,16.4,21.8,NA,8.1,"FDACS"
1987,11,30,29.258,-83.11283333,0.6,17.3,21.3,NA,17.3,21.3,NA,8.2,"FDACS"
1987,11,30,29.25666667,-83.1,0.6,17.7,14.4,NA,17.7,14.4,NA,8.3,"FDACS"
1987,11,30,29.279,-83.0885,0.6,17.1,18.6,NA,17.1,18.6,NA,8.3,"FDACS"
1987,11,30,29.25366667,-83.10166667,0.6,17.6,10.7,NA,17.6,10.7,NA,8.3,"FDACS"
1987,11,30,29.36566667,-83.2,0.6,17.5,24.9,NA,17.5,24.9,NA,8,"FDACS"
1987,11,30,29.2775,-83.11216667,0.6,20,3.7,NA,20,0.4,NA,8.2,"FDACS"
1987,11,30,29.27,-83.14333333,0.6,17,22.8,NA,17,22.8,NA,8.1,"FDACS"
1987,11,30,29.2745,-83.17333333,0.6,17.6,17.7,NA,17.6,17.7,NA,8.2,"FDACS"
1987,11,30,29.34933333,-83.21066667,0.8,17.5,26,NA,17.5,26,NA,8.3,"FDACS"
1987,11,30,29.13683333,-83.03066667,0.8,17.5,26.2,NA,17.5,26.2,NA,8.3,"FDACS"
1987,11,30,29.31866667,-83.19866667,0.8,17.5,26,NA,17.5,26,NA,8.3,"FDACS"
1987,11,30,29.31016667,-83.19933333,0.8,17.6,26,NA,17.6,26,NA,8.3,"FDACS"
1987,11,30,29.31516667,-83.16333333,1,NA,NA,NA,17.1,13,NA,8.2,"FDACS"
1987,11,30,29.34633333,-83.174,1,NA,NA,NA,16.7,22.3,NA,8.1,"FDACS"
1987,11,30,29.305,-83.17633333,1,17.9,21.4,NA,18.1,15.8,NA,8.4,"FDACS"
1987,11,30,29.32516667,-83.139,1.2,20.2,0.3,NA,20,0.3,NA,8.3,"FDACS"
1987,11,30,29.315,-83.11966667,2.2,19.9,0.3,NA,19.9,0.3,NA,8.3,"FDACS"
