"X2002.12.Year","X2002.12.Month","X2002.12.Day","X2002.12.Lat","X2002.12.Lon","X2002.12.Depth","X2002.12.Bottom_temp","X2002.12.Bottom_sal","X2002.12.Bottom_DO","X2002.12.Surface_temp","X2002.12.Surface_sal","X2002.12.Surface_DO","X2002.12.pH","X2002.12.Data_source"
2002,12,2,29.04945,-83.044533,4.3,14.6,31.4,"8.5",14.7,31.4,8.8,8.1,"FWC"
2002,12,2,29.11775,-82.98195,2.3,13.6,28.5,"9.1",13.6,28.5,9.5,8.1,"FWC"
2002,12,3,29.361217,-83.26865,2.2,13.3,32.6,"9.9",13.4,32.5,10.9,8.1,"FWC"
2002,12,3,29.36295,-83.242433,2.3,13.6,32.8,"9.1",13.6,32.8,9.2,8.1,"FWC"
2002,12,3,29.3012,-83.158683,1.4,14.9,17.4,"9.3",15.5,10.5,10.4,7.9,"FWC"
2002,12,3,29.302683,-83.1559,4.8,15,22,"9.7",15.3,11.7,9.9,8,"FWC"
2002,12,3,29.31375,-83.1445,3.6,15.6,8.8,"9.8",15.9,0.9,9.6,7.9,"FWC"
2002,12,3,29.317267,-83.14425,2.6,15.7,5.5,"9.7",16.2,3.1,10.2,7.8,"FWC"
2002,12,3,29.316867,-83.11835,5.9,15.2,0.3,"8.3",15.2,0.2,9.9,7.7,"FWC"
2002,12,4,29.096467,-83.02135,0.2,14.3,8,"9.5",NA,NA,NA,8.1,"FWC"
2002,12,4,29.08505,-83.042933,0.2,14.3,29.3,"9",NA,NA,NA,8.1,"FWC"
2002,12,4,29.082067,-83.083683,0.8,14.6,29.6,"8.8",14.5,29.6,8.8,8.1,"FWC"
2002,12,5,29.1549,-83.064817,1.8,15.2,24.5,"9.2",15.2,24.4,9.4,7.9,"FWC"
2002,12,5,29.147083,-83.074083,0.2,15.3,27.9,"10.5",NA,NA,NA,8,"FWC"
2002,12,5,29.13065,-83.069,0.6,15.1,28.6,"9.5",15.1,28.6,9.6,8.1,"FWC"
2002,12,5,29.128233,-83.049567,1.7,15.4,26.8,"9.5",15.5,26.8,9.7,8,"FWC"
2002,12,5,29.127517,-83.033517,2.7,15.1,27.7,"9.3",15.2,27.7,10.1,8,"FWC"
2002,12,6,29.199417,-83.066067,0.2,15.3,22.3,"7.9",NA,NA,NA,7.9,"FWC"
2002,12,6,29.229883,-83.081733,0.2,15,23.6,"9.8",NA,NA,NA,8,"FWC"
2002,12,6,29.24725,-83.074033,0.2,15.5,16.1,"8.4",NA,NA,NA,7.7,"FWC"
2002,12,6,29.263217,-83.0848,0.4,15.5,16,"8.7",15.5,16,8.7,7.9,"FWC"
2002,12,6,29.277083,-83.107367,1,15.5,3.6,"8.6",15.5,3.6,8.6,7.7,"FWC"
2002,12,6,29.27275,-83.114417,0.2,15.7,1.7,"9.7",NA,NA,NA,7.6,"FWC"
2002,12,6,29.223267,-83.132233,0.2,14.6,28,"9.7",NA,NA,NA,8,"FWC"
2002,12,6,29.1983,-83.0798,0.2,15.6,27.3,"10.1",NA,NA,NA,8.2,"FWC"
2002,12,6,29.1803,-83.071983,0.2,15.8,23.9,"9.8",NA,NA,NA,8.1,"FWC"
2002,12,7,29.201267,-83.080917,0.2,15.4,26.2,"9.6",NA,NA,NA,7.9,"FWC"
2002,12,7,29.2102,-83.0867,0.5,15.7,25.4,"9.9",15.7,25.4,10.7,8,"FWC"
2002,12,7,29.241233,-83.0776,0.8,16,21.9,"9.1",16,21.9,9.3,7.9,"FWC"
2002,12,7,29.2724,-83.097067,0.8,16.8,9.1,"8.9",16.7,7,10.7,7.7,"FWC"
2002,12,7,29.277017,-83.114017,1.7,16.2,4,"8.5",16.6,1.5,9.3,7.6,"FWC"
2002,12,8,29.286767,-83.134833,0.2,16.1,9.4,"8.8",NA,NA,NA,7.8,"FWC"
2002,12,8,29.287217,-83.132533,0.2,16,6.7,"8",NA,NA,NA,7.7,"FWC"
2002,12,8,29.293467,-83.154533,0.5,16.3,1.9,"7.7",16.3,1.7,8.2,7.7,"FWC"
2002,12,8,29.309883,-83.144883,0.9,16.1,0.3,"8.3",16.1,0.3,8.5,7.7,"FWC"
2002,12,8,29.310233,-83.144817,0.7,16.1,0.3,"8.4",16.1,0.3,8.4,7.7,"FWC"
2002,12,8,29.321933,-83.112217,0.7,16.3,0.1,"8.3",16.3,0.1,8.3,7.7,"FWC"
2002,12,8,29.326583,-83.106417,0.7,16.5,0.1,"8.1",16.6,0.1,8.1,7.7,"FWC"
2002,12,8,29.32655,-83.106667,1.2,16.5,0.1,"7.9",16.5,0.1,8.1,7.6,"FWC"
2002,12,8,29.318683,-83.16665,0.2,16.9,4.2,"9.1",NA,NA,NA,7.8,"FWC"
2002,12,8,29.319233,-83.16495,0.2,17.5,8.8,"10.5",NA,NA,NA,8.1,"FWC"
2002,12,9,29.328567,-83.1788,0.2,11.6,24.4,"11",NA,NA,NA,8.1,"FWC"
2002,12,9,29.328317,-83.176367,1.7,12.1,27.5,"9.7",12,24.7,10.1,8.1,"FWC"
2002,12,9,29.365817,-83.201567,1,12.2,26,"11.1",12.1,24.5,11.5,8.2,"FWC"
2002,12,9,29.359817,-83.1883,0.5,12.9,26.7,"10.8",12.9,26.5,11,8.2,"FWC"
2002,12,9,29.3579,-83.181667,0.2,13.7,20.6,"10.8",NA,NA,NA,8.1,"FWC"
2002,12,9,29.34225,-83.170033,0.2,13,20.7,"12",NA,NA,NA,8.2,"FWC"
2002,12,9,29.33935,-83.16145,0.2,12.6,18.9,"11.7",NA,NA,NA,8.1,"FWC"
2002,12,9,29.306283,-83.174483,0.2,13.8,16.6,"10.5",NA,NA,NA,8,"FWC"
2002,12,4,29.34333333,-83.192,0.3,13.7,20.6,"7",13.7,20.6,7,7.9,"FDACS"
2002,12,4,29.243,-83.0945,0.3,14.5,16.7,"6.8",14.9,16.3,6.8,7.8,"FDACS"
2002,12,4,29.3615,-83.18983333,0.3,13.8,17.9,"7.1",13.8,17.7,7.1,7.9,"FDACS"
2002,12,4,29.23733333,-83.08233333,0.3,14.8,15.3,"6.6",15.1,15.1,6.5,7.8,"FDACS"
2002,12,4,29.3235,-83.157,0.4,14.6,14.3,"6.4",15.2,8.3,6.6,7.7,"FDACS"
2002,12,4,29.25666667,-83.1,0.4,14.5,15.7,"6.6",14.8,15.3,6.6,7.8,"FDACS"
2002,12,4,29.23116667,-83.0855,0.4,14.7,17.9,"6.5",15.2,16.1,6.7,7.8,"FDACS"
2002,12,4,29.2995,-83.18833333,0.4,5.2,22.4,"7.4",15.1,18.3,7.6,7.9,"FDACS"
2002,12,4,29.36566667,-83.2,0.4,13.6,18.4,"7.1",13.6,18.3,7.1,7.9,"FDACS"
2002,12,4,29.34766667,-83.182,0.4,14,18.4,"7",14,18.4,7,7.9,"FDACS"
2002,12,4,29.2745,-83.17333333,0.4,14.3,19.2,"7.2",14.3,19.2,7.3,7.8,"FDACS"
2002,12,4,29.23066667,-83.07566667,0.4,15.1,16,"6.4",15.8,14,6.5,7.8,"FDACS"
2002,12,4,29.23566667,-83.07616667,0.4,15.2,14.1,"6.3",15.2,14.1,6.3,7.8,"FDACS"
2002,12,4,29.36133333,-83.213,0.5,13.5,20.7,"7.1",13.6,20.4,7.1,7.9,"FDACS"
2002,12,4,29.31866667,-83.19866667,0.5,13.7,21.3,"6.9",13.7,21.2,6.8,7.9,"FDACS"
2002,12,4,29.249,-83.1705,0.5,14.1,19.7,"7.6",14.1,19.7,7.6,7.9,"FDACS"
2002,12,4,29.25366667,-83.10166667,0.5,14.1,16.7,"6.6",14.9,15.8,6.6,7.8,"FDACS"
2002,12,4,29.34016667,-83.1715,0.5,14.3,17.1,"6.6",14.6,14.6,6.6,7.8,"FDACS"
2002,12,4,29.2245,-83.0795,0.5,15.5,16.4,"7",15.9,16.4,6.9,7.9,"FDACS"
2002,12,4,29.2245,-83.07983333,0.5,15.5,16.4,"7",15.9,16.4,6.9,7.9,"FDACS"
2002,12,4,29.34633333,-83.174,0.6,14.2,18.1,"6.8",14.3,17.2,6.8,7.9,"FDACS"
2002,12,4,29.1665,-83.0315,0.6,14,16.6,"7.4",14,16.3,7.4,7.9,"FDACS"
2002,12,4,29.362,-83.1815,0.6,14,16.6,"7.4",14,16.3,7.4,7.9,"FDACS"
2002,12,4,29.3445,-83.19233333,0.6,13.8,20.5,"6.9",13.8,20.4,6.9,7.9,"FDACS"
2002,12,4,29.32,-83.19166667,0.6,13.9,20.7,"6.9",13.9,20.4,6.9,7.9,"FDACS"
2002,12,4,29.31016667,-83.19933333,0.6,13.8,21.5,"6.9",14.2,21.2,7,7.9,"FDACS"
2002,12,4,29.258,-83.11283333,0.6,14.4,19.8,"7.3",14.5,11.2,7.8,7.7,"FDACS"
2002,12,4,29.24483333,-83.074,0.6,14.9,15.1,"6.4",15.2,14.1,6.4,7.8,"FDACS"
2002,12,4,29.24033333,-83.16333333,0.6,14,20.7,"7.5",14,20.7,7.5,7.9,"FDACS"
2002,12,4,29.25633333,-83.07833333,0.6,14.9,12.1,"6.7",15,10.8,6.8,7.7,"FDACS"
2002,12,4,29.27,-83.14333333,0.6,14.1,17,"7.4",14.1,17,7.5,7.8,"FDACS"
2002,12,4,29.3085,-83.16416667,0.7,14.7,18.4,"6.8",15.4,14.4,6.9,7.8,"FDACS"
2002,12,4,29.355,-83.17333333,0.7,14.4,15.4,"7",14.4,15.4,7,7.8,"FDACS"
2002,12,4,29.34933333,-83.21066667,0.7,13.8,21.8,"6.8",14,21.2,6.9,7.9,"FDACS"
2002,12,4,29.13683333,-83.03066667,0.7,13.9,21.7,"6.8",13.9,21.7,6.9,7.9,"FDACS"
2002,12,4,29.305,-83.17633333,0.7,14.6,22.1,"7.3",15,14.8,7.6,7.8,"FDACS"
2002,12,4,29.25483333,-83.14583333,0.7,14.1,18.8,"7.7",14.4,18.8,7.7,7.8,"FDACS"
2002,12,4,29.16333333,-83.04666667,0.7,14.1,18.8,"7.7",14.4,18.8,7.7,7.8,"FDACS"
2002,12,4,29.24816667,-83.15416667,0.7,14.1,20.4,"7.6",14.1,20.4,7.6,7.7,"FDACS"
2002,12,4,29.279,-83.0885,0.7,15.1,10.3,"6.2",15.8,7,6.3,7.6,"FDACS"
2002,12,4,29.26833333,-83.13233333,0.7,14.1,15.3,"7.4",14.4,12.9,7.6,7.7,"FDACS"
2002,12,4,29.2875,-83.1655,0.7,14.6,20.6,"7.3",14.7,18.1,7.3,7.8,"FDACS"
2002,12,4,29.2965,-83.19033333,0.8,13.6,21.2,"7",14.4,20.7,7,7.8,"FDACS"
2002,12,4,29.329,-83.17383333,0.8,14.1,19,"6.7",14.5,17.6,6.8,7.9,"FDACS"
2002,12,4,29.23133333,-83.12866667,0.8,14.1,19,"9.2",14.7,18.3,9.1,7.9,"FDACS"
2002,12,4,29.31516667,-83.16333333,0.9,14.5,19.7,"6.8",15.3,14.7,6.9,7.9,"FDACS"
2002,12,4,29.2635,-83.171,0.9,14.2,20.2,"7.4",14.2,20.2,7.4,7.9,"FDACS"
2002,12,4,29.3285,-83.15416667,1,14.7,10.1,"6.5",15.6,5.7,6.6,7.6,"FDACS"
2002,12,4,29.27666667,-83.10716667,1,14.6,13,"6.5",15,11.1,6.3,7.7,"FDACS"
2002,12,4,29.2775,-83.11216667,1.2,14.9,11.4,"6.2",15.2,9,6.4,7.6,"FDACS"
2002,12,4,29.315,-83.11966667,1.4,15.2,0.1,"5.8",15.2,0.1,5.9,8.1,"FDACS"
2002,12,4,29.32516667,-83.139,1.5,15.2,0.4,"5.7",15.3,0.4,5.8,7.8,"FDACS"
2002,12,4,29.30283333,-83.15566667,1.8,15.4,1.8,"6.5",15.3,0.6,6.6,7.9,"FDACS"
2002,12,9,29.34933333,-83.21066667,0.2,NA,NA,NA,14,18.2,8.7,7.8,"FDACS"
2002,12,9,29.36133333,-83.213,0.2,NA,NA,NA,14.1,16.3,8.9,7.8,"FDACS"
2002,12,9,29.3445,-83.19233333,0.2,NA,NA,NA,14,18.7,8.7,7.8,"FDACS"
2002,12,9,29.34333333,-83.192,0.2,NA,NA,NA,13.9,19.1,9.1,7.8,"FDACS"
2002,12,9,29.32,-83.19166667,0.2,NA,NA,NA,14.4,15.6,8.7,7.7,"FDACS"
2002,12,9,29.31866667,-83.19866667,0.2,NA,NA,NA,14.4,14.1,9,7.8,"FDACS"
2002,12,9,29.25666667,-83.1,0.2,NA,NA,NA,14.9,13.3,8.7,7.7,"FDACS"
2002,12,9,29.243,-83.0945,0.2,NA,NA,NA,14.9,13.5,8.7,7.8,"FDACS"
2002,12,9,29.23116667,-83.0855,0.2,NA,NA,NA,14.8,14.8,8.5,7.7,"FDACS"
2002,12,9,29.249,-83.1705,0.2,NA,NA,NA,14.4,14.2,9.4,7.8,"FDACS"
2002,12,9,29.36566667,-83.2,0.2,NA,NA,NA,14.6,12.6,8.7,7.8,"FDACS"
2002,12,9,29.3615,-83.18983333,0.2,NA,NA,NA,14.3,12.1,8.6,7.9,"FDACS"
2002,12,9,29.34766667,-83.182,0.2,NA,NA,NA,14.1,16.9,9.2,7.9,"FDACS"
2002,12,9,29.2245,-83.0795,0.2,NA,NA,NA,15.2,15,9.1,7.8,"FDACS"
2002,12,9,29.2245,-83.07983333,0.2,NA,NA,NA,15.2,15,9.1,7.8,"FDACS"
2002,12,9,29.13683333,-83.03066667,0.3,13.7,19.5,"8.8",13.6,19.5,8.8,7.8,"FDACS"
2002,12,9,29.24033333,-83.16333333,0.3,14.4,14,"9.2",14.4,14,9.2,7.8,"FDACS"
2002,12,9,29.23733333,-83.08233333,0.3,14.6,17.8,"8.5",15,13.9,8.7,7.7,"FDACS"
2002,12,9,29.1665,-83.0315,0.4,14.7,12.2,"8.8",14.6,11.8,8.9,7.8,"FDACS"
2002,12,9,29.362,-83.1815,0.4,14.7,12.2,"8.8",14.6,11.8,8.9,7.8,"FDACS"
2002,12,9,29.24816667,-83.15416667,0.4,14.3,15.6,"9",14.3,15.6,9,7.8,"FDACS"
2002,12,9,29.2965,-83.19033333,0.4,13.7,23.6,"8.6",13.7,22.4,8.6,7.8,"FDACS"
2002,12,9,29.2635,-83.171,0.5,14.6,15.3,"8.5",14.6,15.3,8.5,7.8,"FDACS"
2002,12,9,29.23133333,-83.12866667,0.5,14.4,16.4,"8.9",14.4,16.3,9,7.8,"FDACS"
2002,12,12,29.34333333,-83.192,0.2,NA,NA,NA,14,18.4,8.6,7.8,"FDACS"
2002,12,12,29.36566667,-83.2,0.2,NA,NA,NA,13.8,16.1,7.8,7.7,"FDACS"
2002,12,12,29.3615,-83.18983333,0.2,NA,NA,NA,14.7,14.9,7.5,7.7,"FDACS"
2002,12,12,29.34766667,-83.182,0.2,NA,NA,NA,14.8,18,7,7.7,"FDACS"
2002,12,12,29.1665,-83.0315,0.3,15,12,"8",15,11.1,8.1,7.7,"FDACS"
2002,12,12,29.362,-83.1815,0.3,15,12,"8",15,11.1,8.1,7.7,"FDACS"
2002,12,12,29.36133333,-83.213,0.3,14.7,21.7,"8",14.3,18.8,8.1,7.8,"FDACS"
2002,12,12,29.31866667,-83.19866667,0.3,14.2,20.4,"8.6",14.2,20.4,8.6,7.8,"FDACS"
2002,12,12,29.25666667,-83.1,0.3,14.8,11.8,"8.6",14.8,11.8,8.6,7.7,"FDACS"
2002,12,12,29.243,-83.0945,0.3,15.6,18.1,"8.3",14.3,12.7,8.7,7.7,"FDACS"
2002,12,12,29.23116667,-83.0855,0.3,15.1,16.1,"8.3",14.2,12.4,8.6,7.7,"FDACS"
2002,12,12,29.249,-83.1705,0.3,14.3,14.2,"8.8",14.3,14.2,8.8,7.8,"FDACS"
2002,12,12,29.2245,-83.0795,0.3,13.9,13.4,"8.5",13.8,13,8.6,7.7,"FDACS"
2002,12,12,29.2245,-83.07983333,0.3,13.9,13.4,"8.5",13.8,13,8.6,7.7,"FDACS"
2002,12,12,29.3445,-83.19233333,0.4,14.5,19.8,"8.4",14,18.1,8.6,7.8,"FDACS"
2002,12,12,29.2635,-83.171,0.4,14.2,14.6,"8.7",14.2,14.1,8.7,7.8,"FDACS"
2002,12,12,29.24033333,-83.16333333,0.4,14.9,21.2,"8.4",14.6,13.8,8.8,7.8,"FDACS"
2002,12,12,29.23733333,-83.08233333,0.4,15.9,17.8,"7.6",15.5,15.1,7.7,7.7,"FDACS"
2002,12,12,29.34933333,-83.21066667,0.5,14.6,21,"8.3",14,18.8,8.3,7.8,"FDACS"
2002,12,12,29.13683333,-83.03066667,0.6,14.6,20.9,"8.5",14.5,20.5,8.6,7.8,"FDACS"
2002,12,12,29.32,-83.19166667,0.6,14.5,19.1,"7.8",14.3,11,8.3,7.6,"FDACS"
2002,12,12,29.24816667,-83.15416667,0.6,14.7,17.8,"8.3",14.4,11.9,8.8,7.8,"FDACS"
2002,12,12,29.2965,-83.19033333,0.6,14.9,21.3,"7.9",14.4,20.6,8.1,7.8,"FDACS"
2002,12,12,29.23133333,-83.12866667,0.7,15.2,20.3,"8.1",14.6,12.6,9,7.8,"FDACS"
2002,12,16,29.34333333,-83.192,0.3,12.4,21.1,"9.1",12.5,20.9,9.1,7.8,"FDACS"
2002,12,16,29.31866667,-83.19866667,0.3,12.8,22.8,"9",12.4,19.5,9.3,7.8,"FDACS"
2002,12,16,29.249,-83.1705,0.3,13.1,22.2,"9.4",13.2,22.2,9.4,7.9,"FDACS"
2002,12,16,29.36566667,-83.2,0.3,11.9,19.4,"9.9",12,19.3,9.9,7.9,"FDACS"
2002,12,16,29.3615,-83.18983333,0.3,12.7,20.4,"9.8",12.7,20.4,9.7,7.9,"FDACS"
2002,12,16,29.34766667,-83.182,0.3,12,18.3,"10",12.1,18.2,9.9,7.9,"FDACS"
2002,12,16,29.2245,-83.0795,0.3,11.7,15.2,"9.7",11.8,14.8,9.7,7.8,"FDACS"
2002,12,16,29.2245,-83.07983333,0.3,11.7,15.2,"9.7",11.8,14.8,9.7,7.8,"FDACS"
2002,12,16,29.1665,-83.0315,0.4,12,17.7,"10.1",11.8,17.5,10.1,7.9,"FDACS"
2002,12,16,29.362,-83.1815,0.4,12,17.7,"10.1",11.8,17.5,10.1,7.9,"FDACS"
2002,12,16,29.36133333,-83.213,0.4,11.9,21.4,"9.3",12,21.4,9.3,7.8,"FDACS"
2002,12,16,29.25666667,-83.1,0.4,12.9,15.7,"8.5",12.7,12.9,8.8,7.7,"FDACS"
2002,12,16,29.243,-83.0945,0.4,12.4,14.8,"8.9",12.7,11.8,9.1,7.7,"FDACS"
2002,12,16,29.23116667,-83.0855,0.4,12.1,15.7,"9.2",12.1,13.3,9.4,7.7,"FDACS"
2002,12,16,29.2965,-83.19033333,0.4,12.8,22.3,"8.8",12.7,21.3,8.9,7.8,"FDACS"
2002,12,16,29.3445,-83.19233333,0.5,12.1,19.6,"9.5",12.1,19.5,9.5,7.9,"FDACS"
2002,12,16,29.32,-83.19166667,0.5,12.6,21.2,"8.9",12.6,21.2,9,7.8,"FDACS"
2002,12,16,29.23733333,-83.08233333,0.5,12,15.3,"9.2",11.7,10.2,9.6,7.7,"FDACS"
2002,12,16,29.34933333,-83.21066667,0.6,11.8,21.4,"9.2",12.2,20.9,9.3,7.8,"FDACS"
2002,12,16,29.24033333,-83.16333333,0.6,12.8,21.9,"9",12.9,21.9,9,7.8,"FDACS"
2002,12,16,29.13683333,-83.03066667,0.7,12.2,22.2,"9",12.4,21.3,9.1,7.8,"FDACS"
2002,12,16,29.23133333,-83.12866667,0.7,12.3,20.4,"8.8",11.9,10.7,9.5,7.7,"FDACS"
2002,12,16,29.2635,-83.171,0.8,12.8,21.9,"8.9",12.8,21.8,9,7.8,"FDACS"
2002,12,16,29.24816667,-83.15416667,0.8,12.8,21.3,"9.1",12.9,21.3,9.1,7.9,"FDACS"
2002,12,26,29.36133333,-83.213,0.2,NA,NA,NA,11.2,12.9,9.7,7.7,"FDACS"
2002,12,26,29.3445,-83.19233333,0.2,NA,NA,NA,11.2,12.9,9.7,7.7,"FDACS"
2002,12,26,29.34333333,-83.192,0.2,NA,NA,NA,11.3,10.5,10,7.7,"FDACS"
2002,12,26,29.31866667,-83.19866667,0.2,NA,NA,NA,11.2,10.2,10.1,7.7,"FDACS"
2002,12,26,29.25666667,-83.1,0.2,NA,NA,NA,13.8,4.1,9.1,7.7,"FDACS"
2002,12,26,29.243,-83.0945,0.2,NA,NA,NA,12.4,4.1,9.7,7.7,"FDACS"
2002,12,26,29.23116667,-83.0855,0.2,NA,NA,NA,11.3,4.5,10.1,7.7,"FDACS"
2002,12,26,29.249,-83.1705,0.2,NA,NA,NA,12,8.1,10.2,7.8,"FDACS"
2002,12,26,29.36566667,-83.2,0.2,NA,NA,NA,10.8,9.9,10.4,7.7,"FDACS"
2002,12,26,29.3615,-83.18983333,0.2,NA,NA,NA,10.7,5.8,10.1,7.7,"FDACS"
2002,12,26,29.34766667,-83.182,0.2,NA,NA,NA,10.7,11.8,10.6,7.8,"FDACS"
2002,12,26,29.2245,-83.0795,0.2,NA,NA,NA,9.9,11.3,10.4,7.7,"FDACS"
2002,12,26,29.2245,-83.07983333,0.2,NA,NA,NA,9.9,11.3,10.4,7.7,"FDACS"
2002,12,26,29.1665,-83.0315,0.3,11.5,6.8,"8.4",11.4,6.4,8.7,7.4,"FDACS"
2002,12,26,29.362,-83.1815,0.3,11.5,6.8,"8.4",11.4,6.4,8.7,7.4,"FDACS"
2002,12,26,29.34933333,-83.21066667,0.3,11.7,17.5,"9.3",10.5,13.6,9.8,7.7,"FDACS"
2002,12,26,29.32,-83.19166667,0.3,11.5,13.2,"9.9",11.4,5.2,10.6,7.8,"FDACS"
2002,12,26,29.24033333,-83.16333333,0.3,12.8,15.7,"9.4",11.9,8.3,10.1,7.8,"FDACS"
2002,12,26,29.23733333,-83.08233333,0.3,11.6,10.9,"9.8",11.5,4.7,10.2,7.8,"FDACS"
2002,12,26,29.13683333,-83.03066667,0.4,12,17.4,"9",10.6,11.3,9.5,7.7,"FDACS"
2002,12,26,29.24816667,-83.15416667,0.4,12.1,6.7,"9.4",12.8,4.8,9.5,7.7,"FDACS"
2002,12,26,29.2965,-83.19033333,0.4,13,17,"8.8",12.5,16.2,9.1,7.7,"FDACS"
2002,12,26,29.2635,-83.171,0.5,12.3,10.4,"9.2",12.7,5.6,9.4,7.7,"FDACS"
2002,12,26,29.23133333,-83.12866667,0.5,12.8,16.7,"8.9",12.4,3,9.9,7.8,"FDACS"
2002,12,30,29.2245,-83.0795,0.2,NA,NA,NA,13.1,17.5,10.2,7.8,"FDACS"
2002,12,30,29.2245,-83.07983333,0.2,NA,NA,NA,13.1,17.5,10.2,7.8,"FDACS"
2002,12,30,29.3615,-83.18983333,0.3,13.1,18.4,"11",13.1,18.4,10.9,7.9,"FDACS"
2002,12,30,29.34333333,-83.192,0.4,13,20.9,"9.8",13,20.8,9.8,7.8,"FDACS"
2002,12,30,29.31866667,-83.19866667,0.4,12.8,22,"9.7",13.2,19.8,9.7,7.8,"FDACS"
2002,12,30,29.36566667,-83.2,0.4,13,18.3,"10.7",13,18.3,10.6,7.9,"FDACS"
2002,12,30,29.34766667,-83.182,0.4,13,17.8,"10.6",13,17.8,10.4,7.9,"FDACS"
2002,12,30,29.1665,-83.0315,0.5,12.8,18,"10.9",12.8,17.9,10.8,7.9,"FDACS"
2002,12,30,29.362,-83.1815,0.5,12.8,18,"10.9",12.8,17.9,10.8,7.9,"FDACS"
2002,12,30,29.36133333,-83.213,0.5,12.8,19.4,"10.3",12.8,19.4,10.2,7.8,"FDACS"
2002,12,30,29.25666667,-83.1,0.5,13.3,15.6,"9.6",13.2,14.7,9.8,7.8,"FDACS"
2002,12,30,29.243,-83.0945,0.5,13.1,15.7,"9.9",13.1,15.6,9.9,7.8,"FDACS"
2002,12,30,29.23116667,-83.0855,0.5,13.2,17.5,"9.8",13.4,17.2,9.8,7.8,"FDACS"
2002,12,30,29.249,-83.1705,0.5,13.1,19.9,"10.1",13.1,19.9,10.1,7.9,"FDACS"
2002,12,30,29.34933333,-83.21066667,0.6,12.7,20.5,"9.8",12.8,20.5,19.8,7.8,"FDACS"
2002,12,30,29.3445,-83.19233333,0.6,12.8,20.1,"10.1",13,19.9,10.1,7.8,"FDACS"
2002,12,30,29.32,-83.19166667,0.6,13.1,20.7,"9.8",13.1,20.7,9.8,7.8,"FDACS"
2002,12,30,29.24033333,-83.16333333,0.6,13,20.6,"10.4",13.2,19.6,10.8,7.9,"FDACS"
2002,12,30,29.23733333,-83.08233333,0.6,13.1,17.1,"9.4",13.1,16,9.8,7.8,"FDACS"
2002,12,30,29.13683333,-83.03066667,0.7,12.8,21,"9.8",12.8,21,9.8,7.8,"FDACS"
2002,12,30,29.24816667,-83.15416667,0.7,13,20.1,"10",13.1,19.2,10,7.8,"FDACS"
2002,12,30,29.2965,-83.19033333,0.7,12.8,23,"9.3",13.1,22.2,9.4,7.8,"FDACS"
2002,12,30,29.2635,-83.171,0.9,12.8,21.4,"9.9",13,19.9,10,7.8,"FDACS"
2002,12,30,29.23133333,-83.12866667,1,12.8,18.5,"9.7",12.9,15.9,9.8,7.8,"FDACS"
2002,12,12,29.275,-83.16167,0.6,15.11,23.67,"7.17",NA,NA,NA,NA,"Frazier"
2002,12,12,29.34167,-83.19167,1.1,14.27,25.37,"6.91",NA,NA,NA,NA,"Frazier"
2002,12,12,29.24167,-83.14167,1.7,14.4,16.77,"8.33",NA,NA,NA,NA,"Frazier"
2002,12,12,29.30833,-83.14667,1.9,15.57,0.44,"7.25",NA,NA,NA,NA,"Frazier"
2002,12,12,29.20833,-83.19167,2.8,14.49,24.69,"7.87",NA,NA,NA,NA,"Frazier"
