"X2017.5.Year","X2017.5.Month","X2017.5.Day","X2017.5.Lat","X2017.5.Lon","X2017.5.Depth","X2017.5.Bottom_temp","X2017.5.Bottom_sal","X2017.5.Bottom_DO","X2017.5.Surface_temp","X2017.5.Surface_sal","X2017.5.Surface_DO","X2017.5.pH","X2017.5.Data_source"
2017,5,3,29.238,-83.06933333,0.7,24.9,21.1,"5",25.4,20.8,5.4,NA,"FDACS"
2017,5,3,29.2635,-83.171,0.8,26.2,29.9,"4.9",27,23,8.9,NA,"FDACS"
2017,5,3,29.23066667,-83.07566667,0.8,25.2,22.2,"5.5",25.7,21,6.2,NA,"FDACS"
2017,5,16,29.249,-83.1705,0.2,NA,NA,NA,26.9,26,8,8.4,"FDACS"
2017,5,16,29.34333333,-83.192,0.3,26.5,26.8,"6.7",27.1,19,7.3,7.8,"FDACS"
2017,5,16,29.32,-83.19166667,0.3,26.2,25.5,"6.4",26.9,11.1,6.6,7.8,"FDACS"
2017,5,16,29.31866667,-83.19866667,0.3,26.6,26.9,"7.8",27,25.3,7.7,8.3,"FDACS"
2017,5,16,29.25366667,-83.10166667,0.3,25.7,16.4,"7",26.1,16.4,6.9,7.9,"FDACS"
2017,5,16,29.2995,-83.18833333,0.3,26.5,14.4,"14.8",27.4,11.4,9,8.5,"FDACS"
2017,5,16,29.36566667,-83.2,0.3,27.1,25.2,"6.7",27.1,25.2,6.7,7.7,"FDACS"
2017,5,16,29.34766667,-83.182,0.3,26.5,24.2,"7.6",26.9,21.4,6.8,7.7,"FDACS"
2017,5,16,29.2875,-83.1655,0.3,26,10.9,"7.2",26.3,8.8,7.5,8.2,"FDACS"
2017,5,16,29.34633333,-83.174,0.4,26,20.8,"5.3",27.1,19.5,6,7.8,"FDACS"
2017,5,16,29.36133333,-83.213,0.4,27.3,26.9,"7.9",27.5,26.6,7.9,7.8,"FDACS"
2017,5,16,29.3445,-83.19233333,0.4,26.3,25.6,"6.7",27.1,20.6,7.2,7.7,"FDACS"
2017,5,16,29.25666667,-83.1,0.4,26,16.9,"7.2",26.2,15.8,7.4,7.9,"FDACS"
2017,5,16,29.243,-83.0945,0.4,25.9,18.8,"5.9",26.3,16.2,7.8,7.9,"FDACS"
2017,5,16,29.23116667,-83.0855,0.4,26.1,19.4,"6",26.3,18.5,6.3,8.1,"FDACS"
2017,5,16,29.3615,-83.18983333,0.4,26.9,24.6,"6",27.3,24.6,7.2,7.7,"FDACS"
2017,5,16,29.25633333,-83.07833333,0.4,26.2,14.9,"4.6",26.2,14.9,5,7.7,"FDACS"
2017,5,16,29.2745,-83.17333333,0.4,25.9,23.1,"7.2",26.5,13.6,8.4,7.9,"FDACS"
2017,5,16,29.2245,-83.0795,0.4,25.3,20.5,"6.4",26.1,19.6,6.7,8.2,"FDACS"
2017,5,16,29.2245,-83.07983333,0.4,25.3,20.5,"6.4",26.1,19.6,6.7,8.2,"FDACS"
2017,5,16,29.23566667,-83.07616667,0.4,26.2,17.5,"5.6",26.2,17.5,5.6,7.7,"FDACS"
2017,5,16,29.1665,-83.0315,0.5,26.8,24.4,"5.6",27,24.4,5.5,7.6,"FDACS"
2017,5,16,29.362,-83.1815,0.5,26.8,24.4,"5.6",27,24.4,5.5,7.6,"FDACS"
2017,5,16,29.34933333,-83.21066667,0.5,26.6,27.4,"7",27.4,25,8.3,8.2,"FDACS"
2017,5,16,29.305,-83.17633333,0.5,26.2,13.3,"6.2",26.2,5.1,7.3,8,"FDACS"
2017,5,16,29.258,-83.11283333,0.5,25.7,19.6,"6.7",26.7,9.5,6.7,7.8,"FDACS"
2017,5,16,29.26833333,-83.13233333,0.5,25.9,20.5,"5.4",26.7,6,7.5,8,"FDACS"
2017,5,16,29.23733333,-83.08233333,0.5,26.1,19.7,"5",26.4,19,6.5,8.2,"FDACS"
2017,5,16,29.23133333,-83.12866667,0.5,26.7,26,"7.5",26.7,26,7.6,8.5,"FDACS"
2017,5,16,29.27,-83.14333333,0.5,26.2,24,"6",26.8,9.3,7.3,8,"FDACS"
2017,5,16,29.31016667,-83.19933333,0.6,26.1,28.1,"6",27.5,20.8,8,8.3,"FDACS"
2017,5,16,29.25483333,-83.14583333,0.6,25.8,25.5,"8",27.1,21.2,9.2,8.5,"FDACS"
2017,5,16,29.16333333,-83.04666667,0.6,25.8,25.5,"8",27.1,21.2,9.2,8.5,"FDACS"
2017,5,16,29.24483333,-83.074,0.6,26.2,16.6,"4.8",26.4,16.6,5.5,7.7,"FDACS"
2017,5,16,29.24033333,-83.16333333,0.6,26.3,26,"7.7",26.7,25.3,7.4,8.5,"FDACS"
2017,5,16,29.2965,-83.19033333,0.6,26.5,27.6,"6.1",27.3,22.2,8.1,8.4,"FDACS"
2017,5,16,29.23066667,-83.07566667,0.6,26,18,"5.5",26.2,17.9,5.7,7.8,"FDACS"
2017,5,16,29.355,-83.17333333,0.7,26.1,21.1,"4.8",27.1,21,5.7,7.6,"FDACS"
2017,5,16,29.2635,-83.171,0.7,25.7,26.9,"6.2",27.2,20.6,8.7,8.5,"FDACS"
2017,5,16,29.24816667,-83.15416667,0.7,26.9,24.2,"7.8",26.9,24.2,7.8,8.5,"FDACS"
2017,5,16,29.238,-83.06933333,0.7,26,17.3,"4.8",26.2,17.1,5.3,7.7,"FDACS"
2017,5,16,29.279,-83.0885,1.3,26,10.7,"4.2",26.4,5.5,5.5,8,"FDACS"
2017,5,16,29.30283333,-83.15566667,1.3,25.5,12.4,"4.3",26.2,1,8.1,8.4,"FDACS"
2017,5,30,29.34333333,-83.192,0.2,NA,NA,NA,29.4,15.9,8.8,8.4,"FDACS"
2017,5,30,29.31866667,-83.19866667,0.2,NA,NA,NA,28.7,18.2,8.1,8.4,"FDACS"
2017,5,30,29.243,-83.0945,0.2,NA,NA,NA,28.8,8,7.6,8.3,"FDACS"
2017,5,30,29.249,-83.1705,0.2,NA,NA,NA,28.8,15.3,8,8.3,"FDACS"
2017,5,30,29.3615,-83.18983333,0.2,NA,NA,NA,28.9,20.2,6.2,8.2,"FDACS"
2017,5,30,29.34766667,-83.182,0.2,NA,NA,NA,29.8,18.6,7.6,8.2,"FDACS"
2017,5,30,29.3445,-83.19233333,0.3,28.5,21.7,"7",29.9,18,8.3,8.2,"FDACS"
2017,5,30,29.23116667,-83.0855,0.3,28.3,13.8,"8.3",28.3,13.8,8.4,8.2,"FDACS"
2017,5,30,29.36566667,-83.2,0.3,29,24.5,"7.3",29.7,23.9,7.4,8.2,"FDACS"
2017,5,30,29.34633333,-83.174,0.4,28.3,17.3,"5.4",29,17.3,6,8.2,"FDACS"
2017,5,30,29.36133333,-83.213,0.4,28.2,26.3,"6.6",29,25.6,6.8,8.3,"FDACS"
2017,5,30,29.32,-83.19166667,0.4,28.2,19.1,"6.5",29.3,12.4,6.8,8.3,"FDACS"
2017,5,30,29.23733333,-83.08233333,0.4,28.2,12.2,"7.6",28.3,11,9.6,8.8,"FDACS"
2017,5,30,29.2245,-83.0795,0.4,28,15.1,"7.6",28.2,15,7.6,8.4,"FDACS"
2017,5,30,29.2245,-83.07983333,0.4,28,15.1,"7.6",28.2,15,7.6,8.4,"FDACS"
2017,5,30,29.1665,-83.0315,0.5,28.2,19.7,"4.9",28.7,19.5,5.5,8.2,"FDACS"
2017,5,30,29.362,-83.1815,0.5,28.2,19.7,"4.9",28.7,19.5,5.5,8.2,"FDACS"
2017,5,30,29.34933333,-83.21066667,0.5,28.4,26.1,"5.8",28.7,26.1,6.5,8.3,"FDACS"
2017,5,30,29.24816667,-83.15416667,0.5,27.8,24.9,"6.6",28,13.4,9.3,8.4,"FDACS"
2017,5,30,29.24483333,-83.074,0.5,28.2,11.3,"4.8",28.3,10.9,5,8.4,"FDACS"
2017,5,30,29.23066667,-83.07566667,0.5,28.3,14.2,"6",28.3,14,6.3,8.2,"FDACS"
2017,5,30,29.23566667,-83.07616667,0.5,28.3,18.7,"6.5",28.6,18.1,7.1,8.2,"FDACS"
2017,5,30,29.24033333,-83.16333333,0.6,27.9,26.2,"6.8",28.3,19.5,7.9,8.3,"FDACS"
2017,5,30,29.2965,-83.19033333,0.6,27.7,26.8,"3.5",28.6,22.8,7.3,8.3,"FDACS"
2017,5,30,29.2635,-83.171,0.7,27.6,26.1,"5.6",28.6,12.7,7,8.4,"FDACS"
2017,5,30,29.23133333,-83.12866667,0.7,27.7,26.9,"6",28.6,12.6,10.8,8.5,"FDACS"
2017,5,30,29.238,-83.06933333,0.7,28.3,13.7,"5.4",28.5,13.4,5.4,8.1,"FDACS"
